feature,feature_score
labor_18,0.0307970095195913
gold_1,0.02860425680682177
georgia_18,0.02523582758177878
DOW_JONES_18,0.02277667357967681
crash_14,0.02255748035478864
served_20,0.020301716600857535
inflation_20,0.018718565542744182
stats_13,0.01868213651740369
minister_15,0.016953051195986446
economy_4,0.016065057409898074
freedom_8,0.016006964694619975
stats_5,0.015351327617145038
virginia_1,0.015008674167893444
profit_20,0.014995156613934668
committee_6,0.014968900269197283
democratic_4,0.01460799929109371
service_18,0.014595220802121589
ltd_18,0.013982032423723645
court_18,0.01362922467673493
illinois_18,0.013461362980168468
economy_11,0.013375016112227444
DOW_JONES_20,0.013043353403022229
bubble_16,0.012507748760299697
tourism_20,0.01247201625795935
derivatives_11,0.012322299269941394
chance_13,0.012317320070134818
justice_10,0.011686296698277454
fun_1,0.011255042973071182
money_18,0.01121448034179855
fun_18,0.011027856393471657
lifestyle_14,0.011004739729240898
finance_18,0.010951489124647117
home_8,0.01090952145357622
dow_jones_18,0.010896321499816342
votes_9,0.010840915393127416
consumption_16,0.010660287253523748
college_8,0.010630239890488724
food_11,0.010531201078111674
water_16,0.010334841774455494
car_17,0.010262824611623667
unemployment_12,0.009987332432878037
sell_8,0.009907828600436753
portfolio_20,0.009514451423147507
housing_12,0.009469473615688905
case_18,0.00941484352137265
texas_18,0.009325668580027457
chance_10,0.009282864318978313
happy_17,0.009189919559815341
committee_16,0.00909757726620437
development_1,0.009053737004870421
fed_4,0.008947489845043432
financial_12,0.008909094483849533
management_18,0.008581485481777373
william_14,0.008522406332621713
investment_11,0.008510126499570059
movement_17,0.00831370161784153
votes_15,0.008272192766700593
industry_20,0.008254111659566066
technology_1,0.008247942408689734
stock_market_1,0.008041655116038915
gold_10,0.00799079750051539
arts_10,0.007431035392860341
governor_15,0.007342668781698225
tennessee_18,0.00733356591394545
house_3,0.007290663529220409
wisconsin_18,0.0072546070451541935
marriage_2,0.007206591584000522
metals_12,0.007201116365685767
ministry_18,0.007053992612663551
housing_18,0.007046980900693977
office_12,0.007036673479341426
portfolio_5,0.00697204900493773
rich_15,0.006938619412467628
committee_15,0.00688609480447937
products_18,0.006885918718099226
home_7,0.00679498958491771
nasdaq_12,0.006749121036757
development_18,0.0067426656749557615
minister_10,0.006710755926043843
voters_3,0.006305280882920638
cancer_18,0.006281903697716351
movement_11,0.00623446939387935
industry_18,0.0061775035272645384
vermont_1,0.006146361987474247
car_8,0.0061457147489144106
car_9,0.006127383505208317
success_5,0.006120936026269108
business_12,0.005953723705887937
voters_2,0.0057680849681428946
vermont_13,0.0056907651443813155
seats_16,0.005684959933480749
dow_jones_20,0.005651541784313485
founded_12,0.005572838420077319
returns_9,0.005417139337680088
opportunity_6,0.0054167620014389465
william_13,0.0053230995947395774
government_12,0.0053161049598938305
arts_9,0.005302671473812093
bank_12,0.005180345461177116
justice_19,0.005178957614762103
community_18,0.0051452268848023895
global_8,0.00506114505827413
transaction_1,0.005043335772054602
case_17,0.004990417739120368
headlines_10,0.004915015812873147
blacklist_16,0.004721526344980598
gains_3,0.004655796774830745
judge_18,0.00461974401241636
project_11,0.004616557354143147
marketing_18,0.004548374851854486
global_18,0.004545376182714911
nasdaq_10,0.004528111677363045
judge_9,0.004470813500701043
oil_11,0.004420190181021711
gains_12,0.004394760252924024
government_4,0.004376200414211539
industry_19,0.004325977658672331
judge_7,0.004290803645247277
movie_18,0.004279723896989496
union_17,0.004238849028128299
virginia_9,0.004236213230156105
gold_18,0.004176865044206157
party_2,0.004026397271535598
management_11,0.003932815320447025
police_3,0.0039310075329920926
oil_3,0.00376251431342558
ring_14,0.003687352155338175
court_12,0.0036558584070317313
default_19,0.0036495861164414834
investment_14,0.0036265919793234238
freedom_7,0.003615467611458767
gain_18,0.0035806084206674083
project_15,0.003548547501215493
freedom_1,0.0035392019060037196
council_18,0.0035021925224709705
president_9,0.003481062113085609
restaurant_12,0.0034778923843817866
portfolio_18,0.0034652514394611254
served_18,0.0033967002687847136
arts_18,0.0033503697875697735
hedge_16,0.0033174609088647998
trader_5,0.003292175310128309
corporation_18,0.0032733423225051127
movie_1,0.003257207386904315
police_12,0.003245359216136179
political_8,0.0032439410165583603
stock_market_17,0.003227606947559769
marketing_12,0.0031970726593247402
police_18,0.0031748419059143495
legal_11,0.0031507780350671366
buy_18,0.0031504662635371884
health_12,0.003091007147604774
million_8,0.0030734710121072427
justice_18,0.0030599423816251694
law_20,0.003006623304142764
security_11,0.0029658143315119956
social_18,0.0029064057608617633
business_18,0.0028350592777347527
economy_13,0.0028178527762709126
economy_12,0.0026543694457310087
default_20,0.002638342675388805
tourism_16,0.002606664884881371
risk_11,0.00260556858308032
services_12,0.0025948817663534072
gain_13,0.0025223051115015327
money_5,0.0025039861386468854
conflict_9,0.0025012720129403477
ltd_1,0.0024616544631184565
culture_8,0.0024330530987522136
oil_18,0.0024298764111606586
buy_19,0.00237868648227888
stock_market_20,0.0023785321260746837
