feature,feature_score
debt_10,0.00814159165308297
credit_20,0.007296618356134377
bank_20,0.006587380378495022
marketing_20,0.006433079493308802
banking_5,0.00624711737056971
banking_20,0.006201145903710769
court_20,0.005966245515647284
services_20,0.0057319121029898
happy_19,0.005692611440940265
financial_20,0.0055986777662602625
dow_jones_20,0.0055675956507077904
representatives_10,0.005471100892682923
fun_15,0.005437131882918345
fed_20,0.005356180085172668
dow_jones_15,0.0053275825365962206
earnings_12,0.0053162529155548425
metals_20,0.005313271426373745
gain_11,0.005304312858098603
health_20,0.005201656446170477
ohio_20,0.00507483004678011
unemployment_4,0.004969295430203325
labor_4,0.004932685572553197
energy_20,0.004928972806703036
district_10,0.004903705491332988
security_20,0.004895312024841503
firm_10,0.004739656218043731
dow_jones_5,0.004673245771164525
finance_20,0.004644464463689757
business_20,0.004638171239656819
service_20,0.004619741754285212
judge_10,0.004618809042502159
gain_10,0.004541544602912451
office_20,0.004527976243372134
DOW_JONES_15,0.004491262824729447
development_20,0.004467844277323741
court_10,0.004395084162895424
global_10,0.004359309344735785
inc_20,0.004301753436790489
county_10,0.004286752272508387
DOW_JONES_20,0.0042477096202541585
portfolio_20,0.004246755987756567
district_20,0.00423666925356414
union_20,0.004192107659722111
cancer_20,0.004187945441795215
investment_20,0.0041731036721638585
DOW_JONES_5,0.004163996498137523
wisconsin_20,0.004149274331107677
default_20,0.004096909559906825
products_20,0.004078874836105406
law_10,0.004074704158641596
earnings_7,0.00407039018693085
community_20,0.004029474184921255
college_10,0.004020749856992234
voters_4,0.00401082038462619
social_20,0.0039881907534006
invest_19,0.00397773541985118
county_20,0.003973318122915415
president_6,0.003950174991104815
chance_18,0.003934610470125466
global_20,0.003929638709367711
industry_20,0.003925694650735179
society_20,0.0039158887690228465
economic_13,0.003908173036428608
washington_20,0.0038894198101736555
happy_10,0.003878121032302939
york_20,0.003861928819518834
management_10,0.003854722270922295
illinois_20,0.0038178523370517637
federal_20,0.0037899886121239177
vermont_4,0.0037849962214873134
marketing_10,0.003781433053901706
health_10,0.0037760794399539057
management_20,0.0037602771267968515
crash_11,0.003741421363386399
services_10,0.003733689568266274
movie_10,0.0037334959250890252
credit_10,0.00369767312742193
community_10,0.003659809957403515
county_15,0.0036208337447300788
earnings_13,0.00360423750352219
invest_11,0.0036037564335568593
happy_17,0.0035972061912118657
election_3,0.0035828412106999165
culture_20,0.003555809415082689
missouri_15,0.003540100389680356
missouri_10,0.003507194449519835
movie_7,0.003483871975979258
texas_20,0.00348290175759951
success_5,0.0034734012117946913
gain_15,0.0034708879832610283
business_10,0.0034224569113850078
elections_15,0.003421085285002956
banking_1,0.003420883967018762
risk_5,0.0034093899392373173
legal_10,0.003404863937442193
happy_16,0.0033881704590782214
companies_20,0.0033852772322390035
carolina_20,0.0033751116905826216
nasdaq_9,0.0033585805932201175
service_10,0.0033431769979937577
gain_18,0.0033394125328559234
elections_12,0.0033362006947419863
bonds_1,0.003333098002930934
council_20,0.003323574717553246
banking_10,0.00332257187515157
technology_20,0.0033165445100037825
members_7,0.0033106647047630665
labor_11,0.0033025998768295927
