feature,feature_score
industry_4,0.022016449272393122
washington_5,0.010385988531969481
carolina_19,0.00679072055217067
market_16,0.006685023862581763
debt_16,0.006189195042311168
investment_19,0.005649678507421996
york_14,0.00543911842977578
economy_4,0.005248941645286354
justice_16,0.0052242531479689495
washington_18,0.004297763303360691
risk_18,0.003974513301551652
oil_8,0.0034495381847952757
investment_8,0.0031850133050065343
court_14,0.0031451142710813285
corporation_14,0.003053115574495191
buy_14,0.002978807058052868
vermont_15,0.0028618035075747674
earnings_15,0.002503799992259892
color_16,0.002219426012766834
voters_12,0.002134708977362054
markets_16,0.002085799111778286
markets_18,0.001990071779018687
voters_2,0.0018161736680883055
chance_16,0.0017370771273976348
party_3,0.0016072605705089948
money_9,0.0012615995733408214
fed_16,0.0011185458499292534
investment_10,0.000902536173880053
fine_3,0.0008077693404815678
religion_20,0.0006669480495553381
garden_14,0.00035088618629777193
voters_10,0.0002813671271994611
minister_5,0.0002747649350353321
party_19,0.00011076398455101
companies_4,-6.567521829525802e-06
development_15,-6.020128733632557e-05
dow_jones_14,-6.711278220090655e-05
chance_9,-9.136341064954756e-05
risk_5,-0.00016100228284070538
loss_19,-0.000390072626493887
home_14,-0.0004191194423420086
legal_14,-0.0006129807355566674
services_14,-0.0006605549436921043
party_14,-0.0006693173149074694
housing_14,-0.0008983442698982547
car_14,-0.000909507522432551
inc_14,-0.0009457214644066125
house_14,-0.0009785426463294832
bubble_18,-0.0010212221427514877
war_13,-0.001091177861223569
social_14,-0.001134511996416454
office_14,-0.0012464297097294797
success_13,-0.0012735966174502122
DOW_JONES_14,-0.0013115958663707295
ltd_14,-0.0014901581888655756
health_14,-0.0015478264827275545
restaurant_14,-0.0016236849499309924
crash_17,-0.0016348948511548222
bubble_16,-0.0016971857028767357
corporation_5,-0.0017436875677105056
texas_6,-0.0017753524348460338
trader_20,-0.0017802829535363829
county_14,-0.001847534878492274
vermont_16,-0.0018645745583051986
finance_14,-0.0019439445057213068
community_14,-0.001948668194092118
gold_15,-0.0020429566873237047
oil_14,-0.0021364074401449386
crash_1,-0.002195575009722184
district_14,-0.002280233721208913
products_18,-0.0023175925686908182
marketing_14,-0.002343133635254424
dividend_17,-0.002415451929357637
profit_13,-0.0024306689348382094
products_4,-0.002483597105430113
law_15,-0.002543758080495828
labor_16,-0.0025870882267417404
market_17,-0.0026323306695386073
firm_19,-0.002666629045694946
conflict_14,-0.0027232534379900697
financial_14,-0.0027277386172524396
ltd_19,-0.0027487298057038644
judge_19,-0.0027509803952953105
travel_4,-0.0028296604026195825
case_4,-0.0028309996291191243
bubble_14,-0.0029204163749237733
county_19,-0.00301624614756435
opportunity_16,-0.0030306431834649316
wisconsin_7,-0.0030928734028281336
returns_2,-0.0031125021538784604
blacklist_5,-0.0031627130430373017
economy_20,-0.003224415276613013
william_5,-0.003240877883661053
freedom_13,-0.003244481392206322
firm_11,-0.00325442421964548
house_5,-0.003271270499877632
fed_5,-0.003283951238515348
police_19,-0.003346218733464501
portfolio_2,-0.0033785064047196834
council_10,-0.003428705587238934
politics_14,-0.0035923551648229914
security_14,-0.003598813330857076
million_19,-0.003607152547673298
bank_14,-0.0036095783365263758
stats_14,-0.003626270661010245
industry_20,-0.0036711469881036685
nyse_18,-0.0037637348330948226
massachusetts_1,-0.0037711196991186747
tennessee_16,-0.003825457100106222
management_14,-0.0038460284659089794
companies_14,-0.0038490510274355127
vermont_18,-0.003994513348657169
holiday_18,-0.004033122798700095
labor_14,-0.004046698932429882
markets_7,-0.004132920855625555
economy_16,-0.004177891306558257
oil_3,-0.00417948689201002
million_14,-0.004200442035689122
economy_18,-0.004224646349341055
inc_19,-0.004232852912673946
massachusetts_18,-0.004263275325251925
rich_13,-0.004324167734371454
fun_3,-0.004340473573337422
founded_16,-0.004348469569635238
nyse_1,-0.004350679665105983
ring_19,-0.004360053982465173
return_5,-0.00439670702236501
tennessee_4,-0.004422151661364659
service_14,-0.004435867960642814
fine_17,-0.004452787836011307
labor_5,-0.0044881773476800335
nyse_19,-0.004536463326629647
dividend_20,-0.004540884238601439
movie_14,-0.004559766074982452
markets_11,-0.00458484024996555
kitchen_14,-0.004591254310739257
fine_19,-0.0045943159966578715
conflict_19,-0.004596272847206917
firm_17,-0.004617699741403603
hedge_18,-0.004642914456257019
economy_12,-0.004645207392249362
dividend_9,-0.004663284703911597
committee_10,-0.004663559243576398
stock_market_14,-0.004762274333437677
law_14,-0.004783953997728218
services_19,-0.00484147038358469
president_10,-0.004844857344268006
marriage_8,-0.004851006128624835
vermont_19,-0.004935838284646166
district_19,-0.00493803713288381
crash_19,-0.004976311194866545
finance_19,-0.004986782124170697
fed_13,-0.004987345736348825
secretary_11,-0.005020607185430559
marketing_19,-0.005050710112190671
technology_5,-0.005050829545569169
federal_9,-0.005061166466190458
trader_7,-0.0050796270795001154
democratic_17,-0.005084454864083909
food_19,-0.005096173587237485
missouri_4,-0.005101301336378317
hedge_19,-0.005137553357293689
money_19,-0.005149365064742573
chance_14,-0.00523545491432531
politics_13,-0.005244403563344347
served_19,-0.00529889749241883
elected_19,-0.005334478631847395
industry_2,-0.005395398092480996
trader_5,-0.005409497903494653
nyse_16,-0.005439139854034903
vermont_17,-0.005462580857380739
ohio_14,-0.005481417796568811
loss_14,-0.005483087072783532
default_20,-0.00553460841908251
default_19,-0.005538503618112478
stats_20,-0.005548510511162541
served_14,-0.005581443205119929
college_10,-0.005630345206247944
texas_20,-0.0056343612943438705
served_17,-0.005651109771115626
seats_9,-0.005685247963475515
police_11,-0.005696607819378774
companies_5,-0.0057052486185891205
ring_9,-0.005726247497567538
trader_11,-0.005728592984388281
metals_16,-0.005746727295371045
housing_4,-0.005755169452283315
credit_19,-0.005767116453227162
earnings_14,-0.0058053302004956505
color_1,-0.005849390762903872
served_18,-0.005907627467327492
economic_17,-0.005923369445547788
economics_14,-0.005938439995059097
federal_19,-0.0059390424274363696
arts_14,-0.005966534294693427
representatives_19,-0.005991816982381293
nyse_20,-0.005992068816286311
representatives_16,-0.006035506751715625
default_18,-0.006047488570646098
color_18,-0.006064231267631936
BUY_AND_HOLD_19,-0.0060704760347113805
gains_19,-0.0060704760347113805
leverage_19,-0.0060704760347113805
consume_19,-0.0060704760347113805
consumption_19,-0.0060704760347113805
lifestyle_19,-0.0060704760347113805
derivatives_19,-0.0060704760347113805
ministry_19,-0.0060704760347113805
rare_earths_19,-0.0060704760347113805
greed_19,-0.0060704760347113805
fond_19,-0.0060704760347113805
tourism_19,-0.0060704760347113805
headlines_19,-0.0060704760347113805
short_sell_19,-0.0060704760347113805
financial_markets_19,-0.0060704760347113805
transaction_19,-0.0060704760347113805
forex_19,-0.0060704760347113805
short_selling_19,-0.0060704760347113805
ore_19,-0.0060704760347113805
firm_18,-0.00609520573960729
products_16,-0.006105761913415853
travel_19,-0.0061066675678624225
wisconsin_4,-0.006116398715208193
served_16,-0.006121225985803669
greed_20,-0.006122725810894414
ore_20,-0.006122725810894414
lifestyle_20,-0.006122725810894414
gains_20,-0.006122725810894414
headlines_20,-0.006122725810894414
consumption_20,-0.006122725810894414
rare_earths_20,-0.006122725810894414
ministry_20,-0.006122725810894414
consume_20,-0.006122725810894414
leverage_20,-0.006122725810894414
derivatives_20,-0.006122725810894414
tourism_20,-0.006122725810894414
transaction_20,-0.006122725810894414
fond_20,-0.006122725810894414
forex_20,-0.006122725810894414
short_sell_20,-0.006122725810894414
short_selling_20,-0.006122725810894414
financial_markets_20,-0.006122725810894414
BUY_AND_HOLD_20,-0.006122725810894414
market_10,-0.006130016903104707
democratic_19,-0.006151410611435049
gold_7,-0.0061819360915880365
business_14,-0.006195804090925549
vermont_6,-0.00622328460533963
returns_18,-0.0062266566851880475
health_19,-0.006226804028306665
credit_14,-0.0062362821542494284
nasdaq_19,-0.0062551918261027906
community_19,-0.006264145098838325
banking_4,-0.006297716517167706
service_19,-0.00630606872438424
environment_14,-0.006309118881632325
opportunity_18,-0.0063333174007583985
train_15,-0.006337440602077948
investment_20,-0.0063485908092969275
chance_17,-0.006351878297376068
representatives_18,-0.006360144834351522
voters_19,-0.006380545760576339
secretary_12,-0.006382409923377286
nasdaq_18,-0.006392547083243305
