feature,feature_score
derivatives_8,0.006695896520797584
tennessee_15,0.004757412080850764
train_17,0.004730392823440055
movie_17,0.0043293968050213795
opportunity_16,0.004318379814443785
massachusetts_15,0.004091786243373319
success_19,0.003924279444817924
trader_12,0.0036179927835287675
blacklist_10,0.00337270419235034
gains_19,0.0031782309769861294
voters_14,0.003045281970872127
party_12,0.003019346223461938
financial_markets_4,0.002851233881094317
dow_jones_2,0.002715898410514406
ore_4,0.002527322401988985
buy_17,0.002505302760451955
consumption_20,0.0024229838430271265
freedom_4,0.0023972093163869834
investment_5,0.0022674941273725492
forex_8,0.002091215055301854
consumption_15,0.0020318318345804664
religion_20,0.0019901766634464967
lifestyle_7,0.0019571559912815893
money_11,0.0017539152140675363
democratic_3,0.0016883309001273438
seats_5,0.0016586417328271264
ceo_7,0.0015836044121930292
elected_5,0.0015392618417532367
legal_15,0.0015168701450805732
garden_12,0.001475810392673016
services_5,0.0014617753490947737
wisconsin_15,0.0014463404624308173
markets_4,0.0013471765259407409
district_10,0.001337183482464832
stock_market_5,0.0012487408635537323
inc_17,0.0012442279585560545
derivatives_9,0.0012257566183370594
fun_17,0.001201091453584846
ministry_4,0.0011652685718121613
members_9,0.001160335255794087
environment_20,0.0011426024047743511
metals_1,0.0011264564297816637
metals_9,0.0011081680766953594
seats_8,0.0010181455630916547
health_5,0.00101289309678696
minister_4,0.000985628741631217
development_5,0.0009482268532831517
movie_12,0.0009354773921350201
marketing_5,0.0008587303668954105
forex_9,0.0008198012630973084
government_5,0.0007968429350894146
conflict_16,0.0007767520045235176
media_5,0.0007666187277606485
garden_17,0.0007172668975014895
health_10,0.0007127191429525004
success_18,0.0006799932514460538
bank_5,0.0006633382179423109
nasdaq_17,0.0006488301235833216
politics_18,0.0006474950659512091
inc_5,0.0006041940125048439
bubble_8,0.0005918027036103002
firm_5,0.0005902779268913471
society_15,0.0005885274597645207
fed_5,0.0005871211077710159
food_10,0.0005477847811675041
gold_17,0.0005414811720904966
portfolio_4,0.0005273817138245595
marketing_15,0.0005179671434225152
business_5,0.0005157672272758207
trader_2,0.0004363177127359785
conflict_19,0.00043420276666332746
global_7,0.00041005463675123364
service_5,0.0003991302216618697
senate_7,0.0003968085686978817
massachusetts_19,0.0003769472221033521
trader_8,0.00037282079814136
minister_20,0.0003380032185313686
world_11,0.00032229780951960053
happy_8,0.0003127182012733876
revenue_2,0.0002789474774547385
committee_5,0.00023136098044458376
council_19,0.00020744591340784435
present_17,0.00020055986935907377
happy_17,0.00020045640142740684
markets_16,0.00018237556660054554
movie_5,0.00017619504343782121
law_10,0.00017447655269156037
gold_11,0.00016379629714560195
served_20,0.00015859589361448822
william_10,0.0001458528068719378
court_10,0.00014366863567105703
massachusetts_14,0.00014027453248099953
kitchen_17,0.00012436925731698078
investment_7,0.0001239447985955655
risk_10,0.00010419025601942078
home_12,8.219200621737422e-05
council_5,7.54934956894493e-05
court_5,6.889474206703828e-05
georgia_5,6.598758521279003e-05
credit_15,4.5327823178054064e-05
profit_16,-3.896947207615575e-06
short_sell_3,-1.0142990851425005e-05
growth_4,-4.974270127073854e-05
judge_5,-6.0080353196934055e-05
illinois_10,-7.897433996053582e-05
ring_12,-9.496549660081843e-05
energy_19,-9.577097467809992e-05
office_10,-9.864498704124092e-05
stats_7,-9.927732369328091e-05
federal_15,-0.00010152733622195153
office_5,-0.00012849906030629744
government_10,-0.00013359270567616654
conflict_17,-0.0001430743113195465
buy_12,-0.00014712684747060224
conflict_4,-0.0001499258870165887
cancer_5,-0.00015735178965909925
members_5,-0.00016210883172271818
technology_15,-0.00017777088018477993
car_12,-0.00017780183829754214
texas_15,-0.00018405549289677304
travel_15,-0.0001937630977453697
industry_10,-0.00019883139590977096
crisis_10,-0.00020165245681897926
crisis_20,-0.00020427532417794937
opportunity_20,-0.00021620945337268437
party_8,-0.00021970974012559542
leverage_18,-0.000224998923403108
act_5,-0.00023908523747389053
union_19,-0.000244348043142284
federal_5,-0.00026104766072008176
election_6,-0.0002612047824019026
legal_10,-0.00026820748974667465
DOW_JONES_2,-0.00026898670114232636
founded_4,-0.00027062547450105166
tourism_8,-0.0002723395591854416
finance_10,-0.0002736627603558084
missouri_15,-0.00027574678942385853
garden_15,-0.0002779661768004038
food_11,-0.0002824898960108291
finance_17,-0.000284967742645037
dividend_14,-0.0002868405773971849
william_11,-0.0003055563893590296
fun_12,-0.000317269159192346
financial_markets_5,-0.00033516510793918375
inflation_19,-0.00034225352869923233
portfolio_12,-0.00034482378391285093
financial_markets_3,-0.000349769464362093
politics_20,-0.00035308295254981025
minister_15,-0.0003650176921782489
earnings_4,-0.0003749256584339333
business_10,-0.0003856229672487332
rights_10,-0.0003880013380287428
crash_10,-0.0003920827003166982
kitchen_3,-0.00039904760489133383
vermont_9,-0.0004002011946008466
social_10,-0.00042864023726574274
gold_2,-0.0004317624298952216
companies_5,-0.0004357478172283713
secretary_7,-0.0004387284347040055
hedge_10,-0.00044400386678753454
invest_14,-0.00044820756704713196
BUY_AND_HOLD_8,-0.0004490641469259593
blacklist_9,-0.0004503224341458445
credit_10,-0.0004717949952939726
virginia_15,-0.00047711989204453077
virginia_10,-0.00048039224996760944
management_5,-0.0004849097365478228
service_10,-0.0004923095482278761
loss_5,-0.0004971530626107779
security_5,-0.0005110326998889025
lifestyle_4,-0.0005175855015637776
transaction_16,-0.000518598220660138
corporation_17,-0.000518741669578926
secretary_19,-0.0005231539582886801
opportunity_15,-0.0005477729233190898
arts_7,-0.0005684017499836491
corporation_7,-0.0005775746945540395
global_5,-0.0005793028969163005
act_10,-0.0005815290638508275
loss_6,-0.0005873808279325931
success_12,-0.000589632068503465
short_sell_4,-0.0006173270927723129
crisis_17,-0.0006186148477873132
law_15,-0.0006200634631810198
minister_17,-0.0006275737553484096
elected_4,-0.0006477278966116274
financial_7,-0.0006516088681878474
served_5,-0.0006537780438552465
gains_16,-0.0006611242505435211
management_15,-0.0006617692688981158
financial_5,-0.0006705185465507802
