feature,feature_score
project_4,0.000456169468319878
carolina_1,-0.000144506290682922
metals_4,-0.0002871738391387213
profit_1,-0.0007241846741580682
virginia_16,-0.0010024702368187865
short_selling_18,-0.001107688304275678
seats_13,-0.001126652701708486
BUY_AND_HOLD_4,-0.0011949028124746074
crisis_11,-0.0012100675315242393
headlines_3,-0.0012944509814477368
world_20,-0.0013256969529391593
fed_4,-0.001427155321548934
republican_7,-0.0016066764880482865
returns_4,-0.00174139184830846
BUY_AND_HOLD_10,-0.001741412973253187
rights_4,-0.0017645356833461356
loss_12,-0.0017891847106309643
global_4,-0.001921854989539895
returns_3,-0.001958038214629654
economics_4,-0.002189935515805752
served_17,-0.0022724949240823912
fine_2,-0.002312155558297202
bubble_14,-0.002334510789579647
management_4,-0.0023526033967670836
growth_1,-0.002425296689136136
fun_12,-0.0024741085206715363
gains_20,-0.0025977513659175997
cancer_11,-0.0026452306232075838
kentucky_4,-0.0026549977994021036
fun_17,-0.002655974327290833
social_7,-0.002677945157996553
freedom_13,-0.002687182575585312
environment_16,-0.0027089351402971086
kitchen_2,-0.0027099340641493
freedom_11,-0.0027159306509647375
fond_20,-0.002723378532040055
representatives_18,-0.0027555869170971413
members_12,-0.002756941096746246
consume_4,-0.0027633919694280973
chance_2,-0.0027716705391300557
governor_7,-0.002793005857240405
returns_2,-0.0028161867663084594
debt_16,-0.0028227979769262835
fed_16,-0.002873187526885501
derivatives_18,-0.0029110479251139632
political_7,-0.0029985462213643287
judge_19,-0.003006604189292328
ohio_1,-0.0030161855836620564
home_8,-0.003028603158359533
project_3,-0.0030849057301566285
derivatives_17,-0.0030885941705674157
elected_19,-0.0031176223707731544
consume_16,-0.0031185673103506506
financial_markets_3,-0.0031628253866382793
financial_4,-0.0032090811641592777
court_16,-0.003255993595285167
vermont_14,-0.0033424298248241778
texas_6,-0.0033500714934465046
bubble_20,-0.003368686001384802
dow_jones_14,-0.0033885158999482413
federal_4,-0.0034167412913387986
financial_markets_2,-0.0034269093350588918
secretary_16,-0.0034314951112737633
happy_2,-0.003458516751281571
social_1,-0.003496352579600659
social_16,-0.0035139710536548296
office_16,-0.003520872340173753
stocks_7,-0.003531772996749316
train_4,-0.003537816078139944
governor_3,-0.0035684349806308635
republican_3,-0.0035773398415580803
cash_12,-0.0035834895812997037
college_16,-0.0036135927849694437
kitchen_19,-0.0036165809207517217
health_1,-0.0036271685833412447
companies_16,-0.0036285147636633485
firm_16,-0.0036517777192099253
dow_jones_13,-0.003699991170834882
inc_4,-0.003700150751038844
vermont_6,-0.003713423571774577
service_1,-0.0037149884847519133
portfolio_12,-0.0037235713302864017
buy_20,-0.003747454147133622
products_16,-0.0037617170253777753
garden_8,-0.003773589123491905
marketing_4,-0.0037992192713174775
food_1,-0.003816332311122372
services_16,-0.003829609412373536
earnings_12,-0.003830149505751268
act_4,-0.0038334804606503735
bonds_2,-0.003841570694713847
gold_2,-0.0038564955899428764
law_16,-0.003863234619554445
freedom_12,-0.003863436724645575
lifestyle_12,-0.003873608541951756
metals_16,-0.0038759586561132762
forex_17,-0.0038800722374113137
stats_14,-0.0038911938599749396
kentucky_7,-0.0038955865545608815
union_1,-0.003895963957182924
dividend_13,-0.0039175392953381795
economics_5,-0.00393271463612479
kentucky_1,-0.003933545653255499
restaurant_2,-0.003938826761621894
finance_7,-0.003939086876453213
short_sell_2,-0.003942038932482928
crisis_8,-0.0039482964841557775
markets_1,-0.00395531251129253
democratic_7,-0.00397426860779837
house_1,-0.003976761797098249
seats_17,-0.003980088677314875
consumption_2,-0.003981165227721117
present_1,-0.0039903523746178445
ore_2,-0.00399727031911874
rich_18,-0.004001529650541191
economic_11,-0.004008763950693539
business_16,-0.004059063842053146
debt_2,-0.00408554169081603
BUY_AND_HOLD_2,-0.004091117957247636
minister_20,-0.0040932534575710555
short_selling_11,-0.0041072632633035065
million_12,-0.004109360892338021
tourism_12,-0.004116069891803686
kentucky_2,-0.004118416535953085
texas_16,-0.004138223804729835
restaurant_12,-0.004141999334079216
crash_12,-0.00415026924194426
economy_1,-0.004175812998408346
district_16,-0.004191166666735624
greed_13,-0.004193131848437837
act_7,-0.004194519697240384
stocks_16,-0.004206976102493432
holiday_5,-0.0042135631560064725
inflation_2,-0.004220191738841672
money_14,-0.004246556260818379
crisis_1,-0.0042630164128347305
credit_1,-0.004269635282215578
washington_1,-0.0042820446505830835
crash_1,-0.004288476193902535
service_4,-0.004304185596984889
leverage_2,-0.0043068636837343185
rights_2,-0.004308231194810519
religion_11,-0.004322506197150666
tennessee_7,-0.004327867549039377
community_16,-0.004331476262187217
BUY_AND_HOLD_12,-0.004332351167782034
chance_3,-0.004346956108747646
greed_5,-0.004348350273991564
restaurant_3,-0.004357667486690109
legal_7,-0.004369626133312177
million_1,-0.0043743266706338215
fed_17,-0.004392410838667415
democratic_2,-0.004401501993484058
law_1,-0.004405530556154025
market_1,-0.004419628497209738
movie_3,-0.004430634775231845
metals_17,-0.004432553474739032
culture_4,-0.00443278316034248
gains_3,-0.004452907617146562
credit_4,-0.004455353192989997
million_13,-0.004455529067220842
sell_11,-0.004469339309151432
opportunity_2,-0.004472399450402453
war_7,-0.004485951297399193
metals_18,-0.004492061037366634
college_1,-0.004495976708677496
