feature,feature_score
present_2,0.011298279034423975
default_17,0.007698314080796731
minister_13,0.007671572357247092
banking_5,0.007622650520928853
fine_6,0.007523754419471151
kentucky_16,0.007485683586530967
portfolio_11,0.007421633314033738
chance_16,0.007301803278255759
gains_14,0.007240640621723871
gold_11,0.007146282516885849
ore_13,0.00712476216103608
firm_1,0.007000546566587773
washington_4,0.006914718264063313
crash_6,0.0068603683493017485
minister_1,0.006811533481170406
movement_2,0.006809490697577303
oil_15,0.006788501401729219
movement_4,0.006760922923542157
color_5,0.006728975924262848
leverage_1,0.006724718389054041
served_14,0.006656026532333303
tourism_12,0.0066310569872985335
headlines_4,0.006616810882517555
illinois_4,0.006603574277497049
headlines_12,0.0065357041759134486
portfolio_6,0.006443555038036996
forex_2,0.00641018002015783
nyse_9,0.006401173947979654
dividend_16,0.006400027883550497
fine_15,0.006398507532922326
republican_16,0.006340520617313184
inflation_16,0.006312483064489971
voters_1,0.006260416715897876
debt_4,0.006194538325371734
firm_13,0.006175636855698374
seats_1,0.006137293189644644
firm_9,0.006136878679206625
kentucky_17,0.006096442071722441
trader_8,0.0060864814225797485
success_6,0.006042471618217982
success_5,0.005987136499964585
bubble_19,0.0059644224741509655
gains_15,0.005958215143448853
headlines_15,0.005953298905296389
gains_2,0.005905221265255345
politics_17,0.0058963976024363875
food_13,0.005854693656856247
cash_18,0.0058539859919158445
illinois_15,0.0058227778996782446
market_11,0.005804356515706299
gold_6,0.00579962016503841
sell_11,0.005787116850393392
success_19,0.005725136467136216
transaction_3,0.005703228170862018
fond_14,0.005664059907584585
world_13,0.00565938279949203
water_18,0.0056527647720212345
seats_11,0.005649643553470596
founded_5,0.005597604028653036
short_selling_17,0.0055789641056015245
nasdaq_3,0.005563887964554715
cancer_4,0.00555580770098465
washington_13,0.005521771292026356
governor_18,0.005507751648621784
chance_14,0.005505960880246197
served_17,0.0054852900322248654
revenue_2,0.005468139517401438
derivatives_15,0.00545825228260084
virginia_3,0.005453604920174149
religion_9,0.005450073893638385
