feature,feature_score
invest_10,0.02683551921207126
labor_20,0.01806792184921995
culture_17,0.016734330433058452
founded_10,0.016077131468054496
georgia_16,0.014945928636041605
car_1,0.014895630717630027
environment_20,0.013812167513580964
ring_5,0.013737547169968733
council_20,0.013653439920072064
products_17,0.01355709062011401
cash_5,0.012916293030614789
investment_20,0.012849232874227678
debt_17,0.012804637816052965
committee_5,0.01269127349636301
legal_20,0.012610343590774887
sell_1,0.012420370081399446
housing_20,0.012410295965783757
movement_2,0.012376899106379912
global_10,0.012227169329192256
act_20,0.011966837040317823
cash_19,0.011962875661256644
restaurant_20,0.011672626620151116
risk_15,0.011590533774891564
banking_18,0.011289758856185017
oil_3,0.0111540549958149
happy_17,0.010934062458856263
industry_16,0.010833498568795407
finance_20,0.010831958677659737
dow_jones_20,0.01076318889486636
banking_16,0.01072268122732114
financial_10,0.010715848551716478
portfolio_1,0.010271012724485273
labor_5,0.010119308896555722
DOW_JONES_20,0.0100656556480903
fun_17,0.01002042198710118
council_10,0.009928783287971777
crash_3,0.009891042986194188
gold_10,0.009732415456751298
garden_20,0.009681685923589933
cash_9,0.009630171545484623
marketing_20,0.009391510966885374
companies_20,0.00922530402060684
fun_1,0.009137276733957433
wisconsin_16,0.009125622971024571
massachusetts_8,0.009061507901163158
default_19,0.009050510996126105
culture_16,0.009001493799529681
revenue_5,0.008998209427449378
buy_20,0.008970305006597679
committee_20,0.00896227776282188
banking_17,0.008902738672234034
rights_20,0.00870785472964517
fine_14,0.008679239480207124
transaction_1,0.008625107392197306
headlines_9,0.008594329905818631
party_17,0.008559889449220948
train_1,0.008481750531016474
world_5,0.00847336862897292
conflict_13,0.008444406492060842
social_5,0.008425616112410373
firm_5,0.008295698516560025
housing_10,0.008087098817015281
government_5,0.00804138354765438
council_17,0.008022375874738997
invest_5,0.00797290643538524
kitchen_4,0.007935245453907691
dow_jones_5,0.007827147544294432
management_20,0.0078049728977841685
court_1,0.007802265764351435
georgia_10,0.007743484534590173
world_20,0.0074206704400682
cancer_5,0.007381750913071005
restaurant_1,0.0073815765538002955
transaction_11,0.007249588549611219
risk_16,0.007233769311442928
invest_16,0.007225878952213316
transaction_10,0.007203567255869436
chance_10,0.00718682618398161
court_20,0.007113076783060501
cancer_17,0.007112083619239673
financial_5,0.007108037372171605
act_5,0.007104344999005563
marriage_16,0.007067532914386487
chance_13,0.007032528315299791
global_11,0.006997276592853985
religion_15,0.006995895811180342
massachusetts_16,0.006954381725044767
car_11,0.0069492795450177836
invest_6,0.006881879750037068
default_5,0.006824363444644432
stats_3,0.006821779717517473
massachusetts_15,0.0068012810227094265
environment_1,0.006800927165350435
trader_17,0.0067739019797305785
nasdaq_5,0.006752825205167179
pennsylvania_1,0.006750145489904958
development_10,0.006723087710118492
chance_19,0.0066842476904808825
color_7,0.006586740559885462
revenue_20,0.006542228002696748
metals_18,0.006523650563061256
health_20,0.006520673695380563
dividend_12,0.006491351847803628
vermont_2,0.006470041916252778
service_20,0.006446756483906735
metals_2,0.006432538561386303
forex_3,0.006400799806971414
social_10,0.006380498272358115
act_10,0.0063350852416058645
train_20,0.0062749532376350945
headlines_20,0.0062311949068472264
court_5,0.0062201476812160815
ltd_1,0.006070145201264654
carolina_10,0.006068608790996377
transaction_18,0.006022222051176774
tennessee_16,0.006016439608227153
finance_10,0.005995625413119132
gains_9,0.005936631440235307
world_14,0.005911602379457204
lifestyle_14,0.005905803506644358
business_20,0.005861516412208933
risk_1,0.005819547278993609
risk_20,0.005791335286436139
debt_18,0.005770710149793201
global_17,0.005750344757777137
labor_19,0.0057105259625651605
cancer_20,0.005705803141115862
marketing_17,0.005697399812872539
fed_20,0.005689115990176119
bank_20,0.005643691118541549
bubble_5,0.005641454547309288
marketing_10,0.005602635849172244
development_20,0.005565747540053389
illinois_5,0.0055652567976198775
inc_5,0.005559179974980432
marketing_16,0.005556994489683031
corporation_5,0.005542152279240398
federal_20,0.005528400162917335
texas_1,0.005526636465591839
services_20,0.00551273607871734
missouri_16,0.005504141367082727
rights_5,0.00548948814634882
economic_6,0.005476977204839417
