feature,feature_score
founded_5,0.006486133100021041
politics_15,0.006423012183599442
fun_14,0.004142975422993822
stocks_11,0.0039033147664309987
derivatives_20,0.0034985546865763163
union_14,0.0033960413537876153
republican_14,0.0032409379489552583
judge_13,0.0030530724740184477
DOW_JONES_19,0.002831916768394338
pennsylvania_7,0.00280470397030117
invest_7,0.0027348782923208637
county_14,0.002719113517671912
metals_19,0.0026906114434726903
democratic_15,0.002647323467975782
opportunity_15,0.0026301455834197183
party_8,0.0025784734182436432
hedge_12,0.0024928533890564266
georgia_7,0.002367267763310044
earnings_20,0.0023087475999916452
energy_19,0.0022673030417669437
earnings_19,0.002255486877139501
religion_18,0.002185305140319782
economic_14,0.0021247283083897896
economics_20,0.002114329867364995
banking_11,0.0020520135766595392
minister_14,0.00203971564078822
train_13,0.002031225915151058
success_18,0.0020194761332675616
holiday_7,0.002012897342320974
illinois_7,0.0019766372369182995
washington_7,0.0019546729841041664
energy_20,0.001905306483797986
members_11,0.0018956416684001276
republican_20,0.0018804363874413755
movement_18,0.0018057654300338566
housing_14,0.001791388730543697
ceo_19,0.0017800349121526837
metals_14,0.0017602677044070924
seats_15,0.001756831602433162
committee_15,0.0017268825006410582
products_15,0.0017223559270897137
inflation_14,0.001712624937111862
health_19,0.001689904856688762
credit_14,0.0016719826638379232
financial_14,0.0016377663724932213
representatives_15,0.0015956390944680931
politics_18,0.0015934248374720906
returns_16,0.0015792942205008042
unemployment_14,0.0015637743346715415
portfolio_19,0.001562768990477048
crisis_17,0.0015438147349034815
inc_19,0.001543333851241635
portfolio_14,0.001523824932216189
elected_15,0.0015184026693320306
cancer_20,0.0015029133106081005
social_14,0.001492602376010499
business_19,0.0014234197941256355
court_19,0.0013762237179716585
rights_7,0.0013629367366382096
committee_19,0.0013411011003300998
happy_8,0.0013239170665493294
federal_14,0.001301962872870588
york_7,0.0013004120670732533
travel_11,0.0012983133978361038
services_14,0.0012750315593720307
council_7,0.0012694091116310924
revenue_14,0.001263856613749681
house_13,0.0012181750355247044
