feature,feature_score
health_6,0.005207258655420999
banking_19,0.004807804205091815
york_6,0.0047293293580256135
kentucky_4,0.004625520252399462
service_6,0.004478787319981525
law_6,0.00446238355205506
office_6,0.00446163172385512
firm_6,0.004367040050494197
management_6,0.004080324987078221
DOW_JONES_14,0.003925491554425653
finance_2,0.0038822504405407353
dow_jones_14,0.0038469703606365258
community_6,0.0037232122981719186
inc_6,0.0036977282813010826
companies_6,0.0036693520265763226
default_14,0.003667754005647983
services_6,0.0036600143249073238
nasdaq_1,0.0036143555215999656
unemployment_6,0.0036051564557738835
court_6,0.0035775484081809637
project_3,0.0035675380255296707
investment_6,0.003514007412149689
firm_11,0.003501884294191293
credit_6,0.003483056986657962
corporation_6,0.0034582810520499053
kentucky_2,0.003418609222449165
illinois_6,0.003415084909984922
ohio_16,0.0033961089758846263
global_6,0.0033817733279602803
kentucky_5,0.003376746382351037
financial_6,0.0032914358139315867
business_6,0.0032680931259245318
nasdaq_7,0.0032614019544479735
community_11,0.0032366720859878352
business_16,0.0032142254311898987
energy_16,0.003172802808650066
district_11,0.003119126620835422
texas_16,0.00305999455222703
texas_6,0.003045907350792176
lifestyle_15,0.0030292486050865763
security_6,0.0029519544546801947
technology_6,0.00289391260817764
community_16,0.0028868430456421732
social_6,0.0028814374066244096
bank_6,0.0027914696124374584
office_16,0.0027775525235183896
wisconsin_6,0.0027511697935096004
college_11,0.0027445325169017654
fine_12,0.0027018069752741793
invest_13,0.002693671837025513
crash_12,0.002692060661862494
justice_6,0.0026894805798392206
texas_2,0.0026827761240236113
ohio_2,0.0026782206935491715
ministry_9,0.002672492083856781
products_6,0.0026503653568704655
college_6,0.0026491179103904417
legal_6,0.0026310254666072953
ltd_6,0.002615187652926498
revenue_6,0.002598259536698078
finance_14,0.0025926106426990224
ltd_16,0.002590380352717503
companies_16,0.002575074915490272
management_16,0.002570033738835198
council_16,0.002556167501762463
invest_16,0.0025288706924238903
stock_market_6,0.0025204053944138495
forex_10,0.0024823024545852722
restaurant_8,0.0024755373411636584
nasdaq_6,0.0024529993281901643
federal_6,0.0024408270953515166
management_11,0.0024220153485589925
social_16,0.002383768627515481
cash_19,0.0023829308411244645
products_16,0.0023810730925621693
service_16,0.002377658258684834
carolina_16,0.0023752152509309175
council_2,0.002364038774112509
county_14,0.0023628487940711373
marketing_6,0.0023547147598204756
council_14,0.002350298970936149
carolina_6,0.0023395337850157017
gain_14,0.002336106743748667
companies_14,0.0023300814361587154
washington_6,0.002321275584168392
energy_6,0.0023199714131062698
development_6,0.0023117711372025564
million_16,0.0022910698226012325
vermont_6,0.002275826513541257
secretary_16,0.0022542677703641712
missouri_3,0.002251471416368811
invest_17,0.002249079364129125
movie_11,0.0022175642567769938
financial_16,0.0022156217257577548
world_3,0.002209976464695096
marketing_16,0.0022085119704014613
council_6,0.0022063835903587403
stats_11,0.0021979414991127656
trader_1,0.002168912179008009
tennessee_6,0.0021661832554778827
gain_15,0.0021646408217876
ring_13,0.002163840619414592
missouri_6,0.0021613286159877453
county_16,0.0021574591097194952
credit_2,0.0021520127640685784
stats_19,0.002143692383769058
housing_16,0.0021414583794597377
energy_14,0.0021404112722905877
representatives_10,0.0021354813057572917
union_6,0.002133374500123364
gain_20,0.0021151985659588757
justice_5,0.002099108732947097
trader_2,0.0020979366258262687
government_6,0.002091097667270625
social_2,0.002088283515966105
finance_6,0.002088139979730519
representatives_6,0.0020867663212162492
transaction_6,0.0020754824399929596
georgia_6,0.002068443775122253
environment_16,0.002061237315332831
success_12,0.0020588205950077265
federal_11,0.0020279934897324604
corporation_14,0.002018943704635978
success_17,0.002011900151823576
portfolio_8,0.001991730789677493
risk_6,0.001983233492996539
committee_16,0.001976629872096258
service_14,0.0019724763480217346
transaction_1,0.001970551816485089
bank_16,0.0019663094307897032
economic_16,0.0019649002555083284
labor_17,0.001963178391468845
happy_11,0.0019614443772134615
county_19,0.001960839730238617
metals_1,0.001955514667582081
college_16,0.0019517649826056526
tourism_17,0.0019516352332562326
services_14,0.0019493899137508208
election_2,0.0019473373760090951
members_8,0.0019409501460526002
million_10,0.0019385053956743504
gains_12,0.001938047890821104
forex_8,0.001936361147853849
county_2,0.001932839194210101
court_14,0.001932477083167039
ohio_19,0.0019146811795964559
judge_6,0.001910634455469551
housing_6,0.0019044202507298546
kitchen_1,0.001904009132782125
missouri_10,0.0018998442744853517
act_6,0.0018989342309905898
media_12,0.0018915958944137224
police_2,0.0018893832685346057
ohio_6,0.0018891396246073944
stocks_4,0.0018890853207613745
markets_2,0.0018811198510058746
law_16,0.0018725406425775582
movie_9,0.001867295173929473
invest_10,0.0018660111576309201
case_15,0.001859985114696272
credit_11,0.0018586016474510859
housing_2,0.0018513500578805741
illinois_16,0.0018480672083156958
business_3,0.0018472685184226067
derivatives_6,0.0018441971581256045
tennessee_16,0.0018399386238510563
health_16,0.001825641544447465
social_14,0.001819646490566118
security_16,0.0018150726036661347
act_19,0.001814803539141141
environment_17,0.0018134476369251694
act_2,0.0018092423684064717
massachusetts_2,0.0018057760189501115
BUY_AND_HOLD_3,0.001805490557655509
forex_1,0.0018025589698714261
services_16,0.001802418444120346
security_11,0.00179966237811493
district_6,0.0017943900368459832
consume_2,0.00178353553541577
society_6,0.0017832308930210816
investment_14,0.001761366261588826
office_14,0.0017570009064499903
credit_19,0.0017523445224878254
hedge_11,0.0017491769078201269
sell_8,0.0017444825267937335
political_9,0.0017384957728941775
election_15,0.0017330678078300466
committee_12,0.0017326862795502996
oil_6,0.0017307484024129405
crisis_17,0.0017281647807159794
portfolio_15,0.0017241600112615663
police_3,0.001715394824912586
council_11,0.0017151043024304258
pennsylvania_16,0.0017143560739956599
sell_15,0.001706618927208714
energy_19,0.0017059925207312699
health_2,0.0016991089638044299
elected_9,0.0016973626081506544
district_2,0.0016929140208824078
movie_14,0.001689951999329886
management_14,0.0016823029601050975
wisconsin_2,0.0016757673100222582
corporation_11,0.0016702606177535274
war_15,0.001669375466822287
republican_1,0.0016672718763450112
arts_12,0.001666006803828246
conflict_6,0.0016652585574271407
business_14,0.001664749673732313
markets_11,0.0016549652034241412
products_19,0.0016474797817432885
portfolio_2,0.0016443274249694716
rights_17,0.0016433980419329863
inc_16,0.0016415346839272703
earnings_14,0.001632702016796328
debt_15,0.001628674628566551
credit_14,0.0016249729545492419
