feature,feature_score
banking_1,0.006730417522254339
governor_2,0.006108238908438768
dow_jones_15,0.004835241656433009
case_8,0.004649458300448961
portfolio_6,0.0045580133808905245
lifestyle_18,0.004333313015956364
food_14,0.0042701006153336605
car_12,0.004269405412265126
DOW_JONES_8,0.004215192498985831
DOW_JONES_3,0.004129635641891949
return_8,0.003690934368329035
vermont_3,0.003660737045156415
happy_2,0.00357641904555579
founded_6,0.0035032489727386817
gains_9,0.0034756631836758032
crash_13,0.003377990911139084
ore_20,0.003368267263830771
voters_14,0.003322786838405123
culture_9,0.003275234190760745
elected_20,0.0032354008509433594
world_3,0.0032155948338476346
senate_9,0.0031455907518821657
car_5,0.0030808991162819543
police_15,0.0030677345052075645
greed_7,0.0030337416185130415
DOW_JONES_15,0.0029794863889581968
virginia_13,0.002969099557852961
house_16,0.0029558879408409177
office_8,0.0029325582073758795
oil_17,0.0028921528442581003
DOW_JONES_19,0.002839022160059934
market_5,0.0028366756157186977
success_3,0.0027584939640238116
republican_12,0.0027340851505190944
political_19,0.002690046422837833
republican_2,0.0026222648810686256
environment_20,0.0026162771594573585
metals_6,0.0025597130748633568
sell_10,0.0025488752762142576
travel_3,0.002539014650768623
crisis_1,0.0025328615697978174
religion_19,0.002503532356779403
kitchen_3,0.00245607611406653
oil_13,0.0024554835340601542
rich_7,0.0023370832161955235
hedge_14,0.0023011918354208572
ltd_5,0.002280036055236856
culture_15,0.002253876440370961
tourism_14,0.002199771914905524
ore_10,0.002187063539538614
war_18,0.0021785846399745125
conflict_1,0.0021764876876061213
served_3,0.002154104573645221
loss_14,0.0021533758341069744
restaurant_3,0.0021195456049862616
food_19,0.0021132175283318233
elections_2,0.002104004926352321
holiday_13,0.0021008166630842595
culture_8,0.0020784801561102738
opportunity_5,0.0020638293662184727
founded_5,0.002042467098527445
dow_jones_3,0.00201682174001907
forex_19,0.0020095959122014007
lifestyle_13,0.002000440187560892
project_19,0.0019944021705551986
vermont_20,0.0019784619527829727
trader_7,0.0019780678030076214
ohio_8,0.0019521069354340391
forex_9,0.0019398454722376
party_6,0.001921119057813514
success_1,0.0019106471233342193
vermont_8,0.0019010805107615215
dow_jones_8,0.0019010048315688754
served_2,0.0018714973720511895
democratic_19,0.0018525978303231883
served_5,0.0018460252710571056
