feature,feature_score
headlines_16,0.0016094537014664124
gain_13,0.0015516879898094694
cash_1,0.0012734610126988067
democratic_12,0.0012283230616735087
transaction_2,0.001140235440804438
cash_12,0.0008735783848811795
bonds_13,0.0006673254339490508
BUY_AND_HOLD_20,0.0005504779728260801
bank_7,0.000169127435200922
million_5,0.00015414915544667007
movie_15,0.00014019815224033393
car_8,0.00010986303494395778
ltd_4,2.0425832447767966e-05
kitchen_4,-3.817923703803849e-05
holiday_4,-7.079093886608323e-05
movement_10,-7.84372017118562e-05
metals_4,-8.558243572294177e-05
fond_11,-8.693998433939587e-05
tennessee_10,-0.00010824402149263168
gain_14,-0.0001616042490274694
unemployment_12,-0.00018436470583051978
default_3,-0.0003603275510794202
firm_4,-0.00038611998056783394
finance_2,-0.00039110836894247215
nasdaq_6,-0.00041217938688404844
energy_4,-0.00042449004705511493
crash_9,-0.0004594341063582696
food_7,-0.0004670683414913279
firm_12,-0.0004755103475719613
finance_4,-0.000502496381053752
finance_7,-0.0005498032691920284
crisis_9,-0.0006083018319998912
fun_14,-0.0006123385003080628
committee_15,-0.000627858973542228
government_4,-0.0006318912307899938
bonds_12,-0.0006441726875070497
unemployment_7,-0.0006515009402412675
million_12,-0.0006940544180708885
DOW_JONES_10,-0.0007090951741697049
markets_15,-0.0007229953056278049
founded_14,-0.0007333172394142995
stock_market_2,-0.0007596059800409671
derivatives_6,-0.0007601785326304622
lifestyle_17,-0.0007640353211321171
crash_16,-0.000772826229539203
earnings_15,-0.0007760378995574025
ltd_10,-0.0008077881138423227
unemployment_3,-0.0008184616550216406
county_14,-0.0008200031025863419
democratic_4,-0.000902337270906517
ltd_9,-0.0009189389095900724
hedge_5,-0.0009346197298331527
leverage_2,-0.0009502853551633051
ohio_7,-0.0009555185379094055
law_9,-0.0009568163722409207
buy_12,-0.000966199980243787
finance_15,-0.0009677414827989672
party_14,-0.0009729252783004627
home_8,-0.0010050611310108205
fun_12,-0.001008278999029244
bubble_10,-0.001019225074993213
seats_13,-0.0010521267139084634
happy_2,-0.0010681432647972945
sell_8,-0.0010794660142500634
movement_19,-0.001088634674910538
services_7,-0.0010955535994918054
sell_4,-0.0011004426807086798
votes_11,-0.0011039352061103624
economy_4,-0.00110750124037573
environment_7,-0.0011077449069608614
freedom_6,-0.0011096146981163456
government_10,-0.0011111256969074557
derivatives_8,-0.0011161727220215356
kitchen_2,-0.0011210245935992847
world_4,-0.0011406981268117012
political_4,-0.0011513718748122237
governor_15,-0.0011525917383975904
ohio_10,-0.0011553306515831973
global_7,-0.0011665964585498845
short_selling_14,-0.0011751661423187842
act_4,-0.0011795154931633967
lifestyle_9,-0.001180008981344871
development_10,-0.0011877149120013142
garden_2,-0.0011901777950121372
labor_20,-0.0012015717132742188
justice_2,-0.0012049937029054325
global_13,-0.0012074915846836953
court_4,-0.0012082060481915402
democratic_15,-0.0012167396060321022
forex_9,-0.0012173235164927077
markets_16,-0.0012217315887765867
train_4,-0.0012273205462149939
kitchen_9,-0.0012402914750821114
religion_4,-0.0012415999174357096
william_4,-0.001242275687408223
house_12,-0.0012426265928387804
economic_4,-0.0012444154993270563
chance_6,-0.0012452692054351288
minister_15,-0.0012477749452504572
economics_14,-0.0012531101011131751
environment_12,-0.0012556822556173408
holiday_20,-0.0012628169480175312
president_9,-0.0012641290992386534
ceo_9,-0.0012790661812425164
success_20,-0.0012872784947201455
inflation_4,-0.0012873062043413208
portfolio_4,-0.0012883624147002949
gains_11,-0.0012963697274963825
hedge_14,-0.0012987646092125881
fun_15,-0.0013140750414228019
religion_5,-0.001317953784904935
invest_3,-0.0013186343007654867
trader_8,-0.001319957583451359
judge_4,-0.0013240685338860025
bubble_2,-0.0013250649453945495
development_4,-0.0013333049032269394
ltd_2,-0.0013334050077482562
happy_20,-0.001335503442717001
earnings_13,-0.0013428096956943358
restaurant_2,-0.0013447043090992316
kentucky_13,-0.001346498847831379
democratic_20,-0.0013465467340188163
stats_14,-0.0013534033892695918
environment_2,-0.0013627413616996043
kitchen_10,-0.001362882139460364
members_9,-0.001367488230330216
social_4,-0.001369155914166087
county_7,-0.0013745963311508013
greed_4,-0.0013748900138416565
bonds_4,-0.0013830182922244915
members_1,-0.0013876960497573921
services_4,-0.0013912336316897812
DOW_JONES_13,-0.0013978358642495303
earnings_12,-0.0013983695851990552
finance_14,-0.001401257622256047
holiday_14,-0.0014224485584880986
inc_4,-0.0014230885221615086
house_2,-0.0014235963268794949
marriage_4,-0.0014245288444271198
opportunity_18,-0.0014251187731812776
culture_5,-0.0014279466055359125
politics_7,-0.0014357392434554584
inflation_6,-0.0014423479577701625
vermont_19,-0.0014456809241430112
committee_14,-0.001449930072322081
college_10,-0.0014505243891083986
world_8,-0.0014543268592957404
forex_3,-0.0014629967591947234
nasdaq_16,-0.0014722615852671872
dow_jones_2,-0.0014759845807929216
marketing_9,-0.001479659119704224
unemployment_17,-0.0014870200024170055
chance_10,-0.0014946977422858332
judge_2,-0.0014950182444455119
york_9,-0.0015069750192213238
tourism_5,-0.0015141080527933282
success_3,-0.0015152839051400635
district_4,-0.0015182439689420235
million_8,-0.001522953253022008
stock_market_16,-0.0015240866287690614
technology_2,-0.001525405388411971
religion_17,-0.0015273709597249496
ohio_4,-0.0015383478834112064
consume_8,-0.0015389014286737667
invest_16,-0.001549465711793263
court_2,-0.0015507743131109696
gains_10,-0.0015578617338549926
lifestyle_16,-0.0015633149316979233
rights_4,-0.001571856673165506
conflict_11,-0.0015820938246619675
district_14,-0.0015858941754214539
services_2,-0.001588090104155393
present_5,-0.0015884891613717755
police_4,-0.0015894132158259966
trader_7,-0.0015897454410782829
tourism_6,-0.001594241817573261
portfolio_3,-0.0015979079624458769
washington_10,-0.0016011088985987243
corporation_7,-0.0016013354609084596
case_14,-0.001602083573427482
debt_14,-0.001602415948320357
project_11,-0.001605483616958714
security_2,-0.0016102112527160539
lifestyle_12,-0.0016126575981342483
profit_6,-0.0016133051925378394
movement_1,-0.0016241890101228672
community_14,-0.001626082153464581
portfolio_5,-0.0016287182012343804
council_2,-0.0016341397919616529
party_17,-0.001640668238927101
house_13,-0.001643810286712899
served_12,-0.0016448017803101234
marriage_14,-0.0016464306917840289
religion_11,-0.001648315632266506
tourism_16,-0.0016486316642454035
trader_2,-0.0016507921855516416
growth_10,-0.001653323791725736
cash_4,-0.0016561145950816148
election_10,-0.001659014487103727
opportunity_20,-0.001660691554255056
inc_2,-0.0016632666342876635
virginia_9,-0.0016673213333359804
movie_5,-0.0016700878595223845
political_2,-0.001672988853817725
returns_16,-0.001678116927091944
financial_2,-0.0016793644634259142
million_2,-0.0016811496567433748
return_16,-0.0016829549128245303
tennessee_9,-0.0016841074620881358
energy_10,-0.001684539458670753
conflict_9,-0.0016846237559238642
georgia_10,-0.0016910855035537464
kitchen_13,-0.001695884845588358
transaction_19,-0.0017017696606333344
freedom_17,-0.001705796920125402
party_15,-0.0017063188294687448
opportunity_13,-0.0017076084801789459
bank_2,-0.0017078944929486584
food_12,-0.0017133845186443342
nasdaq_17,-0.0017162380195834492
political_13,-0.0017172434821838944
financial_7,-0.001717822721650153
social_10,-0.0017200669813357105
rights_5,-0.0017254616285905522
credit_9,-0.0017293483905476358
tourism_1,-0.0017293636506610754
marriage_9,-0.001729769792257696
democratic_2,-0.0017306360177618218
culture_10,-0.0017319962692414314
travel_8,-0.001732563349394267
office_4,-0.001735104471050164
garden_8,-0.0017370566277957965
trader_4,-0.0017371334092452172
housing_20,-0.00173868091226701
BUY_AND_HOLD_8,-0.0017389352080480424
office_7,-0.0017502736682200926
committee_10,-0.0017504211767950916
labor_11,-0.0017532683441667362
economics_17,-0.0017538253398647896
nasdaq_5,-0.0017553553563929292
