feature,feature_score
financial_13,0.009236514913485872
oil_13,0.007718097856617234
stock_market_13,0.007314915506781405
health_18,0.007131735332016676
bank_6,0.007051452876910913
court_18,0.0069672071549284455
missouri_18,0.0068825860419882146
DOW_JONES_20,0.006715928517272607
finance_6,0.006482296000554899
office_13,0.006430686262247009
color_4,0.00636882240988641
washington_13,0.0063044547206349225
finance_13,0.00617070428222839
tennessee_2,0.006154887658460018
marriage_18,0.006152472968674982
community_13,0.0061179839588291875
county_6,0.006068575735070958
carolina_6,0.006045456262452786
federal_13,0.006001293783525097
nyse_13,0.005989565551398801
court_13,0.005986912306893699
ltd_11,0.005981479727826033
community_6,0.005771953082376191
housing_7,0.005750282450775068
georgia_6,0.0056199929725731625
portfolio_5,0.005522569130235055
rights_7,0.005499197626809083
credit_13,0.005486667612175022
office_6,0.0054631876868159734
dow_jones_13,0.005363519957289964
home_11,0.005327685652881775
district_18,0.005318625033215829
unemployment_18,0.005298069952146767
bank_18,0.005268283215607861
law_19,0.00506759085152515
credit_6,0.005051592783357273
economy_7,0.005044076058190771
service_18,0.005030105517342687
financial_18,0.004953843216300435
returns_12,0.0049506515613633615
health_6,0.004924590777548454
housing_6,0.004903486854665328
county_18,0.004898745149742423
revenue_2,0.004892894676552273
federal_6,0.004890298051772634
services_6,0.004855880789877531
society_10,0.004787928719825874
federal_18,0.004786348583464983
inc_18,0.004636494370121725
opportunity_14,0.004614249524180903
service_6,0.00459436066991128
inc_6,0.004577171865817275
vermont_18,0.004559485340797998
police_6,0.004558082804605079
college_13,0.004494778967460466
gain_14,0.004488728192616032
district_6,0.004469723236196166
movement_18,0.004446397942721103
wisconsin_17,0.004441347026783493
legal_13,0.004380135052402645
arts_18,0.0043253887839768135
society_18,0.004309579713462996
college_18,0.004306454591665077
arts_14,0.004238777187129261
council_6,0.004233341840823757
labor_17,0.0042201862164141565
technology_18,0.004216876701909867
metals_6,0.004215778350336064
train_3,0.004200280140774182
global_19,0.004193355129362253
council_19,0.004185965327872565
security_6,0.004177944734539118
garden_10,0.004166232678009618
justice_13,0.004154256903694397
union_6,0.004141892665166247
tennessee_11,0.004139618944321244
financial_6,0.004091847479110333
social_18,0.004079206735546226
companies_13,0.003992559150763286
risk_15,0.00392915704747665
service_13,0.003890519653907143
development_13,0.0038385966930805982
washington_18,0.0038286025781282705
business_18,0.003827126302159134
management_13,0.0038015660166938357
social_6,0.0037877917195493493
bank_13,0.003774010579594478
products_6,0.0037262645776142246
cancer_19,0.0037196617744573723
service_20,0.003718174861341872
development_14,0.003714418729080271
marriage_19,0.0036940760101363155
ohio_20,0.003681609923360596
money_6,0.003636524016356546
metals_13,0.0036124593957776565
security_18,0.0036044619738141437
credit_18,0.003548906190648693
court_6,0.0035463214247789974
ring_8,0.003515524432608541
inc_13,0.003503174491217176
leverage_15,0.003498503327190616
metals_20,0.0034693148197562974
office_18,0.003465423619608665
energy_18,0.0034522774353907383
representatives_11,0.0034478140256064107
georgia_7,0.003394795085459412
success_19,0.003355074231754851
housing_10,0.0033428523978866753
act_14,0.0033284313358522112
hedge_8,0.003315806288297196
fine_15,0.0032845481435785475
law_10,0.0032394933560771833
crash_3,0.003220747199583207
companies_7,0.003211662205412891
republican_16,0.003166906156711935
movie_14,0.00316016351673698
marketing_18,0.0031317689426144657
movie_7,0.0031047457048371196
home_17,0.0031042642673269503
committee_13,0.003103704849926103
legal_6,0.003075796003320486
community_18,0.0030609830033263784
dow_jones_8,0.0030264867624775205
garden_7,0.003009185714553486
transaction_19,0.00299233829390555
banking_18,0.0029567139419810705
court_19,0.002954731196562088
chance_4,0.0029386701890145917
banking_20,0.0029189285593030022
union_18,0.002879323355210328
risk_5,0.0028451830793635668
stock_market_6,0.002819624025335732
companies_6,0.002810428122296371
members_4,0.002757554696443254
house_6,0.0027541898492085214
firm_16,0.00274436194770713
business_6,0.0027430489482059618
act_6,0.0027352984705641737
missouri_10,0.002734243981713158
unemployment_6,0.002730259138112134
dow_jones_12,0.002712863950528477
ltd_19,0.0027038554084064304
politics_20,0.0027023551224668596
labor_16,0.0026887661858612686
vermont_9,0.002687098629168694
fun_8,0.002665887138631207
fun_14,0.0026382219950701336
gains_15,0.0026308319957207837
dow_jones_20,0.0026268850258097222
water_20,0.002599403316966442
derivatives_15,0.002590456835066135
industry_18,0.0025430049639370233
members_18,0.0025413743306427873
law_6,0.0025112592796858514
college_7,0.002502551024472233
default_3,0.0024942152835063956
markets_18,0.0024924541446923023
unemployment_5,0.0024722630827938687
cancer_8,0.00246469436855703
management_18,0.0024326581131335124
happy_5,0.0024095948804634614
legal_18,0.002394788140177817
metals_10,0.002382382309361608
corporation_6,0.002372750933253642
technology_13,0.0023698358396363694
technology_6,0.0023654761397134518
products_19,0.00235888896316081
party_19,0.0023583733599773283
firm_15,0.0023501683258003057
secretary_18,0.0023471136691285864
movie_18,0.0023249995626652307
health_14,0.0023230374971441536
train_15,0.0023225790773253817
party_5,0.0023131186573041697
council_10,0.002305876665958073
metals_8,0.0022989431457821397
housing_18,0.0022969465054709427
DOW_JONES_17,0.002293536502221527
economics_4,0.002283561523530775
services_13,0.002277675475441199
car_7,0.002271194600125104
community_14,0.0022685162997838626
financial_14,0.002253644904795804
committee_6,0.002246911828769149
health_11,0.0022356687586193138
products_18,0.002215306166919828
cancer_10,0.002213708128946701
buy_7,0.0022044494663797654
security_7,0.002204018117956008
fed_13,0.0021935964439080856
members_17,0.002186266508903234
college_20,0.0021835484917504646
inc_7,0.002183047274244454
bonds_5,0.002178211694022725
loss_10,0.002176816522950609
house_7,0.002169888535479325
leverage_14,0.0021500656697847286
management_14,0.002148369438446407
missouri_13,0.002141176493178465
fed_19,0.002136301680668429
kentucky_11,0.0021335077298989093
votes_11,0.002122374379635583
global_18,0.002114849517441142
market_3,0.0021124420314786673
tennessee_6,0.0020632024022789962
stock_market_8,0.0020461573431784117
investment_18,0.0020436891487467523
ministry_5,0.0020373015597536124
georgia_20,0.0020372799713546997
media_20,0.0020277808243951644
york_18,0.0020251731047237877
cancer_18,0.0020174797515467137
labor_15,0.0020143158921585467
present_2,0.0019983860288306453
inc_19,0.0019587572439427213
technology_19,0.001954547592256839
vermont_8,0.0019456786713999863
legal_19,0.0019359124198734979
business_7,0.0019152308764072367
debt_13,0.0019116107810950521
global_6,0.0019087218767132263
development_8,0.0018960341645392286
default_6,0.0018909827919327826
money_5,0.00188923192226651
texas_6,0.0018892009291511247
holiday_6,0.0018829802935897977
services_18,0.0018814022420033717
ceo_18,0.001878525252881924
world_17,0.0018700903492879783
stocks_19,0.001866523075012161
firm_6,0.0018605243453123643
texas_18,0.0018433027801107115
security_13,0.001842922398679625
nasdaq_17,0.0018341559242095018
cash_4,0.0018306596885008686
credit_20,0.0018236105690338177
minister_6,0.0018110792347234117
culture_16,0.001810916937139928
bank_11,0.0017969556235492457
movie_19,0.0017965405279012137
democratic_10,0.001788160462020727
dow_jones_6,0.0017828557775772635
community_7,0.0017828501673744722
law_18,0.001777581169323339
