feature,feature_score
opportunity_17,-0.008123909877230596
crash_12,-0.009403147814488543
home_11,-0.009431798341048103
default_17,-0.012033848667840786
secretary_20,-0.012675255670336828
religion_5,-0.012726801246099506
lifestyle_19,-0.01300969677753061
restaurant_17,-0.013875994695769101
unemployment_20,-0.01440717457367604
food_13,-0.014795975894898094
headlines_20,-0.014958852212134045
forex_6,-0.016705781925904616
leverage_13,-0.0167571855584868
nyse_11,-0.016845710913891355
justice_5,-0.016982007380633733
transaction_10,-0.017017033360089397
nasdaq_11,-0.01715946148586591
chance_13,-0.017177812097510303
chance_10,-0.017246147089976672
buy_20,-0.017300929221518668
religion_9,-0.017363101988064233
minister_14,-0.01748261817971932
vermont_5,-0.017623199612490748
metals_17,-0.01764794670152541
lifestyle_18,-0.017818312149070214
invest_7,-0.017828028615225033
minister_17,-0.017863472021992323
union_5,-0.018086340653790424
ore_8,-0.018310879397985213
default_15,-0.01837671508722092
bank_5,-0.018492098232396836
court_5,-0.0185739978400991
food_8,-0.018704253026343976
freedom_8,-0.018813767726393406
revenue_14,-0.018884857717146163
washington_5,-0.019021939327201042
holiday_7,-0.019222987494518406
revenue_11,-0.019227613240968423
fed_14,-0.01924670450505761
office_20,-0.01933977332152892
holiday_5,-0.01933997133372294
office_5,-0.019377427186799266
corporation_20,-0.019430074829387124
oil_10,-0.019574774300733132
fond_7,-0.019599260166360998
stocks_13,-0.01960112079823175
finance_5,-0.019611792916216307
forex_5,-0.019621649207033555
credit_5,-0.019622858222010663
stock_market_20,-0.019637399183896308
inflation_13,-0.019708486442692942
crash_9,-0.019724374887866047
conflict_13,-0.019745973840512555
unemployment_10,-0.019786481322202974
opportunity_7,-0.019814488101063586
markets_5,-0.019834531760992258
district_20,-0.01985919201422335
washington_11,-0.019864496279487498
revenue_8,-0.019898646649232243
global_20,-0.020006405117152282
hedge_11,-0.020009324639304427
food_14,-0.020065224427003026
service_5,-0.020067647648168374
happy_10,-0.020078115126265228
leverage_14,-0.020083315700745886
DOW_JONES_6,-0.0200969846256283
unemployment_11,-0.020100831129540263
virginia_5,-0.020107720682040052
finance_10,-0.020117386413077542
religion_19,-0.0201587212041874
corporation_5,-0.020164137675187987
success_12,-0.020180477281628063
unemployment_17,-0.020232692742910664
profit_5,-0.020269734291812714
fond_11,-0.020358434038598272
fine_12,-0.020363962838075844
ltd_9,-0.020371787931184347
county_20,-0.020406748442195966
ceo_7,-0.020419488882155435
project_20,-0.020438352186966723
fond_5,-0.02046058650538174
ltd_5,-0.020473309021977592
missouri_5,-0.020491356641854842
fed_12,-0.020493701455891068
finance_20,-0.0204968958956236
car_5,-0.020511129221024625
gain_8,-0.02056446902112301
default_7,-0.02058564893451491
culture_12,-0.020587226610835296
revenue_9,-0.02067990204621284
energy_20,-0.02069281602836128
nasdaq_10,-0.020700547768822308
home_6,-0.02071704404058723
banking_7,-0.020721595801113456
movie_20,-0.020724299144356917
bubble_5,-0.020732441023661896
union_14,-0.02076024842911466
sell_6,-0.02076086979883156
ore_16,-0.02076692371288209
fed_8,-0.02077502784055385
ceo_9,-0.02080285053676194
stats_5,-0.020808628993931943
invest_11,-0.020812910567348353
loss_5,-0.020897647194060464
economic_11,-0.02089983969603031
judge_12,-0.020910144196121895
federal_14,-0.020919862347079432
financial_5,-0.02102944370963744
unemployment_14,-0.02103067728210941
crisis_8,-0.021049351240930703
default_10,-0.02106437812517714
happy_8,-0.02106530183600728
ministry_8,-0.021073158225015876
buy_10,-0.0211198856820781
president_20,-0.021124409635822315
crisis_13,-0.0211422178573444
restaurant_13,-0.021205853819619636
crash_8,-0.021218675787470987
stock_market_5,-0.02122912664935537
services_20,-0.02125359420657995
seats_16,-0.021302656311906577
illinois_5,-0.021347675994388117
ohio_20,-0.0213520308905899
bubble_8,-0.0213800139063268
markets_11,-0.021387259937955892
color_5,-0.021388470501767797
texas_12,-0.021398039724310425
transaction_6,-0.021426628887779176
nasdaq_17,-0.021435128215466292
banking_9,-0.021442882473905422
marketing_12,-0.02145610095991719
council_20,-0.021480356031406876
political_9,-0.021517733854648946
financial_14,-0.021529061929980477
home_12,-0.02153045152604389
products_5,-0.02153500936155637
markets_6,-0.021546247361819537
present_9,-0.021549695994025654
development_5,-0.021589620425317556
nasdaq_14,-0.02159422050978548
office_13,-0.021647057079884836
tourism_6,-0.021655904337210874
economic_20,-0.02167453157285206
inflation_9,-0.021699644293653765
ohio_5,-0.021728543490954322
fun_20,-0.02177240425719451
culture_5,-0.021785479054295464
fun_7,-0.02180049341141832
restaurant_14,-0.021817875223486504
economic_9,-0.021844031128446552
religion_17,-0.02187225261386443
stats_20,-0.02187540224781779
dow_jones_6,-0.021877961777369094
nasdaq_6,-0.021885365200500374
judge_9,-0.02190167988838172
voters_10,-0.021905238244625914
default_11,-0.02192608396454736
conflict_20,-0.021970880330145957
york_5,-0.021975566836792672
consumption_12,-0.0219801598418335
nasdaq_8,-0.02198458915812329
pennsylvania_5,-0.02200171855125832
virginia_10,-0.022005923107805025
republican_11,-0.0220085004642812
fond_10,-0.022011010079131154
secretary_10,-0.022023635461849177
inc_20,-0.022034356433773983
illinois_8,-0.02204898352568585
inc_14,-0.022058874752009315
metals_8,-0.022067658669248334
oil_6,-0.022069968172567143
inflation_14,-0.022074594914030566
carolina_7,-0.02209274923315734
health_20,-0.022093221693821996
energy_5,-0.022168029533227607
movement_9,-0.022169281455995594
gain_17,-0.022179173878049463
culture_7,-0.022179293365017894
markets_14,-0.022182190177569262
credit_13,-0.02218346686147641
ltd_6,-0.022184772499994575
million_12,-0.022195576239297066
police_6,-0.022201481764085186
nasdaq_7,-0.022206847197288448
global_5,-0.022216727881333553
seats_8,-0.022223435108800094
ring_13,-0.022224316330463602
happy_19,-0.022237176029457427
banking_6,-0.02223727001965472
district_8,-0.02225136424631815
travel_10,-0.022264960127047994
texas_8,-0.022269386416606186
returns_13,-0.022273946040036872
crisis_11,-0.022278506897358996
arts_7,-0.022280402147050647
members_15,-0.022281892324697704
companies_20,-0.022284940852118452
nasdaq_9,-0.02229046490281681
marketing_6,-0.022300314203412254
blacklist_8,-0.022309941572059032
marketing_14,-0.02231303132401896
fed_20,-0.022317816343923446
security_20,-0.022318749010866966
credit_10,-0.022323393268416147
voters_19,-0.022329386692032882
served_7,-0.022333724083940278
happy_7,-0.022343900960922758
color_8,-0.02234396638580529
wisconsin_7,-0.02236919691439492
environment_5,-0.022379592607219334
investment_5,-0.02237989569219907
crisis_12,-0.022399510821753642
washington_8,-0.022404993667234384
fond_13,-0.02242985141350593
committee_9,-0.022439066448789458
firm_12,-0.022457832651710287
police_5,-0.022472126859092813
companies_11,-0.02247649088602166
seats_5,-0.022480944249917756
forex_20,-0.022516014929660398
missouri_20,-0.022524123686211196
revenue_7,-0.022525627519292612
democratic_5,-0.0225299054203411
elected_10,-0.022531237038047623
rich_12,-0.02255553039459792
portfolio_5,-0.02256928825150919
derivatives_10,-0.02257146436249613
law_5,-0.022573101948895325
ceo_4,-0.02257712176668103
cancer_11,-0.022598909808696055
marriage_8,-0.02260198970987586
industry_5,-0.022617875886547067
york_8,-0.022619468774367914
trader_8,-0.022629006980706756
office_8,-0.022636227188024917
fed_6,-0.022647441603445985
