feature,feature_score
default_8,-0.01596380015484151
federal_8,-0.027298681327936426
massachusetts_8,-0.028264069605901065
unemployment_8,-0.031022879472395393
short_selling_8,-0.03102999102437769
virginia_14,-0.03175350610202519
housing_8,-0.031894520771299284
business_8,-0.0322816261642422
union_8,-0.03285483254575465
credit_8,-0.032904925121430485
security_8,-0.032923822183124195
government_8,-0.03330545107855713
war_8,-0.03439062469240164
law_8,-0.035170680053260336
cancer_19,-0.035539633503850074
rights_8,-0.03571138943213174
color_9,-0.037290310009265124
services_8,-0.03799048650250547
culture_8,-0.03799437682260516
cash_4,-0.038027326108803106
voters_8,-0.03830455742455088
service_8,-0.03864312182024423
development_8,-0.038714821814160236
food_8,-0.039147475400329944
present_8,-0.04052640340081939
market_4,-0.04126546548267442
federal_14,-0.0415831173338959
votes_8,-0.04192007995915412
washington_8,-0.0420842112756175
republican_4,-0.04221185067104338
returns_8,-0.04230472078037595
senate_4,-0.04277395529809254
hedge_8,-0.04283207987605562
oil_8,-0.042890518608860353
nasdaq_8,-0.0438408311489614
financial_8,-0.04384975108226423
market_8,-0.04388283001569966
financial_markets_19,-0.043983599901286086
elections_4,-0.04398772395478008
tourism_4,-0.04411443586684505
default_13,-0.04416714448849639
political_8,-0.04430421616771296
tennessee_8,-0.04491979011921874
government_19,-0.04497579423630569
william_8,-0.04509498545009971
present_3,-0.04548803952514961
elections_8,-0.04564989639362795
profit_8,-0.04565696531209331
district_8,-0.04576820806458626
media_4,-0.045827796180707224
return_8,-0.04582912266881249
marketing_8,-0.045898210179453655
crisis_16,-0.046260430572973445
politics_8,-0.04636159590725715
republican_8,-0.04652059393118717
energy_8,-0.04658893604221572
georgia_8,-0.0467164827644869
votes_4,-0.04691960280382159
corporation_8,-0.046946041702337495
social_8,-0.046954647583508535
media_8,-0.04699162191717021
act_8,-0.047022626714313856
religion_8,-0.04714766513597035
food_4,-0.047479301813982945
fed_8,-0.04784051611289717
house_8,-0.04787900558507259
restaurant_11,-0.04823523328832204
illinois_8,-0.048248048816332066
trader_8,-0.048465169963156196
short_selling_3,-0.04862735675298071
cash_8,-0.0487085207976198
senate_8,-0.04872803322148567
inc_8,-0.04886963265573565
ceo_8,-0.04888390951083708
transaction_8,-0.0489563052733182
short_sell_8,-0.049132455173883316
council_8,-0.049322707658071695
served_8,-0.049412029989813644
carolina_8,-0.04958150823525167
lifestyle_8,-0.04965248023429884
technology_8,-0.04969071390015678
companies_8,-0.04988176045111899
war_4,-0.04989500071863775
holiday_19,-0.05004128614609136
products_8,-0.05043658936231621
economic_8,-0.05046060823475296
election_8,-0.05046390900732771
travel_8,-0.05063826188087557
tourism_15,-0.05073785231631036
investment_8,-0.05074445418847755
BUY_AND_HOLD_8,-0.05086053337188441
movie_8,-0.05088191667635193
kitchen_8,-0.05095771825115425
voters_4,-0.05113118419617937
rights_3,-0.05117939077813431
million_8,-0.051191520699412865
party_9,-0.051354643681079115
rich_4,-0.05144783799446464
wisconsin_8,-0.051459625688271914
ministry_3,-0.05149288754175596
virginia_8,-0.051519161213014406
health_8,-0.0516366007430664
management_8,-0.05171237941649891
derivatives_8,-0.051760684200307085
bank_8,-0.051863771188592755
BUY_AND_HOLD_14,-0.051905771909558605
stats_8,-0.052091338274896204
pennsylvania_8,-0.05212209349546284
house_4,-0.052138818823380825
ohio_8,-0.052273146321891596
crisis_8,-0.052273983225147355
rich_14,-0.052282701356227326
votes_17,-0.05235804843997496
money_8,-0.052630058358812536
opportunity_8,-0.05269667806363119
marriage_8,-0.052744913788596734
case_8,-0.052829033562990665
judge_8,-0.05286283860026304
culture_4,-0.05300323328846148
stocks_4,-0.05310811777909943
justice_8,-0.053169813718725534
water_8,-0.05321807406132475
financial_19,-0.05322911628181992
rare_earths_8,-0.053244534194235874
consume_8,-0.053244534194235874
default_3,-0.053324155266612674
holiday_3,-0.05341721787264211
growth_8,-0.05346983833703574
default_18,-0.053474450788754194
media_9,-0.05348598697247784
cancer_8,-0.053523840916088215
elected_8,-0.05396285320832619
economy_8,-0.054026341518424406
leverage_8,-0.05404252415427831
color_19,-0.05406868042567696
college_8,-0.05414181508107161
money_9,-0.054175387216669924
party_8,-0.05418678625256355
tourism_8,-0.054238868026708964
police_8,-0.05424927004206528
tourism_10,-0.054389037703572174
religion_19,-0.05447316720476094
georgia_19,-0.05451626997960433
governor_8,-0.0547538517208918
present_16,-0.054758149634886476
unemployment_14,-0.05489529798708433
food_19,-0.054916581283950494
short_selling_16,-0.05499733322144982
default_16,-0.05501171413685384
ministry_11,-0.05510756781826609
community_8,-0.05515653275082064
home_19,-0.05521054156702236
bonds_15,-0.055230263627238665
york_8,-0.05531540512525455
culture_3,-0.055343381265046745
blacklist_8,-0.055442838760220735
democratic_8,-0.05567501844562435
default_19,-0.05573882686651681
money_19,-0.055917417016453676
committee_8,-0.05593479111819386
tourism_13,-0.0560864666111246
members_7,-0.05608930308105538
political_19,-0.056278005212996265
development_19,-0.05631981640836074
holiday_8,-0.05634088208936912
crisis_19,-0.05651443440680248
stocks_9,-0.05656433310307911
water_19,-0.056633472166114626
car_8,-0.056654735490615796
president_8,-0.056700096409704456
labor_8,-0.056737728609685956
ltd_3,-0.05693737803491046
texas_8,-0.05699486768607365
garden_4,-0.057016092311276
arts_8,-0.057866634294469144
secretary_8,-0.0578854140391877
home_8,-0.05821261299674876
industry_8,-0.05830066107126548
secretary_4,-0.05834819403128968
home_4,-0.0584222991147886
governor_4,-0.058434953285929
banking_8,-0.05855866807457415
media_18,-0.05858046345158994
management_19,-0.05864233441709175
world_4,-0.05889533023423159
votes_14,-0.059060335812084294
short_sell_3,-0.059419998077838085
color_4,-0.05942165043774994
william_19,-0.05952004872194341
security_19,-0.059523833252877356
party_11,-0.05969434048137896
members_12,-0.05982892732329483
risk_10,-0.059864749994171594
restaurant_4,-0.060070105281476494
short_selling_18,-0.060098236091048474
movement_8,-0.0601461125720663
representatives_8,-0.06016991773127724
rich_19,-0.06022630070199144
train_4,-0.06024917154566818
carolina_19,-0.060384815935776805
banking_19,-0.060429499130745065
culture_19,-0.06054829041113392
judge_19,-0.06055068351949104
leverage_4,-0.060649055268480453
BUY_AND_HOLD_4,-0.06067389012224704
BUY_AND_HOLD_12,-0.06071656870651385
gains_8,-0.06079007485491239
present_19,-0.06081973407788421
car_4,-0.06083579954678555
movement_19,-0.06092065128677264
loss_8,-0.060979894988499275
market_9,-0.06102894637697622
culture_16,-0.061087833885577036
religion_3,-0.06128664227484275
massachusetts_3,-0.061515061969498165
house_19,-0.061594920919211926
greed_4,-0.0616093500367368
election_4,-0.06174360147369282
rights_17,-0.06180686521362659
world_8,-0.06187341163556999
holiday_11,-0.0619327927118849
BUY_AND_HOLD_1,-0.06202444803334493
development_3,-0.062215238739865474
markets_8,-0.06223394748895998
members_4,-0.06249875618551644
travel_4,-0.06250019734608436
voters_19,-0.0625317894751471
court_8,-0.06256456828153596
return_14,-0.06274352746838965
economics_8,-0.06275672621192396
federal_19,-0.06283633874429877
vermont_19,-0.06301010402572002
senate_14,-0.06302962939591494
market_19,-0.06305081544175221
rights_19,-0.06319776712751508
vermont_4,-0.06322408805120114
ring_4,-0.06325998257567819
stock_market_4,-0.06326063266944926
arts_19,-0.06337028856700777
democratic_19,-0.06339588187538914
return_3,-0.0635276779616993
gain_3,-0.06354301214388605
revenue_10,-0.06369353605769205
federal_3,-0.0637158827112216
votes_19,-0.06372128437877751
crisis_9,-0.0637700859318187
economy_7,-0.06383186321414498
holiday_4,-0.06383925304560352
kentucky_10,-0.0638586379302476
travel_19,-0.06388602848969607
labor_19,-0.06390410688437587
media_13,-0.06394248384435837
washington_10,-0.06400429574214013
culture_11,-0.06401770190884408
firm_3,-0.06414079295957238
political_11,-0.06415872595084324
returns_4,-0.06418459080042074
fun_8,-0.06419531700628497
lifestyle_4,-0.06443290199179583
housing_19,-0.06443322088099557
media_19,-0.0645340892845843
fond_3,-0.06455441130773724
massachusetts_9,-0.06459817862898747
union_3,-0.06464562026864244
office_8,-0.06478407084747743
firm_4,-0.06487505122583422
ohio_4,-0.06488153660559118
loss_4,-0.06491357304871495
nyse_8,-0.064982890785284
case_4,-0.06512542578170954
society_4,-0.06512699077344997
president_4,-0.06513698289576335
missouri_11,-0.06518995792347619
york_19,-0.06532419770909823
food_6,-0.06537958978622624
carolina_4,-0.06541413870849308
arts_4,-0.06541657420630698
political_3,-0.06548731753786093
corporation_19,-0.06549098705974479
movement_4,-0.06549772970646361
present_11,-0.06550367152638621
transaction_4,-0.06556106372538303
virginia_4,-0.06556984488189481
ring_8,-0.06559823422816499
william_14,-0.06560434055183768
texas_19,-0.06560454910312981
fed_19,-0.06560724802825935
fine_8,-0.06562126760692193
party_3,-0.0656544778380034
consume_4,-0.06569998450446199
rare_earths_4,-0.06569998450446199
car_19,-0.06575592163182702
garden_19,-0.06583807113487353
dividend_8,-0.06588319865803713
war_9,-0.06617239475561273
markets_3,-0.06626636637250076
union_13,-0.06627004348479719
government_10,-0.06627667187832839
vermont_3,-0.06631224921498158
restaurant_9,-0.06631797240878767
economic_4,-0.06633467873625079
credit_14,-0.06635221037101638
legal_4,-0.0663879716179486
rich_8,-0.06640873362328525
earnings_10,-0.0664635092962079
ministry_9,-0.06647132452000246
republican_12,-0.06650470225822414
earnings_3,-0.06651638461240288
money_4,-0.0665236066905027
fine_19,-0.0665804836454533
