feature,feature_score
movement_7,0.032004950233093375
market_20,0.028308030331863087
dividend_3,0.027704789312044474
stock_market_19,0.026914315938190957
gain_15,0.02669613434976812
crisis_7,0.026349935778509036
council_3,0.025446484660943746
color_19,0.025271115906584152
water_11,0.024951694837158957
dow_jones_19,0.022798797690012675
earnings_20,0.021691627367831322
political_1,0.02091099382316195
DOW_JONES_19,0.020797484880858908
minister_7,0.020791355884936878
gain_14,0.019517582415427958
return_17,0.01784393703941556
kitchen_5,0.01780091778175723
election_19,0.017783588132225737
arts_20,0.01771580191312767
returns_19,0.017274400716244243
kitchen_1,0.01721891877706714
arts_14,0.016815049429349416
wisconsin_2,0.016447331624141935
color_20,0.016430242928117123
fine_10,0.015129608138641037
blacklist_18,0.014711754099489082
arts_8,0.014576853118352485
york_19,0.014398105469887979
success_20,0.014301008257162096
cancer_1,0.014062176260862235
firm_6,0.013583456381542658
wisconsin_10,0.013279157957206222
garden_1,0.01309549694459331
trader_15,0.012723034931331867
investment_5,0.012707413428653447
economic_7,0.012100384718952273
ceo_7,0.011931119049803374
senate_5,0.01180005522357801
portfolio_1,0.011715431597440285
happy_12,0.011582241718719443
opportunity_3,0.01133192209128966
inflation_14,0.011185761858310573
money_7,0.011095116600823096
finance_1,0.010474516958160107
conflict_10,0.01041606488570337
texas_7,0.010200353279124118
movie_1,0.009481452551702541
rights_18,0.00928410429562192
million_12,0.00924223404791944
growth_14,0.00921868962061323
republican_13,0.009189600424976675
chance_10,0.009093709201333722
technology_10,0.008994942439357567
stats_13,0.008914577597684482
council_5,0.00891019632525063
dividend_2,0.008896209564177426
minister_18,0.008883996614403377
color_18,0.008872532396408662
founded_4,0.008713738243650026
metals_13,0.00863999518460674
texas_2,0.008348361217102007
washington_8,0.008278861055084597
present_12,0.008207151385836142
cash_2,0.008189656769559428
members_3,0.008169903455862682
markets_1,0.008163011048872359
nyse_20,0.00816211278051735
markets_19,0.008004892167901234
firm_10,0.007997591294779283
members_13,0.007969685385553316
restaurant_1,0.007926218441555232
seats_7,0.007885740714577904
profit_12,0.007656021983032812
dividend_4,0.007592396102321208
council_10,0.007590548426535814
democratic_3,0.007504448747201864
investment_7,0.007291872386255416
economic_10,0.007184005636388391
holiday_15,0.007174151440219423
markets_2,0.006998747482461898
committee_7,0.006957155363969658
stock_market_20,0.006955290543459091
representatives_4,0.006944489128766574
markets_8,0.006830144336683608
movement_5,0.006643315172152153
legal_9,0.00650811312657813
buy_5,0.0065046409666152495
council_6,0.006462284604364932
profit_7,0.006452671411632305
freedom_11,0.006309546737627758
cancer_3,0.006202398262943487
secretary_1,0.0061666355680919825
labor_5,0.006042050867161164
society_14,0.0059737345181131605
metals_2,0.005793428979123405
freedom_3,0.005694856984271657
members_2,0.005663313914901868
unemployment_3,0.0056099407375010514
opportunity_16,0.005513638796689646
water_8,0.005431801696098204
massachusetts_15,0.005419442022087728
seats_2,0.005385072814314329
water_10,0.005276823767793037
democratic_13,0.005268330169851532
chance_12,0.005225582524861605
buy_19,0.005201816499646595
war_8,0.005182781422476435
society_7,0.005166690679748953
blacklist_16,0.0051637376291924445
politics_6,0.005068747145948027
voters_16,0.005048303849024727
politics_13,0.00495704784758666
oil_14,0.00485358370717921
media_9,0.004730039741782588
council_4,0.00470586427983033
judge_18,0.0046980354030480955
massachusetts_20,0.004623628173459382
justice_17,0.0046166982581313356
inflation_16,0.004606623232595841
county_1,0.004572944613469909
marketing_10,0.004512341236055306
nasdaq_19,0.004471283707972518
william_1,0.004466023872647207
dow_jones_20,0.004434457503652256
ring_13,0.004411904575677683
unemployment_10,0.004399371376891348
democratic_7,0.00438712836917785
arts_7,0.004379404176762214
senate_4,0.0043272995758588005
media_16,0.004260972170211219
DOW_JONES_20,0.004217089790480322
firm_12,0.0041951096230892215
secretary_5,0.004186592228672415
council_17,0.004152351704474988
economics_10,0.004088965799779576
judge_17,0.004071988411776295
politics_10,0.0040513370424518635
republican_5,0.00397375202615533
firm_7,0.003955273709185159
legal_8,0.0038541691735007656
color_11,0.003854162487547397
economy_10,0.0038529695832680844
energy_1,0.003837557109679368
elected_7,0.003733273390467806
religion_4,0.003716806770047354
members_4,0.0036740773248614468
religion_20,0.003652756090189224
elected_9,0.0036493988789309427
social_5,0.0036185517930430898
success_16,0.0035987173896172785
profit_15,0.0035897483728891456
present_16,0.0035443102542954685
food_1,0.0034943722393099954
economics_2,0.0034470266649112126
crash_6,0.0033993578158092895
politics_5,0.0032652367974518536
nyse_19,0.0032177815855326973
stocks_5,0.00319039344643115
technology_17,0.003161522976786446
gain_10,0.0031334875965900234
market_2,0.0031166348293054868
ltd_1,0.003115817484844197
culture_7,0.003098495251158284
profit_16,0.003088800599626018
growth_7,0.0030772564486893027
religion_5,0.003029704207598338
fun_13,0.002967906246573149
republican_7,0.0029630660159501556
