feature,feature_score
financial_markets_19,0.007396004398619249
chance_19,0.004244525252383969
votes_3,0.0014013113520449539
rights_19,-0.0012470565237608477
ring_5,-0.0016378503422193492
economy_18,-0.0019735881906985274
georgia_10,-0.0024026889614133353
political_19,-0.003144039213279237
earnings_14,-0.0032948195547801706
portfolio_14,-0.003690070654399591
stock_market_10,-0.0037723937993709546
war_19,-0.004366883720646153
invest_14,-0.004451944884239012
judge_14,-0.004453955683779176
risk_14,-0.004544029075364597
return_18,-0.004570695824054805
inflation_6,-0.004612057299681571
economy_19,-0.004726376668288723
security_16,-0.004735163609404647
banking_20,-0.0047378098231071865
council_10,-0.004739179010092398
police_14,-0.004758409668747609
train_18,-0.004900396783452843
growth_13,-0.004900745071304824
marriage_19,-0.00501335577201818
seats_18,-0.005033186175786941
social_16,-0.005081892522893839
greed_5,-0.005082673520808179
media_19,-0.005120183678081513
movement_13,-0.00525036053898702
debt_16,-0.005287216534836681
government_5,-0.0053036399528028745
consume_17,-0.005318007554069348
cash_17,-0.005326813780658623
religion_18,-0.005329439038673711
consumption_6,-0.005387170379788198
opportunity_16,-0.005400877271695604
secretary_3,-0.005582338141769183
committee_14,-0.005625538001610008
missouri_15,-0.005669484705218442
hedge_12,-0.005768629524978452
stocks_13,-0.005777603573738799
earnings_15,-0.005798685841628681
world_15,-0.005889894449369604
invest_13,-0.00590995418675293
conflict_14,-0.005924764914088443
fond_17,-0.005999122362186804
color_5,-0.006016568691563839
investment_15,-0.006021197266426493
gains_15,-0.006051944788837793
fine_19,-0.006070170895141902
sell_19,-0.0060707177518576575
ring_13,-0.006183410615072127
debt_17,-0.006219160269202817
money_19,-0.006249204775931538
representatives_15,-0.0062622205827278735
holiday_20,-0.00629261966333654
county_16,-0.0063238502283510245
society_15,-0.006438415301928302
short_selling_15,-0.006448916188035359
hedge_13,-0.006474078560865482
massachusetts_10,-0.006545165237283634
vermont_16,-0.0065620869874224216
economic_13,-0.006649062492288383
home_14,-0.006655475074807904
federal_10,-0.0066750353778344705
metals_14,-0.006724860555218348
inflation_19,-0.006726214258245222
ore_13,-0.006728827630082335
greed_12,-0.00673021938530387
car_19,-0.006732849624867287
court_14,-0.006776096272243492
present_11,-0.006809293495296265
markets_17,-0.006840236674219402
economic_14,-0.006840849267285854
kentucky_15,-0.006859099789493084
government_14,-0.006863760646306849
market_15,-0.006903624391700181
products_20,-0.0069331807011978165
present_12,-0.006938911261481828
metals_17,-0.006977941148695366
success_20,-0.006991828758975549
election_14,-0.007020134523780741
community_15,-0.0070329430000774405
train_19,-0.0070422415378753375
market_12,-0.007066000909032
fun_5,-0.0070998667280754105
district_15,-0.00712045896742175
federal_15,-0.00713188019413038
seats_14,-0.00714201556310703
ohio_15,-0.007149247658072256
bubble_19,-0.00718090776520035
inc_15,-0.007188635391673604
case_19,-0.007193871092410431
movement_19,-0.007198248512401273
massachusetts_16,-0.007247029714514431
return_17,-0.0072615886054656405
DOW_JONES_19,-0.007272722773388818
wisconsin_20,-0.007313449648392245
housing_14,-0.007315411213413859
ceo_10,-0.007321753427039534
stocks_15,-0.007336998165228615
office_15,-0.007339906203129432
missouri_16,-0.007415246315532786
garden_15,-0.00741951834475787
illinois_15,-0.007431527953664796
blacklist_14,-0.007443252666708177
metals_20,-0.007476114589775351
ring_6,-0.007482900381506364
industry_15,-0.0075094438131001915
nyse_15,-0.0075131663513188455
lifestyle_14,-0.007560993637519009
hedge_16,-0.007570658594256296
world_17,-0.007586909440109401
