feature,mean_r2
elected_13,0.0244582326346068
energy_18,0.01725446440291587
labor_20,0.017117854686352872
court_13,0.015116966889913597
fun_23,0.014642605506599016
senate_18,0.014632970729805139
energy_20,0.014351383207683099
companies_18,0.014317263755745935
movie_8,0.014072503332377839
debt_5,0.013330459778829318
finance_18,0.01313011054042328
law_13,0.012779747948236508
energy_13,0.012600025557983651
ore_24,0.012006171502887585
short_selling_7,0.01199788376806823
bank_18,0.011980674673658376
debt_30,0.011954501728264044
business_18,0.01188841393028337
gains_25,0.011650562587703962
products_20,0.011642943817975171
services_18,0.011303984903011877
kentucky_4,0.01080659518914009
seats_26,0.010715403756083042
inc_18,0.010697885088386316
financial_20,0.010589864244834768
present_14,0.010583329532227093
investment_18,0.010426616104113684
office_18,0.010423461520170596
virginia_4,0.01032794021957828
technology_18,0.010275489454651777
representatives_3,0.010136158307638875
legal_18,0.010064957521692942
products_18,0.00990480905262776
service_20,0.009855942606719115
rights_18,0.00967206724951899
missouri_2,0.009631877669165335
security_18,0.00955973765144733
DOW_JONES_17,0.009488885269123216
marketing_18,0.009430476875784998
nasdaq_6,0.009401580543962252
firm_2,0.009354096358396902
financial_18,0.009312634376786932
party_24,0.009306288431397447
security_13,0.009268780317273583
government_3,0.008957159271663295
companies_20,0.0089290536358267
carolina_2,0.008925715343753615
world_17,0.008846101909112346
unemployment_2,0.00879032164992255
office_4,0.008782124017098259
technology_13,0.008620476414197564
loss_1,0.008576253631796505
court_18,0.008510481517189916
firm_7,0.0084707937613959
financial_markets_2,0.008436060879703833
district_13,0.008362759710987388
marketing_7,0.008218413001218283
management_4,0.008152087056723812
credit_18,0.00810654044303385
management_18,0.008039814998211136
illinois_18,0.008019575229489507
marketing_20,0.007976104888417313
firm_8,0.007912790119054302
global_4,0.007879366942803579
legal_6,0.007849133696853495
business_20,0.007742955994838696
firm_14,0.00773635314436012
profit_15,0.0076973264020925745
returns_4,0.007674973594951418
labor_18,0.00762360795459085
elected_15,0.007488087285995726
invest_6,0.0074683729427719395
consumption_8,0.007465451772086284
leverage_9,0.007448180668327531
inc_20,0.0073804774534030225
forex_8,0.0073290016427535855
bank_30,0.007312478301950298
war_19,0.007284350627504077
services_4,0.007235439772432906
washington_4,0.00720006150407797
secretary_29,0.007174136274783027
fond_16,0.007050683867170671
county_20,0.0070410625719514956
inflation_20,0.007032547964544866
government_20,0.006975267855845968
bank_20,0.006949185554986759
county_18,0.006944669358175148
marketing_8,0.006926862737247896
virginia_2,0.006906789610471531
democratic_16,0.006887529002134141
ltd_18,0.00685349411589915
portfolio_13,0.006799094328403243
health_2,0.006645438687568328
social_13,0.006563691729410159
holiday_4,0.006553973384837897
economics_19,0.006540474476735847
economic_13,0.006516466739351312
portfolio_7,0.00648714209148118
cancer_18,0.006484806857059944
ceo_13,0.006483947567323467
ohio_18,0.006458674247790164
union_20,0.006456792976378911
government_18,0.0063900325696565115
carolina_20,0.006367217615694409
union_4,0.006335202754151359
health_18,0.006328108047206116
corporation_8,0.006295045530349497
stats_6,0.006274157534412628
happy_1,0.006271081526878985
illinois_4,0.006225126710157869
health_3,0.006223594912505704
BUY_AND_HOLD_2,0.006223187656807983
rights_6,0.006144434153698142
unemployment_8,0.00612095365388019
housing_30,0.00609799102014783
risk_4,0.006067849067240272
college_18,0.006049548467728405
movie_20,0.006026955147863023
debt_13,0.006021480733814433
short_sell_20,0.006004235614410369
ltd_4,0.00597885676560852
health_13,0.005967584240575308
president_18,0.005955908937362686
chance_29,0.005950845979352004
success_9,0.005943215984493033
business_4,0.005900011296126384
ore_18,0.0058840630815269355
council_18,0.0057880157772621345
technology_8,0.005786308332085222
york_20,0.005784577364297894
labor_4,0.005778245929298898
secretary_4,0.005754074741284909
wisconsin_4,0.005712227104345091
governor_11,0.005708644598768875
services_13,0.005692694492146333
security_20,0.005658109920110022
office_20,0.005622987223720233
committee_19,0.005608646351062308
firm_13,0.005594198382219728
BUY_AND_HOLD_14,0.005500222645642361
development_18,0.005498182622459824
marketing_4,0.00548222796700959
marketing_30,0.005462704824778175
pennsylvania_18,0.005456200059112293
stats_2,0.005424865634927345
lifestyle_16,0.005400071639243964
council_20,0.005394504491401353
council_4,0.005389297704892648
risk_2,0.005380471643618145
hedge_21,0.005368078756651284
finance_4,0.0053441563203346035
stats_21,0.005343939427307887
social_18,0.0053201388856296775
corporation_18,0.005303466649342248
finance_23,0.005301514607095536
ohio_4,0.005285394888781591
dow_jones_17,0.005284772733677179
global_18,0.005277581843917622
minister_13,0.005257826356646955
movie_18,0.005245167123078454
ministry_9,0.005175516959131854
union_18,0.005140623804111755
community_8,0.005122376543012707
tennessee_20,0.005095735988779016
forex_5,0.005087207215628342
bank_4,0.0050426058005576205
votes_18,0.005038888738038571
republican_23,0.0050369187800242575
county_2,0.005013862719630713
happy_21,0.0049969172764192885
federal_13,0.0049840212992462
risk_18,0.004956674443923959
firm_3,0.004903103077127646
committee_4,0.004896689580802449
bubble_7,0.004865658724363842
returns_26,0.004839666210095839
government_4,0.004804159670185104
management_20,0.004783525650943132
secretary_23,0.004758506761271053
government_13,0.00475526627502576
happy_8,0.004754973236153326
greed_25,0.004749508758469245
inc_8,0.0047275533967593205
short_sell_29,0.004718755105874384
holiday_18,0.004699611348647203
democratic_2,0.0046781772941380416
invest_11,0.004625116036113641
investment_2,0.004605893892419011
short_sell_19,0.004603886739086937
business_2,0.00459583030590629
act_20,0.004548514638459844
leverage_10,0.004542625472205697
district_18,0.004542459541754163
political_4,0.004498019608202864
movie_24,0.0044735777884711055
leverage_1,0.004466080668082207
metals_13,0.004452233955181417
committee_6,0.004446034646361596
office_2,0.004443524428376167
voters_9,0.004423055874397353
federal_18,0.004419447016378775
services_20,0.004398329160788772
business_23,0.004371195753355317
fun_24,0.004368388046496752
services_23,0.004367109126566238
police_4,0.004364523205211568
service_4,0.004347664419345976
fed_23,0.004332617112838699
energy_4,0.004322394276389497
corporation_4,0.004288262687368771
kentucky_20,0.004272386664246408
corporation_23,0.004242602219631774
default_29,0.0042365907838842086
texas_29,0.004233413864479218
county_7,0.004226478426208424
committee_18,0.004224069570329702
health_23,0.004220875393774581
financial_4,0.004218940874387078
default_4,0.004217023873485925
movie_23,0.004213822629780028
union_2,0.00421263514659882
unemployment_20,0.004204325283304278
banking_23,0.004194595282128688
inflation_7,0.004181336331343455
unemployment_4,0.004175637753302009
pennsylvania_2,0.004171085982963607
college_25,0.004169791968353298
management_8,0.004167341104649935
forex_16,0.004123319481909582
president_4,0.004082142369791963
banking_1,0.004059842558436921
revenue_13,0.004032187544491394
freedom_23,0.004025571325090116
served_12,0.003986780738443785
oil_24,0.003986143141571819
garden_24,0.0039813194188798254
legal_8,0.003977874205916198
college_4,0.0039750629403709995
wisconsin_20,0.003971472349000527
kentucky_2,0.003957847676977999
washington_18,0.0039061658349044625
college_23,0.0039028003247853827
county_30,0.003900899599349428
tennessee_4,0.003898589241656225
metals_29,0.0038757778190956936
lifestyle_12,0.003875553949823085
district_30,0.0038712703776397684
committee_27,0.003847868567495416
financial_25,0.0038322838822913764
nyse_12,0.003820923959467781
inc_23,0.003802843288380142
housing_4,0.00378134048213854
marketing_27,0.0036926837674061685
holiday_2,0.003690699508029316
court_4,0.0036748249702265754
gold_24,0.003664382090093121
york_4,0.003652631414821994
debt_4,0.003623833867755977
garden_18,0.003593121229874896
governor_20,0.0035909481651038135
georgia_27,0.003563661128804929
secretary_18,0.003558498033211066
washington_6,0.0035442038487446537
transaction_25,0.003527755941985777
bank_13,0.0035222145431848873
finance_25,0.003518254874257365
consumption_7,0.003512613154954369
present_17,0.0034815810187811104
seats_30,0.0034750734014161954
senate_27,0.003438960126945734
council_2,0.003436676495489688
leverage_18,0.0034047768897443875
credit_4,0.003391821867714984
financial_markets_28,0.0033646566790025423
community_18,0.003356569018059763
dividend_7,0.00332657260531255
law_20,0.0032781939552656513
corporation_30,0.0032767002117028545
secretary_13,0.0032685276197382818
derivatives_1,0.0032608674543775696
train_24,0.003255398633428541
college_3,0.00324278092943171
economics_14,0.0032355001605463896
governor_18,0.003215042049375483
society_6,0.0032121919754864114
security_30,0.0032067126699649507
market_4,0.0032049520448143463
carolina_22,0.00320479399216862
crisis_24,0.003204647234245095
business_3,0.003201917119138953
inflation_19,0.0031910315017974478
stocks_1,0.003188166381476254
stocks_17,0.0031860748895762734
inc_4,0.003141153699711419
tourism_21,0.0031401661702342267
movie_3,0.003130081485368108
community_4,0.0031247098141978123
chance_21,0.0031231982737014883
office_30,0.003104193147332546
return_7,0.0031027190741934607
development_30,0.003095882886979995
dividend_26,0.003092799748901709
markets_19,0.0030663693544599633
bank_8,0.0030587043775131884
management_13,0.0030487115638962114
services_8,0.0030415761898674454
ltd_27,0.0030398559952892644
ceo_18,0.0030377279654614673
service_2,0.003021460117893349
happy_7,0.0030108365326809716
community_30,0.0029863520676579824
finance_7,0.0029758300048299937
arts_4,0.002970488516039671
federal_27,0.002944583343569973
unemployment_30,0.0029325310969429363
conflict_3,0.0029304288163797265
unemployment_6,0.0029243268360693133
service_18,0.002904148358806169
restaurant_27,0.002884748494012368
culture_13,0.0028782634212304536
representatives_7,0.002871968510329581
garden_23,0.00286007363524281
committee_29,0.002855067219040053
fun_16,0.002843631768308974
profit_23,0.0028413619948075785
pennsylvania_20,0.0028314935134865714
food_19,0.0028296397824613797
train_22,0.002821201191727929
market_19,0.002813020152647483
washington_20,0.002809691212211152
fed_29,0.0027960593901634077
college_30,0.0027829059431137225
risk_27,0.002778513747433786
home_24,0.002767290283170554
court_20,0.0027287375650778102
management_27,0.0027041701316677935
happy_24,0.0026762765344401805
council_13,0.002669526016074486
virginia_18,0.0026676535700478564
transaction_16,0.0026610206634585243
firm_4,0.0026484579180470424
society_18,0.002645522381335175
county_4,0.0026435936393773172
energy_27,0.00264238586763601
fed_15,0.0026373152983294014
technology_20,0.002617890438914805
development_4,0.002613725232971231
health_20,0.002611306673440916
revenue_18,0.0026066372805587656
corporation_13,0.0026048885801390974
federal_20,0.002598110834394207
credit_2,0.0025923199434212396
headlines_29,0.002588395453101899
governor_2,0.002585065517708407
william_24,0.0025764247423738064
president_2,0.0025625705144524335
governor_13,0.0025602301454497713
district_25,0.002555825921580368
loss_3,0.0025544425339205203
county_23,0.002536391439894703
return_4,0.002529001628705796
global_15,0.0025213260554719065
founded_8,0.0025177252843522125
illinois_20,0.002516768357459576
district_3,0.002509013054758191
missouri_3,0.002501406514553284
pennsylvania_30,0.0024885016616131407
movie_28,0.0024707716143932412
district_2,0.0024675277649148786
global_23,0.0024640225554143137
society_27,0.0024413172338198174
security_4,0.002419463301940028
county_15,0.0023941191096027437
default_13,0.0023912685628236343
served_18,0.0023855563891598706
county_25,0.0023845206727717725
massachusetts_27,0.002376920118901782
president_29,0.002353485655753884
rich_21,0.0023418486250638137
financial_markets_29,0.0023307676753363095
transaction_4,0.0023191481852345096
democratic_12,0.0022907516320332943
elected_2,0.0022822762814244555
economic_18,0.0022629087657024317
portfolio_4,0.0022592688221407587
fun_27,0.0022577859816210965
act_4,0.0022425331978841003
lifestyle_7,0.002235490024340847
ohio_23,0.0022205793897085435
carolina_18,0.002155217065570825
fed_30,0.0021534047751931907
community_20,0.0021532113697509737
garden_8,0.0021460504603744825
police_20,0.0021445754186566026
services_30,0.002141646475296355
revenue_25,0.002140105656221447
judge_21,0.0021056916711785336
movie_7,0.002101668010760438
inc_27,0.0021002776277586842
election_4,0.00209082418755806
development_20,0.0020876556680604176
financial_13,0.0020856064493230964
technology_4,0.0020838006082129603
bank_2,0.002080726575010816
market_27,0.0020765415535926703
legal_30,0.002072032730501361
federal_2,0.0020689448782588602
greed_21,0.0020667455747184873
ltd_29,0.0020635988373216563
travel_4,0.00203711359462897
million_1,0.002029235109723815
health_30,0.002029222085512661
ceo_4,0.001996612097158068
william_25,0.001984697049549444
transaction_27,0.0019437955542203956
society_20,0.001937985224682226
metals_12,0.0019272360214764195
economics_13,0.0019095287962464624
dividend_17,0.0019025288573477183
health_8,0.0019016252125378496
social_30,0.0019011250086230058
federal_4,0.0019001343910810986
financial_23,0.0018997244531050229
bank_23,0.0018716797607948755
loss_14,0.001869941157944721
rich_27,0.0018694046984785607
ore_8,0.001867128709584187
business_30,0.0018633136060390854
district_7,0.0018610963049846552
companies_8,0.0018473372068562367
loss_21,0.0018399806829951793
revenue_15,0.0018349461525772215
finance_8,0.0018315504227579993
leverage_8,0.001830772662704727
credit_8,0.001813134483042722
greed_28,0.0018099580821051343
community_13,0.0018021966832007185
stocks_10,0.001798553896584476
transaction_23,0.0017970236048216793
vermont_4,0.0017959869243059812
county_14,0.0017937299523352658
case_29,0.0017834916752273778
politics_29,0.0017751993666144106
million_13,0.0017747194514492026
government_2,0.0017723183668129528
minister_30,0.0017659725040473973
food_22,0.0017300618744069186
government_29,0.0017214536395014246
missouri_7,0.0017158889148607193
global_20,0.0017152897800680965
buy_8,0.0017132709672258218
county_29,0.0016953528394570982
world_19,0.0016780323987835243
unemployment_25,0.0016573335066989658
county_8,0.001654314947764468
economics_1,0.0016473778823891338
industry_13,0.0016406746681007834
ministry_29,0.0016404701501688379
texas_4,0.001639400143542713
stats_8,0.001639269861026338
police_29,0.0016367062629551788
district_20,0.0016244214209209628
investment_30,0.0016235979111322463
technology_23,0.0016229489019708332
pennsylvania_8,0.001621557726494549
judge_29,0.0016173155481258084
illinois_30,0.0016075199490131141
service_30,0.0016054324253933939
happy_30,0.0016010711083802142
health_4,0.001599931711475877
georgia_18,0.0015952352419146942
case_3,0.0015663640672852973
ohio_25,0.0015637619914343093
rich_19,0.0015588671768615781
carolina_27,0.0015554468522523735
district_27,0.0015482082528183617
fed_6,0.0015411641835653355
election_23,0.0015322366591456137
fun_1,0.0015101216530165828
success_24,0.0015022766748256533
metals_26,0.0015016539430547705
stocks_23,0.0014923873691540246
conflict_24,0.0014909522919219985
development_6,0.0014732257315147157
elected_28,0.0014712832120776786
court_30,0.001470287805424153
republican_17,0.0014676007348777055
ring_18,0.001466384528661413
development_23,0.0014640196879832867
massachusetts_30,0.0014610527088502856
economics_8,0.0014459837974974076
court_8,0.0014457703138972323
service_6,0.0014414931347674464
food_3,0.0014341684731587368
water_17,0.0014340552881940028
markets_20,0.0014338791320917866
unemployment_28,0.0014270537910291425
blacklist_26,0.0014243568880274449
fine_7,0.0014242782048131675
investment_13,0.001424064608235076
democratic_28,0.0014178894522820062
media_4,0.0014020669922898631
train_3,0.0013843976769924993
present_3,0.0013832321628419297
profit_6,0.0013724160801704467
crisis_20,0.0013614205443888805
technology_27,0.0013541953427957053
DOW_JONES_30,0.0013509834600117898
fine_21,0.001340286339179797
movie_2,0.0013271505107931957
justice_4,0.0013255879764579649
companies_16,0.001321432588292404
holiday_3,0.0012921186370118188
district_23,0.0012812041342952218
rights_13,0.0012383142701353433
culture_27,0.0012372695649747855
illinois_24,0.0012290125034549737
bank_25,0.0012143167321551518
services_27,0.0012125431134955456
social_8,0.0012037143728462984
gain_5,0.0011934542350246825
case_19,0.0011927792436125851
products_16,0.0011914230425890348
pennsylvania_3,0.001169353219425151
society_30,0.0011677369230781443
service_27,0.0011578841984685839
william_18,0.0011570618281693257
crisis_3,0.0011569519469279087
elections_2,0.0011477952950125659
massachusetts_18,0.0011342648719956162
president_20,0.0011330834158825853
ohio_29,0.001127910093035367
political_13,0.0011255734466746991
york_18,0.001122583179824943
development_27,0.0011194317161626667
crisis_11,0.0011141133950900218
nasdaq_19,0.0011114534758023265
opportunity_11,0.0011098802643282335
federal_23,0.0011097208813718672
inc_6,0.0011029396547411086
william_19,0.0011016645975651328
BUY_AND_HOLD_3,0.0010993518832629113
health_27,0.0010976349131586848
college_29,0.0010933118193360957
fed_18,0.0010922482345340657
founded_10,0.0010899179624044963
ohio_2,0.0010859448038105456
founded_14,0.001078091162270023
metals_25,0.0010698977375834362
fine_2,0.0010554780747563663
politics_2,0.0010547380309075427
union_13,0.0010489144067365563
fond_25,0.0010388065822661608
million_9,0.0010284921256692003
environment_30,0.0010255284997180204
risk_20,0.0010179437647359845
college_6,0.0010153853028045834
war_3,0.0010150606365712188
members_22,0.0009921772579414955
products_4,0.0009886746629367061
massachusetts_4,0.0009882732406077954
ring_20,0.000983078894122813
washington_13,0.0009819367817662794
representatives_23,0.0009760486161369375
act_27,0.0009715560766129005
bank_6,0.000961954879898963
ring_24,0.0009596960469729021
economics_6,0.0009510317257546364
religion_13,0.0009503408064350349
environment_14,0.0009481414639922025
committee_2,0.0009458600970128517
marketing_3,0.000943451458910638
security_6,0.0009431462713190176
college_13,0.0009257196399065748
credit_13,0.0009242317473995065
investment_3,0.0009225019268150891
marriage_9,0.000916924619631998
business_13,0.0009123926986692066
service_23,0.0009057990066092092
council_27,0.0008913424187118046
tourism_2,0.0008863720859223267
bonds_30,0.0008842766484002506
legal_19,0.0008777453561535697
served_4,0.0008726129784629721
housing_18,0.0008611604706102005
holiday_6,0.0008603504965016163
senate_29,0.0008389937474620801
growth_23,0.0008325248721432699
returns_8,0.0008302332291176163
secretary_7,0.0008240930926261437
arts_9,0.0008183378749837544
forex_2,0.0008034342217188905
earnings_25,0.000785009198062947
technology_7,0.0007823631036192324
short_selling_1,0.0007807421235440204
politics_27,0.0007746143230971336
members_17,0.0007667678747887985
management_30,0.0007558599853225267
development_13,0.0007518068989759375
police_6,0.0007503741808769337
financial_27,0.0007343812769333713
train_8,0.0007342463470926708
loss_20,0.000729825369042425
water_19,0.0007210228088001091
justice_23,0.000708025610323726
returns_16,0.0007005714547607233
president_15,0.0006760019133656315
world_13,0.0006679814270560858
washington_1,0.0006667204007253513
case_7,0.0006644574424330863
culture_3,0.00066341122856024
banking_25,0.000660843995609417
fine_11,0.0006607346576952722
society_23,0.0006504828522339246
pennsylvania_4,0.000648763538763486
council_11,0.0006467959676367041
georgia_3,0.0006429193004305223
political_24,0.0006378018587977375
fine_6,0.0006345710314027864
illinois_2,0.0006344873192525747
virginia_27,0.0006256515968818821
college_20,0.0006230346454991986
missouri_27,0.0006171662863408978
short_sell_28,0.0006168266651287668
debt_27,0.0006125776006820737
industry_23,0.0006103630247121572
global_8,0.0006075993026762206
revenue_4,0.0006047682043615943
ceo_3,0.0006007338292776332
washington_19,0.0005942612751328902
credit_27,0.0005934144984206302
rich_8,0.0005893281453088539
wisconsin_12,0.000585598234554796
law_30,0.0005843062322874682
house_1,0.0005781154906140618
markets_4,0.0005697940932395396
buy_22,0.0005532628950777774
