feature,mean_r2
technology_27,0.006890769327034562
development_27,0.006600301109108387
inc_17,0.006297492860901421
office_27,0.0060953486784189655
community_27,0.005995777264884006
fun_12,0.005973208568294331
garden_12,0.0058760645447508255
energy_17,0.005732241453788011
marketing_17,0.005731653243661849
inc_27,0.005717397071298369
governor_25,0.005463742507915858
ceo_21,0.00544604695798252
court_27,0.005378502798877504
services_17,0.005357788467091562
federal_17,0.005354309709565563
services_27,0.005194436395850976
corporation_27,0.005111046821942677
health_27,0.005039012030027368
movie_12,0.005038200257963044
credit_17,0.0048507878155775955
car_12,0.004838597446181647
service_27,0.004831925735754705
products_27,0.0047983262538076055
financial_27,0.0047962993218539475
management_27,0.004603057225189322
train_12,0.004582500757656804
energy_27,0.004574761034054786
industry_17,0.004568909825572698
ministry_21,0.004543212478681014
legal_27,0.004537029211701227
food_1,0.004433888658355612
law_17,0.00442481451691239
investment_27,0.0044234382497277515
trader_12,0.004336248926437025
growth_27,0.004328827523686374
bank_17,0.0043242543302019374
fun_11,0.004264864271908242
management_17,0.004215047545262118
housing_27,0.004203945580103241
ohio_17,0.00414753219288948
marketing_27,0.004140512989158051
business_27,0.004131136997290086
federal_27,0.00409158553695117
ministry_24,0.0040791780570926806
trader_11,0.004063291628317134
home_12,0.004055800508188811
development_17,0.004041569324866612
security_27,0.0040203739569811825
act_27,0.0040075600523381775
missouri_22,0.0038519050456973015
global_27,0.0038323615158189607
district_27,0.0037969189961227557
nasdaq_21,0.0037912943711807534
district_17,0.003769183470047155
environment_27,0.00369611148614426
derivatives_19,0.003602278664400593
illinois_17,0.0035669230540665174
color_12,0.0035614701665063865
college_27,0.003527814362624859
social_17,0.003500694870483345
health_17,0.0034918740188723428
georgia_17,0.003479151758816279
society_17,0.003405539135125224
cash_7,0.003400389745627885
act_17,0.00338661238656508
forex_26,0.0033862717408062125
community_17,0.0033538744300096956
office_17,0.003323201298748324
buy_12,0.0033189289046045454
law_27,0.0033129155589703974
council_27,0.003309490920199787
house_12,0.0032847849760405446
carolina_17,0.0032789372309867336
economy_21,0.0032258763778427067
carolina_16,0.0031802694197262003
products_17,0.003173658536633939
companies_27,0.003149863443636036
housing_17,0.0031408050567659053
business_17,0.0031389509130881565
headlines_10,0.003124319024105504
rich_6,0.003113731730612024
bank_27,0.0031065533670748603
finance_27,0.0030735794902309265
world_12,0.0030236820830028543
elected_1,0.003009867452652304
fun_7,0.0030049508099570634
ceo_22,0.0029231421913100465
representatives_25,0.002916603297416898
companies_22,0.002899052128634905
opportunity_21,0.002892874800555689
ohio_27,0.0028843625376868687
economic_27,0.0028760829646111707
court_17,0.002846512878270269
unemployment_26,0.00284282729116232
dividend_3,0.0028389324167956698
social_27,0.0028357680688519517
gains_30,0.0028314319333440975
union_27,0.0028235220975731277
technology_17,0.002818646634306243
million_10,0.0027970310686339594
companies_17,0.0027829051072382426
georgia_27,0.0027586384727871895
industry_27,0.0027582218243744627
corporation_17,0.0027578675338765903
party_11,0.0026725733481340664
returns_11,0.0026656218433692034
opportunity_17,0.002654793653070997
economy_22,0.002639443889825088
illinois_27,0.0026299018117876827
government_17,0.0026169794036150053
union_17,0.002616575823934686
project_27,0.002607938705951285
police_27,0.002575644233560448
unemployment_27,0.002565808341755882
war_11,0.0025648445078020553
garden_22,0.0025550212788504555
government_27,0.0025481427136392564
buy_27,0.00253737090877697
credit_27,0.0025203130505804918
college_21,0.0024929742847812574
sell_26,0.0024815745867177164
union_26,0.00246474256411211
investment_17,0.0024599441634695295
oil_26,0.0024585817970259384
conflict_23,0.0024523152731297237
ceo_17,0.002445477340249025
fun_15,0.0024370705365494684
products_26,0.0024310085919164947
community_26,0.0024176011334597013
restaurant_22,0.002401472988739095
metals_13,0.0024011130211439636
health_22,0.0023995964883951173
sell_2,0.0023971126669474208
development_26,0.0023932740797453222
holiday_22,0.002385731404393354
security_17,0.00237682138987918
nyse_19,0.0023669164422264856
derivatives_4,0.0023521209215614514
movie_22,0.0023413545182333186
economic_22,0.0023316725798010474
gain_14,0.0023296775947012627
metals_12,0.002327032773733251
pennsylvania_26,0.002316993284836477
hedge_6,0.0023037709363026514
pennsylvania_17,0.002301096973923067
sell_12,0.002288600326328649
county_17,0.0022875519168969573
economic_20,0.002286803452374797
wisconsin_26,0.0022700947304579388
washington_26,0.0022593923446047716
lifestyle_1,0.002228571829380299
world_21,0.0022229761697407646
energy_21,0.002191553957381842
election_12,0.0021872291545709244
illinois_26,0.0021710109165353542
debt_22,0.00216592774438269
york_26,0.00216052742849806
movie_2,0.0021380404682442844
dividend_24,0.0021338004791799036
consumption_1,0.0021228880165403917
rich_7,0.002108210653980702
sell_7,0.0021021583919426322
media_11,0.0020971271069830434
train_11,0.0020892097226343997
inc_21,0.0020712651472579056
industry_21,0.002071199410721758
invest_3,0.0020656927692785263
energy_22,0.0020644660356147204
cancer_22,0.0020635396343065882
ring_17,0.0020604534332460565
washington_17,0.002051432427568467
fun_6,0.0020489443808265006
virginia_17,0.002038972957430274
government_22,0.0019995481824684356
industry_22,0.0019857216983509398
washington_27,0.001981224271462856
judge_17,0.0019798707798428516
ore_25,0.0019782261712620874
financial_17,0.001977021440646909
society_27,0.0019741072051857158
case_21,0.0019697230091133998
car_11,0.0019678380892398594
revenue_17,0.0019571530600203334
seats_21,0.0019539189591755825
tennessee_27,0.001952265051495017
tennessee_17,0.0019498301829833364
war_12,0.0019472224195496545
office_21,0.0019415173757010961
arts_26,0.0019145503517183026
consumption_12,0.0019133939695305413
project_17,0.0019101327486213738
texas_27,0.0018997154656237969
media_12,0.0018908856830940125
companies_26,0.0018892807686051727
growth_21,0.0018847841000997566
restaurant_28,0.0018834759551773494
union_12,0.0018802098987880545
chance_6,0.0018776808231564246
cancer_17,0.0018746854638285182
stock_market_19,0.0018731724940225015
holiday_21,0.0018546876955325864
investment_26,0.0018335261880297882
default_17,0.0018245274873063045
freedom_11,0.0018192361747803698
world_7,0.0018191834783916282
default_11,0.001813861080481227
office_26,0.0018115112575823433
forex_15,0.0018046013712801567
credit_12,0.0017983589413849365
