feature,feature_score
DOW_JONES_16,0.030971991409647383
DOW_JONES_17,0.027808592756174085
DOW_JONES_18,0.016313706558493794
DOW_JONES_19,0.010000340164346018
DOW_JONES_20,0.007144158470581634
act_3,0.043429992240742635
cancer_1,0.031804487272279386
cancer_4,0.04088679714290347
cancer_12,0.036125151447265864
cancer_13,0.02796895344755675
cancer_14,0.042921609943065965
cancer_15,0.046990865412820486
cancer_16,0.04123516204107534
cancer_18,0.04434054459278154
cancer_20,0.022687012389362805
college_3,0.025970945512644845
college_4,0.03796721698084674
college_5,0.03834259718831652
committee_2,0.045962878406451815
community_3,0.04067384175182974
community_4,0.049710733959075465
companies_2,0.04817044897361778
corporation_3,0.02499233086752046
council_3,0.044145639347425734
county_4,0.022806198882382705
court_3,0.025981878184773387
court_4,0.04900997197284389
credit_3,0.02475665817986986
credit_4,0.033369880844942024
default_1,0.04933787630735111
default_3,0.014105727750733673
default_4,0.019089224842262154
default_5,0.021700313266991803
default_6,0.03642887813609926
default_7,0.04975998484719674
default_8,0.031886936137746874
district_3,0.030478701362449935
district_4,0.02206159725387511
dow_jones_15,0.019979358721273575
dow_jones_16,0.010372250884504502
dow_jones_17,0.013472506299317798
dow_jones_18,0.0064058674936496715
dow_jones_19,0.0048668542115855445
dow_jones_20,0.005696093431443721
election_5,0.01927461260598451
election_6,0.010006424044510628
election_7,0.012271758785606528
election_8,0.02369582567727927
election_9,0.03579537710790565
election_12,0.029726667883026033
election_13,0.040193811239360375
election_14,0.03020059122266925
election_15,0.04363628971489697
federal_3,0.021686078868913227
federal_4,0.03854432435226831
health_3,0.022013125152998365
health_4,0.025909073094190896
health_13,0.04586721965838375
house_1,0.04664847030999041
housing_3,0.009468769566984366
housing_4,0.022165519464718623
housing_5,0.04650026757359664
housing_8,0.04537622803623544
housing_12,0.036353687715547776
housing_13,0.04698397565114836
inc_3,0.04853490972178717
kentucky_3,0.007301636763112042
kentucky_4,0.016238195169664946
kentucky_5,0.027646587791484174
kentucky_6,0.0444831951615219
kentucky_12,0.047714503436952015
labor_4,0.048150522592634123
labor_12,0.020111106526757485
labor_13,0.02832625836512856
labor_14,0.043212715241925825
law_3,0.04832999648486816
marketing_3,0.037434386330618685
media_1,0.0435645224149595
minister_1,0.03606898924199776
nasdaq_3,0.028155878434412425
pennsylvania_3,0.04196557644481686
present_1,0.04308750765428795
president_1,0.010896222723944146
president_2,0.04240835914005569
president_6,0.035599327190652674
religion_1,0.03409057270566095
representatives_3,0.04274764918305464
republican_2,0.028653594700363487
returns_1,0.02192537331747814
ring_2,0.022453111431775585
risk_1,0.04477191978681195
risk_2,0.039824103545025864
risk_3,0.03715380572102384
society_20,0.044954934695987284
war_1,0.025605037999700847
william_1,0.047422634561139695
