feature,feature_score
short_selling_5,0.0016581478533429753
served_18,0.0013494626069880124
short_selling_14,0.0012957761845733785
elected_1,0.0012941508475805964
invest_18,0.0012468829982779177
DOW_JONES_17,0.0012190507309338145
stock_market_9,0.001194329345760022
short_sell_6,0.0011484572817032814
short_selling_16,0.001134651751867084
oil_15,0.0011195260391021263
dow_jones_11,0.0010922312714180587
senate_8,0.0010322000976770774
voters_10,0.0010036797979223952
elected_12,0.0010008259840942652
representatives_8,0.0009958361678964588
stock_market_11,0.0009884671996244318
senate_13,0.0009791450540701824
county_20,0.0009751408286577199
crisis_16,0.0009741764241445273
legal_7,0.0009555602243265674
nyse_3,0.0009460883975682709
health_17,0.0009040636861362586
college_17,0.0008914788948343841
president_1,0.0008850627380097601
elections_1,0.0008732991794642461
market_1,0.0008708465130959066
gold_17,0.0008617649325995068
economics_6,0.0008576741613247578
community_17,0.0008494873206333594
union_14,0.0008480729184578288
derivatives_5,0.0008289288564694156
health_9,0.0008245098309281365
voters_4,0.00082141334145986
world_2,0.000815719259296657
virginia_3,0.0008112376072842757
project_12,0.0008080021624517781
ceo_14,0.000806656007452284
stocks_5,0.0007978480188370511
train_9,0.0007961329239588812
debt_9,0.0007814841598076992
house_1,0.0007770102013158932
law_18,0.0007521493909184939
gold_20,0.0007412392274706309
political_11,0.0007393579496537129
lifestyle_18,0.0007334787937543845
return_4,0.0007285036895360334
fun_12,0.0007248606054335965
republican_11,0.0007203823049225163
stock_market_8,0.000713346873955126
financial_markets_12,0.0007132921120073805
seats_11,0.0007108999400102942
stock_market_17,0.0007091337433874588
district_18,0.0007083580442473126
secretary_1,0.0007081867185441178
elections_15,0.0007068322682298425
minister_17,0.0007016478621275883
elections_10,0.0006998683096195127
companies_1,0.0006984426911981835
senate_1,0.0006906481681687253
DOW_JONES_2,0.0006887543098545765
minister_5,0.000683273386686578
republican_12,0.0006830739033162965
secretary_17,0.0006810530236981127
DOW_JONES_14,0.0006750608020725482
votes_3,0.0006739589495704983
short_sell_12,0.0006638037038875716
market_3,0.0006612912598617026
services_8,0.0006603610181830555
religion_12,0.0006588323062550987
investment_11,0.0006574278023305227
votes_7,0.0006553123401932677
unemployment_3,0.0006536399173692289
corporation_19,0.0006513663797735531
money_17,0.00064905358730865
nyse_14,0.0006454927348177223
social_13,0.0006414468165815701
economics_16,0.0006394479828342054
short_selling_18,0.0006337922894112058
rights_18,0.000631001107417334
garden_9,0.000629472399305853
stock_market_16,0.000628483588776493
movement_9,0.0006239352968816427
government_13,0.0006226355626191919
unemployment_6,0.000622211824736206
community_15,0.0006216944420637685
county_7,0.0006214507019671606
senate_11,0.000619362825648187
investment_1,0.0006179499016515602
DOW_JONES_6,0.0006157746829629393
home_19,0.0006149747278417435
court_20,0.0006148632521133476
voters_3,0.0006138912284879448
