feature,feature_score
ceo_13,0.0012458887645736684
short_selling_18,0.001171900534056937
financial_markets_17,0.0011492211084140015
returns_10,0.001107405673569134
markets_15,0.0011001382658088938
food_3,0.0010732286621371538
nasdaq_16,0.001045135844430715
seats_1,0.0010267549042103146
short_selling_20,0.0009762966147094308
movie_12,0.0009552805376199847
million_13,0.0009339174789887432
cancer_15,0.0009331429524276303
dividend_7,0.0009243266684927765
project_13,0.0009006063714469569
earnings_2,0.0008904167192692784
credit_1,0.0008786125521551138
war_17,0.0008651126266614284
illinois_20,0.0008212896738553426
project_18,0.0008073746757654366
present_12,0.0007901781759197278
served_2,0.0007841585469537083
energy_13,0.0007746288091410985
union_8,0.0007630974888610071
credit_14,0.000760026906506268
loss_8,0.000759421536047119
kitchen_11,0.0007575612583553168
pennsylvania_5,0.0007548937650770886
committee_16,0.0007416329267229639
gold_6,0.0007356551493722159
development_15,0.0007190513242364285
color_9,0.0007162778155534162
secretary_13,0.0007039733994847141
rich_3,0.0007002504843325839
hedge_15,0.0006967346978184169
judge_8,0.0006890225280658339
holiday_14,0.0006719988235308477
gold_17,0.0006712559180897055
business_13,0.0006675461496917634
portfolio_7,0.0006595546119356175
happy_13,0.0006594507018577488
governor_6,0.0006588432778371384
holiday_11,0.0006550588503465071
development_13,0.0006539659197095525
law_2,0.0006459838925656925
products_6,0.0006427992789076218
blacklist_17,0.0006412210067653356
stock_market_19,0.0006399580925570673
financial_markets_8,0.0006398641632482835
opportunity_9,0.0006371661028367501
restaurant_10,0.0006350222119381408
home_13,0.0006328003537124405
dow_jones_8,0.0006327509125162715
derivatives_14,0.0006294407747383684
vermont_10,0.0006285303702174448
economy_12,0.0006258825382585701
kitchen_17,0.0006251624660415527
representatives_11,0.0006239381288340203
short_selling_6,0.0006217203859058832
party_20,0.0006213148497916629
wisconsin_4,0.0006196507829610195
massachusetts_12,0.0006179044440612171
growth_15,0.0006173566020728799
union_14,0.0006157851364663409
york_18,0.0006145839994764506
democratic_3,0.0006076495377712891
world_5,0.0006043255266618469
county_16,0.0006027272415688736
transaction_5,0.0006005781525446625
rich_13,0.0005979543083905795
energy_6,0.0005924575020109304
bank_17,0.0005896394628132766
movie_17,0.0005885368821485692
arts_6,0.0005877941317149412
happy_14,0.000585453287002845
carolina_11,0.0005854222190634815
fed_7,0.0005842573702584344
kitchen_15,0.0005842480699395128
council_8,0.0005802488992061125
color_18,0.0005795517571011456
fun_17,0.0005785113903103089
missouri_16,0.0005769098693428393
companies_17,0.0005754560635333531
gains_8,0.0005745390498234695
pennsylvania_14,0.000572410400025962
virginia_17,0.0005716900926845336
society_8,0.0005716334732632906
restaurant_14,0.0005677282602916094
revenue_4,0.000566816439877302
technology_5,0.0005668121294363232
corporation_16,0.0005644262755764235
finance_14,0.0005621579333111842
president_3,0.0005608055448064581
kentucky_11,0.0005601692598623613
college_8,0.0005598917908942647
money_2,0.0005592587693178845
portfolio_13,0.0005585317469011586
health_18,0.0005583940735502807
firm_13,0.000556940809879165
DOW_JONES_13,0.0005559264598133147
energy_15,0.0005529601141121512
stocks_2,0.0005528158041665408
environment_12,0.0005519825175740208
community_18,0.0005498420136795091
college_4,0.0005439733770378682
district_1,0.0005427895009475477
ring_1,0.0005416416686892559
culture_7,0.000540206730538667
wisconsin_12,0.0005385142185832025
security_6,0.0005373911181169434
consume_16,0.0005371821192069056
corporation_9,0.0005366758711852871
cash_2,0.0005365471173235689
house_20,0.0005357667792771416
travel_19,0.0005318608547489229
