feature,feature_score
short_sell_10,0.0026527854241108887
debt_1,0.00226911963318164
representatives_4,0.0016936452808750363
vermont_1,0.001638277978035525
happy_1,0.0014998086323191942
rights_2,0.0014189570107220179
management_1,0.0014077508489480496
money_1,0.0013730409629915349
religion_2,0.0012881066158043314
tourism_20,0.0012196101529562764
ore_20,0.0012166204504520763
elections_2,0.0011833022977865326
college_1,0.0011770315480475965
business_16,0.0011340433479392132
founded_5,0.001131349112721826
stocks_8,0.001130069543360905
blacklist_16,0.0011181062051448365
services_6,0.001104549787631385
justice_7,0.0010959725912592791
votes_12,0.001091686253987674
pennsylvania_1,0.001090633784178225
consumption_2,0.0010712863662531496
ore_11,0.0010640124668716184
portfolio_1,0.0010202907363510761
party_2,0.0010108579419676757
marketing_15,0.0010082589034064733
color_2,0.0010044868262771352
court_3,0.0009942902951248207
washington_20,0.000990729174661614
county_15,0.0009905547824374309
companies_18,0.000980546531236649
banking_1,0.0009764626634974753
car_1,0.0009760652706371574
technology_20,0.0009735382452545118
products_8,0.0009710844738353067
illinois_17,0.0009701516747541751
car_16,0.0009685718143980664
society_11,0.0009680179085015699
william_20,0.0009580092853906826
BUY_AND_HOLD_6,0.00094876914502344
culture_5,0.0009462882158082505
credit_16,0.0009408649429231105
act_15,0.0009316838767203485
secretary_1,0.000928772667572254
headlines_19,0.0009287048047547683
rich_1,0.0009184675638143713
elections_10,0.0009077678411635923
credit_7,0.0009060875386568253
vermont_19,0.0009045635197178535
sell_3,0.0009015399977360673
car_11,0.0009000570377827561
committee_9,0.000898353906267585
banking_5,0.0008883551137529462
government_20,0.0008823030145057181
ohio_1,0.0008714302194484992
labor_2,0.0008545216341685799
social_2,0.0008518738739270139
short_sell_7,0.0008493099709646103
union_17,0.0008453374445708807
legal_12,0.0008423579729653539
wisconsin_4,0.0008298921708746551
movement_1,0.0008291747632262376
district_15,0.0008284429671493196
bonds_6,0.0008260801538004161
legal_17,0.0008201139317321675
ltd_10,0.0008171700441436698
william_2,0.0008125478576271224
oil_15,0.0008107775456106893
home_17,0.0008074266216190653
growth_1,0.0007978475146419739
served_9,0.0007941428740356231
travel_5,0.0007927803753309687
food_18,0.0007915725680429449
texas_17,0.0007895666902408341
massachusetts_2,0.000785857208060819
office_2,0.0007843362613218392
senate_1,0.0007808302980530925
georgia_2,0.0007771362481010891
court_2,0.0007767424637022703
elected_2,0.0007752694289199969
political_10,0.0007735544822423092
union_1,0.0007734286346096284
portfolio_4,0.0007711489995211625
car_20,0.000769810792989827
consume_3,0.000769320443330112
federal_15,0.000766601435047493
stocks_1,0.0007605769282350044
law_16,0.0007593796750360508
water_7,0.0007588052134445664
ministry_9,0.0007571931362079942
project_4,0.0007541981266826846
buy_2,0.0007477294204557339
elections_20,0.0007383774842050859
color_5,0.0007377306134062262
energy_15,0.0007376335143190516
holiday_20,0.0007336681161767374
republican_10,0.0007336109998733718
services_10,0.0007320708931496196
service_19,0.00073059745220716
political_4,0.000729862895451509
fun_10,0.0007235498831367198
founded_6,0.0007231320208901319
social_5,0.000721519444777784
gain_17,0.0007186644893945193
risk_11,0.0007171705337181238
gain_15,0.0007161333979499117
college_12,0.0007154968293632979
court_7,0.0007152047541928312
business_4,0.0007141240603800929
buy_12,0.0007087987932210623
water_18,0.0007076099759267797
management_9,0.0007069696778811932
virginia_20,0.0007039689040953188
court_6,0.0006997702093856314
texas_14,0.0006923689851536726
return_20,0.0006910172867362775
republican_11,0.000687725964774452
development_9,0.0006874150736268605
votes_1,0.0006824708973277168
president_18,0.0006799261628967963
greed_5,0.0006795979321149008
york_11,0.0006776296593472094
consume_1,0.0006772783282434241
kentucky_11,0.0006745565395321304
ohio_4,0.0006702433292163027
world_2,0.0006693291935912478
economics_2,0.000668996245003362
world_17,0.0006667341183519998
bonds_2,0.0006657824247623242
party_15,0.0006649923599994395
college_20,0.0006645525124729881
bonds_14,0.0006638622201756841
judge_1,0.0006609570173732024
forex_16,0.0006601111506107694
county_10,0.0006584656496475979
service_13,0.0006582733162144825
governor_8,0.0006554958115090636
lifestyle_18,0.0006531421025241526
money_18,0.0006508842006411772
garden_17,0.0006488411942897093
massachusetts_1,0.0006478497850677882
unemployment_16,0.0006460221953501388
justice_8,0.0006456637144176136
credit_17,0.0006450935886734531
media_20,0.0006438499148408584
senate_20,0.0006417441130405774
garden_16,0.0006410197058893247
cash_3,0.0006402182085022146
stock_market_10,0.0006374024308728181
ore_1,0.0006334088105090649
carolina_18,0.0006297270911137278
economy_5,0.000629581480872141
trader_12,0.0006283332559600432
election_15,0.0006279151271608485
housing_8,0.0006278157120770049
election_11,0.0006270010371031579
served_12,0.0006259210786930915
political_11,0.0006242532401730132
union_10,0.0006240812849913065
office_13,0.0006208060334641553
vermont_6,0.0006204404379631099
federal_17,0.0006201062614002427
york_16,0.0006183579342433423
war_2,0.0006180153272079684
buy_17,0.0006180104819144127
industry_3,0.0006179643351767728
seats_15,0.0006163147731129904
energy_3,0.0006153831581779693
council_12,0.0006151988908290815
kentucky_19,0.0006148753376012129
banking_18,0.0006141365623383282
virginia_2,0.0006133982115689508
labor_20,0.0006130293550943149
management_6,0.0006128953614714913
technology_4,0.0006127790966493809
judge_20,0.0006108660366522492
case_3,0.0006101488647149294
college_2,0.0006091884731198584
growth_8,0.0006090849906488323
washington_18,0.0006090185998653867
gain_18,0.000608849821215213
world_5,0.0006087294383687372
oil_14,0.0006084011858316638
carolina_16,0.0006082008179444624
restaurant_6,0.0006071932977852375
members_8,0.0006065152766235627
project_17,0.0006032780019526313
sell_12,0.0006027882994083261
economic_12,0.0006027285348408659
gold_1,0.0006013009296658897
georgia_19,0.0006005888795627125
carolina_12,0.0005995759560868856
bubble_1,0.0005958703212300535
media_18,0.0005929275476975278
georgia_13,0.0005899678018965633
money_17,0.0005897962503244644
governor_2,0.0005893313926360494
stocks_11,0.000588926252890654
invest_15,0.0005877309016807439
law_4,0.0005875995958858962
kitchen_20,0.0005853660133939838
wisconsin_9,0.0005851426980944206
bubble_18,0.0005850010331847889
opportunity_4,0.0005837581770807832
senate_14,0.0005836489682386096
governor_12,0.0005833148758456149
return_19,0.0005830079394132851
virginia_8,0.0005824944579842571
republican_2,0.0005812267743867798
financial_13,0.0005799744233769001
movie_11,0.0005792384867622605
cancer_11,0.0005788114350543227
government_5,0.0005777728778061974
political_2,0.0005769172654822307
ring_4,0.0005756757108206941
invest_18,0.0005746759388414924
vermont_16,0.000574364757502533
movie_9,0.000573706381690987
culture_2,0.0005737024326648469
rare_earths_16,0.0005730444480408484
water_16,0.0005724001925216866
movie_14,0.0005720988194517978
federal_3,0.0005720937125256254
environment_13,0.0005696280061615331
ceo_20,0.0005691105493804201
illinois_5,0.0005677362199861601
global_2,0.0005660726456767946
washington_5,0.0005654906010387476
war_18,0.0005647980790191242
opportunity_11,0.0005635515915649821
college_6,0.0005632723251233898
loss_5,0.0005632016426722489
gold_9,0.0005623643600936773
movie_17,0.0005619903858516052
massachusetts_10,0.0005619246327693491
washington_1,0.0005610639310915648
trader_15,0.0005607727836177704
project_11,0.0005600675461365709
fine_20,0.0005567800179419762
holiday_1,0.0005565403075402288
buy_7,0.0005563095817622012
holiday_16,0.0005560729775670244
social_8,0.0005553038442636685
inc_13,0.000554916113353779
market_10,0.000554585017299509
world_19,0.0005544185735745728
case_6,0.0005539513141445027
firm_11,0.0005525626078334776
bonds_16,0.0005524562903258303
firm_20,0.0005524100347961124
holiday_6,0.0005514335150994843
kitchen_12,0.0005510029080669572
college_15,0.0005505895750499329
markets_5,0.0005501493307114478
home_11,0.0005499772706046425
energy_5,0.0005495561755525287
kitchen_8,0.0005486495877623795
wisconsin_13,0.000548386742012385
dividend_6,0.0005483051226451587
happy_12,0.0005472509504399914
movement_17,0.0005469545940895512
buy_1,0.000546791675216873
missouri_15,0.0005465254453456233
county_12,0.0005463285105538988
secretary_4,0.0005439281879039953
banking_19,0.0005437612247910109
ceo_18,0.0005437169368908609
present_6,0.0005435432662705759
BUY_AND_HOLD_1,0.000542060628241824
society_1,0.0005411768705061355
DOW_JONES_9,0.0005410792371562321
act_5,0.0005409867833604279
headlines_2,0.0005398201296966064
fine_2,0.0005391033897973378
york_14,0.0005390116815488879
unemployment_12,0.0005388677588506591
default_12,0.0005387714747215103
dividend_2,0.0005386492201592339
corporation_1,0.0005380739059710486
color_7,0.0005374211584300166
industry_5,0.0005372864729779749
restaurant_11,0.0005370182519463888
development_17,0.0005362279391692294
cash_19,0.0005361189304769013
forex_14,0.0005358633560725853
opportunity_5,0.0005354532153169407
trader_7,0.0005344710214757983
market_1,0.0005334519517532388
security_8,0.0005332943388199973
business_2,0.0005324806480429226
transaction_15,0.0005323933875577836
rights_15,0.000532198709573317
district_17,0.0005310964553126528
health_13,0.0005303617399199621
georgia_7,0.0005302320156574238
members_18,0.0005285920573115193
trader_18,0.0005284971944791659
ceo_16,0.0005284889499176225
health_11,0.0005277081190768496
rights_6,0.0005273796523603079
home_2,0.0005270580204862919
oil_4,0.0005258365781279087
social_1,0.000525423482785722
garden_8,0.000523896765993089
bubble_11,0.0005229507354359981
