feature,feature_score
short_selling_18,0.0015626267702653154
elected_13,0.001457540018778474
short_sell_12,0.00126201330037698
movie_3,0.0010968449102645606
votes_6,0.0010827577339088319
stock_market_1,0.001011079925596039
profit_13,0.000999379959244824
cancer_16,0.0009426026702831263
world_1,0.0009157014691166759
short_selling_13,0.0008933795122437071
DOW_JONES_1,0.0008864322402300776
president_20,0.0008839698046594977
short_selling_14,0.0008820089452382931
crisis_17,0.0008777438189276879
transaction_19,0.0008613718069394178
texas_20,0.0008510182803533438
DOW_JONES_20,0.0008486946460913935
voters_6,0.000829359016528067
virginia_13,0.0008176967596497697
health_16,0.0008031462129485421
arts_12,0.0007893472439796537
bubble_1,0.0007681437133687299
elected_9,0.000736886562052966
oil_1,0.0007302531225767146
DOW_JONES_7,0.0007239099425008875
office_18,0.0007093157170971918
business_6,0.0007067748161412564
travel_12,0.000698534728058082
illinois_1,0.0006933647943108069
stock_market_10,0.0006924137306544113
secretary_15,0.0006786671392126866
secretary_3,0.0006728610294931544
politics_20,0.000663684712286607
growth_16,0.0006577596277432097
bank_4,0.0006576299770587076
politics_12,0.0006540351824040842
market_16,0.0006497597848700772
washington_10,0.0006436917969569969
car_10,0.0006401988111210029
return_2,0.0006269975601647042
law_17,0.0006258159592303495
credit_7,0.0006233548933630899
minister_7,0.0006177372310188707
union_17,0.0006102047996638409
president_8,0.0006094341371878515
county_18,0.0006078394710351049
economics_13,0.0006072792684709682
movie_4,0.0006060625695933442
stock_market_15,0.0006051438981731521
missouri_6,0.0006048777774264859
dow_jones_15,0.0006007082669194996
war_20,0.0005993911654507867
dow_jones_12,0.0005993673130210722
election_20,0.0005989646474716088
gold_5,0.0005941400248613025
million_5,0.0005934170060411665
finance_5,0.0005894649037064078
movie_8,0.0005894298399854203
election_16,0.0005843341928027611
debt_3,0.0005838580043917896
car_14,0.0005836504706322212
transaction_18,0.0005792282249758901
inc_3,0.000577801503404906
companies_18,0.0005771228109399464
president_10,0.0005763765302897888
management_11,0.0005747849395233256
short_selling_11,0.0005693622764293176
crash_20,0.0005689238137199039
movement_9,0.0005686093166334001
train_5,0.0005664680637607797
district_13,0.0005661518857823898
return_18,0.0005600861981453562
bank_18,0.0005598828719364756
project_4,0.0005597190275190968
stock_market_5,0.0005597132498047656
companies_17,0.0005589241872204031
energy_15,0.0005571228205204898
inc_9,0.0005571060549227633
market_13,0.0005557369369115005
judge_10,0.000554830886598861
illinois_20,0.0005530622646434058
home_5,0.00055246331014013
community_13,0.0005522058726917978
banking_2,0.0005520344707387886
stocks_6,0.0005519674141992961
nasdaq_5,0.000550320470861892
kitchen_9,0.0005489550630367774
DOW_JONES_6,0.0005480881300211674
legal_4,0.0005470806757803439
stock_market_12,0.0005469603276082857
oil_5,0.0005467834983895945
movie_7,0.0005461401935978462
pennsylvania_2,0.0005459482940874885
banking_15,0.0005454710520444662
inc_20,0.0005454565156115824
home_11,0.0005436670062574099
arts_13,0.0005436603048352874
culture_11,0.0005429262602366738
justice_2,0.0005428174354402455
security_1,0.0005416274773804803
garden_6,0.0005413011698438598
earnings_15,0.0005407027156606037
republican_12,0.0005399175472884236
carolina_19,0.0005392309104990091
world_9,0.0005387732970657181
media_2,0.0005387573353664995
stock_market_6,0.0005387291370294691
development_20,0.0005386576020630804
inc_15,0.000537416659950483
office_4,0.0005341635955194091
court_12,0.0005337039898310598
police_15,0.0005325967262098014
members_1,0.0005318638071229997
global_13,0.0005315659468011482
house_6,0.0005312959715703951
corporation_19,0.0005309976458927377
headlines_19,0.0005308844054507457
gains_1,0.0005308627723136015
investment_15,0.0005304802438836166
labor_19,0.0005291194318264227
return_19,0.0005274447214320477
texas_1,0.0005274424964943545
investment_10,0.0005263995134147483
missouri_11,0.0005258561961878418
dow_jones_13,0.0005245133030192475
market_9,0.0005241211882132028
oil_15,0.0005237912151379734
nyse_7,0.0005237251343948045
world_20,0.0005232359483996955
global_12,0.0005197246144350453
massachusetts_6,0.0005196746380507992
car_2,0.0005195894843481958
government_4,0.0005189378821820415
county_19,0.0005186764416383004
growth_1,0.0005175993864785732
unemployment_3,0.0005169670732178184
washington_12,0.0005163225308685712
gold_1,0.0005152026636762385
services_3,0.0005149842959009617
world_11,0.0005146421478177577
cancer_1,0.0005142965397928037
firm_13,0.0005142460510740173
kitchen_7,0.0005140363690857303
senate_19,0.0005127313210228903
justice_12,0.0005121612803742532
home_3,0.0005119488999373583
inc_18,0.0005115481554621636
served_15,0.0005109006456279142
cash_20,0.000510612232502644
wisconsin_20,0.000510113592021748
dow_jones_11,0.0005094644825639305
water_8,0.0005094573337465734
development_19,0.0005082320069991521
marriage_11,0.0005077674824347119
vermont_10,0.0005077402112309913
labor_7,0.0005074404124460295
products_16,0.0005073839577118053
district_18,0.0005072798702018829
finance_13,0.0005061264460441015
global_4,0.0005047873786307375
elected_5,0.0005046058192029655
union_3,0.0005033677417721249
police_16,0.0005029860679055048
votes_13,0.0005021679799608128
federal_10,0.0005014519641322314
lifestyle_14,0.0005010938735399527
president_9,0.0005002726795362529
money_13,0.0004998642262451563
politics_1,0.0004997537289695372
