features,feature_score
fond_14,0.003590716466168077
present_1,0.0035425193370258986
growth_10,0.003349500261882174
finance_15,0.003032974843159738
return_8,0.0029448146454195616
votes_1,0.002879544582993158
justice_7,0.002742943580578665
conflict_3,0.0027326546584544357
illinois_7,0.0027202952147051453
government_4,0.002416305031052077
freedom_4,0.0022999338715568307
conflict_20,0.002275344371786345
served_8,0.002261153829007704
committee_11,0.0021967586954860477
conflict_2,0.0021892872538899913
house_17,0.0021412818236497947
tennessee_10,0.0021113802632788527
sell_13,0.0019852167919401586
crisis_4,0.001958076637695977
forex_3,0.001902181298386955
bubble_20,0.0017767834368257497
business_19,0.0017617439674954328
revenue_12,0.001748878443691323
virginia_18,0.001739227251258848
governor_15,0.0016922418601779433
bank_4,0.0016623295433434088
marriage_19,0.001650475979052162
act_14,0.0016485785802595936
party_14,0.001619020066078307
companies_5,0.0015820342622627165
revenue_14,0.0015296873539207595
office_8,0.0015007264388814307
law_8,0.001496282200410311
william_6,0.0014829878997293826
financial_15,0.0014826115373392892
district_2,0.0014613415594259206
debt_11,0.0014401959729873775
wisconsin_10,0.001425449017431344
marketing_16,0.00140177646617645
carolina_9,0.0013796853382724646
justice_6,0.0013739951294236162
money_3,0.0013101963681638102
president_20,0.0013099298115842556
carolina_2,0.0013086242903475648
dividend_3,0.0013039245988761504
representatives_2,0.0012753735746653394
election_20,0.0012668516997933511
illinois_17,0.0012626514040339927
train_10,0.001255116918476865
bank_1,0.001207032231141473
sell_17,0.0011941962322474257
service_10,0.0011905743053076275
legal_11,0.0011894013780650006
office_3,0.0011846415817673237
cancer_3,0.0011804884048182474
washington_2,0.001159519758584403
food_10,0.0011436921807559104
union_11,0.0011192402113181935
firm_20,0.0011110265539140726
gold_7,0.0011031294770735961
act_10,0.001100514180568531
texas_3,0.0010985403286918874
dividend_16,0.0010956014536891308
services_14,0.0010926371851161837
invest_16,0.0010881229405076786
union_4,0.0010804079407084545
nyse_13,0.001076308066790484
law_5,0.001059133768756605
stock_market_9,0.0010542352183217129
earnings_7,0.0010501773918442656
leverage_11,0.00104682354064155
loss_18,0.0010411645145530725
industry_10,0.001030932968652538
nyse_4,0.0010301537187552214
law_17,0.0010234971569881102
revenue_13,0.0010230767848399603
society_10,0.0010160631805152971
financial_8,0.0009834261674025809
health_2,0.0009767854005247488
members_18,0.0009657350700849742
legal_16,0.000955536013342217
marketing_14,0.0009458739591565554
court_13,0.0009430322218219907
inc_13,0.0009390705193351935
pennsylvania_14,0.0009269795801657589
council_19,0.0009183036749688033
massachusetts_15,0.0009173085033623067
energy_6,0.0009130215880928465
council_9,0.0009075217000871571
cash_11,0.0009071271775387793
water_15,0.0008860836539490802
bank_7,0.0008830060026866191
marriage_9,0.00087532924517153
unemployment_13,0.0008571795810097224
debt_3,0.000851175798364842
management_19,0.000850419029190993
finance_14,0.0008398550109393429
transaction_9,0.0008371421126171391
food_18,0.0008344030498208237
companies_4,0.0008255308975153076
ohio_2,0.0008232448572980961
vermont_4,0.0008196502739292537
dow_jones_2,0.0008137696301211333
president_7,0.0008043646232438383
members_7,0.000801624496103752
inflation_12,0.0007877217210229159
president_8,0.0007867480353750942
fed_8,0.0007854290900338265
travel_12,0.0007738393573913003
washington_6,0.0007730211021727733
county_12,0.000772782951187166
texas_4,0.0007713926966705424
college_20,0.0007688021186716128
political_8,0.0007685368984022966
ring_2,0.0007671918468613286
nyse_14,0.0007668663162973258
holiday_8,0.000762167180699064
inc_10,0.000761694024886734
washington_18,0.0007511462074988777
carolina_4,0.0007493008266530835
market_19,0.0007481142216325739
elections_19,0.0007467767968483476
marriage_11,0.0007390548154431177
office_16,0.0007378890253596136
unemployment_11,0.0007343747306922603
finance_2,0.0007265583247386761
development_14,0.0007245608377874576
democratic_7,0.0007221469600722275
health_8,0.0007216286793863492
fine_16,0.0007171200824007508
metals_7,0.0007170185545694309
invest_15,0.0007155397075587856
bonds_11,0.0007138133559634761
security_17,0.0007132696062899081
invest_12,0.0007128784147497865
health_5,0.0007107876123050431
fun_4,0.0007098123485600431
inflation_7,0.0007063418390506744
buy_8,0.0007054307750122609
security_2,0.000705194513007804
elected_20,0.0007032316501511827
secretary_10,0.00070213239887826
stocks_17,0.0006938626968953233
kitchen_4,0.0006911488663784061
rich_10,0.0006897334805318933
union_19,0.0006854973814833378
inflation_8,0.0006850404511789576
minister_2,0.0006829048276064527
marriage_17,0.0006819155560231904
market_16,0.0006800755533405951
elections_12,0.0006789504460911287
business_6,0.0006787454442253408
secretary_6,0.0006780871175139546
minister_3,0.0006760571348901157
credit_2,0.000673755994570519
business_11,0.0006731990575203024
county_2,0.0006715207744168782
earnings_17,0.0006715154284607083
return_15,0.0006700069146040028
financial_7,0.0006697434114199799
politics_8,0.0006688507822139144
fed_2,0.0006679759568801567
financial_6,0.0006645755579968664
founded_5,0.000663669987745159
office_19,0.0006629730442246603
social_11,0.0006615554923192632
government_2,0.0006583140570279224
markets_5,0.0006579518544169817
credit_13,0.0006571622687593375
sell_1,0.0006553342086794069
credit_3,0.0006546191886574487
case_9,0.0006506910988517109
virginia_16,0.0006475866463964155
oil_4,0.0006475665410455521
community_8,0.0006461948328064972
forex_4,0.0006438616526885518
blacklist_3,0.0006420485116030573
members_11,0.0006396456369985364
secretary_18,0.0006393140155466425
office_10,0.0006368315622400747
tennessee_19,0.0006364502577006455
conflict_7,0.0006344233144385069
governor_6,0.0006340791009640053
dow_jones_10,0.0006336371477402587
kentucky_9,0.000630413855107927
representatives_10,0.0006303402938071796
union_7,0.0006284330739175852
stocks_10,0.0006280891784069805
cancer_16,0.0006273651047018691
nasdaq_16,0.0006228854120433046
movie_12,0.0006196784314712682
case_15,0.0006187660014185764
finance_9,0.0006184146703743727
investment_13,0.0006182326110383992
forex_19,0.0006154310238634902
housing_15,0.0006132591245414315
services_4,0.0006124109115781734
votes_3,0.0006099940510565184
banking_6,0.0006085671596163639
metals_3,0.0006076710408185618
social_2,0.0006047207248080779
party_5,0.0006030820191900426
justice_20,0.0006026462046556891
movie_1,0.0005996903184555281
republican_9,0.0005992267347156228
votes_12,0.0005990182274073987
car_16,0.0005978118117088382
pennsylvania_13,0.0005958789640463348
inc_19,0.0005939034500580511
ceo_13,0.000593696286985129
cash_8,0.0005930504804222475
investment_19,0.000591846617532296
loss_1,0.0005892402959646589
world_3,0.0005882067121018318
services_13,0.0005878492904855484
products_18,0.0005877955017515379
earnings_8,0.0005836068530381004
movie_9,0.00058288465828449
kitchen_19,0.0005822780452981131
opportunity_17,0.0005815890976312446
war_15,0.000579089285465673
illinois_2,0.0005787258040021366
union_9,0.0005744954058754606
kitchen_9,0.0005742058588527548
freedom_8,0.000574105431359202
inflation_11,0.0005721113276072722
minister_1,0.0005715912942539334
oil_1,0.0005715669844481623
kitchen_8,0.0005713525943787198
senate_19,0.000570115521201042
party_19,0.0005694300685937396
county_19,0.0005686818038057517
inflation_5,0.0005683300060651251
office_2,0.000568068055273136
housing_14,0.000566049168721754
project_14,0.0005658492531931061
products_9,0.0005647024769818115
freedom_15,0.0005637160252015233
party_6,0.0005635789297487221
project_13,0.0005622216228171603
missouri_14,0.0005602849952348966
house_18,0.0005578970992286797
water_12,0.0005575422794979688
community_17,0.0005573400085104941
members_2,0.0005573244827938771
return_14,0.0005553547419457197
dow_jones_8,0.0005547361439880047
water_2,0.0005504979274392817
happy_7,0.0005504287116278819
federal_14,0.000548411980692703
court_4,0.000547362247231958
kentucky_6,0.0005434516782985213
fun_10,0.0005429268743418359
police_11,0.0005428652691343087
financial_17,0.0005420926940160966
finance_20,0.000542080935653805
cancer_20,0.0005417502011371587
georgia_19,0.0005398146927361334
wisconsin_15,0.0005395193432812958
travel_2,0.0005394653711700053
security_19,0.0005389388690088768
gold_16,0.000537802445878637
food_12,0.0005369234056458676
college_13,0.0005366762879434001
rights_8,0.0005364368168216268
act_2,0.0005352494101547579
religion_4,0.0005350587358871328
community_19,0.0005345832801926624
washington_5,0.0005328210358963278
county_10,0.000531637030326212
home_6,0.000528778039031795
car_11,0.0005272421275398144
technology_16,0.0005262057081522933
georgia_4,0.0005251946542048154
stocks_18,0.000524959111746761
sell_7,0.0005231596975959482
buy_3,0.0005224826946763813
county_17,0.0005219797886873907
DOW_JONES_10,0.0005196191899779887
water_14,0.00051880472167264
water_5,0.0005168537845720636
car_10,0.0005165186046797716
act_16,0.000515662592414034
federal_10,0.000514748408343622
movie_10,0.0005142482591864439
community_9,0.0005120533614693379
color_1,0.000511021916626787
secretary_1,0.0005092553394222258
county_14,0.0005081644733330159
office_1,0.0005075298356422215
credit_5,0.000506451599526926
companies_18,0.0005048194411831289
inflation_1,0.0005044179360761051
legal_12,0.0005042838855044422
marketing_1,0.0005039417685586713
default_10,0.0005033319313405214
labor_11,0.000502791851365862
train_20,0.000502283441515441
world_10,0.0005022604741516471
government_7,0.0005017220834972313
success_14,0.0005007051154406113
world_15,0.0005004112004040972
housing_9,0.0005001422817255791
markets_7,0.0004999646028183651
train_6,0.0004982658493390273
default_14,0.0004977860205464363
movie_14,0.0004977696776959021
