features,feature_score
illinois_1,0.0074666379949673645
minister_3,0.0058801741236906065
members_18,0.005762333146347117
elected_2,0.0054027283205971355
council_18,0.005108937530981069
ceo_4,0.0045843886995895365
massachusetts_1,0.0036510034533101237
movie_7,0.003646858884677089
governor_1,0.003542898382127107
conflict_17,0.0034428464700818483
pennsylvania_2,0.0033897635485739225
vermont_18,0.003271814143102003
success_3,0.003219786628573747
movement_15,0.0032091858248865933
bonds_19,0.0030785270301295184
risk_2,0.003064341474564857
minister_9,0.002934516659605193
kitchen_12,0.0028894511152974286
lifestyle_8,0.002858348309390543
ohio_13,0.0027664101895269336
senate_2,0.002705265436179079
massachusetts_15,0.002691249489925062
stock_market_18,0.0026631448428078752
ceo_3,0.002605340882948849
police_2,0.002584555236635042
pennsylvania_20,0.0025423280727266146
million_10,0.0025292872101501385
cancer_9,0.002496145073784219
travel_12,0.0024395485028847965
district_12,0.0024177583381596703
minister_19,0.0024133639396996063
kentucky_3,0.002316038042123371
million_8,0.002283976843829179
market_9,0.0022339620699587605
members_13,0.0021883869724688945
cash_13,0.0021855389763123906
votes_17,0.002125726191981231
fed_10,0.002098726343656729
growth_2,0.002072643191722375
technology_4,0.00196262600980372
founded_17,0.0019154803446138568
government_8,0.0018975339418418422
restaurant_13,0.0018296122403930954
crash_20,0.0017749017921732787
elected_18,0.0017300436434869201
ceo_11,0.0016742962098215877
tennessee_2,0.0016724078697849239
car_16,0.0016723683183936682
cash_14,0.001672274710670904
restaurant_17,0.0016650031787506907
cash_2,0.0016586693327287278
justice_3,0.0016546849509971753
york_9,0.0016509454828964334
elected_1,0.001638793194839722
police_19,0.0016380925543066182
movie_17,0.0016365007857325013
court_6,0.0015759254399702238
society_18,0.0015714924158303767
elections_20,0.0015707257613699047
financial_15,0.001567780383663613
house_1,0.0015536484617155709
carolina_12,0.00154792136486981
holiday_12,0.0015423625475369871
bubble_8,0.0015410702244583513
project_3,0.0015379012489310706
stats_17,0.0015255807416662487
business_15,0.0015245752117202596
home_6,0.0014876425779584077
york_20,0.0014824894794796058
college_8,0.0014798764545335893
illinois_18,0.0014751329894163924
governor_16,0.0014729339337066116
color_20,0.0014706028598856636
DOW_JONES_6,0.0014659464057231583
housing_7,0.0014553325574312998
nasdaq_11,0.0014546759306463316
massachusetts_3,0.0014500972544937909
house_19,0.0014447870952105527
money_20,0.0014357016663423992
representatives_7,0.0014268385625329921
happy_6,0.0014207496985748163
politics_8,0.001412223885717311
justice_7,0.0014063607922344607
missouri_19,0.0014041247400456076
york_18,0.0013803639061860703
society_19,0.001373507437731275
kitchen_20,0.0013649433895822265
virginia_13,0.0013583340776307865
cash_19,0.0013570383221759227
development_17,0.001355942520988005
oil_3,0.0013539607634592459
crash_3,0.0013429027602568254
DOW_JONES_18,0.0013354626767887643
finance_8,0.0013336288412817347
happy_17,0.0013311522408680034
car_12,0.0013310028665786946
color_9,0.001330142467988424
case_8,0.0013221957766931102
gold_7,0.0013193741695190575
holiday_11,0.001316942065552233
president_1,0.0013043595706473492
representatives_20,0.0012877190920017123
ltd_3,0.0012861109555423733
governor_12,0.0012818808283160375
companies_5,0.001273004594114944
war_4,0.001261771930154189
management_4,0.0012612081069139343
gain_16,0.001259994823466873
judge_2,0.0012587668382798812
health_1,0.0012514815334552058
happy_7,0.0012286900961378997
culture_9,0.0012257832754168107
war_3,0.0012231854244226848
democratic_9,0.001215729705244634
secretary_9,0.001209889430292914
lifestyle_14,0.0012024941764701988
technology_14,0.0011944360777665544
invest_4,0.0011941513898939536
district_17,0.0011911532007408672
freedom_10,0.0011899880369793962
car_17,0.0011893347843354228
tennessee_7,0.0011888363955045405
present_6,0.0011859467291053013
trader_8,0.0011824143325653569
stats_18,0.0011769711211904663
tennessee_3,0.0011727845999023859
justice_2,0.0011723924173118153
environment_3,0.0011695604825265981
fun_10,0.0011680901005633926
stats_12,0.0011550342359261032
wisconsin_1,0.0011499529231765902
county_20,0.0011392009046127564
federal_20,0.0011375832418740364
act_10,0.0011347509104804234
rights_8,0.001127435943514282
politics_12,0.0011179609122015945
stats_14,0.0011061987828989634
DOW_JONES_4,0.0011059886810269968
development_7,0.0011049348615599411
million_18,0.0011011700608149493
markets_13,0.001100720488811553
judge_17,0.0010999062475126158
college_1,0.001097039144054777
votes_13,0.0010963602106522413
case_16,0.0010924372651380338
services_8,0.0010916864359670725
financial_1,0.001085271885958572
democratic_17,0.0010754097625387871
chance_16,0.0010731527748962806
virginia_19,0.0010667961357793863
rights_17,0.001065358467317405
opportunity_18,0.0010638096528916329
law_3,0.0010622579677144167
holiday_13,0.0010557485323030476
bonds_17,0.0010474686400096665
ohio_3,0.0010446120091520805
society_13,0.001043474032706901
sell_15,0.0010404588984665388
representatives_3,0.001036053376169379
service_16,0.0010354152669606721
cash_8,0.0010317924044863386
union_19,0.0010246096622792658
governor_17,0.001018499085933939
inflation_10,0.001015227427022391
committee_8,0.0010138087775366474
train_15,0.0010117840789213776
president_19,0.0010073591813095563
party_18,0.001006601286516107
ltd_10,0.000998696260536862
happy_14,0.0009980451596301153
fine_3,0.0009948846297272741
kitchen_3,0.0009916284406859975
stock_market_13,0.0009883445771290702
buy_18,0.0009845979532266112
banking_18,0.0009835028518198475
massachusetts_8,0.000981254210163158
judge_19,0.0009782538418912836
success_10,0.0009764048418406137
bank_13,0.0009740010450915622
business_18,0.0009615352957853302
court_9,0.0009598739220715606
missouri_18,0.0009586355242660561
tennessee_17,0.0009554502012347603
restaurant_8,0.0009539702453433771
missouri_17,0.0009495147803048559
politics_3,0.0009484949889914841
global_17,0.0009479703966130184
tennessee_19,0.0009466402423970234
services_13,0.0009374166090448562
travel_7,0.0009373651619774771
tennessee_9,0.0009355188223977108
judge_9,0.0009330316284033794
party_4,0.0009327313987289948
illinois_4,0.0009302127740382423
restaurant_11,0.0009261592686486374
movement_1,0.0009253463459972989
election_20,0.0009230558677909719
home_11,0.0009155543421208054
technology_8,0.0009083159012666637
firm_10,0.0009077323116547433
house_8,0.0009054624767733905
opportunity_6,0.0009029236866112529
marketing_15,0.0009001649002364457
bank_6,0.0008934685967883436
federal_4,0.0008920070430587172
security_8,0.0008892560306883846
fine_16,0.0008863047541442996
travel_2,0.0008855766157609775
wisconsin_16,0.0008826964330390687
massachusetts_11,0.0008816416979770347
risk_11,0.0008814235310385165
votes_20,0.0008798654796306718
earnings_12,0.0008769651393764926
house_18,0.0008753264296043799
virginia_14,0.0008718510089167939
virginia_10,0.0008650735382758745
chance_1,0.0008641308975856791
seats_17,0.0008628870246155725
services_15,0.0008619347829577044
services_7,0.0008611737245135364
court_19,0.0008505474744525485
culture_12,0.000849586842965046
religion_4,0.0008462693543623678
oil_12,0.0008443278347746793
portfolio_12,0.0008424844161571212
growth_4,0.0008417906300248572
legal_15,0.0008369797308773464
freedom_4,0.0008333181880716697
law_4,0.0008250029732306871
government_13,0.0008236975741721701
color_16,0.0008229308735138425
DOW_JONES_5,0.0008216159646054287
inflation_14,0.0008205011943030622
washington_1,0.0008154477074124467
republican_14,0.0008100227121935647
labor_17,0.0008076708074016182
political_19,0.0008055406431917951
community_2,0.000803092512925279
democratic_8,0.00079673946763305
council_17,0.0007916784347935534
movie_6,0.000790614300923223
world_5,0.0007905105066399549
carolina_4,0.0007904534864736168
crash_5,0.0007898944310853685
washington_19,0.0007870665932363372
portfolio_20,0.0007865031185804483
fine_17,0.0007859950490639277
union_13,0.0007856114906833681
train_1,0.0007831577190834111
illinois_20,0.0007824096839968211
markets_3,0.0007804985625641665
culture_19,0.0007796126471352873
movement_7,0.0007784101037914288
banking_13,0.0007780558060456684
banking_7,0.0007776748956622287
government_3,0.0007775593258892478
kitchen_6,0.0007757685654094403
county_18,0.0007751316607875673
present_11,0.0007741646817579402
water_8,0.0007741012784850973
democratic_2,0.0007708110565410178
rights_11,0.0007704058977312437
banking_15,0.0007695152822627283
members_12,0.0007682856191077448
virginia_16,0.0007673551867982514
happy_3,0.0007652723535834524
society_17,0.00076460685967739
marriage_20,0.0007610940106493865
fed_13,0.0007610253497792925
financial_14,0.0007604573621991311
washington_14,0.0007599433562314772
college_15,0.0007593663684084022
ohio_10,0.0007584838416192991
county_16,0.0007582131928236074
bank_20,0.0007569841266363695
home_12,0.0007566205040064126
election_19,0.0007560052347159655
district_5,0.0007553866869507179
revenue_19,0.0007544324045140435
war_11,0.0007514709047348697
case_3,0.0007504673563260886
law_11,0.0007489012474286731
republican_13,0.0007481614574838927
conflict_8,0.0007479639762776487
health_9,0.0007461277259024332
law_8,0.0007460270964046813
water_12,0.0007380702435330277
management_17,0.0007378581720255368
bank_19,0.0007365798462664182
council_1,0.000734941430721155
community_7,0.0007316652288374293
social_12,0.0007307760740546274
fed_15,0.0007256672572051073
development_12,0.000725549893563006
war_13,0.0007247540742784932
elections_2,0.0007230649781905603
act_18,0.0007197616651224866
business_16,0.0007194935452303757
train_13,0.0007190331016410652
democratic_3,0.0007178302129857555
ohio_16,0.000716547860796164
corporation_8,0.0007156839801763612
elected_3,0.0007142118691183794
environment_9,0.0007120211135500455
inc_11,0.0007104199891061708
house_20,0.000707820527048255
fun_13,0.0007068592910854862
success_1,0.0007053136993436914
committee_5,0.0007048462987621414
district_20,0.0007038102199601678
companies_16,0.0007034413465725198
court_7,0.0007019329758494832
products_10,0.000701775840616526
college_7,0.0006946400918540178
kitchen_14,0.0006932792254539151
founded_1,0.000692259860207576
union_16,0.000689052921510036
law_10,0.0006889302045896614
train_11,0.0006873259313309682
health_15,0.0006854827400985984
growth_8,0.0006853804057486197
judge_5,0.0006848880464727236
labor_9,0.0006829300459673165
car_4,0.0006816723502637644
washington_15,0.0006812482374396778
media_15,0.0006791399167801901
ohio_15,0.0006787873118408191
crisis_13,0.0006783778725534264
market_19,0.0006767067187858687
health_20,0.0006763701169826403
dividend_13,0.0006741890166091884
texas_2,0.0006736429181451329
lifestyle_10,0.0006735856764472808
court_11,0.0006726034317856397
stock_market_7,0.0006724929301648663
rich_17,0.0006702412685314307
car_18,0.0006688640540869976
act_9,0.0006677440715421777
ltd_14,0.0006670555988515397
massachusetts_9,0.0006648535709751058
world_8,0.0006610961606051659
firm_18,0.0006603047590270204
sell_17,0.0006559014031640056
religion_1,0.0006552568412975589
office_18,0.0006524193823671374
senate_19,0.0006522045320297256
fine_10,0.0006521747959039417
travel_4,0.0006518995965467374
carolina_2,0.0006507850830514751
representatives_19,0.0006499814547419157
committee_3,0.0006492574063183581
sell_9,0.0006474480305529342
garden_4,0.0006450817512598434
carolina_16,0.0006449631311320575
service_13,0.0006420911793632677
risk_8,0.0006418575511869032
movie_19,0.0006412784632453295
opportunity_13,0.0006375575890517897
health_7,0.0006358205314273197
gold_5,0.0006357606459494804
house_4,0.0006357387730474765
county_4,0.0006353968568701653
world_3,0.0006337959794134847
stocks_2,0.0006325092263978869
million_19,0.0006324137826123697
union_1,0.0006311138187059307
growth_10,0.0006301594304791414
crash_10,0.0006300762669583499
secretary_14,0.0006299245873044087
governor_10,0.0006298758849382743
justice_5,0.0006283415683485117
party_6,0.0006281193693250271
banking_8,0.0006281035326843611
society_1,0.0006281003873994674
virginia_17,0.000627154914428701
finance_17,0.0006268925041776939
social_9,0.0006268493504191636
justice_8,0.0006266822893502323
buy_7,0.0006266774220688784
ltd_15,0.0006254813937070763
seats_11,0.0006252273755833553
gold_14,0.0006242621602168667
world_10,0.0006233657776027271
money_19,0.0006228511802666839
food_4,0.0006216739945462337
ceo_19,0.000621447605602546
act_5,0.0006213599613426293
community_3,0.0006205716562662051
world_16,0.000620259194673803
happy_18,0.0006199552370059275
million_9,0.0006181812961868538
garden_11,0.0006169971262086682
car_5,0.0006169882500923794
home_4,0.0006168679059814366
crisis_2,0.0006165003190942854
world_6,0.0006156430017045932
banking_9,0.0006144011469994118
inflation_1,0.0006139951711090287
kentucky_4,0.0006122402267540352
economics_5,0.0006093968329932437
judge_1,0.000609003581060386
risk_9,0.0006068933691272938
votes_4,0.0006060751814059174
health_13,0.0006060030214599824
earnings_3,0.000605328668329686
cash_16,0.0006044188274764899
social_8,0.0006040973315006476
