features,feature_score
elections_18,0.0021423692578319184
washington_20,0.0017927415564417445
present_4,0.0017243979944532816
business_1,0.0017041358470885613
chance_19,0.0016821034617847414
housing_3,0.0015417498680028207
culture_17,0.0014871298844656444
car_15,0.0014834699327349234
bank_5,0.001434343857931594
companies_17,0.001392670444104507
case_12,0.0013820853207637605
judge_4,0.0013790366267094393
tennessee_15,0.0013703358827007895
society_14,0.00135604205662562
politics_18,0.0013470468710748108
business_6,0.001345143192868744
college_9,0.001332394435492981
inflation_6,0.0012722019922026472
dow_jones_7,0.0012701079684716689
hedge_7,0.0012667731249472137
companies_13,0.0012589610585768448
metals_6,0.0012576160311254525
health_2,0.0011809253585687188
oil_14,0.0011666523418372731
debt_15,0.0011644026756916274
society_2,0.0011379300717656675
ceo_16,0.0011280431688787998
default_12,0.0011263693638596658
transaction_13,0.0011236834597197491
car_7,0.0011091935360409298
consumption_10,0.0010976098347825194
economy_18,0.0010974656968709665
marriage_17,0.0010852511858621852
wisconsin_11,0.0010840955934254648
vermont_10,0.0010773347743788435
illinois_18,0.0010690440134071871
office_9,0.001051902468897263
president_17,0.0010481691830048054
ore_18,0.0010424621102382015
BUY_AND_HOLD_8,0.0010404039765829008
massachusetts_11,0.0010390506717374846
finance_12,0.0010254417302323084
happy_2,0.0010170160960892587
management_11,0.0010107607466551237
happy_16,0.0010094461910878838
office_8,0.0009995823493653751
unemployment_3,0.00099938962518767
restaurant_13,0.0009960148950030265
missouri_12,0.0009818802897571578
car_13,0.0009730692880255267
senate_11,0.0009706278668993499
minister_20,0.0009647872263494843
DOW_JONES_8,0.0009639848306157064
union_16,0.0009576294381189892
bank_9,0.0009536045054152841
voters_16,0.0009511518352849877
texas_19,0.0009480100478306678
leverage_15,0.0009466337830849355
crash_4,0.0009458008649701436
washington_7,0.0009421149814899559
georgia_14,0.0009416596231367444
garden_1,0.0009352146008357619
debt_13,0.0009271001993840277
war_11,0.0009237813229640782
rich_20,0.0009228559634822676
opportunity_20,0.0009167322558626678
society_4,0.0009162861410214263
arts_16,0.0009073018956909783
republican_17,0.0009040661168486261
oil_6,0.0009037717891111034
county_8,0.0009031491805769503
services_3,0.0009021409701814422
transaction_8,0.0009008624269323396
president_1,0.0008991040889978809
york_15,0.0008974367957632855
project_15,0.0008897981570427411
carolina_17,0.0008894412130499627
energy_19,0.0008863750051119352
fed_16,0.000880052466053929
york_13,0.0008773531456889833
religion_1,0.0008772342301405987
success_8,0.0008763517376738837
nyse_20,0.0008760706633297247
trader_20,0.0008722336328766451
labor_14,0.0008605252554391692
york_20,0.0008601229069443296
return_4,0.0008558655171649601
ring_5,0.0008504182605556346
service_16,0.0008474047455318123
wisconsin_15,0.0008464340838075404
default_15,0.0008449319094936564
fine_4,0.0008399196005233694
community_2,0.0008398037835142357
unemployment_12,0.0008394114157233817
money_19,0.0008391769688024642
bubble_3,0.0008373767519075647
police_7,0.0008310209846357264
crash_18,0.0008299462118668644
representatives_3,0.0008239063331179134
finance_18,0.0008212551066339183
health_16,0.0008185800932832603
leverage_19,0.0008165360304262625
committee_17,0.000814187170967363
dividend_19,0.0008124186163461976
chance_14,0.0008110477189724638
governor_17,0.0008089535270766608
georgia_10,0.0008071290912835642
gold_12,0.0008055526639860727
technology_5,0.0008045642362041635
inc_2,0.0008033165358381209
gain_20,0.0008027769440629055
world_1,0.0008017192797695611
district_18,0.0008016973913490114
travel_4,0.0008003209966300594
home_4,0.0007994667018183855
development_14,0.000799190544408914
dow_jones_16,0.0007959375537547267
ltd_15,0.0007932485427541873
garden_4,0.0007903399676715142
arts_3,0.0007882720087966172
debt_11,0.0007879690022876688
DOW_JONES_9,0.0007873373457257671
texas_16,0.0007858168657198643
ring_8,0.0007844977929846369
court_10,0.0007823664739965278
home_12,0.0007779033658325956
secretary_19,0.0007763351950620534
government_5,0.0007738280972965647
voters_2,0.0007710118933949184
carolina_7,0.0007701605343896474
stock_market_13,0.0007684162645279242
security_7,0.0007682351282251526
minister_4,0.0007676758419404474
unemployment_8,0.0007646123214722243
texas_8,0.0007640633221788438
carolina_9,0.0007624683957681746
carolina_18,0.0007621340043293882
votes_7,0.0007615022327237299
william_17,0.0007589719704844352
health_14,0.0007573136645280511
market_2,0.0007566425197934824
project_4,0.000756069446795565
house_5,0.0007483887683817766
project_7,0.0007472342712908167
party_17,0.0007455183545639017
car_1,0.000743357224160953
water_10,0.0007433146036204988
kitchen_12,0.0007422700596691883
georgia_7,0.000741874977203634
train_1,0.0007393379293526655
party_6,0.0007388831795717742
investment_16,0.0007377165278091981
committee_4,0.000732835627221645
holiday_8,0.0007322623816627886
chance_15,0.0007295479277705112
federal_13,0.0007270730457845013
stocks_13,0.0007264181318617691
pennsylvania_12,0.000723864167983401
happy_8,0.0007231056193389343
technology_13,0.0007225839128893624
college_5,0.0007214910423160031
union_14,0.0007211824860443381
color_4,0.0007199425020817082
nyse_16,0.0007196044594672702
president_14,0.0007190379816965173
county_17,0.0007178460489066645
world_9,0.0007123972443457103
house_17,0.000711280915550758
services_6,0.000711054976018383
justice_6,0.0007077413091079475
county_16,0.0007076384559681737
unemployment_4,0.0007071385482300412
carolina_3,0.0007068162225846302
companies_14,0.0007065643341374638
senate_10,0.0007046208666528915
travel_18,0.0007038290690014459
labor_11,0.0006989760585631719
bank_7,0.000698900607096466
massachusetts_7,0.0006985395520752772
justice_12,0.000697790091402249
garden_10,0.0006960935586427655
inc_3,0.0006922195539646362
virginia_20,0.0006861744329254859
leverage_9,0.0006855016884932623
religion_7,0.0006843249805495472
train_6,0.0006835808374214406
debt_18,0.000683416530734603
chance_6,0.0006831984797092298
technology_20,0.0006826489286530366
inc_17,0.0006811896338388713
house_19,0.0006811809979396478
transaction_14,0.0006811464750008701
products_1,0.000679967861397619
energy_3,0.0006788682068590788
holiday_9,0.0006780202656224299
inc_6,0.0006776836957379582
energy_14,0.0006768237223939484
bank_15,0.0006757618383947694
elections_12,0.0006752361539106157
cancer_16,0.0006731121382208972
bank_13,0.0006713503577101654
court_13,0.0006711401218343074
money_9,0.0006687452889000744
garden_18,0.0006683488797552873
stats_10,0.0006666720951439671
gain_14,0.0006663439397148767
travel_14,0.0006662690963747926
ministry_14,0.0006657174715577555
movie_3,0.0006643977529185413
bank_19,0.0006641677904044624
arts_2,0.0006630352109708033
inflation_20,0.0006615314524100449
transaction_20,0.0006613294746308867
portfolio_7,0.0006612482870476843
money_20,0.0006603425004081252
judge_10,0.0006598555581970516
development_10,0.0006586676956297602
judge_11,0.0006577615726292171
restaurant_1,0.0006574004991041359
bank_11,0.0006564819205857743
unemployment_9,0.0006521374151016709
services_8,0.0006517681791302053
county_2,0.0006513865868106464
invest_6,0.0006508580749183401
dividend_17,0.0006496306580768169
cash_16,0.00064775508219569
social_6,0.0006451482788264743
council_11,0.000644016111296202
movie_2,0.0006435345317663419
bubble_20,0.0006431514004758221
home_6,0.000641869115689672
bonds_9,0.0006416113219264792
environment_19,0.0006405322076115464
president_12,0.0006405180609567484
ohio_20,0.0006384045706685583
return_8,0.0006370655210707215
stocks_8,0.0006358225213412425
judge_2,0.0006334171273903543
money_7,0.0006329511098446273
college_1,0.0006303519651219586
water_8,0.0006292403741113729
ore_5,0.0006291886180330475
short_selling_9,0.0006284509414361152
gain_2,0.0006284313427183007
unemployment_15,0.00062778210791995
union_3,0.000626235107860974
dow_jones_8,0.0006261947642980223
missouri_14,0.0006249680764781075
car_5,0.0006236262102463693
home_18,0.0006233374799498919
revenue_6,0.0006230930454875529
energy_6,0.0006230836090232287
party_20,0.0006229661769216305
senate_8,0.0006226421464267471
tennessee_16,0.0006225089209606496
law_10,0.000621938368564902
development_15,0.000621031901033387
energy_13,0.0006205323442621381
government_1,0.0006182444152146524
service_12,0.0006170081370075997
council_5,0.0006168968507556624
companies_9,0.0006167478753670518
color_2,0.0006156821402590644
william_5,0.0006111533520215328
return_6,0.0006108499129662621
crisis_20,0.0006086493530476944
companies_12,0.0006047339780138612
corporation_11,0.0006032396739077086
consumption_7,0.0006029050400108016
bank_16,0.0006026497632345197
court_4,0.0006014115872071165
secretary_13,0.0006007842966118465
economic_4,0.0006006469677180036
holiday_12,0.0005995682379482527
representatives_15,0.0005991335041838422
rich_7,0.0005958279699691108
oil_20,0.0005947584783883084
credit_12,0.0005941307469974394
college_12,0.0005935929979587477
social_11,0.000592701665625911
global_8,0.0005910782777286248
transaction_10,0.0005902975505367023
gains_8,0.0005902190713830514
loss_20,0.0005898975183453914
community_8,0.0005889661071677579
tennessee_7,0.0005885524606265672
district_6,0.0005883303282291564
transaction_17,0.0005868759716523129
texas_12,0.000586850646569508
management_9,0.00058578791174537
marketing_4,0.000585564665658835
ring_19,0.00058525167545487
health_6,0.0005846911981168299
banking_2,0.0005794158214474072
markets_18,0.000579160544062851
voters_18,0.0005784713008073373
water_2,0.0005777188948257896
water_19,0.0005773932030689122
missouri_8,0.0005764568587810382
legal_17,0.0005759408694554992
happy_7,0.0005756978038405919
world_2,0.0005746443719519284
law_20,0.0005746199217053821
debt_1,0.0005744566908255117
chance_16,0.000574303771218963
food_7,0.000570785394650063
media_10,0.0005706303982042441
illinois_3,0.0005700766011926136
dow_jones_17,0.0005696645032775839
dow_jones_6,0.0005687225956097021
technology_7,0.0005666523998804667
debt_4,0.0005665515007665399
party_15,0.0005662066161654009
risk_6,0.0005659896975046104
county_10,0.0005657762285583489
water_6,0.0005637987116014727
credit_17,0.0005635499326495986
war_1,0.0005616627705582366
inflation_18,0.0005616254221046403
sell_2,0.0005611173847788692
ohio_5,0.000560915486246357
college_16,0.0005608652148094854
garden_9,0.0005605094607348496
kentucky_7,0.0005600863024768972
fed_20,0.0005597032366164156
consumption_17,0.0005595037736537241
movie_1,0.0005588903162267923
bank_1,0.000558557685808181
district_19,0.0005575590907514375
ohio_2,0.0005565995828298049
fond_12,0.000556400518545724
opportunity_2,0.000556135944690599
society_9,0.0005549073727478093
district_10,0.0005541185840061911
freedom_3,0.0005537268493329959
president_11,0.0005528882069337129
washington_19,0.0005519190797880642
party_13,0.0005508507572005901
dividend_12,0.0005502202324121204
police_16,0.0005500622301377952
arts_12,0.0005493989719262219
business_7,0.0005493488597124327
dividend_7,0.0005486275524747287
banking_14,0.0005483590091642173
bonds_11,0.0005471738548377294
vermont_4,0.000546711614740876
business_20,0.0005464614685151156
party_1,0.0005457656640427463
politics_19,0.0005444286519487365
finance_17,0.0005440937767823151
cash_5,0.0005426300727813322
york_11,0.0005413558618347347
cancer_13,0.0005394591907752396
corporation_16,0.000538110390591583
kentucky_1,0.0005379034314726942
massachusetts_5,0.0005375053306004699
holiday_16,0.0005357002453119417
marketing_10,0.0005342743944217551
economy_15,0.000534077364056672
bubble_16,0.0005338815273971815
georgia_11,0.0005338506237605143
politics_11,0.0005338271539547123
financial_16,0.0005335908871256203
legal_15,0.0005329469801910358
firm_9,0.0005328676912207474
fed_12,0.0005328533046949665
movement_12,0.0005320485070083273
court_7,0.0005319823096566041
economy_16,0.0005312282272604811
fed_8,0.0005310086389579062
cash_13,0.0005303958306276748
court_9,0.000530336065641399
economic_5,0.0005296010483203499
global_16,0.0005273489249494358
judge_7,0.0005267156015694349
tennessee_10,0.0005264768934324766
culture_15,0.000526231290284169
ministry_17,0.0005250739078065314
project_1,0.0005245990322397679
growth_3,0.000522754158477529
train_19,0.0005207008517647935
market_9,0.0005206121711141239
carolina_6,0.0005198284210921192
leverage_3,0.0005181106006581745
dividend_8,0.0005181089568334538
health_17,0.0005180974721284589
president_13,0.0005180020384836482
law_11,0.0005166651980291638
ltd_8,0.000516490801106834
union_9,0.0005162975226776019
energy_11,0.0005162760940263358
fond_8,0.0005153354919071069
society_20,0.0005151303930792349
senate_5,0.0005149955664539064
business_10,0.0005143877118173357
texas_2,0.0005137517262645613
wisconsin_20,0.0005136172425639433
energy_17,0.0005125294342507242
bank_12,0.0005120974623560139
texas_6,0.0005115652167179967
cancer_7,0.0005114581343053372
media_8,0.0005109565606442709
holiday_6,0.0005108361124852934
ministry_1,0.000510314109654562
party_4,0.0005100532270478589
earnings_14,0.0005096556214647501
firm_7,0.0005095489769015628
money_17,0.0005093623958375012
short_sell_15,0.0005092816245129872
restaurant_12,0.0005092292258923947
loss_12,0.0005089248038447324
justice_3,0.0005088744824932163
business_16,0.0005087485436058523
credit_8,0.0005087080894014259
stats_7,0.0005086857319506717
political_3,0.0005085602412876265
economics_17,0.0005073019531666527
cancer_4,0.0005066517014373972
county_6,0.0005042624660167282
dow_jones_20,0.000502876159710714
unemployment_17,0.0005025093034643261
return_10,0.0005015767885021461
companies_1,0.000500346549581515
crash_8,0.0004997460628609053
hedge_12,0.0004988572319422328
nyse_5,0.0004985506510108716
invest_3,0.0004979827820862725
labor_2,0.0004979345879301998
growth_17,0.0004946969719232665
risk_18,0.0004944046897826317
fun_12,0.0004939674745865818
security_15,0.0004937943343764851
marriage_8,0.0004930951737010304
banking_16,0.0004917704619598244
georgia_19,0.0004910930707825606
ltd_7,0.0004902696359495822
money_15,0.0004902655215782213
kitchen_5,0.0004899800996933704
oil_9,0.000489785496210466
ministry_15,0.0004891109280629863
unemployment_18,0.0004879108793144851
energy_9,0.0004876681976444895
short_selling_10,0.0004876342891172063
service_17,0.0004876174371101675
inflation_13,0.0004863009131117607
war_13,0.0004861901290362515
act_6,0.00048612552807891524
tennessee_18,0.00048583559923539313
stats_13,0.00048554848341531817
market_11,0.00048542686708709934
federal_1,0.0004843079747082437
georgia_13,0.0004834430553643075
kentucky_20,0.00048324963414270427
kentucky_9,0.0004823695345037804
companies_16,0.00048229411084481887
inc_18,0.00048226807654333596
texas_13,0.00048208197661614633
union_2,0.00048161084424780707
crash_17,0.00048158707829744227
virginia_4,0.00048150427667748485
movie_15,0.00048132534054730287
color_16,0.00048130385198980817
tennessee_14,0.00048100393235009316
revenue_18,0.00047999134831288817
gold_14,0.0004794533157160138
dow_jones_11,0.00047910121781854993
rights_12,0.0004789839162068541
buy_12,0.0004789118454848165
stocks_19,0.0004784539917724727
rights_3,0.0004783874603381343
service_8,0.0004783706822676082
fun_11,0.00047805753590376315
world_14,0.00047794206868625864
court_14,0.000477836394384575
services_5,0.0004768461279758158
management_1,0.00047528149536247904
car_11,0.00047397472405423296
ceo_9,0.0004737799652330688
office_6,0.00047326340934597256
virginia_2,0.00047274735493788706
federal_11,0.00047259776701345313
federal_14,0.0004721728109916849
carolina_2,0.0004717292530128561
management_3,0.0004713464362722992
court_2,0.00047072323009995795
police_9,0.00047027184815415414
illinois_10,0.0004695150998279712
founded_11,0.0004694388040247176
buy_20,0.00046932848207917674
financial_12,0.00046903662411711697
restaurant_9,0.00046900114338104063
freedom_1,0.00046849777821122664
tennessee_4,0.0004683514507934156
senate_15,0.0004682699470209808
carolina_10,0.0004676565079792917
inc_1,0.0004673644872939024
secretary_6,0.000466887388977431
founded_18,0.0004667816412315368
office_11,0.00046638235258022044
health_13,0.0004660943207015489
buy_14,0.0004654498528760184
pennsylvania_8,0.00046509396606111606
house_11,0.0004650268536322064
business_15,0.00046436913361714454
texas_15,0.0004636031434152082
county_1,0.00046336768689558973
gold_19,0.0004625304571131517
governor_5,0.00046234279861192374
missouri_5,0.0004621661646535656
tourism_10,0.00046191190245996853
bank_4,0.0004618594857027028
credit_19,0.00046169673443065577
cancer_9,0.00046145465590218703
law_3,0.0004610011175036273
services_16,0.00045991850101333913
college_8,0.000459235543808509
missouri_13,0.0004590664796477632
products_5,0.0004590430651926033
train_14,0.00045899424936773973
washington_5,0.00045892603257617013
inc_9,0.0004586811304097635
gold_2,0.00045866233626260644
economic_1,0.00045864644042049353
vermont_12,0.00045853359887348917
transaction_16,0.00045689777095917145
federal_2,0.0004566142751959905
corporation_7,0.0004561766390487109
court_1,0.00045592359612305105
invest_1,0.00045551296500347105
office_16,0.00045525872161698865
act_5,0.0004551265313640524
judge_18,0.00045485411133811216
companies_5,0.00045357830752341174
representatives_17,0.0004534217542345169
world_19,0.0004532074608325823
politics_4,0.00045277259478436525
police_18,0.0004520364909569847
bonds_16,0.00045197489274046554
georgia_15,0.0004518419424246945
court_11,0.00045179795365092135
college_20,0.00045171970632728605
senate_1,0.0004508334223552367
illinois_5,0.00045069243575042087
judge_9,0.00045031133273323127
health_9,0.00045011047391877845
consumption_13,0.00044997281193187143
senate_2,0.00044896677776135177
ore_20,0.00044885797970336904
texas_3,0.00044881265386438813
earnings_3,0.0004478308973155036
banking_20,0.00044760439842532446
minister_9,0.0004474054182905615
media_13,0.00044738797150705237
energy_15,0.0004470242619868131
consumption_2,0.0004464572039482185
war_15,0.00044607935017206766
stats_9,0.00044601911216918304
county_4,0.00044589766687638696
tennessee_11,0.00044531068077742085
war_12,0.0004452658732913967
movement_6,0.0004449857683992552
DOW_JONES_4,0.0004448631273472932
william_1,0.0004448373256433392
world_16,0.0004447243122966299
bubble_15,0.000444634108048833
marriage_6,0.00044458734978611753
movie_4,0.00044421487091015396
marriage_4,0.0004437846645987017
election_8,0.00044289879239997165
business_9,0.0004425681419686257
politics_3,0.00044195541451110974
law_5,0.0004408723385127348
government_16,0.0004408658657531394
dividend_5,0.0004400864783177015
massachusetts_20,0.00043811618699375013
culture_4,0.0004379685586538657
holiday_17,0.0004378964431637824
growth_11,0.00043773150109764413
secretary_1,0.00043762294926739844
dow_jones_2,0.0004375271535906773
house_20,0.0004362767263872812
county_9,0.00043601910531858545
members_19,0.00043593288165477977
movement_19,0.00043575436094053403
fine_13,0.00043500896020082653
cash_7,0.00043439734479514724
movement_1,0.00043416166839022047
banking_3,0.00043244523926320495
economic_10,0.0004321028038642175
religion_13,0.00043092206623659334
judge_17,0.0004308474453551408
services_2,0.00043059646880493747
products_11,0.00042988434241612026
district_13,0.00042984228958840674
firm_4,0.00042960999441833816
tourism_15,0.0004290761563042071
health_20,0.000428932188561527
consume_4,0.0004289234282867003
washington_12,0.0004287777535320103
buy_6,0.00042687247385653134
environment_1,0.0004265596478133615
cancer_10,0.00042647667602567637
investment_20,0.00042594919633944146
community_19,0.00042557740438829125
virginia_12,0.0004252553447538333
corporation_12,0.00042510451254688735
law_1,0.0004249931089990729
rights_13,0.00042460676689678485
massachusetts_2,0.0004238744358086365
county_14,0.0004237395699152116
virginia_15,0.00042370764431857213
tennessee_9,0.0004228578785774488
lifestyle_6,0.0004227692616481534
security_13,0.0004227612243029221
rich_3,0.00042258103530439585
cancer_8,0.00042227103597926443
governor_18,0.00042154770288647356
industry_14,0.00042099942121538416
democratic_4,0.0004208726889716254
legal_11,0.0004207957444351616
illinois_11,0.0004205065849466475
dividend_1,0.00042018481761647055
growth_6,0.0004200968270758688
gains_15,0.0004195414095001599
return_1,0.0004193382714968833
financial_10,0.0004192383903751316
ohio_18,0.00041907980977178125
