features,feature_score
leverage_15,0.019328349407660955
ministry_3,0.015260320826361933
opportunity_9,0.014899129049386341
default_15,0.012310852711743798
profit_4,0.01088604300190341
democratic_8,0.0073386113285384405
democratic_3,0.0067351809593837655
energy_15,0.006548081165410338
opportunity_17,0.006466340722990312
bonds_10,0.0063651965276767634
fine_10,0.0058615003081795205
firm_18,0.005693471338739444
ministry_20,0.0056214142182849395
ministry_4,0.005390879691861267
voters_17,0.005348794354852545
vermont_5,0.005275079622920396
votes_11,0.005264418735513044
investment_6,0.00502660227455913
carolina_13,0.004930270397975363
sell_11,0.004790389794989916
virginia_5,0.0045967307425718515
global_7,0.004569325867850018
million_4,0.004469974611811881
opportunity_5,0.004466288839873435
development_2,0.004358105911160492
growth_9,0.004220319464647827
district_18,0.004089068930039831
republican_7,0.003989870130974093
texas_13,0.003953526099850057
cancer_4,0.0038401202901743366
fun_2,0.0037700853859785667
holiday_6,0.00369974712205555
movement_14,0.003629949900909761
industry_2,0.003612008717249355
democratic_11,0.0034906822259305904
massachusetts_15,0.0034828776177688193
fine_6,0.0034187925960561783
return_9,0.003409452376997441
default_7,0.0034009711063241756
political_19,0.003399840063272083
oil_15,0.0033875026723835574
holiday_19,0.0033667314033820252
credit_3,0.003346790880165612
police_13,0.0033310686046517175
senate_2,0.003323650596487607
law_18,0.003233820853093979
unemployment_2,0.0031809369631164014
economic_18,0.0031658065827326024
office_18,0.0031470090477253242
gains_20,0.003144771984113776
unemployment_1,0.0031402615383332474
seats_15,0.003096374400991523
development_18,0.003054643359747585
market_10,0.0030098694236800347
elected_12,0.002936245504816032
washington_17,0.0029303862364305974
world_9,0.002911352403750216
inflation_16,0.002887306535562
holiday_18,0.002879653933686052
fun_8,0.002877331300521587
technology_10,0.002868499764094036
governor_16,0.002784233206278219
management_19,0.002570384115982532
union_4,0.0025314765891337053
market_5,0.002485220961031314
seats_9,0.0024190974908261057
growth_10,0.0024037459598534963
war_17,0.0023876090995814674
companies_19,0.002325356624041122
senate_12,0.0022746508834490023
restaurant_5,0.0022496115062523962
office_3,0.0021909984024412574
energy_3,0.0021889369347484746
water_13,0.002179993716545636
debt_4,0.0021677599184174814
movie_7,0.0021662403059266072
religion_9,0.00214181230280479
georgia_13,0.002134056013504052
million_11,0.002113936823464899
fun_13,0.00211364429363261
elected_1,0.002105727984782495
DOW_JONES_1,0.002074554024944218
services_15,0.0020736189184192245
vermont_17,0.002046962564704251
elections_20,0.0020286912485528988
social_4,0.002002762145375537
project_19,0.001968333198905929
county_16,0.001961496731191486
business_20,0.0019391358518467483
district_3,0.001934896227724195
district_9,0.001925979859874783
energy_2,0.0019033196322417963
media_18,0.0018803777322093298
products_13,0.001879138375369848
law_8,0.0018709459511103128
york_6,0.0018601787141159186
corporation_10,0.0018584200194392806
william_19,0.0018579235636903043
york_12,0.0018472814499863313
market_13,0.0018417185837756613
chance_1,0.001816550838487028
party_18,0.0018059547025974425
home_6,0.0018054603178140067
republican_9,0.0017911890027179265
rights_13,0.001790761669827005
elections_15,0.001772225649446183
kitchen_10,0.0017618409374070944
happy_2,0.0017551632999609408
management_6,0.0017382467581088066
election_10,0.001720770354660384
economics_10,0.0017071534837620056
case_7,0.0017047341482567097
finance_6,0.0017010273780343715
financial_9,0.001692194006273913
ltd_18,0.0016891609266561425
ceo_13,0.001677792387681178
nyse_3,0.0016680185083035352
garden_14,0.0016662460638738959
restaurant_12,0.0016230630756644358
kitchen_4,0.0016212977279818734
political_8,0.0016123878699348842
pennsylvania_15,0.0016122218008888264
labor_12,0.0016097034753932257
texas_1,0.001582481064095437
sell_1,0.0015760992641943767
profit_1,0.001543550516104882
media_16,0.0015243754256754145
environment_13,0.0015021022011806437
banking_5,0.0014953870888568055
food_11,0.0014941735297861662
oil_14,0.0014883244721907703
ring_4,0.0014816791624331952
election_17,0.0014736920367060518
marketing_4,0.0014674681313009026
happy_3,0.001458595287731821
opportunity_19,0.001442226419938664
county_19,0.0014394673056855986
case_17,0.0014223087090739657
banking_12,0.0014175244100247113
car_12,0.001414953657062088
office_12,0.001399195689717567
inc_10,0.0013765870245106115
train_19,0.0013702474191158338
rich_13,0.001369662746167393
kitchen_5,0.0013693880043628367
service_13,0.001364663953414574
returns_6,0.0013497001170132486
war_11,0.0013215302879703442
judge_12,0.0012995696808381983
buy_16,0.001298337650332551
return_2,0.0012953120648674461
travel_15,0.00129283006714794
bank_5,0.0012870381518398314
case_16,0.001283103345816841
train_7,0.0012757186087394348
project_5,0.001258177109225669
products_15,0.0012572709022213833
holiday_1,0.001247779606145517
growth_5,0.0012403096671978477
bonds_1,0.0012319137870083646
finance_2,0.001231290399815382
service_9,0.001230388933354654
media_2,0.0012261629629725017
food_8,0.0012221085048078626
finance_9,0.001216757797539753
oil_11,0.0012004086393874024
world_19,0.0011902824209164295
secretary_3,0.001172252112778912
party_19,0.0011719459210758165
case_2,0.0011620612464056503
election_7,0.0011451463905089519
sell_9,0.001143048386067425
food_1,0.0011384007797354593
economy_16,0.0011263684750625216
fine_9,0.001121836432153024
unemployment_10,0.0011180912228382705
texas_16,0.0011111372840291226
products_3,0.0011017783180554536
william_20,0.001095897416203242
justice_6,0.0010907080500694325
war_10,0.001079748709420847
lifestyle_2,0.0010689948121449999
color_6,0.001068908587610959
industry_18,0.001067512200119715
water_2,0.0010655268485102985
crash_7,0.001043849392297402
buy_4,0.0010346119739022865
hedge_3,0.0010297573057586578
vermont_9,0.0010233289698706077
crash_14,0.001017248966927192
money_15,0.0010128646807100032
government_12,0.0010108420572957166
train_17,0.0010001650360350473
stocks_3,0.0009962311407815143
federal_17,0.00098494772908277
voters_14,0.0009800386552928635
members_8,0.0009772852595500714
election_2,0.0009771993113017244
corporation_8,0.0009625391743980467
oil_17,0.0009566795552043905
blacklist_12,0.0009552291511964327
travel_8,0.0009531272480325751
holiday_12,0.0009526477530415417
york_10,0.0009309137618004802
case_8,0.0009292189556218466
ring_5,0.0009280278355177388
marketing_7,0.0009249456227746854
william_18,0.0009193959552887226
washington_10,0.0009186839200275238
global_3,0.0009175831522505736
labor_6,0.0009135805524388112
party_13,0.0009084656071270189
returns_17,0.0009042225313636812
food_7,0.0008963885195997921
energy_8,0.0008906543230269511
buy_17,0.0008869800964221698
election_20,0.0008815688505139221
car_13,0.0008760933197083354
bank_14,0.0008659177625403955
garden_13,0.0008568725637338712
market_18,0.0008498812807873057
oil_19,0.000841404592350984
ohio_14,0.0008337438406337839
members_13,0.0008311177028903096
college_2,0.0008295193459641856
arts_12,0.0008155620535069567
york_1,0.0008078433766046913
home_5,0.0008063996202873845
