features,feature_score
lifestyle_3,0.023918828709216057
secretary_12,0.008976102133746085
lifestyle_15,0.00720525202362683
arts_20,0.006875140418310958
founded_12,0.0067069128602928645
voters_14,0.005713265992263405
marketing_4,0.004885426167915265
arts_12,0.0045849475529257154
elections_12,0.004461288050332877
elected_18,0.004402084004878708
voters_12,0.004062316561147708
religion_20,0.0039928776897514865
media_3,0.003943222549655937
DOW_JONES_17,0.003908053400314581
crash_9,0.0035802244053697247
political_12,0.003356885331354973
voters_18,0.003314926330131724
society_14,0.0032904052972803012
social_19,0.0031287737923454176
elected_13,0.002983592609525389
virginia_7,0.0028028743690140566
pennsylvania_12,0.0027463440691526553
nasdaq_11,0.0027192218052248386
technology_9,0.0026608077071014827
justice_15,0.002649868820176834
movie_9,0.0025909259624825416
cancer_20,0.0025856285512263853
management_4,0.0024769168587147005
lifestyle_9,0.0023815088449404185
development_5,0.002360209827036109
massachusetts_12,0.0023350561804074063
freedom_7,0.0022937135923942423
william_14,0.002262815441304542
community_11,0.0022554727327991604
kentucky_9,0.002228187856884233
fun_8,0.0022229637746664973
technology_12,0.0022152147542768195
district_8,0.002204372294639137
movie_10,0.0021505987719471365
district_9,0.0021345351637691383
elected_12,0.002131836376671355
technology_2,0.0021126487111256535
marriage_3,0.002042683007964007
portfolio_8,0.002005655389209184
kentucky_18,0.001988087783214771
financial_8,0.001981281789250487
votes_10,0.0019779086505383073
york_16,0.0019737796213038263
sell_17,0.0019351040500573812
county_5,0.0019348519713551574
community_7,0.0019142373367900033
carolina_20,0.001910419175104697
missouri_15,0.0019081745663988663
money_8,0.0018791931022313416
committee_18,0.001824388099018536
corporation_8,0.001792735326928924
social_17,0.0017809616683450713
kitchen_6,0.001765536120186246
wisconsin_14,0.0017573840395761042
technology_1,0.0017469422664293027
health_1,0.001724215794751567
politics_14,0.0017075132286666
marriage_16,0.0016925972228510825
garden_12,0.0016817324946514418
act_3,0.001677227067334638
sell_15,0.0016727053857101982
political_15,0.001670020345615877
project_8,0.001647190995154927
labor_9,0.0015481634245107915
DOW_JONES_15,0.0015357743224413173
pennsylvania_19,0.001534709993922695
water_17,0.001498021132515059
unemployment_5,0.0014956356775833104
house_9,0.0014847629862751832
conflict_11,0.0014800202518190156
tennessee_12,0.0014457288245124519
inc_9,0.0014382164784088364
cash_4,0.0014265158800285524
happy_1,0.0014255137424579033
economics_12,0.0014183573778754547
william_7,0.0014154414903522487
culture_9,0.0013847810223898236
culture_16,0.0013826694134630667
committee_3,0.0013704262316830505
social_2,0.0013609701949646115
rich_7,0.0013587051567567584
world_13,0.0013575368709559668
return_14,0.0013473972822634292
money_9,0.0013465180440707834
profit_7,0.0013438762048900562
legal_4,0.0013400319090473125
business_8,0.0013358649539178785
washington_11,0.0013140717618898724
community_20,0.0013016302134627048
william_9,0.0013003253092670427
stocks_2,0.0012964967533037257
technology_14,0.0012889408298378026
culture_2,0.0012772094290244287
government_17,0.0012745714478897849
secretary_17,0.0012686306758443535
republican_11,0.0012494958462453396
governor_16,0.0012316038135661352
secretary_16,0.0012285009006482851
sell_2,0.001227426085881556
opportunity_4,0.0012212407939524367
revenue_14,0.001220481390345396
politics_2,0.0012071078186719868
markets_19,0.0012010208830958195
earnings_4,0.0012008129026137792
massachusetts_17,0.001195592753613567
voters_13,0.0011883479664956652
politics_7,0.0011872320503654257
community_18,0.0011839994537194485
industry_13,0.0011813605817582453
pennsylvania_14,0.0011770241081443028
police_1,0.0011681085913064822
development_8,0.0011612878097132945
william_11,0.0011493006008000805
minister_7,0.0011478194778708885
legal_5,0.0011459972495421243
case_2,0.001133677691297896
nyse_1,0.001116309371654492
unemployment_15,0.0011107349361203583
college_15,0.0011040725834960264
georgia_16,0.0010931328464313507
lifestyle_14,0.0010846971859166592
fine_19,0.0010802254571787245
court_19,0.0010739630577319885
economics_13,0.00107387559086107
cash_17,0.0010727462496065289
buy_3,0.0010692104308582253
earnings_17,0.0010681566775557747
nyse_4,0.0010680915207544727
banking_10,0.00106806007615797
office_9,0.001066966587101653
color_16,0.0010608072870911768
stats_1,0.0010524298675923377
color_19,0.0010516006146660901
house_16,0.0010366215939200422
movie_4,0.0010337753106906967
politics_9,0.0010285509905347831
carolina_10,0.0010226556685526745
travel_5,0.0010198368042679308
financial_20,0.0010164327687634546
services_3,0.0009930110469311578
stats_19,0.0009847542654854958
election_17,0.0009781526573978826
world_5,0.0009770142324596997
rich_3,0.0009724762423435973
ohio_4,0.0009720598334902034
college_7,0.0009689572881322794
republican_8,0.0009679512815975675
portfolio_17,0.000966617083487908
growth_8,0.000961265685312575
food_7,0.0009604515961602806
bonds_5,0.0009553154944767212
global_6,0.0009518175517580917
movie_16,0.0009513589234057582
risk_20,0.000943355313124429
growth_15,0.0009405774780837802
ohio_2,0.0009400564305041906
seats_18,0.0009382365645454872
cancer_4,0.000935337352299322
law_11,0.0009335786334252504
york_8,0.0009276188106679003
president_12,0.0009201121524655735
law_7,0.000916112228910932
court_5,0.0009103700033398505
house_18,0.0009064947854945069
unemployment_2,0.0008858932278426221
legal_3,0.0008856113584507204
college_12,0.0008829367880692896
georgia_11,0.0008772600026157052
movie_3,0.0008701036154037307
economics_11,0.0008677089576607072
missouri_2,0.0008658723261547834
york_12,0.0008653230137819483
market_3,0.0008651113476511066
gold_6,0.0008631454650679901
freedom_11,0.00086142762384919
religion_18,0.0008611612855207384
garden_5,0.0008520095050879662
return_16,0.0008506479749211868
washington_3,0.0008463934745650498
representatives_12,0.0008381848219837096
economic_14,0.0008376967028917506
health_5,0.0008360881667542313
law_9,0.0008222265563481036
cancer_1,0.0008211543627824469
global_10,0.000820418763799994
washington_1,0.0008201904381478646
finance_1,0.0008200902140813197
services_17,0.0008199077668715875
act_9,0.0008195544094027246
rights_6,0.0008189600042577598
act_19,0.0008174915816620559
car_20,0.0008138614668753738
restaurant_14,0.0008106377230215648
politics_5,0.0008047178184605103
stats_5,0.0008021631817827491
carolina_17,0.0008001494869614953
DOW_JONES_18,0.0007987832612237949
oil_20,0.0007968960000467449
services_1,0.0007963073855747981
house_17,0.000794137257319951
inc_4,0.0007923185034575712
college_5,0.0007902155756093935
ring_13,0.0007879337307248871
color_4,0.0007869181438271474
district_14,0.0007859796980945594
returns_18,0.0007841167598551974
markets_15,0.0007719856499591183
york_15,0.0007717753948842536
marriage_6,0.0007716991779950519
virginia_18,0.0007714645227829339
marketing_10,0.0007690321344846805
gold_5,0.0007686788327700145
revenue_16,0.0007683564662575938
technology_18,0.000766995523683193
returns_3,0.0007648585162620725
senate_8,0.0007630720118467121
service_19,0.0007625248409501992
elections_17,0.0007622957802144418
republican_3,0.000760428996543544
district_11,0.0007588821239293053
economy_16,0.0007564675232417745
ohio_17,0.0007563525524652641
war_12,0.0007543594397783299
crash_2,0.0007523890607553962
car_2,0.0007506401419096271
crisis_18,0.0007493552214897309
media_6,0.0007482762399891631
office_14,0.000746785948686133
project_20,0.0007459098262707153
unemployment_11,0.0007454687243603902
earnings_13,0.0007436936640839275
political_14,0.000737381633790615
william_10,0.0007364723125341126
law_3,0.0007361846901526832
profit_3,0.0007330933434009616
washington_13,0.0007327965293132498
car_13,0.0007325989663022478
food_13,0.0007316173675219007
kitchen_9,0.0007282266070646502
county_11,0.0007272183442609329
lifestyle_8,0.0007238576571687651
portfolio_2,0.000722999441178459
william_16,0.0007229899590112237
senate_11,0.0007221407817131754
missouri_19,0.0007218752101321635
crisis_17,0.0007201159767187733
restaurant_6,0.0007174550308756543
financial_6,0.0007173257986188379
credit_19,0.0007170175914739137
georgia_7,0.0007166281383577154
democratic_8,0.0007165905456683636
politics_11,0.0007147044524072369
law_5,0.0007116864659109547
carolina_15,0.0007107464934748709
inc_7,0.0007035293413708107
holiday_14,0.0007008732789608867
president_17,0.0006974180580552495
law_16,0.0006970961283992309
carolina_7,0.0006947459002315193
risk_14,0.0006936416741495447
services_10,0.000692777697932294
service_7,0.0006927509082152568
tennessee_17,0.0006924540221609042
energy_3,0.0006922015399203792
legal_19,0.0006896680908464602
holiday_7,0.000689474958359579
wisconsin_20,0.0006887687930531058
texas_11,0.0006887677188962386
bank_1,0.0006872456811215714
lifestyle_12,0.000685699877750629
global_14,0.0006791072613964222
committee_17,0.0006750996771399252
ceo_13,0.000674572626908802
federal_1,0.0006733205201002693
DOW_JONES_20,0.000673269463521137
water_5,0.0006726715627983429
washington_6,0.0006725871999752502
car_4,0.0006710980434965366
county_19,0.0006665678247814821
service_12,0.000666125695018996
home_9,0.0006644396283895743
federal_11,0.0006643350158247839
religion_15,0.0006608121887310504
energy_6,0.000660129204646992
wisconsin_5,0.0006569830098654248
house_7,0.0006564481292027712
crash_18,0.000649391387601928
district_5,0.0006479885515505383
blacklist_1,0.0006459350215254846
health_14,0.000645186818139103
holiday_11,0.0006443654928853905
justice_8,0.0006433077791701578
media_18,0.000643021222421431
college_16,0.0006416916444046847
growth_4,0.0006380587898713333
business_14,0.0006351571787634051
community_14,0.0006350712374224877
rights_20,0.00063286159161954
energy_15,0.0006318659041329653
security_19,0.0006303927861956226
cash_18,0.0006301927461888642
market_13,0.0006270532947617932
police_9,0.0006245676077409164
minister_5,0.0006236831622126939
travel_18,0.0006230117970330396
inc_16,0.0006216227901813203
earnings_1,0.0006214273769782441
war_8,0.0006206869589883945
earnings_9,0.0006193562947270535
car_7,0.0006187606124544579
million_17,0.0006186043436001562
security_5,0.0006130305761300273
service_5,0.0006126448358297857
economy_5,0.0006097484403995377
management_6,0.000609616636179948
election_16,0.0006090706238036028
county_20,0.0006083938961384992
federal_20,0.0006077060419212193
court_2,0.0006060450260978496
housing_8,0.0006055573939446533
social_16,0.000602641192264983
water_6,0.0006019653944990403
votes_3,0.0006019434739515618
house_14,0.0006014713768077634
profit_10,0.0006009145402836696
massachusetts_18,0.0005993202872624062
political_16,0.0005990008332241065
sell_10,0.0005979589340343756
crisis_19,0.0005958226576750434
housing_14,0.000595761495603343
train_18,0.0005955951496090112
media_14,0.0005946023137810611
car_1,0.0005942530592225099
justice_14,0.0005937022753752586
secretary_9,0.000593218528045567
cash_6,0.000590453004738124
restaurant_8,0.0005887355790015574
union_6,0.0005880900157844327
finance_17,0.0005879794815502892
inc_6,0.0005878464498391813
return_6,0.0005875896142572951
chance_2,0.0005866784598094082
