features,feature_score
firm_15,0.006267358217005604
texas_7,0.005526768465237868
risk_4,0.005120219991543967
crisis_20,0.00492051259438911
opportunity_15,0.004673603304576832
loss_2,0.004490314176414959
investment_9,0.0042357638935083515
ceo_15,0.004153568673638092
georgia_15,0.0037456767596708834
stocks_5,0.003547375248427812
case_9,0.0034940158332232535
holiday_10,0.0034856623892794833
banking_18,0.0034382389778449033
justice_2,0.003181368313378987
marketing_6,0.0030443437399548757
war_19,0.0028983924227498794
management_3,0.0028483089292141647
crisis_8,0.002796375865779919
political_2,0.00273187947451482
movement_7,0.0026904123182504517
food_10,0.0025429919979936375
lifestyle_12,0.0025147406457191827
council_6,0.002495183289523896
portfolio_18,0.0024560981103379878
political_16,0.0024189975490581496
business_18,0.0024167389969473496
cash_1,0.0023623813137747486
firm_18,0.0023400319854605016
case_8,0.002188505920798436
tennessee_13,0.002181141768552186
unemployment_15,0.00216460593818168
president_14,0.0021490016528268995
inc_6,0.002142403188341045
restaurant_6,0.002073517925745556
labor_19,0.0019789539058240897
project_17,0.0019426778081737405
conflict_20,0.0019156829553385153
texas_14,0.001883788930134494
market_7,0.0017869130300913316
ohio_13,0.0017754432077131017
economics_12,0.001770744388756811
police_9,0.0017582697527623952
justice_7,0.001752072451849158
ring_14,0.0017484108464690604
society_3,0.0017355780373580743
train_12,0.0017352505197718482
project_20,0.0017228547284989816
products_12,0.001686155729785926
tennessee_3,0.0016804403817419255
service_1,0.0016741642989079528
governor_2,0.0016732670488773746
stocks_6,0.0016540809624193834
district_18,0.0016230641592568384
marriage_7,0.0016085788622080132
party_4,0.0016077986696728798
banking_4,0.0016049059207429016
cancer_6,0.0015717046465351743
founded_13,0.0015677711956463846
service_13,0.0015646214373242113
markets_17,0.0015422350000720215
freedom_9,0.001538201366071615
federal_11,0.0015178693378533254
returns_9,0.0014941152837486126
act_2,0.0014884915440585005
global_20,0.0014866045382134951
holiday_12,0.0014766585585506246
county_8,0.0014742649505690378
markets_9,0.00143964157004015
home_6,0.0014142571612879137
representatives_5,0.0013935580646733173
markets_10,0.001374892925550659
water_19,0.0013672777009382706
holiday_6,0.00136545621410881
wisconsin_15,0.0013323108600515575
vermont_18,0.0013302894056644087
happy_17,0.0013277196800979877
election_20,0.0013253617246359
happy_1,0.0013219805209800535
georgia_4,0.0013212780540558203
republican_4,0.0013162702074484421
rich_18,0.0013103074259674839
republican_17,0.001294468523669946
missouri_4,0.0012906519069980243
culture_15,0.0012900323167928354
companies_11,0.001289173374468069
labor_1,0.0012820313936434261
massachusetts_10,0.001255125813488528
finance_10,0.0012452811711262716
return_5,0.001244701597768772
government_11,0.0012377228244596363
project_11,0.0012262043765010795
social_12,0.0012055547502559465
portfolio_16,0.0012031568607642764
county_4,0.0011976848470297086
ltd_20,0.001194613367105029
banking_9,0.0011941216887846884
council_4,0.0011762414524511741
loss_5,0.001174707381461116
banking_12,0.0011671876202921049
office_7,0.0011653492409140554
color_11,0.0011641327963999707
texas_16,0.0011636491771342971
religion_5,0.0011556020893239817
trader_10,0.0011529604246207426
house_7,0.0011416873275605032
pennsylvania_6,0.0011199938674520042
york_17,0.0011157631508395883
judge_3,0.0011025968047876818
environment_5,0.001089615779127861
energy_1,0.0010861240015394055
served_1,0.0010785256579100128
governor_4,0.0010784944101504788
president_5,0.0010717389542223808
bank_15,0.0010704855798366255
global_11,0.0010681236638074403
economics_9,0.001040818310678465
democratic_18,0.0010210964672294038
votes_1,0.0010195004447931756
crisis_9,0.0010194689446137535
gold_8,0.0010164508688446136
finance_9,0.0010125558592810736
portfolio_15,0.001006275639729969
market_4,0.0010056475694380435
inflation_20,0.0010024901588796043
culture_18,0.0009971511006340347
bank_7,0.000992133158826184
dividend_10,0.0009842251782389054
hedge_11,0.0009806342913835284
energy_19,0.0009733424808177334
massachusetts_15,0.000966824190257387
global_9,0.0009587133096589515
secretary_15,0.0009539258218008923
happy_16,0.0009537538263998419
default_4,0.000941153097722238
committee_15,0.0009367875818777651
massachusetts_3,0.0009365450436521435
republican_16,0.0009227390179880362
legal_20,0.0009112058307335977
fed_14,0.0009087586934568662
products_2,0.0009058159165423187
president_7,0.0009012182790470136
service_14,0.0008984513930941359
office_3,0.0008980446414878844
firm_1,0.0008794860785864415
union_15,0.0008682232917886002
blacklist_2,0.0008638383426721001
office_11,0.0008621677483237423
representatives_10,0.000861053157782803
movement_12,0.0008591345088000441
labor_7,0.0008475124224475504
media_10,0.0008451356685334562
security_19,0.0008433273129324094
DOW_JONES_20,0.0008397797327758359
judge_18,0.0008374660615889253
risk_7,0.0008359663943840116
college_19,0.0008240413062732935
health_7,0.0008216747997721534
crash_7,0.0008146025704180012
marketing_15,0.0008143253732861413
kentucky_10,0.0008119093879501829
energy_11,0.0008115066044766901
fun_6,0.000804274251289533
hedge_10,0.0008041532464724874
fed_5,0.0007963829053722985
election_8,0.0007957118206305023
environment_8,0.0007947013431026468
finance_17,0.0007918457144326901
law_9,0.0007863862655246559
society_6,0.0007863042618415277
companies_10,0.0007843835782762985
house_6,0.0007816331082120213
profit_5,0.0007816298796790541
secretary_14,0.0007811295829278587
york_16,0.0007767158279411506
credit_9,0.0007762130796859458
technology_17,0.0007740787103446171
committee_6,0.000768347062925438
voters_15,0.0007662621311466933
democratic_13,0.0007632902217751365
case_2,0.0007629741152698893
votes_12,0.0007592716602060818
served_13,0.0007583542770692922
wisconsin_6,0.0007576403794435746
wisconsin_14,0.0007574582428067253
technology_4,0.000748632176795941
rights_4,0.0007479853540556631
energy_8,0.000738959579172602
health_14,0.0007364251664116445
bank_5,0.0007353733046154686
buy_10,0.0007340495898349534
economy_13,0.0007321585435439558
movement_6,0.0007291155351197448
world_4,0.0007273382416184907
arts_10,0.0007250568066603216
financial_11,0.0007231020691237011
illinois_5,0.0007223592057344415
business_17,0.0007205788800772452
gold_11,0.000720490605889829
loss_15,0.000718541415633578
district_8,0.0007165715019874018
governor_6,0.0007148012795458131
house_4,0.0007118124577108759
william_1,0.0007092477095394457
missouri_19,0.0007075705370151498
house_20,0.0007050084853853396
blacklist_20,0.0007046348808608834
stock_market_10,0.0007030726891240133
college_16,0.0007019060592563872
conflict_7,0.0007012827832229495
debt_16,0.0006980261113066551
fun_12,0.0006942279360914435
kentucky_14,0.0006941751135104901
war_17,0.0006869863444361848
business_6,0.0006865635754367492
college_6,0.0006854739020638044
union_5,0.0006851717762288098
housing_17,0.0006846768921510793
unemployment_14,0.0006815883301299079
county_6,0.0006781483232738308
rich_13,0.0006766257775788444
president_2,0.0006759464467890258
texas_10,0.0006740317676689349
default_14,0.0006737078212700207
crash_4,0.000672870477033449
metals_9,0.0006688919707805831
conflict_8,0.0006657151063777038
dow_jones_12,0.0006586228381447252
elections_20,0.0006582366349557373
bank_13,0.0006580012280572032
unemployment_17,0.0006574085580759516
governor_1,0.0006558745394014187
return_20,0.0006546834733327429
blacklist_15,0.0006525552148372858
movement_10,0.0006493781299135105
community_5,0.000648975179415057
million_10,0.0006485818456229682
law_19,0.0006481423236720566
pennsylvania_9,0.0006458911363196187
democratic_11,0.0006429656525796408
ring_19,0.0006416945416955149
trader_12,0.0006402992116886894
minister_10,0.000639661414850186
global_2,0.0006372773978961482
party_18,0.0006344575754486831
media_5,0.0006320265552981831
garden_7,0.0006314737190145305
security_9,0.0006314697601308988
party_19,0.0006306290272541435
voters_14,0.0006283071534170944
council_2,0.000626243015967537
oil_3,0.0006241802454573462
cancer_12,0.00062386841876518
color_2,0.0006227843026036676
food_15,0.0006227809535267536
companies_8,0.0006221751949241847
gold_17,0.0006198760211781258
holiday_17,0.0006172763432195902
freedom_8,0.0006159463598195498
nasdaq_1,0.0006142593682807309
oil_13,0.0006140621386807528
votes_14,0.0006140099057526737
religion_16,0.0006136761712244504
profit_8,0.0006094510324769897
legal_5,0.0006065219990320011
loss_12,0.000605328999402514
garden_17,0.000604724973143508
ohio_4,0.0006022157571725802
texas_12,0.000600093557239797
war_14,0.0005990200736186948
seats_2,0.0005976052473678951
arts_18,0.0005959789649483503
