features,feature_score
gains_8,0.013280209447242541
nyse_15,0.008861346103907741
short_sell_18,0.008433542571008867
markets_17,0.008271195342205478
consumption_18,0.006700055287123676
transaction_20,0.006442178401812921
stocks_15,0.006294507291879144
ore_6,0.006196528712055768
oil_16,0.005637025229635478
markets_1,0.005450917991285205
legal_1,0.0051903617055945985
metals_19,0.005146974378078215
unemployment_15,0.0048368572958394345
inc_12,0.004833206243819043
invest_4,0.004651433730975291
million_19,0.004455532287118217
services_7,0.004018171902301048
labor_10,0.003932347774833003
texas_15,0.0038579634546172447
chance_7,0.003850748808020217
william_3,0.0038386030501563768
wisconsin_7,0.0038124615095523747
office_1,0.0036547163886015634
case_5,0.0035999381834800957
bank_20,0.0035864059777993887
short_sell_20,0.0034703269093781007
train_2,0.00345772738062411
justice_18,0.003437282802055802
business_19,0.003334457219590434
growth_7,0.0033342206698490865
holiday_9,0.0033230514699935515
technology_6,0.003282347258147763
derivatives_3,0.003277918214081017
ohio_4,0.003224580915945541
risk_6,0.003216643668330347
elections_1,0.003171124521800723
media_18,0.0031615947388368777
sell_2,0.0031188588630626833
college_1,0.003098011694579517
county_14,0.003041866624941644
culture_4,0.0029480738910083316
missouri_17,0.002865110405124743
washington_11,0.002802657354270826
DOW_JONES_9,0.002775425942119121
minister_14,0.0027155712054437653
ministry_4,0.002703107306716197
politics_14,0.0026969854799263056
marketing_3,0.002676894388941129
virginia_17,0.002580741175570432
trader_12,0.0025621012975257087
cash_1,0.0025576099916196126
trader_14,0.002513299548053862
market_15,0.002513076785070838
economy_7,0.002492320259663883
DOW_JONES_18,0.002482075540595185
metals_9,0.0024777661878521372
labor_5,0.0024595864240598074
world_4,0.002409479560107465
technology_18,0.0023989542776998002
inc_14,0.002391943923128553
garden_7,0.0023302669436052427
buy_16,0.002316382183284331
bubble_9,0.002315120909185942
ohio_1,0.002308085663107181
headlines_20,0.0023060538500516516
dow_jones_15,0.0022982392516420628
markets_5,0.0022963817493681796
arts_6,0.0022900391843784255
fun_5,0.0022455783023416563
college_13,0.0022350874929583297
district_19,0.002227164798405539
pennsylvania_3,0.002206158955232337
car_18,0.0021963676247475123
train_4,0.002165596326205042
lifestyle_14,0.0021348950683622372
ohio_12,0.0021055937951849637
loss_2,0.0020960799456930736
tennessee_5,0.0020891756707032295
election_3,0.002083993782536916
society_17,0.002046314167815418
conflict_7,0.0020415067224406774
police_11,0.002041092598271069
global_14,0.0020307994205182364
forex_15,0.0020307027780717946
rich_7,0.0020201468978924705
home_14,0.002011974962196961
products_9,0.002010064872407077
cancer_17,0.0019924748988258893
consume_16,0.0019469993115451903
stocks_12,0.0019228499324710662
democratic_18,0.0019192885038297868
elected_9,0.0019054037891012019
government_5,0.0018994973284903406
society_16,0.0018967754169276852
growth_5,0.0018634631392030008
ohio_20,0.0018590114990896325
fed_6,0.0018575343312709617
kitchen_2,0.0018456848771029218
justice_19,0.0018432490145005634
rich_6,0.001842832902734904
home_3,0.0018329855994301814
business_8,0.00182312421757261
opportunity_1,0.001819401139505579
trader_1,0.001801216767880632
happy_19,0.0017825082957629152
success_10,0.0017675036054927904
office_2,0.0017584819161067568
members_10,0.0017561799298719957
illinois_3,0.0017397717485375529
train_9,0.0017360181014361138
companies_5,0.0017116291852871015
fond_14,0.0017027861609256007
fun_12,0.0016878829791312495
invest_13,0.001663134194078028
nyse_10,0.0016564408395158665
legal_10,0.0016561221720417607
union_3,0.001618382780007803
invest_6,0.001613021059460029
tennessee_6,0.001601322308582965
stats_16,0.0015940867775513117
federal_4,0.0015927814994017295
york_19,0.001571442564526454
oil_3,0.0015578245895038847
movie_9,0.0015550569602735761
georgia_2,0.0015450890023816321
case_7,0.0015426683880063817
ore_18,0.0015235107463895273
economy_6,0.0015223728282343456
BUY_AND_HOLD_11,0.0014955781023312906
inc_6,0.0014771946359294623
wisconsin_16,0.0014749034450140448
wisconsin_8,0.0014724477697490234
bank_8,0.0014673121072443862
million_4,0.001463183316846086
return_7,0.001446625523427221
home_4,0.0014436965650116366
economics_1,0.0014395051123411986
movie_18,0.0014364100683870392
economics_6,0.0014062057579847546
invest_3,0.0013821873804292055
investment_3,0.0013782692468020097
law_12,0.0013699639617118897
movie_6,0.001331357457794594
garden_4,0.0013278739731065988
revenue_15,0.001327662994285992
founded_12,0.0013258079228395288
secretary_2,0.0013211386906762394
federal_13,0.0013123455508862402
representatives_3,0.0013092438303478437
federal_18,0.0013038425950677023
housing_13,0.0012763486107776007
service_7,0.001268455268335914
conflict_11,0.001267875189256893
carolina_3,0.001264653121723953
health_17,0.0012591841957141623
ltd_3,0.0012566924143335588
revenue_20,0.001252342141935925
chance_12,0.0012312484063012022
party_13,0.00123086399983175
seats_4,0.0012278742741357396
marketing_4,0.0012228649915890309
products_5,0.0012214836224471112
police_9,0.0012198529861717983
justice_15,0.0012177797951368667
technology_7,0.0012067452456963573
bank_13,0.0011889106332360834
banking_20,0.0011811420657365619
economic_13,0.0011503317995554799
services_18,0.0011411454063980438
gains_15,0.0011409807058868004
judge_19,0.0011282668239490125
sell_19,0.001127811763128889
politics_11,0.001105873803636853
votes_20,0.0011024735715838374
texas_6,0.0011013013460082308
happy_16,0.0010807153371363894
finance_8,0.0010775830510778802
ltd_9,0.0010677479964690836
votes_13,0.0010627798045402237
elected_3,0.0010599019581738504
district_2,0.001048106809234357
greed_3,0.001044792939212594
derivatives_14,0.001037854298391138
freedom_13,0.0010375841607654158
travel_16,0.0010331645514915465
economics_12,0.0010329079472517551
water_8,0.0010306377568497773
ohio_6,0.0010295832031705157
arts_11,0.0010286097339194445
committee_12,0.0010235207018651836
district_14,0.0010157337188984117
economic_7,0.0010155410210055589
politics_17,0.001014657351860371
culture_17,0.0010112384251864436
kitchen_18,0.0010108277987418374
founded_19,0.0010026378088487766
management_12,0.000998902156060093
development_19,0.0009976251972061256
dow_jones_2,0.0009890622628468697
election_17,0.0009885841043366255
movie_20,0.000979413374448297
religion_20,0.0009763741387648485
technology_1,0.0009690582710671554
return_12,0.000961859518483107
corporation_6,0.0009507499912688939
nyse_2,0.0009475188723079436
development_9,0.0009393558038282349
lifestyle_11,0.0009367868463974599
william_19,0.0009354950151518956
texas_17,0.0009305326129573469
wisconsin_4,0.0009277578223502704
washington_15,0.0009105770095564337
federal_14,0.0009105520098859793
sell_3,0.0009065624817115714
county_1,0.0009055488427792102
police_8,0.0009013185927435708
money_18,0.0008903131480591022
sell_12,0.0008856847991598179
travel_12,0.0008792471802174726
elections_4,0.0008761924803613975
kitchen_14,0.000854113537772106
bonds_19,0.000847243115817173
trader_16,0.0008382519970699184
return_18,0.000837569069463755
kitchen_10,0.0008364357594381943
profit_19,0.0008359818507528271
stock_market_19,0.0008338399697155866
security_7,0.0008269810856110437
judge_18,0.0008267082202463892
bank_16,0.0008254276953685887
management_18,0.0008212497597706086
virginia_2,0.0008172476288967055
water_10,0.0008170151836098187
legal_4,0.0008137805374507885
world_9,0.0008017961346655449
hedge_12,0.0008011354811805432
markets_9,0.0007981984127021004
financial_10,0.000795820387897426
ltd_8,0.0007871654462145776
virginia_12,0.0007860476119159346
unemployment_6,0.000786005744725904
money_5,0.0007855657645264579
war_7,0.0007799982686799982
court_6,0.0007799863585984237
county_12,0.0007783353593630335
rich_19,0.0007719365010359026
inc_16,0.000771261873104643
community_9,0.0007662927072374441
york_11,0.0007655107235483454
buy_7,0.000764841935719356
union_8,0.0007586315268374325
marriage_8,0.0007582081032972587
global_17,0.0007576620508336016
food_17,0.0007562239041618167
pennsylvania_13,0.0007559292904132323
service_18,0.0007541780242683059
forex_12,0.000753711965020675
bonds_11,0.0007528993860844197
party_14,0.0007523337361015906
fun_20,0.0007486429743579243
governor_6,0.0007463682260633076
DOW_JONES_17,0.0007458896710642061
services_1,0.0007423210910904269
arts_2,0.0007405481479821663
pennsylvania_17,0.0007404873764242882
war_11,0.0007400608492067264
religion_18,0.0007379721891596718
return_2,0.0007363321039374881
gold_9,0.0007314270521682491
ohio_13,0.0007279168488775729
present_19,0.0007265548448233575
technology_9,0.0007258577100962531
william_10,0.0007227920779701041
nasdaq_13,0.000722477757016586
york_6,0.0007214426654377938
office_14,0.0007191590924414341
return_1,0.000717638814782957
founded_5,0.0007126899655996324
inflation_2,0.0007125221342530197
elected_7,0.0007121323969672353
consumption_17,0.000712130672189606
food_14,0.0007112484954656813
home_15,0.0007088320392909298
finance_3,0.0007048778400400848
investment_8,0.0007046778286102283
illinois_7,0.0007026735586889923
georgia_10,0.0006987084321996367
short_selling_6,0.0006951810494204543
pennsylvania_7,0.0006946358224024482
sell_18,0.0006942900218394318
market_2,0.0006899520728945924
return_19,0.0006887876041766613
fun_7,0.0006870657327234846
economics_13,0.0006859171339779925
freedom_8,0.000684098067175813
home_13,0.0006778322493014862
political_11,0.0006737224742698355
credit_6,0.000671431163283062
dow_jones_9,0.0006661020118532468
law_13,0.0006632961938296319
gold_20,0.0006616304262322884
vermont_4,0.0006616134693766945
dividend_17,0.000660907914710365
finance_12,0.0006600869487882071
short_selling_5,0.0006562822680572062
rich_3,0.0006547224655759573
loss_8,0.0006547190748909255
cash_13,0.0006543577266686392
movie_11,0.0006537797633554507
illinois_14,0.0006502017810367458
financial_15,0.0006467476629510309
chance_14,0.000646187684376967
founded_4,0.0006426779630633308
banking_5,0.0006386192915893111
movie_12,0.0006365641541449136
water_13,0.0006360567267031886
fed_3,0.0006356617176008743
society_19,0.0006329823783880927
stats_8,0.0006327046577165564
economic_1,0.0006317196984929154
transaction_7,0.0006310208632728671
happy_10,0.000627608334455325
markets_19,0.0006261253557239815
county_18,0.0006244364816154535
corporation_7,0.0006244250461208906
elections_19,0.0006221527427428875
stocks_14,0.0006220542061949833
credit_8,0.0006218278502583717
carolina_5,0.0006205507344989404
credit_10,0.0006179211031250867
rich_1,0.0006169494622354287
president_9,0.0006155970986601406
world_17,0.0006144194222849644
ohio_8,0.0006119331823020367
risk_14,0.000610809218125432
media_16,0.0006081017629465584
york_8,0.0006048915134845026
opportunity_11,0.0006031087360247436
war_12,0.0006012603421161141
kentucky_18,0.0005995342123546851
virginia_14,0.0005988493473451753
governor_15,0.0005971520831569004
corporation_16,0.0005938354209660899
rights_19,0.0005910220467727097
elected_11,0.0005891955227851724
government_19,0.0005877306983896389
gains_5,0.0005855558609371639
corporation_11,0.000584935676535233
georgia_13,0.0005834513038107536
banking_19,0.0005802117211716184
revenue_13,0.0005771224716923882
governor_10,0.0005770952564840953
gains_1,0.0005767925280551333
loss_3,0.0005763391977805901
invest_9,0.000575395727742792
texas_20,0.0005731988583163524
growth_14,0.0005675814508006872
home_5,0.0005662858172146503
corporation_17,0.0005659899362606613
ltd_11,0.0005659114826930417
marketing_11,0.0005619470164492056
media_4,0.0005617850480482727
office_15,0.0005614569140147001
politics_4,0.0005605875619310336
water_16,0.0005568931268504132
religion_2,0.000556308343820757
tennessee_8,0.0005556482733182851
gains_10,0.0005556155630519835
ore_1,0.0005556084856034353
president_10,0.0005533091932282149
conflict_14,0.000551208577656219
kentucky_8,0.0005493794507908899
social_20,0.0005483961712712033
freedom_4,0.0005479765037528532
returns_10,0.0005451705549884658
firm_7,0.00054508382904819
credit_19,0.0005450057423738423
water_6,0.0005414819513221797
technology_10,0.0005402434287091534
finance_16,0.0005401504323501706
college_10,0.0005388875039247272
opportunity_14,0.0005385973752243316
community_2,0.000538031544321348
color_11,0.0005373213979069765
representatives_16,0.0005354143678097154
home_1,0.0005323942821932255
ore_13,0.0005322257481387828
food_6,0.0005312230816754679
crash_16,0.0005268940693503962
lifestyle_7,0.0005248926427978556
culture_1,0.0005246458363200383
garden_19,0.000523537535542744
health_15,0.0005234517444856968
inc_10,0.0005222082641589559
