features,feature_score
profit_18,0.004187502583301302
elected_2,0.0024597808601334683
vermont_1,0.002311052726786946
elected_15,0.0021735258838749007
market_19,0.0019036771963514643
nyse_11,0.001695578138171021
nyse_1,0.0016751326037999074
pennsylvania_8,0.001612495511124418
illinois_14,0.0015914502890144228
inflation_7,0.001479043603988467
seats_8,0.0014582972761117915
present_8,0.0013515738918889915
stock_market_15,0.0013501340980017265
gains_8,0.001326703910750059
carolina_14,0.0013034729939692285
democratic_5,0.001302636132027664
pennsylvania_6,0.00128685555259555
hedge_20,0.0012559883425623149
republican_13,0.0012382172617401302
corporation_19,0.0011972296585598299
firm_18,0.0011738113267922528
returns_13,0.0011567439244743686
movie_1,0.0011463159464637
economy_6,0.0011443617622796673
gain_11,0.0011340316064199075
media_18,0.001127210650533158
growth_3,0.0011191183272764578
republican_2,0.001108856439426154
elections_9,0.0011071458733442412
stats_11,0.0010898148598425415
returns_4,0.0010891664970271058
bonds_19,0.0010848920953143997
voters_1,0.0010628676609710955
hedge_10,0.0010338936166812995
investment_2,0.0010106690645278048
tennessee_10,0.0010088339319049148
global_8,0.0010082086487896433
society_4,0.0010004963182250958
republican_19,0.0009957913971706705
economic_12,0.000985654944608614
college_11,0.0009846730714778307
present_18,0.000973470556950508
marketing_16,0.0009732962648353377
elected_3,0.0009684347813848403
union_2,0.0009647541330398561
blacklist_4,0.0009627221362602487
economics_15,0.0009593553244780314
conflict_12,0.000955226707870475
consumption_3,0.0009539109535480457
voters_2,0.0009403467395670147
county_18,0.0009290735876509249
community_9,0.0009278261095164429
corporation_14,0.0009097149631714433
holiday_20,0.0009086451594487623
carolina_13,0.0009082710011156408
success_17,0.0009066406875512751
tennessee_7,0.0009044400702931388
movie_5,0.0009034393330313177
ohio_13,0.0008994719971408991
ltd_18,0.000896960614155888
bubble_20,0.0008919275614182852
kitchen_12,0.0008889512286420827
crisis_10,0.0008864071034664665
illinois_4,0.0008854691006004319
industry_7,0.0008827425747827013
movie_12,0.000881140422581878
movie_11,0.0008797683433688885
global_7,0.000878906215117452
invest_6,0.0008767835213353275
council_11,0.0008719976932462903
votes_7,0.000869945959968651
nyse_10,0.0008674245965534128
union_9,0.0008633745073178984
justice_16,0.0008627085315413402
county_4,0.0008538250902978586
war_1,0.0008508546370419477
committee_8,0.0008503042566340427
law_20,0.0008476598058780484
election_20,0.000846542785764867
votes_8,0.000840698511656781
blacklist_15,0.0008373003890062837
bank_18,0.0008249123643713557
services_2,0.0008242375198700848
hedge_9,0.0008197523770569816
pennsylvania_9,0.0008184874966633516
texas_3,0.0008141725560453875
stocks_9,0.0008081797217452775
freedom_15,0.0008067924577678613
market_10,0.0008045705133831331
dividend_19,0.0008032241656337516
million_15,0.0007978640722675556
credit_2,0.000793017472074149
portfolio_13,0.0007873076940881506
legal_5,0.0007848551703685519
republican_3,0.0007825788860847281
rich_17,0.000782250340170407
police_19,0.0007778502685667579
ceo_9,0.0007777985719777952
blacklist_16,0.00077116735076231
republican_1,0.000770437319169174
movement_17,0.0007686478589768311
car_20,0.0007677392997636534
world_17,0.0007673902655880518
gain_13,0.0007652889845683931
party_20,0.0007652079961595448
credit_15,0.0007617196246903103
markets_15,0.0007611227481803371
development_9,0.0007590501461425337
