features,feature_score
ltd_10,0.0015407500655300241
justice_8,0.0014598403597698968
stock_market_11,0.0014246283238086013
business_20,0.001415057076171932
republican_8,0.0013092420185645383
secretary_6,0.0012987838534797153
derivatives_13,0.001278000617733828
earnings_1,0.0011983093413201126
bank_18,0.0011951416094370488
stock_market_19,0.0011511326295728945
government_15,0.0011260887854797257
short_selling_14,0.0011126978954715974
gold_10,0.0010799985305003906
votes_8,0.0010762986125726563
train_3,0.0010602807225446266
market_2,0.0010598017465771317
world_19,0.0010175534805801011
massachusetts_14,0.0009973560251771106
carolina_12,0.0009755724643000873
carolina_13,0.0009554299757776544
holiday_6,0.0009307576150511096
dow_jones_7,0.0009146093989380057
dow_jones_19,0.0009132753278364464
debt_6,0.0009116909176377303
products_19,0.0008999514522318951
republican_7,0.0008976662734605462
services_18,0.0008944397953562863
carolina_7,0.0008864443429136556
returns_11,0.0008607114651764336
crash_9,0.0008592864153235031
nyse_9,0.0008491658133234515
virginia_5,0.0008491618295831911
ring_9,0.0008417936560195841
founded_10,0.0008408871826105886
gains_20,0.0008407148037811422
secretary_17,0.000835693151310427
million_9,0.0008328991842459566
governor_9,0.0008326063960932198
ltd_18,0.0008321443441822927
president_13,0.0008267998208311934
returns_1,0.0008233334477990989
texas_15,0.0008226764185180525
markets_7,0.0008213739956275825
elections_12,0.0008089458700079649
dow_jones_2,0.0008042441964739844
movie_20,0.0008031887603462612
council_19,0.0008029119763630468
rights_11,0.0007971545784100542
gains_9,0.000792815863345656
movie_1,0.0007914677868873386
consumption_6,0.0007902483869551495
companies_19,0.0007738097681290782
home_13,0.0007734192129496703
district_18,0.0007688185667439705
district_8,0.0007686727971959635
party_18,0.0007654617426555212
gold_3,0.0007636515120484091
unemployment_1,0.0007593779036316642
college_13,0.0007580330216139682
markets_3,0.0007541796616851597
trader_16,0.0007520603728453482
gain_13,0.0007471219702158791
financial_markets_9,0.0007428184741368919
district_1,0.0007399113042187703
college_8,0.0007334186726010194
restaurant_12,0.000732824733113161
fed_3,0.000731506852966796
social_5,0.0007305481631375049
energy_10,0.0007292031518127335
forex_12,0.0007282585254136879
chance_18,0.0007233805082526106
court_2,0.0007225016826359631
elections_9,0.0007140212661039259
county_11,0.0007137396042703147
world_9,0.0007121680295341755
world_20,0.0007101311273172747
illinois_8,0.0007068474351932417
finance_6,0.0007012071204603564
cancer_1,0.0006986765566952772
earnings_12,0.0006970468837620385
arts_7,0.0006968896375687848
DOW_JONES_15,0.0006963157160415226
business_5,0.0006957207833380322
politics_11,0.0006904716926648109
ohio_1,0.000688195142171081
DOW_JONES_11,0.00068661131936847
texas_9,0.0006823168081746238
council_12,0.0006767018357718891
religion_1,0.0006748276495623846
college_6,0.0006737540528735099
voters_13,0.0006692652702669147
travel_14,0.0006687793753193397
buy_12,0.0006683145174101176
washington_2,0.0006680479873376323
washington_4,0.0006649076537845833
lifestyle_8,0.0006623224450344025
economy_16,0.0006588675272873928
energy_1,0.0006546648576918799
house_5,0.0006505744288506923
credit_1,0.0006504582125627847
politics_14,0.000648607828114205
nasdaq_2,0.000647815169780361
hedge_7,0.0006477468141966935
arts_5,0.0006455815032839821
society_5,0.0006451705505361086
rights_2,0.0006444018315143485
tourism_4,0.0006440120686886705
bank_20,0.0006438684921501912
minister_7,0.0006413861810990593
train_20,0.0006405287304231426
case_2,0.00063964346727866
derivatives_9,0.0006378474117583948
council_8,0.000636166432713744
vermont_4,0.0006352927875536028
virginia_1,0.0006321835621900336
york_17,0.0006317252672426437
county_14,0.0006303611913141183
stats_2,0.0006281005085757952
buy_3,0.0006271092987629975
car_7,0.0006256096535340015
party_3,0.0006253209990567838
union_19,0.000624250095110723
derivatives_12,0.0006213703664091258
president_14,0.0006209048779559689
money_19,0.0006193106657420663
seats_1,0.0006178044673027572
corporation_15,0.0006169567737635039
ohio_15,0.0006165604926060044
politics_7,0.0006141711725966488
county_20,0.0006141061512437154
fun_10,0.00061029832407073
inflation_20,0.0006087083607688557
economy_9,0.0006084853622700349
county_17,0.0006078937349973918
minister_17,0.0006076998535569158
court_16,0.0006061245519930968
garden_6,0.0006060234464388966
voters_18,0.000605302639378075
management_14,0.0006043066062597368
million_11,0.0006039563971512667
credit_15,0.0006011617850141393
service_6,0.0006001735068897901
votes_16,0.0005991087962373276
minister_16,0.0005989054662080138
