features,feature_score
short_sell_6,0.00226501620898104
economics_7,0.0010900667324771972
invest_15,0.0010531034161697266
success_9,0.0010079914641640485
bonds_11,0.0009897904639477703
financial_8,0.0009623959935114067
financial_markets_17,0.0009474201900640254
forex_3,0.0008612808952287258
ore_5,0.0008059308827297546
industry_9,0.0007919086528282689
seats_12,0.0007843804344010467
economic_2,0.0007823431804145977
bank_2,0.0007760743218919587
washington_3,0.000770764398164789
ceo_5,0.0007632507664358046
office_18,0.0007575851599224242
crash_9,0.0007548873679267496
car_15,0.0007390762374437196
governor_14,0.0007345250236161737
corporation_1,0.0007311742429473389
law_4,0.0007236223865439509
consumption_4,0.0007227605960807933
energy_3,0.0007179443614023279
portfolio_11,0.0007160650090595336
bank_7,0.0007155210430569162
portfolio_10,0.0007110776556615217
DOW_JONES_10,0.0007055827381880217
judge_8,0.0007049688964777691
debt_18,0.0007013579101922291
energy_11,0.0006946267354133827
served_20,0.0006904921584203522
profit_1,0.0006810817208674409
police_8,0.000674175417914143
unemployment_2,0.0006642177028309081
short_sell_18,0.0006627819030225045
food_8,0.0006604547299064409
ohio_13,0.0006601517104000815
market_18,0.000656854878536518
gains_20,0.0006567765484875387
georgia_18,0.0006546436503881609
county_10,0.0006505018851227233
project_13,0.0006457782428486074
DOW_JONES_2,0.0006454922284596032
house_1,0.0006410067744250725
gold_9,0.0006388546713871373
republican_8,0.000637075931498896
massachusetts_6,0.000634150679670695
money_3,0.0006337887583343832
global_1,0.000631890403075299
act_16,0.0006286442725349628
movement_2,0.0006270479062940358
senate_19,0.0006245929533055804
credit_11,0.0006230058865063067
industry_5,0.0006222326684010462
union_13,0.0006187760054516212
technology_9,0.0006176875328556255
ore_11,0.0006176015455760453
credit_5,0.0006164370864253793
cancer_1,0.0006150526742702692
judge_16,0.0006144497958062158
ohio_14,0.0006137676526346434
president_13,0.0006119115591179334
york_14,0.0006095959641236897
greed_13,0.000607714353320702
million_18,0.0006054459374914862
portfolio_2,0.0006052700662961118
wisconsin_9,0.0006035193297510941
fed_12,0.0006026630409118529
elections_3,0.0005983924760927277
buy_10,0.0005983632538116996
headlines_14,0.0005982628659209696
texas_11,0.0005970371243508839
travel_20,0.0005966766530391081
home_13,0.0005949545287120165
security_18,0.0005945872578381226
act_19,0.0005934805121072474
movie_20,0.000592369278660458
project_7,0.0005923625631310959
act_12,0.0005898563552416178
tennessee_11,0.0005888987473836082
management_13,0.0005869621246278151
housing_6,0.0005858164950302668
york_19,0.0005850711040922208
debt_19,0.000585007171996866
bonds_5,0.0005831967654267085
missouri_16,0.0005826677078300237
buy_20,0.0005807337626880047
products_8,0.0005804698988293757
police_15,0.0005803238678168202
stocks_16,0.0005791463658808659
ore_4,0.000578359256760798
voters_14,0.0005777578836979625
profit_4,0.0005777391366376803
act_18,0.0005777233739686551
washington_8,0.0005769950124876408
travel_6,0.0005761790575332327
loss_5,0.0005739492923555758
culture_3,0.0005737677079062896
