features,feature_score
rare_earths_16,0.0016299282278275386
short_selling_10,0.0016246541198874948
short_selling_18,0.0013994787265018814
leverage_2,0.0010781328259609872
short_sell_9,0.0009958366619472437
rare_earths_10,0.000992101849511917
buy_16,0.0009589195166199305
society_19,0.0009452207072832068
members_19,0.0009297872437330022
wisconsin_11,0.000929667677816983
energy_12,0.0009170701284032031
short_sell_6,0.0009068460042847759
marriage_16,0.0008785802573333454
world_3,0.0008581931362416933
dividend_5,0.0008375088915357404
dow_jones_7,0.0008338206536475358
market_5,0.0008311843971507425
oil_18,0.000826547780496951
short_selling_20,0.0007845162031125001
world_11,0.0007812609938143836
credit_8,0.000778758088933475
stock_market_18,0.0007779638445545485
service_6,0.0007736046597041714
world_2,0.0007651682948448525
representatives_12,0.0007633259105102097
movie_5,0.0007528854400937576
garden_14,0.0007305328558277288
fed_9,0.0007073564365800686
fun_5,0.0006970419695816055
court_3,0.0006912210879919629
world_16,0.0006894561248953793
short_selling_13,0.0006827614811229683
present_12,0.0006789049218991382
bank_2,0.0006762238123622087
restaurant_7,0.0006740220656939026
carolina_2,0.0006723512977891956
service_4,0.0006683883038164725
project_11,0.0006674567546226299
home_2,0.0006641899847083263
credit_20,0.0006606763037238368
pennsylvania_16,0.0006601820832116026
community_16,0.0006549961707460339
carolina_10,0.0006487989108462794
election_20,0.0006479938442145277
short_selling_1,0.0006436862022474863
energy_9,0.0006404361480638384
greed_4,0.0006352709926821145
act_18,0.0006331507591531239
texas_5,0.0006310096538280959
culture_10,0.0006301394975008421
tourism_5,0.0006280998643219434
judge_14,0.0006277638197554892
color_5,0.0006256587090587739
oil_2,0.0006230428982313794
restaurant_8,0.0006145608471065288
college_20,0.0006089608530131841
health_18,0.0006048913962893715
committee_17,0.0006001756553832113
texas_19,0.0005980219036635483
arts_2,0.0005955215550230767
court_15,0.0005954587772839778
movie_4,0.0005948093162428661
present_17,0.0005934754642582071
county_18,0.0005907910986379604
movie_18,0.000589663072619338
office_8,0.00058767035891431
president_3,0.0005863752088851769
nyse_5,0.0005825139976780978
car_15,0.0005820463933999593
technology_2,0.0005791581522327545
revenue_1,0.0005772113786327929
buy_12,0.0005753452266498698
war_3,0.0005742501271485627
home_9,0.0005732396040672759
house_10,0.0005731283648669878
home_14,0.0005674977562240247
republican_12,0.0005615663486658478
founded_11,0.0005579633256141623
union_1,0.0005562725797517075
ohio_2,0.0005557893183243546
dow_jones_5,0.0005547925319063267
case_11,0.0005547188100478592
DOW_JONES_12,0.000554386511968206
chance_19,0.0005526949734173602
government_16,0.0005526231115628185
corporation_13,0.0005511732195829785
short_sell_16,0.0005505203491727849
war_20,0.000545156737286078
culture_9,0.000542370962841243
invest_10,0.000540561640123854
returns_15,0.0005401043098818457
world_7,0.0005399051053523391
credit_19,0.0005395968666653509
elections_14,0.0005377192476971869
washington_14,0.0005362245530748235
energy_3,0.0005356822552334833
money_9,0.0005355834235065056
college_16,0.0005355544975586875
democratic_19,0.0005350349477168308
project_14,0.0005344491164102831
cash_14,0.0005343093058421086
movie_15,0.0005327108707152953
marketing_9,0.0005321049045666164
global_7,0.0005309919487441587
train_3,0.0005299295749786736
service_7,0.0005287810192036319
health_16,0.0005261735820803261
environment_19,0.0005255927540070419
cash_17,0.0005243680905376011
dow_jones_4,0.0005236451610442582
global_1,0.0005229417628136441
judge_16,0.0005222270681650335
holiday_12,0.0005221420343251979
development_13,0.0005219629043364488
return_20,0.0005218491813646801
gains_11,0.000518911079723133
DOW_JONES_15,0.0005182623538332842
companies_15,0.0005181921666210941
water_10,0.0005175057898613268
justice_5,0.0005172483237968649
social_17,0.0005161232732098314
federal_15,0.0005152822712403907
district_12,0.0005150430467318451
dividend_1,0.0005116358028623791
office_10,0.0005115651531881488
project_4,0.0005112949949445329
return_9,0.0005111472261933194
movie_13,0.0005110753437586055
stock_market_14,0.0005096445216772271
banking_15,0.0005070255050016207
act_16,0.0005065642650043956
credit_1,0.0005061891656919832
judge_5,0.0005058333171956495
cancer_1,0.0005048418430746302
president_10,0.0005032807071328241
sell_13,0.0005030735744922229
energy_14,0.0005025038685354739
gold_8,0.0005002091056018575
community_10,0.0004998999868967048
kentucky_1,0.0004988191346095201
business_19,0.0004987248270663624
security_11,0.000497472758215978
secretary_11,0.0004970394134137444
buy_8,0.0004966470457392486
gold_19,0.0004966255817104538
service_12,0.0004960757199873982
police_17,0.0004953335892747532
pennsylvania_5,0.0004952609365554383
district_8,0.000494713686884594
holiday_15,0.0004940860986776975
senate_10,0.0004933109312993843
massachusetts_16,0.0004927251892656214
judge_19,0.0004926331126948225
management_18,0.0004921257351678661
kitchen_2,0.0004902475877100422
war_15,0.0004902070018178424
union_5,0.0004887267258580858
business_6,0.0004886264228899202
energy_11,0.00048805801960921473
companies_16,0.00048797308852699877
georgia_18,0.0004872032503773147
bubble_14,0.0004864251753252916
environment_14,0.00048523341892597584
finance_10,0.00048468425857246697
representatives_11,0.00048397529928336316
district_5,0.0004837047609530193
republican_10,0.0004833787582544968
texas_3,0.00048312310192660107
buy_3,0.0004816097757523499
wisconsin_7,0.00048151056691295385
health_10,0.00048134557230633497
fond_2,0.00048124601156313934
inc_16,0.00048104445208873263
carolina_20,0.0004807655385401916
war_7,0.00047932334898147423
union_10,0.00047822635993211926
nyse_9,0.00047803520743356016
crash_12,0.0004778900773743004
invest_8,0.00047738500826345826
texas_6,0.0004764870595973062
bank_14,0.00047593720339020865
default_4,0.00047587335591755956
federal_12,0.00047540571886430454
carolina_9,0.00047537024741980786
inc_8,0.0004748014142144722
nasdaq_12,0.0004746907742342013
pennsylvania_15,0.0004741430246850816
court_4,0.0004741096879208146
money_1,0.0004734927222556521
rights_13,0.0004732873394663355
court_17,0.0004732866706657657
buy_15,0.0004729010515852332
credit_16,0.0004724466562227638
cash_3,0.00047203498660038274
global_19,0.0004719782918510226
college_9,0.0004719690392842756
kentucky_13,0.00047143591119151685
elected_9,0.0004712667582508699
committee_15,0.00047100739240537643
democratic_20,0.00047049701194197855
gold_17,0.0004703520279110213
services_8,0.0004701977366401359
georgia_20,0.00047015847966405856
restaurant_15,0.00047001080683623485
ltd_8,0.0004696162279829075
political_1,0.0004695148108693726
missouri_7,0.0004695007136330131
washington_7,0.00046928865399815717
county_13,0.0004692830728818079
financial_20,0.0004690053962948704
wisconsin_3,0.00046846020343590893
county_2,0.0004682233196799191
virginia_5,0.0004676749059305514
voters_1,0.00046724473482241284
consumption_6,0.0004667643426078037
services_13,0.0004665760456051484
college_13,0.0004653416970959793
bank_7,0.00046512405823277654
community_6,0.0004638692559080471
invest_11,0.000463259987950183
washington_9,0.0004629762639054232
war_13,0.0004609555594158888
health_15,0.00046050499698334184
restaurant_9,0.00046049417282653616
college_1,0.0004604460229082448
holiday_13,0.00045818607455728566
federal_1,0.00045802012123802023
texas_1,0.00045766424127308326
inc_17,0.0004571912577258162
social_19,0.0004568205344704426
government_10,0.0004560526052559889
security_18,0.0004545036078542491
kitchen_10,0.00045437962300774574
senate_3,0.0004541349083502739
success_3,0.0004531251442341455
district_6,0.00045284023730476783
trader_16,0.00045278124040005194
movie_12,0.0004520943079895248
york_6,0.0004515800999060497
party_14,0.00045141366146032435
tennessee_3,0.00045110279384601225
buy_5,0.0004508936818537861
justice_15,0.00045072686185123836
headlines_16,0.0004505577814321025
health_3,0.0004497970481677244
garden_5,0.0004493852270576769
money_13,0.00044933810898270245
restaurant_2,0.000449272028352442
security_7,0.000448992790976515
world_9,0.0004484324617356723
ring_19,0.00044815235122639275
environment_11,0.000448016960705092
york_4,0.00044794127143262305
car_18,0.00044701278682576453
bank_4,0.0004467259765401592
georgia_12,0.0004461843824413976
color_16,0.0004458299711729355
credit_14,0.00044580850286009163
project_18,0.0004455188087569848
products_13,0.00044415594927687846
voters_5,0.0004433315266753723
global_15,0.00044333061875618087
crash_19,0.00044274120375023974
world_10,0.0004426282783812599
technology_5,0.00044257174566890564
car_5,0.000442241632823884
banking_11,0.0004422013281639682
security_6,0.0004417743794511456
services_16,0.0004416825507112811
bubble_12,0.0004414948468358951
energy_17,0.000441190764232141
republican_14,0.00044114661143151025
fun_3,0.0004404163412272329
arts_10,0.00044016994913864964
president_2,0.0004394713451487236
kitchen_20,0.0004394076436522867
cancer_3,0.0004392231520468311
happy_3,0.00043888372224867964
opportunity_8,0.00043860382316234946
district_13,0.00043854829794046714
kitchen_17,0.00043837419240752996
act_2,0.0004380724107505183
leverage_6,0.00043800147074825525
markets_6,0.0004379641432255472
DOW_JONES_19,0.0004373802828737909
banking_18,0.00043649537880129265
revenue_8,0.000436452316803792
marketing_11,0.0004364263083712905
security_19,0.0004362507829630801
government_12,0.0004355843273730299
economic_20,0.00043552757593440125
DOW_JONES_9,0.00043525053474192834
office_3,0.00043477604441606414
federal_7,0.0004346184415808669
union_9,0.00043454027775262735
management_20,0.00043449776825696905
movie_19,0.0004342103117473909
health_12,0.0004337534779104176
stats_9,0.0004336046415882563
labor_3,0.00043354503561219735
society_1,0.000433200967440859
office_14,0.00043314958401246054
security_10,0.0004326944465270699
fine_16,0.0004322354549729778
housing_6,0.0004322172030777494
restaurant_1,0.00043207388057510046
risk_13,0.00043111578900256503
movie_10,0.0004310401536920363
credit_5,0.00043083085377444567
economy_4,0.00043013393750133397
car_14,0.00042988289594104756
william_12,0.0004290832812331287
consumption_12,0.0004290141920339253
financial_2,0.0004281826506223075
dow_jones_19,0.00042792914380275726
happy_9,0.00042733294632727256
energy_10,0.0004269365324077277
house_11,0.0004268905352766434
home_15,0.00042602891851642493
nyse_13,0.00042558371270184475
crisis_6,0.00042556438980883
voters_17,0.00042550234072945937
labor_15,0.00042532692988842355
train_19,0.0004251111012390028
fun_1,0.00042490881612071494
chance_9,0.000424483412636753
services_11,0.00042434285497259806
trader_6,0.00042384482404012676
water_16,0.0004238379844895126
community_14,0.00042354978419790405
security_3,0.000423532501567696
william_8,0.0004235059100780056
office_13,0.0004230328819621364
environment_2,0.000422878033752747
washington_5,0.0004223201858209044
stock_market_15,0.00042228299444274756
court_11,0.00042191107092501035
dow_jones_2,0.0004211266836226225
senate_15,0.0004205611833745582
holiday_8,0.000420496314989791
elections_9,0.00042041316476678855
district_2,0.0004202773927021673
world_12,0.0004197456324989019
business_16,0.0004191022469634211
market_13,0.00041909861589742694
project_10,0.0004190206959070716
financial_11,0.00041889628816704425
dow_jones_17,0.00041881542781001827
car_19,0.0004182711168661873
nyse_19,0.0004182587956696099
social_7,0.00041800574832561024
federal_20,0.00041793760328834523
DOW_JONES_13,0.00041757894267486633
million_15,0.0004174454943728805
holiday_4,0.00041742034566970125
case_7,0.0004173602549728539
health_19,0.00041726062970348947
carolina_5,0.0004169640201259072
lifestyle_5,0.00041659969910186773
companies_2,0.00041626145879499897
firm_16,0.00041617691557350734
travel_1,0.0004158630071467459
corporation_9,0.0004154876806354623
cash_20,0.0004150202914065796
college_7,0.00041495522696870403
buy_7,0.0004147709602970913
war_18,0.0004145749100529133
district_19,0.0004143892370163084
finance_8,0.0004142452910560435
movie_16,0.0004139618345614202
movie_2,0.0004131915431104658
kentucky_5,0.0004131125242172037
growth_8,0.00041310929522482326
bank_10,0.0004128227080909988
kitchen_19,0.00041266689950608177
service_17,0.0004126098252721149
management_7,0.00041256073715921585
ohio_19,0.00041232303783011456
house_6,0.00041193712491048324
train_15,0.00041192906469577327
returns_12,0.00041171965474375846
crash_15,0.00041164872968671944
banking_3,0.0004113816457538713
judge_1,0.00041137145130451763
car_17,0.0004109663843227259
market_1,0.0004108627896598953
stock_market_11,0.0004106711776409033
loss_13,0.00041065438553795436
media_10,0.00040997339988782305
home_18,0.0004096965202237235
energy_1,0.0004095008755412023
texas_10,0.0004094978999983394
federal_11,0.0004094742702719369
union_6,0.00040946578645621067
transaction_18,0.00040931946635224393
vermont_19,0.00040923477473951974
county_17,0.000408981601920107
products_2,0.00040897461503068376
lifestyle_6,0.0004087779087447272
services_7,0.0004084179823040459
media_2,0.0004083017003633711
fun_16,0.0004079752561718059
crash_13,0.000407365106352222
society_16,0.00040705557338478434
community_12,0.00040689426210420134
industry_19,0.0004066008790624031
war_16,0.00040631441083417187
oil_7,0.0004060925378254902
financial_15,0.00040585318246369397
management_14,0.000405573182080413
leverage_12,0.0004054544661062943
trader_12,0.0004052831653966484
movie_8,0.00040515381903262075
water_19,0.0004050819341030803
portfolio_14,0.00040434890585869346
home_6,0.00040433591954406104
washington_17,0.0004042133186838594
county_11,0.0004037602025919582
georgia_2,0.00040369206034866637
members_6,0.00040327472435792067
political_4,0.00040291448907488545
car_8,0.00040208053451109877
inc_3,0.0004020184340371269
law_20,0.0004015508586866605
fun_7,0.0004015103825782315
house_18,0.0004014632836518542
community_17,0.00040140468637056044
politics_6,0.00040124871274672155
district_16,0.000401085549717377
car_4,0.0004004368701746543
car_1,0.0004002633365275949
carolina_6,0.0004000748188333036
home_17,0.0003999651743442029
tennessee_13,0.0003998760183214262
firm_11,0.00039983232024744545
development_10,0.0003998206479692193
ring_16,0.0003997138916195159
oil_19,0.0003996405257723932
environment_3,0.00039931233664730403
georgia_8,0.0003990534939860205
stats_15,0.0003990395482550507
york_20,0.00039889510526669653
county_6,0.000398514703641589
cancer_6,0.0003984755394234853
president_4,0.0003983609628365165
william_18,0.00039826235449896586
buy_13,0.00039822788965295
court_20,0.00039808908987443257
fed_7,0.0003978610921467432
stock_market_8,0.000397721578968215
buy_9,0.00039756089346546625
bank_1,0.00039746320166607585
stocks_1,0.00039745679633052813
members_14,0.0003974026379393893
votes_5,0.0003971164665935806
DOW_JONES_18,0.00039710499400833274
virginia_2,0.00039701361949777685
party_17,0.0003969778548719492
county_10,0.00039667026490313427
bank_17,0.00039659513436020836
DOW_JONES_11,0.0003962555593203727
business_20,0.0003960102713872885
marketing_20,0.00039593970924704656
risk_9,0.00039586573234752444
kitchen_15,0.0003957639899037621
minister_13,0.0003957394749714057
community_20,0.0003957126552944082
travel_16,0.00039548685392444056
market_19,0.00039545127992568133
color_3,0.0003951585979553238
secretary_19,0.00039485776055791946
republican_5,0.00039483875506272047
travel_11,0.0003947368597820859
garden_12,0.00039466625394990896
college_3,0.0003944168526090953
unemployment_13,0.0003942958091669228
dow_jones_11,0.0003942022587727792
ohio_3,0.0003941988080874217
inc_7,0.0003936508909546395
county_3,0.00039354849007563596
garden_6,0.00039334165007537793
union_11,0.00039321789146090316
tennessee_15,0.0003929875721788286
dow_jones_3,0.00039282952913855337
crash_14,0.00039274412279467443
world_8,0.00039258302857300394
president_16,0.00039233728820541947
massachusetts_1,0.0003918135967111317
president_15,0.000391737292043197
loss_18,0.0003911230685352416
marketing_14,0.00039072612256524315
loss_11,0.0003905016426456322
unemployment_19,0.0003901131136538982
short_selling_15,0.0003896851254801223
carolina_18,0.0003894383810291934
union_15,0.00038941737353216215
movie_11,0.0003892770895155284
rare_earths_19,0.00038907386668800314
bubble_18,0.0003887910377009624
hedge_12,0.0003886227900992591
finance_2,0.00038830372400391585
cancer_4,0.00038808705008384957
labor_16,0.00038806783682398415
police_6,0.00038745810177074664
cancer_2,0.00038677127516393564
election_1,0.00038666717422084114
dow_jones_13,0.00038643552818876965
york_8,0.00038624261922769746
world_4,0.00038622429841217914
service_19,0.0003860221323737712
inc_9,0.00038567571056449015
office_16,0.0003852733717522694
council_4,0.00038517018260381645
earnings_10,0.0003851019702326085
health_9,0.00038503951070260537
money_15,0.00038486480516964456
management_12,0.00038486418520937394
water_20,0.00038481763655824424
opportunity_3,0.00038477536290834044
illinois_4,0.00038472690708455764
financial_4,0.00038472412044690177
bank_11,0.0003843489624644813
york_9,0.00038392919433856496
investment_19,0.0003838061907261206
governor_17,0.00038376911532354564
sell_17,0.00038336872057103386
credit_9,0.0003833060077670588
color_17,0.0003829535349656881
services_4,0.0003827964849647773
car_2,0.00038259960241271705
happy_7,0.0003825222248152512
food_4,0.00038239102665209806
election_16,0.0003821578442121751
home_20,0.00038191706924412493
stats_6,0.0003818273912956057
business_5,0.00038140541310673363
arts_16,0.0003811522860687415
bank_6,0.0003806035232263325
food_14,0.0003803535432920536
credit_3,0.000380243775255465
gold_16,0.0003801486497776825
food_6,0.00038009680532841687
federal_5,0.0003792936113091407
growth_16,0.00037928788351322484
ohio_20,0.0003792251202284693
law_9,0.000379078039229355
ohio_17,0.0003789373136184747
social_16,0.00037877489081420004
crash_4,0.0003784282471549741
fun_15,0.00037840574118570494
finance_18,0.00037829790821059965
texas_15,0.00037823073432356367
ring_18,0.0003781867796387347
president_14,0.00037817497667938076
government_18,0.000378124146988861
holiday_2,0.00037805263903506226
project_1,0.00037782403265642115
oil_3,0.00037772517994603944
wisconsin_17,0.0003776394511162185
county_8,0.00037762152185122626
car_11,0.00037750075900060397
senate_2,0.0003774474480861775
development_19,0.00037729768302175885
college_6,0.00037728191429177237
bank_12,0.00037706159170923265
missouri_20,0.0003764960213479515
massachusetts_4,0.00037645413714011277
minister_4,0.00037628427654684646
million_14,0.0003762351602163966
unemployment_1,0.0003761828235957184
service_2,0.000376169435157009
tennessee_1,0.00037602608849463865
house_5,0.00037596341226458536
government_1,0.0003758139813065698
service_16,0.00037556563029173516
dividend_6,0.00037555256381351066
market_17,0.00037553413948309116
war_4,0.000375490716063103
missouri_10,0.00037540965624972096
train_6,0.0003752154787706617
default_13,0.0003752041938854868
water_4,0.0003751811817367502
cash_7,0.00037511418006989553
world_13,0.00037505526598675444
dow_jones_8,0.0003749348213648697
washington_6,0.0003746987170019465
consumption_18,0.00037455609003719597
senate_16,0.0003745426578028709
case_5,0.00037450284005392803
leverage_5,0.000374477921752895
dow_jones_15,0.0003744032236990897
holiday_3,0.00037431053164000013
money_20,0.0003742765794252877
restaurant_16,0.00037422328585937775
county_14,0.00037401576770859115
religion_17,0.00037400810927830104
texas_16,0.00037381395488965413
house_17,0.00037354793078232075
services_18,0.0003734344201240128
earnings_15,0.0003734261703173284
kitchen_9,0.0003733258193356767
illinois_11,0.000373200054016993
federal_2,0.00037312796996321907
gain_19,0.0003730445278315751
party_18,0.0003729787543970876
texas_7,0.00037280359068236744
community_18,0.00037251032019131107
freedom_13,0.0003724492066755088
college_10,0.0003723842410068924
