features,feature_score
lifestyle_9,0.0027402102167536804
derivatives_11,0.0020828404345847235
republican_5,0.0018965733421030387
gold_15,0.0018856480574717073
holiday_14,0.0016488475594012297
governor_10,0.0016195584992189705
committee_12,0.0015569976425531074
gain_7,0.0015480850977715914
william_9,0.0015339927638522847
leverage_1,0.0015029827781085732
security_15,0.001457517732535574
tourism_8,0.0013478719315997269
stocks_18,0.001298312446503557
democratic_17,0.0012425381809009009
fed_13,0.0012185222687618417
politics_17,0.0011914833013161976
chance_8,0.0011417905731950944
health_11,0.0011369144327598797
county_4,0.0011368218151077357
william_4,0.0011247396332232822
opportunity_12,0.0011212399566280058
ring_14,0.0011076620188491604
police_17,0.001085047840361829
district_6,0.0010679542124340847
home_6,0.0010603303682592674
conflict_3,0.001040044275791274
energy_11,0.0010394188291008978
georgia_10,0.0010356791746861055
political_15,0.0010336823803182924
marketing_16,0.0010323697230642365
headlines_5,0.0010171365587201857
washington_1,0.0010088226429398133
stock_market_5,0.0010027386807091544
success_13,0.0010022057358813094
economic_14,0.0009924270924908211
william_18,0.000992252954873313
derivatives_8,0.000983423186596814
million_1,0.0009761128542815648
fun_18,0.0009720937958928189
stocks_19,0.00095790857304503
holiday_20,0.0009573863345074033
fine_6,0.0009491002637993357
environment_6,0.0009458066865026528
housing_8,0.0009322226789284163
community_11,0.0009306247459857939
war_2,0.0009211538623212436
business_3,0.0009175817421397655
stocks_10,0.0009148658579270391
president_16,0.0009084653567314438
trader_9,0.0009038679988401973
inc_2,0.0008932826804277567
industry_2,0.0008916827790377026
development_1,0.0008660617498548659
founded_13,0.0008638751592974874
finance_7,0.0008604662112786317
unemployment_19,0.0008564583172232779
greed_19,0.000851461694517722
money_1,0.0008514451001214106
democratic_3,0.000851330376314229
energy_5,0.0008512961878118341
health_18,0.0008449093842669028
president_6,0.0008426682710966681
consume_14,0.0008416921656430774
technology_1,0.0008411986935225816
police_18,0.0008382089395278829
house_17,0.0008303899291283188
present_16,0.0008301148620512193
texas_8,0.0008285752949761827
labor_8,0.0008233699739557963
ohio_11,0.0008185536056823752
firm_14,0.0008181648230890173
texas_6,0.0008175617255648294
hedge_5,0.0008128221569914867
ltd_4,0.0008060561581141502
bank_8,0.0008055489396447866
bank_12,0.0007901109917813209
short_selling_13,0.0007791763450644
firm_4,0.0007784867875239263
financial_5,0.0007722454253756149
bank_13,0.000772163791933306
court_6,0.0007714160105242514
district_20,0.0007711145143824899
credit_15,0.0007706271283139827
blacklist_9,0.0007705055427384118
food_16,0.000769071990450413
war_12,0.0007679047804375934
war_7,0.0007667901170416249
lifestyle_8,0.00076623534340009
growth_17,0.0007658520976238895
democratic_5,0.000764647887243095
justice_2,0.0007632067411790859
district_2,0.000761837233231273
short_sell_13,0.0007610513340674447
texas_11,0.0007603063071202705
district_1,0.0007589603270719624
consume_5,0.0007582979691302122
wisconsin_18,0.0007570350595532917
missouri_5,0.0007505727547825399
council_13,0.0007488261425302902
