features,feature_score
crisis_20,0.003378339216106049
gains_13,0.0025496841046910483
massachusetts_20,0.002463067555264101
restaurant_15,0.002261988185611221
conflict_4,0.0022119362021715302
inc_4,0.002013830992452445
headlines_11,0.001987526213449884
government_14,0.0019349569285319398
energy_6,0.001842490204801964
movement_15,0.0017941791480646549
earnings_11,0.001733419573636515
hedge_16,0.0016919255829696406
inc_14,0.001636826589340971
forex_10,0.0016343322586847419
democratic_3,0.0016327178699411752
markets_12,0.001600513525929842
development_7,0.0015258793865434476
economics_15,0.001520877413023862
profit_2,0.0014818679548825539
technology_14,0.0014444704613448172
dow_jones_6,0.0014354760057767608
business_10,0.001425788504557025
stats_10,0.0014184299812079416
election_14,0.0014052279333193196
metals_6,0.0013882606616201665
college_9,0.001387000176807308
senate_9,0.0013836801782958726
unemployment_17,0.0013647525914448233
debt_14,0.001361088342120952
wisconsin_19,0.0013557130515405766
party_9,0.0013313506485174253
growth_7,0.0013290168741005221
sell_9,0.0013250672666473616
elected_18,0.0013179143965009502
vermont_8,0.001283394699174941
ltd_3,0.0012783922917064807
economics_17,0.0012640926546172238
markets_20,0.0012610927899088364
corporation_20,0.0012416729585378865
nyse_5,0.0012335625493408672
car_6,0.0012223257427761492
inc_8,0.0012222997109051768
crisis_5,0.0012172144702307299
court_1,0.0012052554542308354
social_3,0.0012000048328418516
credit_3,0.0011956485040045955
present_10,0.0011936471564829585
legal_14,0.0011652042158295987
project_20,0.0011565317770747346
risk_2,0.0011548546855272665
finance_18,0.0011547762990402632
texas_16,0.0011529829873553798
gain_10,0.0011416773726290305
crash_2,0.0011304696979185377
finance_4,0.001130130000365619
environment_13,0.0011291090964850807
crisis_13,0.0011268866492724695
union_2,0.001113970218246799
DOW_JONES_15,0.001106193512478393
finance_8,0.001103329459026645
fine_11,0.0010892913551233568
global_2,0.0010870192893128868
world_2,0.0010817911890769328
loss_7,0.001076651812603422
business_3,0.0010730873093651072
freedom_8,0.0010620398676870369
credit_5,0.0010574915099418032
markets_18,0.0010545641282767664
travel_9,0.0010493838582878074
office_5,0.001019503287926576
services_11,0.00099274275704789
crash_14,0.0009875540460911674
office_18,0.0009790266709246388
founded_2,0.0009737712691836528
marriage_6,0.0009735390929974736
elections_18,0.0009718498487310221
party_18,0.0009657698932339924
companies_19,0.0009651262503221777
holiday_19,0.0009629419095927136
metals_13,0.0009607913931135874
inflation_15,0.0009596817491100394
service_3,0.0009558403733354718
ministry_14,0.0009457477385564056
