features,feature_score
short_selling_5,0.0027971427744954667
elected_4,0.0027509230122839882
cash_11,0.0022632079907500676
investment_4,0.0019371828646382852
seats_10,0.0019247617108517575
ministry_17,0.0016551300432004988
republican_10,0.001523681503222737
votes_11,0.0014999802130994644
security_2,0.0014747782090636604
secretary_20,0.001425923143179297
opportunity_1,0.0013941252718631461
lifestyle_20,0.0013714095848600387
credit_18,0.0013465110562164164
ltd_16,0.0013267623300181417
voters_10,0.0012660556924926198
forex_1,0.0012654227033322323
headlines_8,0.0011872811986906365
management_18,0.0011787163287697556
short_sell_9,0.0011314069754734257
republican_18,0.0011255806159222745
senate_6,0.001104048954712659
train_11,0.001099911637601583
short_selling_3,0.0010505274199884296
voters_9,0.0010465766793372315
senate_5,0.0010204885759925906
markets_19,0.0009967688098113593
council_19,0.0009761956805114753
political_19,0.0009698055622125153
founded_17,0.0009695798579710157
short_selling_13,0.0009664993761570604
color_18,0.0009608195101785345
home_7,0.0009604163432779735
missouri_9,0.0009547163935586108
culture_12,0.0009453683260753047
project_17,0.0009440146020138308
unemployment_10,0.000939989636861771
short_selling_19,0.0009194129178535576
bank_2,0.0009152675959043007
headlines_6,0.0009106169885384757
leverage_5,0.0009031204922712734
bonds_12,0.0009011525884397172
marketing_12,0.0008974935742907663
tennessee_7,0.0008774399276476819
success_19,0.000872129448744239
world_18,0.0008629528240934439
development_12,0.0008615855357032623
york_2,0.0008610837378115702
tennessee_18,0.000854846861830077
tourism_18,0.0008491922633973904
committee_6,0.0008490657903464023
bank_19,0.0008438034844595053
washington_15,0.0008427874227113309
economics_17,0.000818952711893976
office_20,0.0008181069699482687
washington_17,0.0008163011898184059
million_20,0.0008138195656776463
bank_6,0.0008103377060044768
georgia_5,0.0008091914142777945
earnings_10,0.0008077835304764205
ring_10,0.0008070037724892966
county_1,0.0008020120970310795
tennessee_4,0.0007999364672359287
bonds_13,0.0007969698447499659
health_4,0.000792025521954269
act_9,0.0007892686950143313
leverage_4,0.0007831542371685075
service_5,0.0007809731282191312
illinois_11,0.0007789047336977699
tourism_17,0.0007785929495585225
religion_15,0.0007742678472496843
election_14,0.0007692121354201976
party_4,0.0007657148825877098
governor_8,0.000765065868114849
virginia_1,0.0007588993854837404
ring_13,0.0007576919355881965
inflation_18,0.0007572119167454306
chance_20,0.0007550699608148106
founded_10,0.0007545750107446351
economic_12,0.0007539659787826761
founded_2,0.0007537134590741765
lifestyle_13,0.0007521775951533922
ministry_18,0.0007500929279214191
buy_15,0.0007455650626423829
stocks_9,0.0007440662459612157
economic_13,0.0007437525142412645
industry_11,0.0007433851063516736
massachusetts_20,0.000743171036202515
earnings_2,0.0007419258280973564
movie_5,0.0007417174803283755
carolina_15,0.0007403530746032396
home_15,0.0007359985754764774
ore_9,0.0007344090821591292
georgia_18,0.0007241291074549616
district_18,0.0007240610106955113
finance_8,0.0007236923909144647
debt_11,0.0007231247879280347
firm_6,0.0007210432724272803
banking_5,0.0007201372188905648
short_selling_16,0.0007184233821305856
financial_8,0.0007184154871187382
missouri_19,0.000709720012877517
county_13,0.0007087432378342178
short_selling_8,0.0007075152953436275
growth_5,0.0007061200463803218
case_2,0.000705991661699475
party_3,0.0007056713237817687
william_18,0.0007047278268902842
world_9,0.0007038704287626308
gains_16,0.0007033539490105838
justice_17,0.0007006818284201964
hedge_12,0.0006999415976930041
district_13,0.0006996967979500837
restaurant_15,0.0006983318446324
inc_20,0.0006975944904756711
gold_4,0.00069718149756361
bank_8,0.0006951615056548958
justice_4,0.0006927998645780905
oil_4,0.0006910331837622665
politics_12,0.0006900201699149232
kentucky_10,0.0006888862222637409
lifestyle_12,0.0006857467029431717
college_19,0.000685625225152651
color_8,0.0006845714556218115
carolina_5,0.0006845044716381692
william_2,0.0006839468254789952
corporation_20,0.0006784951297985389
texas_2,0.0006783602926185758
dividend_20,0.0006770069353568838
dow_jones_1,0.0006754206632697871
elections_7,0.0006748578921311853
health_15,0.0006710158482785051
office_6,0.0006689241445179333
water_14,0.0006676007409320652
secretary_6,0.0006646968445083817
movie_2,0.0006641211301875513
garden_19,0.0006633273933544742
portfolio_12,0.0006626883117841633
water_3,0.0006624132866486297
home_3,0.00066098491248976
color_14,0.0006608627765795344
voters_8,0.0006602401901952008
garden_20,0.000658324506306725
happy_19,0.0006576055643651854
community_19,0.0006568558918916821
union_18,0.0006551399655563788
markets_20,0.0006550581221321175
virginia_15,0.0006544178701812189
credit_5,0.0006539185429703133
fun_10,0.0006539149453870305
crash_7,0.0006528448934623774
minister_16,0.000652487726399187
opportunity_3,0.0006473335353743249
happy_9,0.0006464325142329955
economy_20,0.0006431657694124103
metals_9,0.0006428233297359965
global_4,0.000642283298356864
college_3,0.0006422148267914158
massachusetts_19,0.0006415635536345314
oil_2,0.0006406281843682574
industry_7,0.0006404828948611418
banking_15,0.0006402093695903327
buy_11,0.0006398346851827416
president_9,0.0006373563868069328
massachusetts_5,0.0006366742250730795
washington_4,0.000635333973592604
court_7,0.0006351797877618254
present_16,0.0006350250158043559
movie_9,0.0006326609465629618
elected_8,0.0006325520618049511
missouri_14,0.0006313505546717636
economic_20,0.0006313011590055319
nasdaq_10,0.000629810973241135
missouri_4,0.0006294488877805093
council_3,0.0006290764725116736
law_9,0.0006289521952660221
hedge_8,0.0006280228798152346
portfolio_2,0.0006279884219125956
act_2,0.0006257580977063753
fond_13,0.0006257526113882214
debt_15,0.0006255696034028115
president_13,0.0006255065059261246
house_1,0.0006248514251318485
york_8,0.0006245458420069905
federal_7,0.0006243462486523943
movie_15,0.000623008578035119
debt_3,0.0006210979051245691
DOW_JONES_5,0.0006210803545680575
illinois_12,0.0006207029687172628
texas_4,0.0006174539201751302
holiday_14,0.0006174246497804495
water_10,0.0006166815995685439
office_11,0.0006162619296940009
train_3,0.0006151210696202433
energy_7,0.0006143095663920373
governor_6,0.0006129045803767006
industry_15,0.0006113578277818019
democratic_10,0.0006105552475019436
products_16,0.000608304386812813
secretary_2,0.0006071730566617736
money_15,0.0006069196556609044
energy_15,0.0006060822211429587
happy_17,0.0006056503002835957
court_11,0.0006049622608427333
development_15,0.0006046142757439554
william_9,0.0006008828038314548
banking_20,0.0006003924942923962
judge_17,0.0005995300670650822
health_7,0.0005995031209691383
federal_20,0.0005991177992168242
ohio_15,0.0005987926975991718
default_9,0.000597601213019292
office_15,0.0005974160842634919
voters_13,0.0005962035897996221
missouri_20,0.0005960610861870312
democratic_15,0.0005951842689829944
revenue_2,0.0005944764880267796
inflation_16,0.0005940743057075594
illinois_8,0.0005940697724638243
consumption_8,0.0005935933134329772
william_19,0.0005916234564929915
house_7,0.0005901340953472817
marriage_9,0.0005900938905140012
fond_18,0.0005900359677174254
representatives_20,0.0005886209508488228
markets_1,0.0005884354565118979
justice_12,0.000588127534650945
debt_7,0.0005863566440674667
voters_11,0.0005854755990950761
county_9,0.0005848611183003506
vermont_7,0.0005846548183397742
fond_9,0.000583944992531167
fine_18,0.0005833647761352503
arts_17,0.000583159477378177
energy_9,0.0005827538281485647
business_15,0.0005817780164678376
firm_1,0.0005813287228748554
corporation_5,0.0005811588000417468
stock_market_15,0.0005808291944116264
nyse_2,0.0005801772017718608
finance_10,0.0005793636606997606
movie_16,0.0005790784901114093
social_2,0.0005779676570357783
county_7,0.0005772483147148225
founded_6,0.0005765297984825094
marriage_2,0.000575492690746642
ministry_15,0.0005747663853205941
marketing_6,0.000574153177977415
buy_19,0.0005735302209765459
wisconsin_18,0.0005733617181956631
votes_13,0.0005728694496001081
market_18,0.0005706871887859815
minister_5,0.0005706366540310808
political_12,0.0005703334552985535
union_10,0.0005691388329115855
garden_5,0.0005680204047847154
bank_11,0.0005674756802887049
development_11,0.0005674024616938476
legal_2,0.0005665970006973508
security_20,0.0005660417438474731
district_15,0.0005656047155956169
case_18,0.0005653041959351346
corporation_3,0.0005652051953462954
nyse_12,0.0005631927382061418
car_17,0.0005629120350551784
president_19,0.0005617899862216362
government_20,0.0005617228247417867
office_8,0.0005592816504496709
travel_8,0.0005587122505075113
financial_9,0.0005584878110860828
william_7,0.0005576234222252221
markets_5,0.0005570814234813256
war_2,0.0005569103976330018
service_18,0.0005567323084007924
texas_18,0.0005554881258192896
unemployment_11,0.0005553986946130271
services_10,0.0005537731631939248
pennsylvania_18,0.0005537196146723828
gain_5,0.0005536600610874703
society_10,0.0005534530469951618
president_10,0.0005531127660398798
federal_8,0.0005529665983475071
water_4,0.0005526840235534018
energy_13,0.0005509858126445733
district_12,0.0005501566369305397
office_17,0.0005498027520169236
founded_11,0.000549511485719999
happy_1,0.0005489239251256311
world_17,0.000548697333571194
political_15,0.000548158527794409
money_10,0.0005481526841769348
travel_7,0.0005480244627064844
committee_14,0.0005464380189309689
world_19,0.0005464161453077556
crisis_5,0.0005450416075291554
carolina_7,0.0005447835513570648
revenue_3,0.0005446087711313096
ore_11,0.0005443755834669287
college_1,0.000543954455499739
ohio_14,0.0005435965921986584
leverage_2,0.000543090740690866
transaction_15,0.0005427252035123721
transaction_11,0.0005426311143986908
economic_6,0.0005424923991019536
community_18,0.0005412025374357817
fun_9,0.0005396596960895014
food_13,0.0005375329209877839
house_13,0.0005373787944991026
police_11,0.0005371951371965271
washington_10,0.0005349628901406334
fed_8,0.0005348288571615329
DOW_JONES_15,0.0005345685395365941
william_16,0.0005345120043117025
ceo_1,0.0005344864552958586
service_10,0.0005344164066201123
world_12,0.0005339793877628648
service_7,0.000533718735509294
industry_2,0.0005306705163069175
technology_1,0.0005304293397031309
police_5,0.0005303878809542699
world_4,0.0005300445809025821
inc_13,0.0005284921967948703
consumption_20,0.000527981666335399
chance_11,0.0005278454181269872
firm_18,0.0005273262682289914
war_13,0.0005269429479271776
service_20,0.0005269390521881869
freedom_9,0.0005269179931526821
kitchen_13,0.0005264960420586224
debt_1,0.0005261900269993632
law_10,0.0005261482233840944
economic_9,0.0005254643335814049
development_2,0.0005254008347495508
house_16,0.0005252513135533484
unemployment_17,0.0005235599546542412
freedom_8,0.0005232809637560555
food_5,0.0005230816855260767
sell_11,0.0005227977452931388
cancer_20,0.0005223441433293352
inc_19,0.0005219014093504712
court_20,0.0005215769983808976
ceo_11,0.0005211864717824978
court_14,0.0005211358943348894
fed_12,0.0005209711684371968
senate_4,0.0005202843945557355
judge_7,0.0005195843079541657
oil_20,0.0005181610505941814
members_20,0.0005178120075280048
ceo_5,0.000516718047909892
media_3,0.0005159671877584316
marketing_3,0.0005155778051171112
tennessee_10,0.000515365374584418
sell_7,0.0005152215644875042
politics_4,0.0005150971975662291
marketing_19,0.0005150461990110888
marketing_4,0.0005147737700835782
global_7,0.0005147434748753614
happy_5,0.000513930697807215
texas_19,0.0005132630100653109
rights_14,0.0005129754000214452
inc_4,0.0005127345305259746
present_4,0.00051227125021918
politics_20,0.0005118844663789565
home_20,0.0005114762701080066
movie_11,0.0005113007698710428
economics_4,0.0005109677314747478
politics_15,0.0005107496193655273
minister_13,0.0005104763338972065
gold_13,0.0005100583368633786
home_16,0.0005099514745706404
return_7,0.0005099244374869209
housing_10,0.0005088070874378911
car_16,0.0005082039339024993
cash_16,0.0005073214524909526
security_4,0.0005071783285995114
buy_18,0.0005069388857883825
corporation_10,0.0005066889326762789
william_4,0.0005056672196625968
federal_17,0.0005053868259704532
cancer_12,0.0005051911472935682
inflation_17,0.0005046580488472866
trader_4,0.0005042916129670228
services_12,0.0005038431908783773
