feature,feature_score
lifestyle_10,0.0078904740327002
judge_10,0.005967425940696488
president_7,0.0056631304966174275
inflation_9,0.005456021235600869
health_19,0.005219007567592358
cancer_2,0.0049208371453334475
industry_16,0.004872562041680832
representatives_19,0.004635743236247966
tennessee_18,0.004625019732724577
companies_10,0.004612903487380283
service_4,0.004366165113500937
crash_17,0.004348574723383852
unemployment_8,0.0043433870745488035
companies_6,0.004322670354988235
members_20,0.004311247416679743
ring_16,0.004281013340274465
services_10,0.004251926246380822
marketing_4,0.004196154297567936
william_12,0.00400753787270796
pennsylvania_14,0.003934800875262285
fun_5,0.003841101752498904
conflict_12,0.003777776411294721
conflict_13,0.003722535645245897
stocks_4,0.0036247594599882506
nasdaq_13,0.00359406744769956
food_18,0.003528432330358684
short_selling_11,0.0034696577926429267
project_10,0.003467348815978284
water_16,0.0034644394000998
movement_4,0.0033997825173791925
representatives_10,0.003222563316984681
labor_10,0.003177548708857507
dow_jones_11,0.0031612380469732896
earnings_11,0.003133455193084858
committee_2,0.0030973929707339715
food_11,0.00304590597512602
secretary_19,0.002971312297452605
return_10,0.0029593799994160393
dow_jones_15,0.002929170683465061
financial_8,0.0028734701281381593
college_19,0.002808712684549864
market_6,0.002786308176328164
food_2,0.0027142189011883115
votes_7,0.0026986581653378233
case_15,0.0026866928615732477
community_14,0.0026743660693866692
secretary_7,0.002667094571634032
consume_1,0.002612265041073003
train_11,0.002536336050515103
health_14,0.0024938245892912577
cash_14,0.002491984677629571
seats_9,0.0024372708230262843
metals_8,0.00241845594814484
ltd_7,0.002411027032516638
fed_14,0.002388230348568492
bank_5,0.0023590721588365665
labor_3,0.0023500198233949447
food_1,0.002331003858907229
food_13,0.0023277248589306755
act_16,0.0023219242857575326
labor_11,0.0023216585560951798
corporation_14,0.002307505831782464
labor_19,0.0022972663232439555
nyse_11,0.0022822457701749954
nasdaq_19,0.0022649571178802253
fed_20,0.0022116255349151886
food_12,0.0022050984870633644
buy_1,0.0021734163967814216
york_13,0.002149038289897647
war_13,0.0021482136346850983
market_2,0.002139218191515068
finance_18,0.002138448046147237
william_19,0.002133595416649343
trader_2,0.002094126332059897
party_15,0.0020867079761036013
tennessee_8,0.002073356987956645
global_16,0.0020569852886227857
growth_9,0.0020382598254326486
consume_5,0.0020378213643688307
home_7,0.0020321335054664306
district_13,0.0019874756970615333
cancer_13,0.0019508296813724839
house_7,0.0019292606530539843
council_1,0.0019008463761314696
energy_3,0.0018998874026269047
home_20,0.0018757780232192996
market_5,0.0018717994388296325
senate_3,0.001828618934706489
house_17,0.0018210421518005122
leverage_11,0.0018033292291401856
inflation_7,0.0017930544579319774
texas_4,0.0017770500705652195
car_10,0.001770127445923458
services_2,0.0017525300346501438
million_17,0.0017238435850461561
hedge_13,0.0017076184659093033
movie_5,0.001692759664416759
election_4,0.0016800560481132914
industry_19,0.0016773124844638044
travel_8,0.0016444168825528634
william_10,0.0016311065728246536
georgia_15,0.0016231175660580052
war_3,0.0016166064611026006
election_10,0.0016159375455670974
kitchen_6,0.0016147096000833456
development_1,0.0015914901585223186
stocks_11,0.0015861441768937315
inflation_2,0.0015728125571996294
stock_market_16,0.0015671624171578386
wisconsin_3,0.0015582166107182738
federal_7,0.001548495525022514
tourism_20,0.0015462980253013086
society_9,0.0015445229413721226
products_19,0.0015259880346733313
loss_8,0.0015177210675141044
happy_6,0.0015047267517282895
dow_jones_18,0.0014928039065419715
project_16,0.0014751410766865164
illinois_3,0.0014733817811535775
returns_11,0.0014609503906773413
union_18,0.0014404057437919218
party_7,0.0014331782508753758
bank_16,0.0014291170248442145
crash_14,0.0014272400732989509
housing_5,0.0014187812346319615
companies_20,0.0014078519882573849
world_7,0.001401561923671955
unemployment_19,0.0013963903758141664
illinois_8,0.0013899195396687742
home_11,0.0013745969803464725
train_5,0.0013562329164055918
cancer_5,0.001339517527221039
elections_6,0.0013313549824494973
washington_19,0.0013169107104059475
money_19,0.0013094296098538813
office_3,0.0012961852992061675
william_3,0.0012792624073625694
party_2,0.0012666225657632939
lifestyle_1,0.0012630737545528327
car_7,0.001261120832802525
case_6,0.001255724868426662
invest_16,0.0012529585295423965
bank_10,0.0012502162506695773
party_9,0.0012489332038515164
politics_6,0.0012456943035632794
elections_9,0.0012284043082105205
district_1,0.0012278189853490275
return_14,0.001217136287959366
firm_3,0.0012140540962287648
election_11,0.0012139007038455792
ltd_10,0.0012076686961362988
energy_9,0.0011859944750086829
politics_16,0.0011778985379531824
senate_16,0.0011748548361689482
housing_8,0.0011637242792400064
inc_20,0.001160895891342983
religion_2,0.0011533991115563126
car_15,0.0011448411496870758
economy_6,0.0011423373836094983
bubble_17,0.00113886102826659
county_16,0.0011385728458765546
default_4,0.00113471276456959
debt_3,0.0011289692895430944
carolina_10,0.001128567991221203
ltd_13,0.0011219349612873648
president_19,0.0011074532409080958
kitchen_18,0.0011015422163050447
politics_5,0.0011009754599547973
economic_14,0.0010959102396500236
earnings_1,0.00109514900897871
economy_7,0.0010949702437057381
massachusetts_9,0.0010945187882609843
rich_16,0.0010880759325053917
virginia_9,0.0010780525300213902
kentucky_4,0.001076312825646181
environment_5,0.0010655356320653996
security_17,0.001062533125099254
marriage_18,0.001058276794526104
inflation_19,0.0010573063179151608
unemployment_12,0.0010555611277495078
social_19,0.0010540599969776731
government_9,0.0010533362310905332
inc_6,0.0010450529312428052
county_10,0.001044312175432829
tennessee_6,0.00104329258356168
metals_15,0.001034675402871296
community_18,0.0010296801118520812
voters_13,0.0010136770135779649
chance_13,0.0010133092958494576
wisconsin_15,0.0010090519285522383
car_12,0.0010074132177145566
committee_19,0.0010036405245095511
happy_10,0.0010018188736418826
carolina_12,0.001001338914369478
served_8,0.0009909557211181604
tourism_2,0.0009889844581945626
arts_3,0.0009854039514512422
buy_9,0.000978755362902783
bonds_7,0.0009685885717208428
pennsylvania_10,0.000961141003450844
governor_14,0.0009443276930607094
energy_2,0.0009436746799922383
project_12,0.000926739789901414
products_11,0.000926225514803716
financial_11,0.0009190144441206137
credit_8,0.000918954846324218
county_11,0.0009123045943783672
massachusetts_6,0.0009116990285513816
college_9,0.0009085751417886793
success_17,0.0009081698414213236
oil_4,0.0009069705657111383
pennsylvania_8,0.0009042072388331748
companies_18,0.0009041814022861985
restaurant_18,0.0009039392708728102
minister_1,0.0009003789979535254
ohio_9,0.0008910410798681006
texas_7,0.0008900901037586351
labor_17,0.0008810593727658782
ring_12,0.0008803324045828827
success_2,0.0008786465771509973
war_2,0.0008786025715129875
products_16,0.0008753494097990676
technology_16,0.000871295012673925
missouri_15,0.0008708622139779468
gold_6,0.0008700701381717793
minister_11,0.0008700275244630811
movie_1,0.0008681660165508438
federal_18,0.0008668063174610486
pennsylvania_11,0.0008663454936743072
loss_2,0.0008642426561824353
war_8,0.0008629007738814308
credit_16,0.0008553717904394964
credit_3,0.0008539670375467789
return_13,0.0008451932656261757
world_19,0.0008442689865162773
derivatives_7,0.0008432283611190472
freedom_14,0.0008431327644429915
court_10,0.0008398326829156969
buy_17,0.0008378091550443128
union_1,0.0008257538868211173
cash_4,0.0008241047352297874
wisconsin_18,0.0008214942775714317
food_15,0.0008064874258456482
investment_8,0.0008028246135207232
college_20,0.0007992650895046088
world_20,0.0007968262820195488
council_9,0.0007965077037893799
bonds_18,0.000796498864959884
home_9,0.0007962129517337418
dividend_8,0.000795923768367302
house_1,0.000793748635423808
success_6,0.0007902129262105919
finance_11,0.0007846085065861389
headlines_8,0.0007840225958466357
financial_9,0.0007833986738993228
representatives_4,0.0007721810841705424
default_9,0.0007689854608922411
travel_14,0.0007678772040686838
district_15,0.0007616755060539443
social_10,0.000758758314206212
world_16,0.000757812444561696
tourism_17,0.0007578121859683793
ohio_6,0.0007570389297886103
district_10,0.000756334839347675
default_8,0.0007553151004746655
rights_6,0.0007534514451934734
secretary_13,0.0007498013248195231
college_12,0.0007497321605353429
community_9,0.0007489290384099094
fed_13,0.0007484097138411445
missouri_18,0.00074623009830035
texas_19,0.0007437199262543479
arts_13,0.0007427895659761021
party_10,0.0007422127283298619
risk_19,0.0007415463862621695
senate_11,0.0007348436684676147
service_13,0.0007340425428444793
governor_2,0.000733610116287725
energy_8,0.0007302326016490604
district_17,0.0007269057493202604
service_17,0.0007262466060125448
office_17,0.0007221067121459712
companies_17,0.0007219789040741827
stats_1,0.0007211922657294106
world_9,0.0007202261769466657
virginia_17,0.0007183717373813016
global_9,0.0007174015254481943
water_7,0.0007167301371676714
housing_9,0.0007164358737572211
holiday_18,0.0007149507298174513
oil_16,0.0007148591220164644
vermont_14,0.0007138926246350588
crash_11,0.0007116990174787606
culture_4,0.0007055511919840202
home_16,0.0007049404563141987
representatives_17,0.0007024387115791999
legal_18,0.0007011754670252968
legal_1,0.0007009397571593676
debt_8,0.0006998536412537299
color_5,0.0006995614179600121
government_13,0.0006984088490585261
restaurant_4,0.0006978086281865451
court_9,0.0006957512976046563
profit_13,0.0006936715166576383
leverage_8,0.0006879849464813409
economics_6,0.0006859184602639426
financial_13,0.0006857402841385744
ore_9,0.0006828467342334742
seats_15,0.0006803339952819227
election_20,0.0006796778923215131
train_17,0.0006783853512168424
kitchen_3,0.0006770106222418473
buy_19,0.0006763974278079607
credit_2,0.0006746343192997352
freedom_9,0.0006736336845003943
dividend_14,0.0006732175876063175
stock_market_9,0.0006729990897953853
economic_5,0.0006728818203471937
bank_17,0.0006728694076517046
party_18,0.0006728134857174559
technology_12,0.0006721162366898912
money_9,0.0006694357023486475
earnings_10,0.0006686721384227572
economy_5,0.0006642127180855414
marriage_1,0.0006631533923199903
act_2,0.0006622211018141933
project_1,0.0006608229801670567
inc_14,0.0006605562799057372
hedge_5,0.0006604211697291257
chance_3,0.0006589370081974764
oil_13,0.0006483713324675641
oil_1,0.000647559889900594
bubble_10,0.0006475220881992879
district_11,0.0006462990529545843
garden_17,0.0006456898270521138
justice_17,0.0006449982245477322
home_19,0.0006411303676419147
court_14,0.0006393287826996484
world_1,0.0006389704503300898
union_20,0.0006382588798564427
oil_17,0.0006350989985360512
william_7,0.0006308377619849094
district_2,0.0006301872220034327
transaction_19,0.0006299239916378349
hedge_19,0.0006211963166470257
hedge_6,0.000617952591361055
car_3,0.0006173920841560575
bonds_19,0.0006147569410201486
illinois_16,0.0006137738511051076
gold_20,0.0006118544384311709
vermont_11,0.0006107179658846057
travel_1,0.0006091188373870063
buy_3,0.0006089586653722902
world_4,0.0006081643472079455
management_20,0.0006031272724188089
debt_18,0.0006010319238928711
marketing_12,0.0005993702921224199
security_5,0.0005990170935988531
bubble_6,0.0005988880470913673
media_9,0.0005980084670378168
finance_12,0.000596410153504875
vermont_2,0.0005942740405626753
district_19,0.0005931312324107818
voters_1,0.0005911404474437553
act_12,0.0005909749433428229
management_12,0.0005896512817931045
loss_18,0.0005895376207180923
management_11,0.0005883611292386362
war_6,0.0005856756288846206
religion_1,0.0005849167110911626
debt_2,0.0005843260238884916
wisconsin_10,0.0005838362451867076
default_16,0.0005832916777260412
earnings_17,0.0005808757586937656
office_8,0.0005807122930347298
arts_5,0.0005781816278387312
sell_6,0.0005767407955205707
virginia_15,0.0005765667134460049
car_19,0.0005739188764093227
kentucky_12,0.0005733049785892059
service_5,0.0005728700994428007
train_19,0.0005713696639247166
missouri_3,0.0005710117200684058
development_9,0.0005654631245800934
economic_1,0.0005644922082757704
ring_18,0.0005634305875737393
media_16,0.0005623683327678646
religion_13,0.0005623292054567656
georgia_6,0.0005600503401993813
business_16,0.0005600333176468158
republican_19,0.000558930004953114
college_5,0.0005571087103689552
police_15,0.0005558615872209672
present_1,0.0005555280995159611
unemployment_1,0.0005551744237872999
credit_17,0.0005539799259040877
ceo_6,0.0005535729777375367
services_14,0.0005529004887569461
credit_13,0.0005520595195824416
world_8,0.00055127231108554
banking_2,0.0005510936537766857
companies_7,0.0005508691413078514
voters_5,0.0005496875783864432
ceo_10,0.0005494990522903579
society_6,0.0005486154379823451
society_14,0.0005453740870705712
office_1,0.0005434783785511878
loss_19,0.0005413638703496299
marriage_16,0.0005409712418144582
business_9,0.0005384844624221864
religion_11,0.0005381239872761335
economic_11,0.000535088291570223
chance_1,0.0005327664151726044
rights_14,0.0005323342715184515
inc_13,0.0005316283890205275
senate_14,0.0005312562618741204
texas_1,0.0005308086333882778
legal_3,0.0005305539493099109
inc_18,0.0005241402960003558
restaurant_19,0.000521934780074929
happy_3,0.0005204517649102651
gold_9,0.0005200189119534017
housing_6,0.0005186652070735913
marriage_8,0.0005130259140241008
gold_8,0.000512400697528112
gain_4,0.000512341404588372
stock_market_2,0.0005096659932843565
train_10,0.0005096125192095162
sell_2,0.0005091327058312243
law_9,0.0005080522198251143
democratic_6,0.0005075318478619101
economy_2,0.0005074916986771048
party_12,0.0005061706124678596
texas_17,0.000505244561667385
president_9,0.0005046944002786304
kitchen_9,0.0005040363889504963
garden_3,0.0005023316074917717
unemployment_6,0.0005008235856428442
fun_13,0.0005001070162878972
president_2,0.0004998629752560282
opportunity_17,0.0004972222754973843
economy_15,0.000496839257938915
party_8,0.0004961062778495142
service_11,0.0004957196375097196
representatives_15,0.0004951397303729039
food_10,0.0004942564664735331
elections_16,0.0004937168848938918
legal_13,0.0004934764437732455
stats_6,0.0004917048347452186
ohio_17,0.0004910015813281367
restaurant_15,0.0004906371988387051
inc_8,0.0004896077482364895
restaurant_3,0.0004888816903670969
crash_5,0.0004888583820721302
corporation_10,0.0004860354716009408
ltd_5,0.0004852439107438259
trader_6,0.0004847229007957377
return_7,0.00048201943825331887
million_4,0.0004797538222077735
travel_6,0.0004793629490453369
massachusetts_17,0.00047879258335750186
services_11,0.0004774045635354458
car_13,0.00047604742980514856
revenue_4,0.0004754989450832258
cancer_4,0.0004754693880141339
invest_17,0.0004751062604987373
restaurant_5,0.00047470026584157303
marketing_10,0.0004744637216363996
judge_2,0.0004717724812541399
cash_12,0.00046868905605852414
revenue_20,0.00046836319051272285
forex_12,0.00046831785314277013
metals_18,0.00046754474392477326
election_17,0.00046744517264495273
food_17,0.00046692392207139754
county_9,0.0004666816817113551
union_5,0.00046668137960568243
crash_3,0.0004653117362482364
federal_20,0.0004640640332046496
law_3,0.00046376081549313094
illinois_5,0.0004636167823433533
invest_20,0.0004635469258335036
wisconsin_14,0.00046286948354729815
senate_13,0.00046276337552623184
council_8,0.00046170387950558007
vermont_20,0.0004598320884535007
economy_1,0.0004592650501598625
transaction_18,0.0004582440870919125
justice_6,0.0004573257011635006
home_5,0.000455370428765796
holiday_11,0.0004547578417455616
food_16,0.0004542514665264753
war_1,0.0004536267403771751
happy_9,0.0004535049734414294
fun_19,0.00045327058957276737
president_16,0.0004531966056757984
global_19,0.00045047847760240097
consumption_17,0.00045045836019118855
case_8,0.0004503027312420991
washington_6,0.0004500236729543451
political_5,0.000449553238813229
william_11,0.0004469678375341138
home_1,0.00044640550399624766
fond_10,0.00044626895834465135
founded_15,0.0004461125153915573
house_10,0.00044340454783346707
republican_1,0.000442839840694341
served_17,0.0004410229281451752
votes_12,0.00044062587666449446
law_1,0.0004393096324934207
fun_2,0.0004364335419293215
health_7,0.0004363876960521275
markets_9,0.00043616283126277034
office_13,0.00043593720559204237
case_2,0.0004359312808683346
court_17,0.00043498959882846624
inc_16,0.0004340438591766187
georgia_8,0.00043198213556915386
secretary_14,0.000431557130068989
restaurant_8,0.0004315366048233509
kentucky_18,0.00042947443657227215
governor_7,0.00042919309621225525
texas_13,0.0004285369376956276
development_11,0.00042652990809776477
services_18,0.0004262323825701687
security_10,0.000424571400154605
credit_4,0.00042406958043855086
washington_14,0.0004235995055473103
oil_11,0.0004233435338116832
movement_2,0.00042291953870983185
risk_6,0.0004214621001750587
invest_7,0.00042140437761713185
DOW_JONES_15,0.0004211634244069835
massachusetts_20,0.0004199743482250331
development_10,0.0004194083950090063
market_4,0.0004192513481269156
housing_13,0.0004188428375776666
loss_13,0.00041840179340376586
color_8,0.0004183962548096736
secretary_16,0.000418308181839482
war_17,0.0004177176942932465
senate_2,0.0004161979045274092
gains_18,0.00041509269890393737
virginia_18,0.0004145044752296656
million_13,0.0004128345066544793
house_8,0.0004124101698071565
council_16,0.00041232570409092777
judge_3,0.00041036604460410785
house_13,0.00041009788989775976
governor_19,0.00041005483945147017
buy_15,0.00040952634527897984
york_17,0.00040951380394270296
ohio_13,0.00040897239223336
office_18,0.0004081326912272512
missouri_6,0.00040788269321915264
consumption_1,0.0004075666255941205
gains_7,0.0004074388359269982
DOW_JONES_9,0.00040657677860891206
secretary_3,0.0004064910335039045
carolina_18,0.0004045584757916443
opportunity_7,0.0004040220301221978
travel_15,0.0004039774746989288
marriage_19,0.0004038161155103615
cancer_18,0.0004037905906627092
car_18,0.00040372057085979015
federal_9,0.00040214963998454916
arts_1,0.00040125980840637163
sell_14,0.0004004122113447476
inflation_18,0.0004003924812684869
wisconsin_13,0.0003989917317366481
sell_17,0.0003986223819710058
stocks_17,0.0003986054521126362
fun_7,0.00039773768828011054
management_1,0.0003974846221757247
minister_9,0.00039529301739604387
fun_6,0.0003950880915921516
money_14,0.0003950386691158887
banking_17,0.0003944936655930973
cash_1,0.00039428332201001766
william_2,0.0003942686408282252
party_5,0.00039386927842891066
financial_16,0.000393651581436936
rich_17,0.0003916570163369269
services_6,0.0003895064261281998
movement_18,0.00038762024286152443
community_16,0.0003874007929935565
election_5,0.0003871380264849056
ohio_16,0.0003863733648665656
vermont_6,0.00038556318488657855
bank_1,0.0003850612259827083
york_5,0.0003848846297221588
travel_12,0.00038480780483030584
gold_5,0.00038298474807636816
president_1,0.0003829595229080293
management_2,0.00038209958327766006
food_7,0.00038071713807117286
inflation_11,0.0003801886493782168
washington_2,0.00038015496049665737
housing_17,0.0003778804767078338
kentucky_13,0.0003774408245378792
water_4,0.000377069093693275
college_2,0.0003770203507476384
hedge_12,0.0003763167120877803
products_3,0.00037479830028575267
secretary_5,0.00037456351750154483
founded_6,0.0003743158349079083
crash_18,0.00037381029703963397
police_9,0.00037323623764579284
train_16,0.0003730808775688352
war_7,0.0003726602388305832
health_5,0.00037207885136421694
risk_3,0.00037188085555997687
loss_17,0.0003712991128774828
health_16,0.0003706924353307184
home_13,0.000370420159217711
derivatives_13,0.000369795055486929
social_16,0.00036890794191063285
pennsylvania_13,0.00036808625945421
rich_5,0.000367951295984749
financial_19,0.0003677037677865924
bank_3,0.0003669002342563481
risk_10,0.00036473164045155786
global_3,0.00036364476757096717
tennessee_13,0.0003633038474483351
world_10,0.0003626910601375056
present_6,0.00036260814169459865
credit_11,0.0003625897123573089
companies_4,0.00036251489839376
house_18,0.0003623068475723433
law_14,0.0003615893005670768
inflation_6,0.00036098260259880964
vermont_5,0.00036072486236450667
cash_11,0.0003606829837118915
oil_2,0.00036008397314424544
secretary_15,0.0003592833065537338
dow_jones_13,0.00035860228221336137
loss_15,0.0003560689756546335
marketing_5,0.00035601685386864236
dividend_7,0.0003559210377347998
project_3,0.00035559910313294983
sell_16,0.000354857661516995
returns_3,0.0003541321696804938
tennessee_1,0.0003537631115021713
sell_13,0.0003535277129396297
metals_6,0.0003534235379187742
governor_6,0.00035325877383797987
movie_6,0.00035214145929969565
health_15,0.0003512373712461937
health_8,0.0003506625854265935
development_17,0.00035007305428273684
inc_4,0.0003496601934774473
industry_2,0.00034889736347487783
nyse_18,0.00034880606077295585
holiday_7,0.00034863142571363667
elections_11,0.0003479193010201834
county_6,0.00034741386077102653
credit_6,0.00034679730163815443
election_3,0.0003457708712899
oil_9,0.0003454766353910576
hedge_8,0.00034539487204317417
labor_18,0.0003452182018587752
train_9,0.0003448931351619252
union_2,0.00034393302841173183
bubble_12,0.00034381114692084595
