features,feature_score
consumption_19,0.002868396812818608
votes_6,0.0026479031386041317
headlines_15,0.0020584643824714593
representatives_19,0.0018414168969447962
leverage_19,0.0017760018337009918
headlines_18,0.0017254351823388309
served_2,0.001347901962326053
case_15,0.0012618869416254049
college_16,0.001223006132042451
government_5,0.0012128192783026955
debt_14,0.0012048002335948089
crash_18,0.0011866802599833353
war_9,0.0011751112354896488
rich_12,0.0010861935509459235
inflation_3,0.0010786128128271626
representatives_9,0.001054942726522055
present_1,0.0010513241745629099
crash_10,0.0010508441573477577
garden_19,0.0010450733479709711
financial_19,0.001042022119500957
bank_3,0.0009345857563361814
missouri_16,0.0009081205648225128
inflation_10,0.0009022965552766513
investment_14,0.0008969199895739944
vermont_12,0.0008944952388453306
republican_18,0.0008935918624269981
leverage_8,0.0008918080190367962
seats_8,0.0008884245150474419
gains_20,0.0008722783522490465
inflation_9,0.0008661620919963204
debt_6,0.0008534317807356972
political_10,0.0008468829175355326
sell_14,0.0008438835850509237
business_6,0.0008397957299551015
elections_14,0.000838909352090137
home_3,0.0008266536401403774
ministry_6,0.0008172727428718686
founded_1,0.0008111052820808213
representatives_5,0.0008037653238169988
leverage_20,0.000797068421281419
returns_12,0.0007908548859698866
ore_9,0.0007801661098951563
justice_13,0.0007701949877191971
elected_7,0.0007587504300902585
nyse_18,0.0007542541130401209
served_7,0.0007540321245401915
political_9,0.0007522377030780771
gold_10,0.0007443120765685966
illinois_2,0.000740638487878694
police_7,0.000739218600979335
gains_2,0.0007353821707313873
election_5,0.0007349735200731934
market_11,0.0007313349878349892
college_17,0.0007294799336642237
inflation_19,0.0007241033174814082
stocks_15,0.0007241028815893762
headlines_6,0.0007193946666462675
war_8,0.0007137293644720822
movement_19,0.0007096819800699046
minister_9,0.0007076551960167621
college_2,0.0007048061110142685
tourism_10,0.0007037601893659099
trader_6,0.0007011864122140987
profit_15,0.000701091723823585
conflict_17,0.0006910878394747979
corporation_17,0.0006895266296960093
opportunity_20,0.0006855770762654782
project_19,0.0006852042454205745
blacklist_18,0.0006824447717477144
texas_1,0.0006803979997017283
elected_15,0.000678811187207616
nyse_2,0.0006787946588521826
money_3,0.0006787785802806425
georgia_4,0.0006785100857074278
dividend_13,0.0006763626006295484
house_4,0.0006722589354492606
headlines_17,0.000670007567100004
vermont_5,0.000668128760684927
management_6,0.0006648154027351568
economic_15,0.0006612458122918372
seats_2,0.0006610742714404621
movie_14,0.0006594647131799977
rights_4,0.000659089013469211
bank_9,0.0006580026981877125
virginia_15,0.0006577416740010841
holiday_19,0.000656934747600596
representatives_13,0.0006533558392503881
leverage_4,0.000653004338714217
political_5,0.0006509278791415335
ohio_15,0.0006500773989485607
case_1,0.0006473084142221007
inc_10,0.000646266306989029
food_12,0.0006405387496418059
governor_13,0.0006398169981437732
culture_8,0.0006379105157439209
court_16,0.0006346552214716196
ring_4,0.0006338420308204549
georgia_2,0.0006336883651366334
governor_18,0.0006297158037879302
corporation_7,0.0006271399567086857
metals_10,0.0006221419484005227
nyse_1,0.000621202859837053
default_16,0.000620775391930542
nasdaq_2,0.0006202167399882844
senate_16,0.0006198096793856819
world_4,0.0006193766220487295
judge_9,0.0006179645535842027
leverage_13,0.0006168380936446813
federal_1,0.0006148083155909098
movement_2,0.0006131167589112595
representatives_8,0.0006114471912826692
community_16,0.0006113595261836676
rich_16,0.0006091518923685409
industry_4,0.0006054104914661935
home_16,0.0006051149919543933
ohio_6,0.0006030744793793652
service_12,0.000601622849867657
marriage_12,0.0006011266313550217
judge_20,0.0006004895272166864
tourism_1,0.000598922279489087
unemployment_20,0.0005974046019744532
stats_8,0.0005952881610096573
elections_8,0.000593730898322302
gains_5,0.0005935966091923641
justice_5,0.0005934054285134109
investment_20,0.0005932084358071113
risk_15,0.0005921165670365199
bank_15,0.0005910898421274729
inc_5,0.0005908239083067068
gold_6,0.0005890925411111436
financial_10,0.0005886845047179275
ohio_17,0.0005874397458177326
economy_5,0.0005846062595340301
business_5,0.0005832358068608964
inc_1,0.0005830678820357017
bank_6,0.0005817971085903633
social_1,0.0005812537200786868
ore_5,0.0005805217404467153
minister_11,0.0005802168624668487
marketing_18,0.0005798587099942079
society_5,0.0005776761502349997
corporation_16,0.0005771748317314297
sell_19,0.0005770088860472988
ltd_18,0.000576874906948509
college_4,0.0005753085458572573
college_14,0.0005733615392065502
office_8,0.0005732647542991108
banking_10,0.0005715971303045251
metals_12,0.0005713206553646448
crash_2,0.0005705675679725539
government_13,0.000570489037346422
investment_16,0.0005704566738171374
virginia_13,0.000570226264788111
energy_7,0.0005691045233730877
county_13,0.0005689215504601905
chance_14,0.0005685588776333911
marriage_6,0.0005677542446009562
buy_1,0.0005673339966594424
bank_18,0.0005670789626780204
markets_10,0.0005665509938302382
police_6,0.0005664898402572999
republican_4,0.0005653361850271035
vermont_6,0.0005652854261688192
union_8,0.0005650092590965235
service_18,0.0005643282473070698
labor_11,0.0005637741174144356
members_14,0.0005636712294847982
health_14,0.0005632904004026046
wisconsin_2,0.0005628508179931921
