features,feature_score
short_selling_14,0.0037498307440417492
short_selling_19,0.0019789045115981624
short_selling_11,0.001610508380086397
short_sell_13,0.0013859326972791204
technology_2,0.0011953320376379547
washington_7,0.0011432050673838706
kentucky_2,0.0010979123709145314
DOW_JONES_3,0.0010414394193585122
water_7,0.0009873324766369945
police_5,0.000972929874235499
elections_12,0.0009705780389452715
banking_12,0.0009245751953516985
water_20,0.0009145141379823464
inflation_18,0.0009103637867373868
greed_20,0.0008796864151261086
growth_20,0.000877196297400051
economy_10,0.0008747306824097264
ohio_6,0.0008674712279604292
justice_12,0.0008624819834216116
fun_16,0.0008595287093975581
illinois_6,0.0008507643397726216
management_4,0.0008481070613872208
police_14,0.0008442287755429339
leverage_1,0.0008338001213242375
york_3,0.0008198060092224223
nyse_6,0.0008114808187491888
money_18,0.0008070939679450614
party_13,0.0007960364503665665
election_5,0.0007925450401521469
washington_5,0.0007862544498176586
community_19,0.0007858079487320699
texas_10,0.0007844628259109693
energy_14,0.0007833765997883013
marketing_7,0.0007816990599968724
government_11,0.0007677220585451611
vermont_14,0.0007661730082367333
social_11,0.0007626591402176197
project_12,0.0007577146850817785
virginia_15,0.0007516417959527532
short_selling_9,0.0007467620219079372
media_9,0.0007454953793600061
corporation_19,0.0007438167034753779
unemployment_1,0.0007427076385446968
ltd_17,0.0007390577925444887
restaurant_20,0.0007316109461124482
texas_20,0.0007314960003133328
buy_16,0.0007314049742851558
college_15,0.0007276611335445271
vermont_15,0.000725790977840052
transaction_16,0.0007175876305915402
service_7,0.0007163656504513129
sell_16,0.0007122790636872204
union_16,0.0007121352423370289
missouri_19,0.0007097519477258315
leverage_4,0.0007083125379916245
housing_9,0.000707796888700625
fed_3,0.0007074004858764064
services_18,0.0007011671794280134
service_8,0.0007007541011144577
health_12,0.0006928690689278152
travel_16,0.0006909049846358352
election_9,0.0006880867385049189
bank_4,0.0006861531793073006
ore_17,0.0006786324957921743
union_3,0.0006778695285877734
democratic_11,0.0006721845103964614
county_13,0.0006685830947352098
unemployment_3,0.0006670044565121897
project_18,0.0006665014442169774
election_15,0.000666427788416801
council_13,0.0006654471904877205
representatives_1,0.0006639580006422762
nyse_17,0.0006595027081442302
representatives_14,0.0006577303623948627
security_9,0.0006574445603442185
unemployment_11,0.0006548182158041401
dow_jones_7,0.0006544049040097889
movie_5,0.0006534414729702916
million_10,0.0006477062796371426
success_18,0.0006412017015872563
financial_4,0.000641045370705751
labor_17,0.000640965790928587
york_16,0.0006371724819195855
religion_13,0.0006370284920691285
holiday_7,0.0006367813983002911
district_9,0.0006349742032270444
county_8,0.0006213310860976059
gain_13,0.0006207513212052452
invest_14,0.0006187723614843752
elections_13,0.0006160787885883596
headlines_15,0.0006132614317588041
college_20,0.0006127159706334496
return_3,0.0006121723639662819
unemployment_19,0.0006121479209394845
district_11,0.0006113365341675727
court_5,0.0006113021912586555
service_17,0.0006099457261288326
food_16,0.0006090246491124193
media_6,0.0006087177989096742
buy_14,0.0006068843317974937
carolina_1,0.0006066839843225946
industry_6,0.0006063071157760458
