features,feature_score
DOW_JONES_17,0.0018752931810222676
forex_10,0.0017843421298461683
consumption_9,0.0012945171777829563
dow_jones_17,0.0012391463546592959
ltd_3,0.0011638249187757145
crash_20,0.001158892964197217
stock_market_6,0.0011023080309179997
housing_7,0.0010725608690863306
energy_11,0.0010713291839021682
money_15,0.0010652866656592312
members_10,0.0010188108263128443
texas_20,0.00101777596140248
world_15,0.0010173654982835684
leverage_19,0.0010110548289111892
council_12,0.0009805193541407035
credit_17,0.0009763744869150838
crisis_3,0.0009720665986649847
invest_15,0.0009675369937274678
nasdaq_13,0.0009436860132848302
inc_17,0.0009406298992648111
earnings_7,0.0009266769887668237
election_16,0.000905720155462547
food_13,0.000902203238272912
kentucky_10,0.0008938124503788556
bubble_7,0.0008831944302375506
freedom_2,0.0008808460652266847
war_9,0.0008804303802753358
dow_jones_9,0.000874489258478031
service_17,0.0008739347408785297
invest_12,0.0008695650919551279
politics_9,0.0008645560033703969
business_4,0.000860315263670618
college_15,0.0008496741733600392
restaurant_7,0.0008354349582391186
act_17,0.0008308891763097749
bonds_11,0.0008213847555464525
DOW_JONES_11,0.0008208977611131181
development_17,0.0008166020282293385
forex_7,0.0008109643964098068
movie_12,0.0007971037793228622
georgia_3,0.0007945606895131404
federal_1,0.0007932701861895987
holiday_14,0.0007855866179416352
kitchen_4,0.0007817829810265413
arts_16,0.0007800041594616757
financial_8,0.0007799273519180532
gold_19,0.0007767745201710768
cancer_12,0.0007756225447610585
elections_14,0.0007753230798749685
services_13,0.0007704975888376925
stock_market_2,0.0007638041927852346
governor_7,0.0007618886715644068
washington_17,0.0007589620667517749
dow_jones_6,0.0007547197142551284
democratic_13,0.0007531811320874675
committee_14,0.0007530896705535649
car_11,0.0007510829440874801
profit_12,0.000748478533751719
texas_9,0.0007454884905448104
movie_10,0.0007421242450393924
labor_7,0.0007409568674892052
union_18,0.000732497524395243
party_13,0.0007295999617212116
bank_11,0.0007285313163565645
portfolio_5,0.0007278758753851276
bubble_1,0.0007247449917836294
house_10,0.0007198141772050384
missouri_17,0.0007149334610189671
ceo_19,0.0007149125614162486
trader_18,0.0007137894705147288
ohio_8,0.0007109635920182334
bank_14,0.0007086708965730834
president_15,0.0007081130807196467
management_10,0.0007066478298782431
bank_3,0.0007060318946971235
trader_17,0.0007039857698695073
return_8,0.0007020253338830786
revenue_8,0.0006988187241077973
markets_3,0.000695118731690652
senate_18,0.0006938491760611937
marriage_11,0.0006936202095312527
return_2,0.0006920843158323112
texas_4,0.0006889123831192079
founded_15,0.0006887206576142503
media_6,0.0006861588616418133
county_12,0.0006855197138203429
wisconsin_19,0.0006838857788039314
virginia_17,0.0006836360348642577
county_9,0.0006811902129268208
district_3,0.0006808151624906292
office_17,0.0006722296290545601
market_16,0.0006707875944085246
war_8,0.0006676099430513893
secretary_3,0.0006668191321661409
president_10,0.0006658401042426845
president_5,0.0006655872750953587
money_18,0.0006649731662619166
services_2,0.0006624097919651578
risk_6,0.0006623039572462879
union_20,0.0006621837886835205
case_17,0.0006618135360048351
stock_market_4,0.0006580259093054339
bank_2,0.0006546879873256072
credit_3,0.000653875358085186
law_14,0.0006508839162600778
county_6,0.0006486789213656892
wisconsin_5,0.000647700368999926
unemployment_4,0.0006474518205595559
illinois_18,0.0006451751301806088
unemployment_5,0.0006434033289899746
virginia_3,0.0006391453517214855
companies_11,0.0006371463207279591
technology_12,0.000634837932634666
politics_5,0.0006346238014322722
inflation_20,0.0006334241976266116
companies_20,0.000630261090419806
bank_6,0.0006290234696574527
community_7,0.0006268344390945103
tennessee_19,0.0006257108327155395
county_5,0.0006248842242956483
project_1,0.0006241578156448485
war_6,0.000622633710048311
law_3,0.0006213433039812713
vermont_1,0.0006099942581260308
crisis_16,0.000609728242045829
restaurant_16,0.0006067333506257124
forex_12,0.0006052552472482635
ohio_20,0.0006050280598063622
movement_5,0.000603737533840013
market_3,0.0006030484497009029
car_4,0.0006022200318012117
ring_6,0.000600352600633287
credit_5,0.0005998494443752622
fond_12,0.0005991466061872323
nyse_18,0.0005985988073344094
college_9,0.0005983356818366519
ltd_6,0.0005973284421561581
social_6,0.0005924827819539739
ohio_16,0.0005905920456468149
vermont_9,0.0005851088382252204
markets_14,0.0005835730810421663
georgia_12,0.0005830432379453496
virginia_5,0.000583023153462751
arts_10,0.0005811883816747029
elected_19,0.0005807845895112042
derivatives_17,0.0005739400146652572
office_15,0.0005736938242035419
act_18,0.0005696170391853979
union_3,0.0005696109640097567
college_20,0.0005693734127533384
buy_16,0.0005688939165013387
holiday_8,0.000565606793573797
media_11,0.0005635372635023022
pennsylvania_15,0.0005617636600802042
arts_7,0.0005606354656142213
gold_9,0.0005601446862843496
bank_18,0.0005599613818137227
dow_jones_14,0.000559952018736166
security_4,0.0005591834342730114
default_10,0.0005588585492594685
services_17,0.0005577178838362877
stocks_1,0.0005558668488913988
products_11,0.0005550480735464621
office_18,0.0005539405614953089
global_13,0.0005524647960516253
loss_3,0.0005524123595038822
founded_14,0.000552157670805153
county_15,0.0005517178287744092
water_1,0.0005510915594515562
water_15,0.0005444331415523251
return_13,0.000544177424277651
consumption_1,0.000543106415837199
health_3,0.0005429319777356259
freedom_18,0.0005426861218865971
global_8,0.0005417353272478839
services_11,0.0005408052502263995
revenue_10,0.0005405854887042923
world_19,0.0005383653622187066
inc_12,0.0005382397323999043
republican_10,0.0005380492567886414
carolina_6,0.0005366784116292946
banking_20,0.0005359753764184091
illinois_10,0.0005359748064502484
elected_8,0.000534666970931336
oil_3,0.0005334444566483753
growth_12,0.000532836682238694
energy_20,0.0005327814648340536
credit_2,0.0005317361741893839
court_17,0.000530205399019186
case_8,0.0005301105135169789
chance_12,0.0005297990247105911
ohio_6,0.0005297896910347668
oil_5,0.0005294981064476854
fed_10,0.000528718194124823
marriage_16,0.0005284977118299811
security_18,0.0005275459530980084
returns_1,0.0005275043325782861
crash_18,0.0005269717084536573
firm_7,0.0005266182079749106
crash_7,0.0005264227259583848
trader_9,0.0005261617024568146
oil_14,0.0005259309816553518
movie_4,0.000524979769893865
million_10,0.0005246845621882999
economics_3,0.0005240716832113898
governor_17,0.0005237716256784891
banking_19,0.0005235215185043042
