features,feature_score
short_selling_7,0.0016314449646393633
movement_8,0.0015061712033820757
short_selling_15,0.001429641101392608
president_12,0.0014268207757863758
fine_10,0.0014024547354570692
party_18,0.0013559196740766542
return_3,0.0013496241252066012
seats_14,0.001208168857323066
financial_markets_2,0.001199900195613096
stock_market_17,0.0011930793604650186
votes_9,0.0011687531701671822
votes_12,0.0010889073996629538
union_10,0.0010669016613140555
project_7,0.0010664094857258776
dow_jones_20,0.0010605460288499102
council_9,0.0010488823347847567
buy_12,0.001028454920766201
senate_14,0.001025052468719723
ring_4,0.0010112182520303796
credit_1,0.001010848783253247
travel_8,0.000999138666636845
invest_17,0.0009987328332228698
financial_19,0.0009705547766066994
freedom_10,0.0009660263603914807
voters_5,0.00096215887649714
revenue_18,0.000938264830512384
crash_20,0.0009375272562578424
elected_1,0.0009341888311546389
unemployment_16,0.0009273361424566505
minister_14,0.0009237917173343084
council_17,0.0009176152301109811
illinois_14,0.0009166272551590477
transaction_20,0.0009019161555899401
election_15,0.0008901707293672167
garden_20,0.0008794774860537979
election_14,0.0008634108879507911
votes_10,0.0008598858813905259
short_sell_19,0.0008554510932025974
finance_19,0.0008522686200750125
development_8,0.0008494788109401702
blacklist_12,0.0008468568648444878
seats_4,0.0008449402413282882
democratic_11,0.0008449366261952
elected_11,0.0008396175460222949
buy_2,0.0008395931170222906
water_5,0.0008385133201521367
service_10,0.0008350811639840338
bonds_4,0.0008300879903281237
blacklist_3,0.0008227991042383575
management_1,0.0008218410403999541
gains_13,0.0008200917295273746
forex_19,0.000814990142080583
inflation_17,0.0008104578412364791
texas_10,0.0008088733748811187
county_19,0.0008069127327177211
missouri_12,0.0008054915338843948
security_11,0.0008038114716008594
bonds_1,0.0007997277244284571
revenue_19,0.0007994351760485598
stats_19,0.0007983831284938893
political_15,0.0007885942676121232
transaction_11,0.0007864427894783597
dividend_16,0.0007841647891535642
movie_14,0.0007818313010290352
invest_14,0.0007801793936168378
consume_8,0.0007791716670679017
economic_7,0.0007771724270063102
office_16,0.0007769647459387113
development_6,0.0007723554433295348
representatives_3,0.0007723493426863464
products_14,0.0007674951065318605
labor_9,0.0007577935384301862
kitchen_14,0.0007543915888203475
voters_18,0.0007541578662027766
politics_9,0.0007541280453890586
party_5,0.0007471434159382854
office_1,0.0007456089612363422
office_13,0.000744256077067067
society_17,0.0007403067407802733
services_13,0.0007401353399456202
fond_11,0.0007378173847130984
finance_18,0.000735059292636224
william_16,0.0007348263550033834
war_5,0.0007334379464003944
restaurant_2,0.0007302451648088236
food_18,0.0007179218819452723
million_12,0.0007176394904719551
crash_15,0.0007175293997616666
government_2,0.0007161722708287375
financial_18,0.0007139698314737903
county_1,0.0007115345196210291
crash_11,0.0007100269004681499
votes_15,0.0007097772638482093
war_1,0.0007075208272833648
stock_market_3,0.0007047015756978479
inc_6,0.0007028145545255357
car_17,0.0007010190072550999
stocks_7,0.0006978815881739709
world_17,0.0006978487816095725
president_18,0.0006973035297952086
happy_19,0.0006969227306208585
technology_20,0.0006956112086143432
law_17,0.0006942061631496783
ohio_10,0.000693317839247482
energy_17,0.0006919588298005686
politics_20,0.000691133208914463
government_14,0.000690922049296243
senate_9,0.0006906924952246024
security_6,0.0006873787560371727
holiday_16,0.0006846772215775485
financial_8,0.0006798290654071362
law_14,0.0006791727229094489
union_5,0.0006773926963386934
money_19,0.0006764410648112482
food_14,0.0006733769844278766
health_6,0.0006719635890676357
rights_13,0.0006709081274400953
tennessee_5,0.0006680699690880511
products_11,0.0006657166025557466
DOW_JONES_7,0.0006601954154641891
labor_1,0.0006578804204046475
health_15,0.0006564980763058504
crisis_10,0.0006553777620331238
government_16,0.0006529725166225621
marketing_14,0.000651796584602854
energy_10,0.0006517713546590608
garden_12,0.0006512763248139455
governor_6,0.000649114667148858
movie_1,0.0006463877155101732
markets_20,0.0006435525176461016
president_19,0.0006430575631324576
home_5,0.0006421983953067513
market_19,0.0006411130320322859
missouri_4,0.000639940890924227
DOW_JONES_8,0.0006380319131156641
financial_1,0.0006346225238661443
chance_6,0.0006334443290950965
conflict_3,0.0006297415880100702
crash_1,0.0006295270439042276
unemployment_18,0.0006286926458852038
gains_10,0.000626125452600984
nasdaq_13,0.000625566506916157
court_17,0.0006245852339380754
ltd_8,0.000623392185827528
return_20,0.0006233241668637165
nyse_10,0.0006219487933177719
kentucky_10,0.0006210097210574487
fine_18,0.0006209155501282504
unemployment_8,0.0006181935661987022
market_17,0.00061687519423818
markets_9,0.0006164741857270946
william_11,0.0006162694057365279
secretary_6,0.0006156956559990688
rich_11,0.0006148542753607308
dow_jones_10,0.0006134002832250343
act_10,0.0006130247166163668
community_20,0.0006114069859704582
companies_16,0.0006092224106045218
missouri_14,0.0006085717151359248
virginia_18,0.0006042460882039838
religion_19,0.000602810695107576
minister_1,0.0006008015614081033
dow_jones_17,0.0006005297424785312
economics_2,0.0005997322140966602
county_16,0.0005995826052509162
economic_1,0.0005994265425137014
kentucky_2,0.0005982820241728453
earnings_18,0.0005952322594539421
committee_3,0.0005941892336936169
massachusetts_13,0.0005927926982520797
police_20,0.0005913966541888832
car_4,0.0005901786431200667
market_13,0.0005876185914155123
politics_6,0.0005868996359507975
credit_10,0.0005860275211055542
police_11,0.0005859840650221421
politics_19,0.0005854932354683328
ring_1,0.0005849777825733234
county_9,0.0005844386211413966
holiday_19,0.0005837005111253688
forex_14,0.0005836482247047066
president_4,0.0005829072812843414
financial_6,0.0005824742418241353
wisconsin_16,0.0005790182298710152
house_12,0.0005785359570648835
government_3,0.0005784348536593147
members_7,0.0005783703689736725
seats_20,0.0005780547396329671
marriage_10,0.000577886560958945
court_14,0.0005767031545954
loss_12,0.0005766224368843033
texas_5,0.0005735945959332064
money_6,0.0005720791043476798
oil_12,0.0005716498660403496
court_3,0.0005699881322073245
leverage_7,0.0005697163726755142
federal_14,0.0005687553463816742
house_19,0.0005686863770114903
bank_4,0.0005683191781748517
water_2,0.0005681905306048785
finance_11,0.0005657973406958241
travel_15,0.0005635742340120536
voters_13,0.000562292946503029
return_2,0.0005621722425145656
inc_7,0.0005613870957301129
william_7,0.0005608033947802014
fun_7,0.0005595231061105984
media_6,0.0005577520629014066
train_6,0.0005577161517063644
secretary_18,0.0005549180576592826
loss_16,0.0005547561700414558
marriage_13,0.0005529916981334181
bank_8,0.0005525327739942861
law_18,0.0005525029099484236
council_8,0.000552242057937735
county_20,0.0005521999944152404
social_17,0.0005521177361256814
voters_12,0.0005502401100901991
chance_10,0.0005490420519550087
case_8,0.0005490233870773341
virginia_5,0.0005488790791765956
ceo_3,0.0005487662467337492
stocks_10,0.000547589143084279
markets_3,0.0005452468625572323
environment_11,0.0005450197082492716
freedom_18,0.0005438518109172426
garden_1,0.0005436610759745814
voters_15,0.0005434732835301704
tennessee_20,0.000541652134048609
buy_5,0.0005416216359862332
crash_16,0.0005407671782933015
carolina_2,0.0005404878416530129
return_18,0.0005396192697854212
food_13,0.0005370916134532664
kentucky_13,0.0005370002814173521
color_15,0.0005369003650544621
buy_20,0.000535817482914217
home_9,0.000535690886568733
inc_12,0.0005353063007429117
present_12,0.0005346047225971653
gains_11,0.0005345424420334909
garden_10,0.0005344634646540624
culture_19,0.0005341175935082594
dow_jones_19,0.0005340743295874509
ore_9,0.0005340350187960327
earnings_6,0.0005333655935321907
crisis_13,0.0005329899458184655
virginia_2,0.0005329444454487684
color_20,0.0005325930789096919
illinois_10,0.0005324224176577923
elections_16,0.0005323285124527698
security_5,0.0005322269107797755
management_8,0.0005305448603824765
bank_18,0.0005297293789170227
happy_10,0.0005296457650854783
management_18,0.0005295400943857671
war_14,0.0005276489958051364
marketing_13,0.0005272111660079584
million_15,0.0005255542029319317
federal_7,0.0005255067243312916
growth_15,0.0005253804154640503
holiday_17,0.0005236198903761856
voters_6,0.0005233108748149378
religion_15,0.0005227146425301041
kitchen_9,0.0005226582287008748
union_16,0.0005225135623560582
markets_11,0.0005217300864280521
stock_market_8,0.0005214488100446895
energy_18,0.0005213077565171965
conflict_14,0.0005204660770355874
economic_16,0.0005202940392717924
economics_3,0.0005202180571223943
community_17,0.000519358845075868
union_14,0.0005177695977538855
governor_8,0.000517028897784909
chance_7,0.0005165722375327119
president_10,0.0005161809732970873
bank_12,0.0005157909326659972
growth_5,0.0005140300250758726
elected_13,0.0005133417226243102
bank_10,0.000511977944307382
million_6,0.0005110426680692416
buy_11,0.0005109720943880598
district_8,0.0005101149894264696
party_19,0.0005098443289314392
movie_18,0.0005078164846922999
leverage_15,0.0005075073090553432
market_16,0.0005062539355697155
marketing_8,0.0005057403771371844
federal_10,0.0005053712446038258
service_20,0.0005048099991996381
party_2,0.0005042978705424879
dow_jones_12,0.0005039496673784359
bank_6,0.0005034890056467163
opportunity_1,0.0005025432400385353
security_8,0.000501385770102173
DOW_JONES_11,0.0005008827895268116
texas_4,0.0005006804230276199
crisis_17,0.0005005674629041819
massachusetts_18,0.0004984931129018818
inflation_8,0.0004983351681591104
dow_jones_7,0.0004982912103959088
holiday_3,0.0004981645133194041
