features,feature_score
blacklist_10,0.036912085611820314
greed_6,0.02433218882487024
gains_5,0.02262750852036669
politics_6,0.022602654470483874
blacklist_2,0.00960197307529441
kitchen_11,0.008653101706510267
missouri_8,0.008578623918032078
conflict_15,0.008393185508910187
ministry_14,0.007881500724658742
stock_market_4,0.006861225018858771
happy_14,0.0060426394771843205
present_15,0.0059340890740468746
voters_2,0.005896533393595438
council_15,0.005847259388028418
trader_9,0.005616895205330115
ministry_12,0.005498965425919959
garden_11,0.005490042297803609
republican_17,0.0054305473493164525
ring_9,0.0052544479111718695
services_2,0.005174666516611876
political_8,0.00491335341686026
ring_6,0.004860928488343545
justice_2,0.004754214808390056
gain_7,0.004742141684244698
bonds_1,0.004512953976954444
movement_5,0.004360323388825501
markets_13,0.004301235227857282
community_8,0.0042281097827948045
stock_market_18,0.004174958155266355
minister_1,0.004144233796807263
texas_5,0.004141988893219206
profit_11,0.004016004387134083
fun_16,0.00391734942311489
loss_7,0.003849388343595129
culture_6,0.0038416827515787046
freedom_16,0.0036989406271212342
stock_market_5,0.0035998047547853703
financial_markets_13,0.0035823847263065475
firm_13,0.0035465127847752595
rights_11,0.00351744960257603
health_3,0.003497348684048725
marriage_11,0.0034539041598653925
york_9,0.0032307936746185707
fond_3,0.003214353429945949
water_16,0.0031983760468848282
revenue_8,0.003008882491898194
profit_19,0.0029734771572186704
loss_1,0.002835494538721531
labor_7,0.0028115020732661688
financial_markets_9,0.0027877637401508035
inc_14,0.0027455046746932723
financial_markets_17,0.0027144765023672346
management_4,0.0026095928475710494
environment_14,0.0026048726469862092
freedom_11,0.0025922386760870164
global_17,0.0025217948739562996
william_10,0.0024844083236505677
nyse_18,0.0024668212786335074
illinois_14,0.0023627129065168055
case_4,0.00236163162565781
money_4,0.002329773488217698
georgia_13,0.0023217522321033715
county_5,0.0022959970159860143
york_1,0.002204896632193862
unemployment_17,0.002179562733290521
rich_13,0.0021696095210858445
crisis_12,0.002098642225500828
labor_20,0.002078622479867307
act_19,0.002071906225337837
fond_18,0.0020419635798083605
nasdaq_8,0.00203529688783569
ministry_20,0.002024136208130825
nasdaq_2,0.0020161365507912663
health_17,0.0019888265355162203
act_11,0.0019533923941824037
college_20,0.0019462379602882753
district_9,0.001920813029320043
wisconsin_2,0.0018907068716988613
markets_18,0.0018363562110767144
washington_1,0.001808197692515199
act_14,0.0018033350086289089
legal_14,0.0017982461593765307
war_15,0.0017707916459339466
arts_6,0.0017479105312530707
york_13,0.0017421873171250435
financial_15,0.0017327815945389707
firm_5,0.0017003940599729954
financial_markets_18,0.0016537220415848632
financial_markets_19,0.0015834367313138369
house_5,0.0015808199558607948
return_1,0.001538979925329297
senate_4,0.0015364568301097226
kentucky_15,0.0015312973420006863
washington_7,0.0015223015996432719
management_5,0.0015075956804099613
short_selling_10,0.0014664999066413538
finance_17,0.0014523206794643138
voters_19,0.0014306996305970725
industry_16,0.001369393773867554
greed_8,0.0013627302543982103
ceo_15,0.0013603438121436938
georgia_14,0.0013385797103063416
union_12,0.0013299103528648943
world_5,0.0013258501280521387
committee_7,0.0013084930656370162
election_9,0.0012759139707377313
media_15,0.0012489254388331483
greed_13,0.0012400435056844098
development_9,0.0012385563020748038
culture_8,0.0012375202435344502
case_8,0.0012061688016944225
derivatives_18,0.001203922509006543
short_sell_8,0.0011980311650553878
movement_14,0.001191154811227971
police_1,0.0011796899419039125
restaurant_17,0.001173998038508566
greed_9,0.0011705835141600808
committee_14,0.0011604980357642679
products_4,0.0011597257594070708
texas_4,0.0011236253691095368
court_15,0.0011182547436224585
garden_7,0.0011141729982625179
legal_13,0.0011121190631666533
fun_8,0.0010927510992333556
community_3,0.0010876478990262599
rich_9,0.0010703071977528245
headlines_6,0.001035215683640915
justice_18,0.0010248474666659472
travel_5,0.0010171299253020284
government_7,0.00101333165992575
business_15,0.0010121020461637544
environment_1,0.0010115058728248764
police_18,0.0010070443322947892
opportunity_6,0.0009943383650053688
lifestyle_5,0.0009939244059861013
earnings_1,0.0009895058352303323
members_19,0.0009780635476253367
secretary_13,0.0009681731131712464
case_10,0.0009541738632258471
secretary_15,0.0009510112147748092
gains_19,0.0009492600070231148
crash_7,0.0009476112309078206
office_5,0.000940483054626795
texas_6,0.0009381488544620275
ministry_7,0.0009142413530591187
management_17,0.0009101677585405335
society_8,0.0009067828120453513
energy_19,0.000898478531651759
financial_2,0.0008940905393631094
economic_10,0.0008883205716322681
founded_14,0.0008881737311606209
lifestyle_1,0.0008848673063730628
movie_16,0.0008794736714662016
water_10,0.0008732651132833212
washington_9,0.0008727805553252196
rights_20,0.0008608721353341181
college_16,0.0008494180691409398
companies_6,0.0008346947299394153
elected_8,0.0008341162114510715
firm_10,0.0008269223052758935
travel_19,0.0008248978961677381
cash_8,0.0008229849576532982
short_sell_6,0.0008157465185974452
million_8,0.0008139985072897605
stocks_13,0.0008080840198410915
inc_17,0.0008074672493225736
portfolio_18,0.0007987616324659132
republican_14,0.0007986656310526296
growth_7,0.0007979571492859656
washington_8,0.0007909416127136521
world_6,0.0007871263352776959
media_9,0.0007866368595806859
york_17,0.0007761620181356758
minister_2,0.0007719426885602008
rights_8,0.0007712097112401435
inc_19,0.0007683647109638641
seats_14,0.0007543759594751111
members_10,0.0007464134727901636
portfolio_19,0.0007444531937645822
risk_18,0.0007402516877416277
headlines_11,0.0007316126117076255
president_15,0.0007228462131557745
elections_3,0.0007180630778822465
food_18,0.0007171894227657837
culture_2,0.0007161152712231304
portfolio_3,0.0007120736656695554
corporation_13,0.0007016217930779566
greed_18,0.0006979489479000863
economics_15,0.0006938598392760778
members_20,0.0006908493563925904
house_18,0.0006898889802793912
opportunity_20,0.0006881147156638724
cancer_11,0.0006843641893085821
corporation_15,0.0006836743437367058
stock_market_6,0.000681118617079058
ohio_19,0.0006787325850149432
technology_10,0.0006783393328460536
success_14,0.0006762090718952744
act_18,0.0006756313866847213
movie_17,0.0006725455560362761
wisconsin_12,0.0006715009062269136
million_7,0.0006645740125327362
cancer_20,0.0006625401788340965
society_12,0.0006578535157350571
tourism_11,0.0006527469176129816
labor_13,0.000650660023940729
consume_16,0.0006414134670714583
act_8,0.0006405366425749651
finance_5,0.0006401099716055682
county_1,0.000638076758352305
health_13,0.0006348704301171698
leverage_19,0.0006283416729187019
york_14,0.0006276701325041642
tourism_8,0.0006216508143534732
technology_9,0.0006205253077820133
buy_10,0.0006106762341000953
million_14,0.0006049735355961718
movie_6,0.0006013981711661233
kitchen_17,0.0006005419264668272
culture_7,0.0005974888218678713
wisconsin_9,0.0005888041802864286
markets_12,0.0005873206887035294
buy_3,0.0005867309542682939
social_11,0.0005769221736465176
carolina_19,0.0005698566143977925
security_15,0.0005692613276923699
political_5,0.0005685702126238462
debt_14,0.0005680083013062064
water_12,0.0005677309750379154
politics_8,0.0005628111590732924
crash_20,0.0005627755387819053
headlines_3,0.000560512898050092
energy_1,0.0005591190391283485
oil_1,0.0005551143468507507
case_9,0.0005536466360163586
opportunity_2,0.0005517348478631122
marriage_15,0.0005509224465793566
gains_7,0.0005505966331136017
committee_10,0.0005482457562911616
ministry_2,0.0005442650543130841
world_16,0.0005436433393179169
crash_2,0.000543118525047816
fine_3,0.0005422835241920557
cancer_13,0.000540879611889459
judge_20,0.0005407943918242802
federal_4,0.0005402147046949
representatives_14,0.0005401091538518302
companies_7,0.0005398814732285113
inc_5,0.0005390022317443509
labor_5,0.000536244963722331
served_15,0.0005360649692607976
markets_7,0.0005358986606794311
blacklist_6,0.0005339732929926763
economic_5,0.0005335440401587237
york_7,0.0005320759822328354
fun_11,0.0005281345425879021
office_17,0.0005264407130876303
virginia_9,0.0005213552371426642
portfolio_6,0.0005212674710165828
labor_2,0.0005152521531059627
virginia_14,0.0005136182154211657
money_8,0.0005127173628708089
credit_3,0.0005124644110577543
consumption_18,0.000509166369665981
election_7,0.0005089280880648989
growth_12,0.0005015156539423303
justice_16,0.000501012181941651
illinois_5,0.0005000930252711405
return_14,0.0004994311552285612
tennessee_20,0.0004972400858180141
georgia_10,0.0004958232037056202
ohio_9,0.0004958198124915278
financial_markets_8,0.0004947101417267251
members_4,0.000493607899428557
restaurant_13,0.0004894117657081943
short_sell_17,0.0004888279618573589
returns_2,0.00048659459574437703
arts_8,0.0004806954658871131
office_18,0.000479112428563649
conflict_18,0.00047770398402276914
food_12,0.0004759994961105777
stocks_9,0.0004734978634465913
movie_19,0.0004730328604632356
served_5,0.0004729632405892425
religion_6,0.00047284096628518894
representatives_19,0.00047152733393149857
wisconsin_8,0.00046965429185633604
markets_11,0.00046956644747922163
nyse_12,0.00046731119964550904
development_8,0.0004670262528795168
stocks_20,0.00046408495666416637
legal_2,0.00046226324281713904
development_11,0.00046195976385517455
unemployment_5,0.0004618210895385466
consume_8,0.000461791066147435
bank_7,0.0004578560819433374
technology_19,0.0004565172788614297
media_19,0.0004542617496623378
rich_6,0.0004510093994490332
dividend_18,0.00044977085847891523
stocks_16,0.00044952079726854065
house_16,0.0004465281369990486
market_1,0.0004461016198434217
fun_19,0.00044467123319317137
profit_4,0.00044378644079485596
votes_16,0.00044372781641524616
trader_13,0.00044357398448662493
freedom_15,0.0004423485559213333
district_18,0.0004420765087982282
short_sell_12,0.0004417312478352578
holiday_17,0.0004404379290335299
act_20,0.0004391254267451825
federal_17,0.00043851093479720864
government_18,0.00043832730702938723
society_13,0.0004376191308211758
global_11,0.0004372681678249418
voters_11,0.0004369403526283875
movement_8,0.00043546656796689733
police_5,0.0004353639523618149
dividend_5,0.0004348668830326479
media_14,0.00043478121739322275
culture_1,0.0004345476452751227
gold_10,0.0004339771277301818
dow_jones_8,0.0004330305955983405
rich_14,0.00043199115530133793
invest_3,0.0004318351489814183
court_10,0.0004303028905423709
fond_6,0.00042914283260319356
garden_15,0.00042714231104126396
act_13,0.00042708798011878717
dow_jones_9,0.0004262669129416214
illinois_8,0.0004242054132728616
cash_11,0.00042357918824400523
debt_6,0.00042340121369377004
global_15,0.0004231057272126951
buy_20,0.00042294114395820536
credit_15,0.00042082860033402597
bank_6,0.0004196486043490669
georgia_5,0.0004181590643732091
cash_20,0.0004178128988587072
gold_13,0.0004169138006581024
project_1,0.00041671707448736765
york_2,0.0004118035413075495
bubble_5,0.0004117538532505838
inc_4,0.0004104525388585646
police_4,0.00041042092160600656
health_19,0.0004093038780575311
service_13,0.00040907138999073643
money_2,0.0004072007957554728
stats_19,0.0004070518231848554
development_16,0.0004053823087526567
security_7,0.0004053162094339678
massachusetts_7,0.00040514948653334746
ohio_17,0.00040506079828501014
wisconsin_3,0.00040406008337391067
government_20,0.0004033459732696341
york_16,0.0004023101429470276
greed_7,0.00040216961034191255
home_13,0.0004017214820898823
forex_13,0.0004011347109358083
products_9,0.00040074764481488347
project_17,0.0004005335430602413
stock_market_14,0.0004004642268383884
debt_15,0.00040007122514075174
services_19,0.00039948618071690146
risk_8,0.0003988255522747935
marketing_14,0.0003985735993432103
union_9,0.0003973329910061531
