features,feature_score
lifestyle_5,0.0033178201804004393
lifestyle_1,0.0031188987085531096
gain_2,0.002441708017115693
firm_8,0.002396128468595609
economy_9,0.00236592159128288
industry_8,0.0023073116717394755
corporation_19,0.002244929119129898
crisis_5,0.0020469370502425193
gains_14,0.0019031379847079895
market_9,0.001682136826768894
ceo_8,0.0016785977484724166
economy_8,0.0016401181731851224
default_2,0.001613918307866159
health_8,0.0015443554172137385
vermont_18,0.0015264331911699442
industry_12,0.0014321695391006054
hedge_10,0.0013695265186308807
politics_8,0.0013285567466541997
hedge_3,0.0012674800635707815
conflict_16,0.0012582805612183078
return_3,0.001236240967449418
inc_15,0.0012256128761201411
massachusetts_15,0.0012140446890925459
happy_9,0.0012067708829219834
office_11,0.0011878126139201618
cash_8,0.0011852106917321448
votes_5,0.0011803596123986279
carolina_12,0.0011176025517818076
lifestyle_4,0.0011055232495733632
texas_7,0.0010859808700570519
buy_20,0.0010698210988571097
cash_9,0.0010540593854347063
loss_17,0.0010518155090159314
economic_7,0.0010377035394270938
debt_15,0.0010315237108234447
hedge_16,0.0010280307874207233
investment_12,0.0010006879405228882
debt_11,0.0009574118698776281
marriage_13,0.0009479229930075475
county_15,0.0009465155602630989
district_2,0.0009400120387867365
voters_17,0.0009057789934894587
housing_20,0.0009017333078179058
banking_8,0.0008992483136791589
finance_16,0.0008955510300421712
democratic_12,0.0008912293144439593
gains_4,0.0008874208162807295
nyse_3,0.0008829691962244289
texas_6,0.0008813710645493223
industry_16,0.0008733574578472332
housing_5,0.0008727441451015887
buy_1,0.0008716707370987284
holiday_12,0.0008683769546416029
trader_15,0.000865908446579045
industry_10,0.0008598461500668649
marriage_4,0.000849791132627442
happy_11,0.0008474837123480113
business_14,0.0008410391495351993
marketing_18,0.0008375913438060164
business_20,0.000836368208627535
color_2,0.0008340218960334531
bank_19,0.0008294789520395405
credit_4,0.0008283149549757781
vermont_6,0.000827302751571316
happy_1,0.0008193832727501559
trader_8,0.0008186824970796656
secretary_12,0.0008141860656845238
