features,feature_score
world_1,0.0016198508420253506
crisis_10,0.0014635494289167825
economic_15,0.0013710905173189192
chance_17,0.0013443992502209974
invest_6,0.001230085818624335
travel_5,0.0011994553878928364
earnings_9,0.0011845642835713302
BUY_AND_HOLD_2,0.0011493308867236867
dow_jones_6,0.0011448637521254221
union_20,0.001135869661844702
economic_4,0.0011203886211771164
restaurant_20,0.0011066961456678878
leverage_17,0.0010956223797745383
products_9,0.001091745311960153
pennsylvania_4,0.0010824676304240933
finance_13,0.0010762989488239778
union_1,0.001075676162908826
credit_11,0.0010753676956361165
judge_2,0.001067164135798478
illinois_8,0.001057897360470201
housing_4,0.001045462552216939
virginia_12,0.0010439681155497333
minister_12,0.0010431297130114175
secretary_14,0.0010416196873735048
kitchen_8,0.001040924372402086
credit_12,0.001037539967159588
returns_12,0.0010331877915740533
growth_20,0.001031740757765123
law_18,0.0010266928063382187
services_5,0.0010238380490042262
gold_5,0.001018097565198507
ceo_16,0.0010130564355596123
republican_5,0.0009972891783259867
returns_17,0.000990633762395827
representatives_16,0.0009645029730636582
color_10,0.0009622503195084461
growth_18,0.0009547539950872706
water_7,0.0009503411693656745
movie_8,0.0009437070988817534
management_17,0.0009432035041398884
office_16,0.0009426178003592771
business_13,0.0009425666886663414
stocks_16,0.0009116264848503905
dividend_9,0.0009114460827242587
fun_16,0.000903609334312775
war_4,0.000898988459737945
finance_20,0.0008961309355808734
health_5,0.0008866861881767688
economy_11,0.0008709725568267643
DOW_JONES_9,0.0008681685398974885
ohio_12,0.0008679223946998754
office_8,0.0008673439410028261
home_9,0.0008636954687374416
money_9,0.0008517107401640042
present_13,0.0008500390619846688
marketing_11,0.0008496589258171158
political_7,0.0008434338505168623
college_2,0.0008421271407313754
district_3,0.0008376090140826737
finance_10,0.000833867241830094
home_3,0.0008299798183426443
democratic_3,0.000829624745779077
election_13,0.0008187778477038287
garden_19,0.0008123338746932838
case_18,0.0008112521514202218
profit_7,0.0008101114086598902
credit_8,0.0008017529517901829
illinois_5,0.0007990970817313781
movie_12,0.0007974200558814274
freedom_4,0.0007966762407341038
health_10,0.0007949711957056681
virginia_6,0.0007921830781042281
ohio_8,0.0007917771012765358
votes_1,0.0007909268188632857
default_2,0.0007850255796317331
stocks_9,0.0007840608005884765
republican_12,0.0007819804297018016
oil_7,0.0007813027565713263
dividend_2,0.0007797118559456671
financial_16,0.0007789038041826049
invest_18,0.0007787610430476254
lifestyle_2,0.0007762659370032572
