features,feature_score
BUY_AND_HOLD_3,0.007653924572475468
financial_markets_7,0.002335065156452333
BUY_AND_HOLD_16,0.0011101649864065223
democratic_13,0.001042089997393134
rare_earths_4,0.0010317942643960723
short_selling_15,0.000969473806462147
oil_2,0.0009584138759959393
present_13,0.0009415554798300754
ceo_11,0.0009235034535934341
district_3,0.0009039187904829926
votes_1,0.0008907865413939942
finance_11,0.0008810616651053209
president_19,0.0008786701147815007
voters_17,0.0008719205311058233
kentucky_3,0.0008694641957656123
ohio_16,0.0008635448189414719
services_12,0.0008472948579381
water_16,0.0008304127960215595
inc_2,0.0008046410640726266
kentucky_12,0.0008041150963776918
community_20,0.00080056761396711
gains_13,0.00079861371272501
consume_1,0.0007934489849527927
college_10,0.0007917114806939051
movie_8,0.0007906163015532354
greed_20,0.0007879907222014137
county_19,0.0007842154051718545
short_sell_4,0.0007703351279805314
court_5,0.0007687186585057169
short_selling_13,0.0007444088911298225
gold_7,0.0007383485497710885
ohio_12,0.0007344503906682455
products_2,0.0007309994213679464
inc_13,0.0007292115357702211
business_5,0.0007165484370802446
county_16,0.0007130957751751824
health_9,0.0007104697035800638
greed_3,0.0007087161600884295
housing_15,0.0007008447069719763
default_9,0.0006948741243814462
BUY_AND_HOLD_14,0.0006933726867435246
fun_5,0.0006927342614243372
revenue_4,0.000690199734142849
short_selling_16,0.0006898939784809389
financial_12,0.0006884906123501926
office_19,0.0006882823202678616
bubble_20,0.0006842737149975448
act_3,0.0006819819517602922
short_sell_16,0.0006809859465374153
financial_markets_4,0.0006804306069966566
kitchen_20,0.0006777166948690675
legal_17,0.0006774689269040006
crash_11,0.0006757554843715923
home_20,0.0006749416057121765
management_2,0.0006739897893918148
inc_8,0.0006728262631043318
massachusetts_8,0.0006716602934035905
consume_5,0.0006666800392070825
marriage_10,0.0006639569966563874
society_8,0.0006622315285329744
ltd_10,0.0006481583561629056
office_12,0.0006470056345389656
firm_7,0.0006454413380755962
short_selling_8,0.000643268007984825
inflation_9,0.0006405618616720097
secretary_6,0.0006347125023080645
fine_12,0.0006346740111489147
bonds_1,0.0006346707173796549
ore_10,0.0006312116249093456
society_16,0.0006304680282366484
BUY_AND_HOLD_7,0.0006303156041991146
hedge_16,0.0006296742455268566
travel_2,0.0006264075409802953
financial_markets_9,0.0006252037990766415
food_16,0.0006205542929134263
travel_12,0.0006177875290573312
risk_15,0.000615176808609925
council_13,0.0006120347811682304
dividend_14,0.0006106836820955075
rights_13,0.0006104367005299056
union_18,0.0006096615651698936
default_13,0.000608831018099934
short_sell_8,0.0006079774873710464
ore_16,0.0006062024815184255
office_4,0.0006044462905452234
services_18,0.0006040893383181328
tourism_5,0.0005988841502663778
justice_15,0.0005953636005956225
consumption_4,0.0005951592870286008
investment_17,0.0005943730751570912
vermont_2,0.0005879474241092198
seats_14,0.0005865660807829628
movement_4,0.0005847756482938825
arts_20,0.0005843565281483024
market_8,0.0005841412294536158
dow_jones_20,0.0005837032456185614
office_14,0.0005830489114689127
dow_jones_16,0.0005818680074607532
county_2,0.0005812230986371174
money_9,0.0005798267673147347
money_7,0.0005783951052966156
firm_17,0.0005765582583735835
stock_market_6,0.0005765187050453777
house_18,0.0005732694804927229
stock_market_10,0.0005713472944880491
party_10,0.0005684741994625268
law_12,0.0005641215541041748
republican_7,0.0005632132765073449
marriage_3,0.0005617700234728469
fine_5,0.0005612323046903877
dividend_9,0.0005601002149893474
world_7,0.000557207730170106
house_20,0.000557042839898493
council_3,0.0005563151196690508
portfolio_18,0.0005561098995802095
federal_11,0.0005550615665259543
firm_19,0.0005548916172370716
color_7,0.0005510124943298622
money_11,0.0005501922771838134
washington_14,0.000550016433061916
crash_17,0.000548224243105665
derivatives_19,0.0005466532869800048
kitchen_8,0.0005463166864138053
politics_20,0.0005462971172051596
sell_4,0.0005457523710780961
inflation_6,0.0005456366334995016
votes_4,0.0005444943306091129
president_18,0.0005432081573411341
products_6,0.0005422830801238445
movement_6,0.000539762249799067
case_16,0.000539743131054147
president_5,0.0005392665500604241
financial_markets_16,0.0005382685943912216
county_18,0.0005375998803957924
water_12,0.0005361480630068029
service_16,0.0005328029370290829
elections_19,0.0005326458523788575
world_12,0.0005308980081388206
police_19,0.0005293079231762305
companies_16,0.0005281696287989503
derivatives_18,0.0005279039158569334
crisis_12,0.0005272003283414036
firm_18,0.0005255431749131754
investment_8,0.0005241597474258135
services_1,0.0005239207009928482
development_8,0.0005239206827587075
environment_12,0.0005237612112408743
financial_5,0.000521049742741319
development_10,0.0005190375131464721
leverage_13,0.0005187967405932047
missouri_12,0.0005184672224541791
crash_16,0.0005180472097962558
gold_2,0.0005176310600378014
society_13,0.0005176306412677389
rich_14,0.0005165432795100847
case_4,0.0005153832450302346
justice_10,0.0005145765821071822
seats_1,0.0005144583368015802
police_14,0.0005143335811158387
companies_19,0.0005133340628848339
illinois_1,0.0005124505805006819
kitchen_4,0.0005102228128446804
arts_11,0.0005101977511483758
garden_8,0.0005094909884148345
office_1,0.0005088750329817733
texas_1,0.0005081810503485606
health_6,0.00050783721435152
crash_8,0.0005077005324361372
marketing_12,0.0005062779461107337
war_19,0.0005050824199719357
movie_18,0.0005048670857700665
community_14,0.0005048603303001897
election_13,0.0005047278990006526
services_7,0.0005038999760928222
leverage_1,0.0005036718353024772
pennsylvania_10,0.0005028960505840882
community_12,0.0005013985660253142
fed_15,0.0005010216071312529
financial_markets_11,0.000500696278527718
secretary_17,0.0004985097253220836
rich_17,0.0004982535811804958
committee_7,0.0004973257032824559
service_12,0.0004972439896290341
cancer_5,0.000496769471702789
secretary_9,0.0004962704608457473
car_1,0.0004954024974120893
investment_2,0.0004945193853473895
fun_6,0.0004936777253681565
financial_markets_14,0.0004935915203529006
arts_6,0.0004918974396675291
media_7,0.0004917979191528015
invest_7,0.0004917849116596797
management_13,0.000491098014659917
case_1,0.0004907616702159488
arts_2,0.0004904092389995755
industry_3,0.0004891992247850474
voters_4,0.0004884218544834728
project_1,0.0004882670594838394
court_20,0.0004878013910167417
companies_2,0.00048746054082690783
federal_14,0.0004867945903805066
car_14,0.0004867229761357766
growth_18,0.0004858196353428205
wisconsin_16,0.00048574374782191546
bank_17,0.0004857345962953725
york_15,0.0004851337531376265
inflation_11,0.0004842312240589967
DOW_JONES_13,0.0004840789411886486
freedom_8,0.0004838044699859062
police_12,0.00048338548892033854
global_7,0.00048336810495047753
security_19,0.0004810543292813668
act_18,0.0004787102815999293
gain_13,0.00047850667640331835
washington_12,0.00047797745279632125
default_20,0.00047792630236948654
security_14,0.00047710484303244074
holiday_12,0.00047708459518842124
bank_15,0.0004761098732955229
secretary_19,0.0004759581493592108
georgia_19,0.0004756197743269129
corporation_6,0.0004753920288349573
police_3,0.0004747097486894547
government_15,0.00047437733747243547
debt_2,0.00047389616465519455
security_3,0.000473499588286706
dow_jones_13,0.0004734303051270567
ohio_18,0.00047318848973207264
missouri_3,0.00047309515617575455
trader_5,0.0004726240576191525
house_12,0.000472266104068962
office_7,0.00047038334751712705
pennsylvania_14,0.0004703741756693679
hedge_14,0.00047011900077907403
economic_8,0.0004695884826291586
ministry_3,0.000469571116746369
government_7,0.0004691006537226565
investment_16,0.00046907272863979516
oil_8,0.00046872075334791454
media_11,0.00046840492095333194
party_12,0.00046820048542682216
DOW_JONES_8,0.0004681752744084657
greed_9,0.00046722885882317233
economic_2,0.00046722683837066055
fun_8,0.00046712536321339673
corporation_17,0.0004661392400150555
office_18,0.0004660404674823593
energy_10,0.0004658708742686442
kentucky_11,0.0004651518957105302
credit_11,0.00046505546278643447
religion_12,0.0004648038677516005
massachusetts_19,0.00046339061909232297
services_2,0.00046314398450129376
finance_14,0.0004626741759293277
texas_4,0.000462469994898421
economics_13,0.00046202756814759505
college_7,0.00046174933182044093
portfolio_19,0.00046150241125007704
party_14,0.0004612656741042267
short_selling_11,0.00046067024039242666
markets_10,0.0004606470968065568
holiday_7,0.0004600829825347522
rights_16,0.00045975533678014826
security_2,0.0004587329551036006
products_3,0.000458096628933682
election_2,0.0004580088716608715
georgia_10,0.0004578247165222255
companies_11,0.00045759647479713515
media_15,0.0004574101644410262
movie_15,0.0004569576938222398
products_17,0.00045539463012761585
tourism_13,0.00045539204345849895
union_15,0.00045537823785644736
metals_6,0.0004551599057330284
companies_6,0.0004547217689396952
carolina_1,0.00045445261051588914
car_15,0.0004532363247657855
fun_12,0.00045294103790303173
blacklist_4,0.0004526643983154169
consume_3,0.0004524449306386016
short_sell_6,0.00045194182163687575
war_3,0.00045179675605937697
illinois_11,0.00045153115563286464
project_17,0.00045138942575784864
law_18,0.0004505600868813306
ministry_13,0.0004505381110320423
ceo_13,0.0004503793439581942
gains_17,0.0004503757472867773
pennsylvania_15,0.00044910395652037155
water_3,0.0004488981608314477
consumption_6,0.0004487423083290253
cancer_18,0.00044803678439166877
william_12,0.00044790998271221425
york_11,0.00044775327469897164
short_sell_7,0.00044773098527810154
texas_17,0.0004476164833747552
politics_3,0.0004470889403220738
ltd_15,0.00044691792376802325
inc_12,0.00044678187205560545
growth_8,0.0004457714942232711
firm_16,0.0004455586369374147
business_19,0.0004449917559044598
crash_5,0.00044494299823931096
oil_16,0.00044488376079585717
college_15,0.0004446272960033435
party_3,0.000444587236538695
home_14,0.0004434368916589778
college_8,0.00044308706180393295
cash_10,0.000442637934612548
massachusetts_7,0.00044242903123576835
market_18,0.00044189496744987517
legal_6,0.0004418343979166114
community_7,0.00044151976096438664
project_9,0.00044139360252422696
financial_markets_17,0.00044104813286568876
development_17,0.0004404621702140485
firm_5,0.00043951867414700343
ohio_14,0.000439386150968755
invest_15,0.00043893168014916766
political_8,0.00043867845399567424
return_16,0.00043842910641741996
economics_8,0.0004383974433803459
gains_10,0.00043839532197236555
york_5,0.00043822176194182266
labor_5,0.00043800252584681016
security_10,0.00043745847896754645
governor_14,0.0004373602361454168
court_9,0.00043728646143981984
crash_20,0.0004369825913252447
cash_4,0.00043662884017368745
kentucky_20,0.0004365009988807637
sell_1,0.0004363449734749085
texas_20,0.000435840857639202
color_10,0.00043551202689067457
illinois_16,0.00043504559246399345
william_18,0.00043503519545461057
water_5,0.0004339960322743061
happy_20,0.0004338498957935467
social_12,0.00043339929465655637
carolina_16,0.0004331482812635762
community_10,0.0004331027317169669
management_15,0.0004325381691995166
crash_4,0.0004324994037276411
water_6,0.0004323980955586415
financial_3,0.000432349307525056
senate_11,0.0004322142711183285
votes_11,0.0004321574809727167
buy_10,0.00043191742150386467
stocks_3,0.00043180025477912725
consume_8,0.00043164202136711124
union_17,0.000431407345458422
short_sell_2,0.0004312395313224246
million_14,0.0004310994010639296
financial_16,0.00043108482826618847
home_3,0.0004306979156737227
environment_5,0.0004305349245513629
ohio_8,0.0004304190918814727
media_5,0.0004292098902739881
markets_9,0.00042894774777945527
representatives_1,0.0004287498362924049
gain_1,0.00042867518898508805
bank_9,0.0004282312314476197
act_16,0.0004281390587096146
loss_20,0.00042779171707595754
dow_jones_11,0.0004277867989543902
companies_14,0.00042731285303259904
texas_13,0.0004259285158420997
development_18,0.0004257830959268961
legal_8,0.0004255636497038776
republican_3,0.00042492207380722373
community_8,0.0004239199142502567
unemployment_17,0.00042333753874871917
act_12,0.00042309662443504764
blacklist_6,0.00042289260592915284
return_11,0.0004227620573999049
sell_16,0.00042226521739616873
governor_10,0.00042185523462731313
holiday_3,0.00042162188992543354
virginia_18,0.0004213548995664298
food_12,0.00042120139579130024
media_17,0.00042046233095566947
travel_16,0.0004201692866786911
crisis_15,0.0004200865694950762
stock_market_18,0.0004198773669389171
project_5,0.0004197860097794137
voters_11,0.00041960817993125476
security_8,0.00041917022805402934
cancer_19,0.0004190308614296011
fine_8,0.00041881499155672463
washington_3,0.00041879357267738125
arts_4,0.00041878361057116366
wisconsin_20,0.0004182713404462739
kentucky_8,0.00041819541286812576
financial_markets_18,0.0004180781302777076
york_19,0.0004180317275023139
federal_18,0.0004174425201363454
senate_6,0.0004165808784235453
profit_12,0.0004162908190447274
minister_1,0.0004162601988095801
federal_1,0.0004160929925352083
train_17,0.0004159009368943955
case_2,0.0004157665490919516
return_12,0.0004156877893439407
companies_5,0.00041532469594015843
million_1,0.00041517263101812133
office_17,0.00041494901700202665
credit_7,0.000414511423876873
ltd_6,0.0004144313980269326
college_18,0.00041381227303831456
oil_10,0.0004135899442446533
market_7,0.0004134263255395045
stocks_7,0.00041313234234255494
case_20,0.0004130629303255243
travel_9,0.00041219075015005047
committee_2,0.00041208950589043044
industry_5,0.0004117131691191397
blacklist_15,0.0004114951410418965
washington_13,0.00041113158143704957
crisis_1,0.00041103789450709
oil_4,0.000410927989378141
million_15,0.0004108502453639825
william_5,0.0004106886220038148
lifestyle_17,0.0004102282192172215
government_16,0.00040969043058861954
county_9,0.0004095238300108229
stock_market_9,0.00040947693012892764
project_18,0.00040931115960316124
economy_19,0.00040930443970802166
virginia_3,0.00040920135504606084
oil_17,0.0004090211485487251
oil_11,0.00040834486389068256
housing_1,0.00040832040447096496
york_1,0.00040799654671920196
district_18,0.00040797612334484047
movie_3,0.0004076903265163505
credit_8,0.0004073081033335844
travel_7,0.00040712306111422746
blacklist_17,0.0004066175417221287
markets_4,0.0004062997512939857
crash_12,0.00040598317252508727
bank_3,0.0004058142094553205
virginia_8,0.00040539203014080535
texas_10,0.00040517061693884273
management_3,0.00040515348524389086
tourism_6,0.00040509280015187875
markets_17,0.00040486028063856517
restaurant_3,0.0004045649585897675
financial_8,0.00040440382438918226
voters_13,0.00040427433257804766
growth_19,0.00040419281693094883
kentucky_6,0.00040409154068246167
pennsylvania_20,0.00040396525337380767
home_7,0.0004034610740020268
transaction_15,0.000403322417526074
health_19,0.0004027526307532133
carolina_15,0.0004022805709347203
ring_2,0.0004022236349066257
project_10,0.00040164013468707463
return_15,0.00040120298436933623
economy_15,0.00040103759943813084
management_1,0.0004006766266708713
markets_3,0.00040064621647536124
ltd_19,0.00040058285708683604
garden_11,0.0004004093714695169
court_19,0.0003991499508452766
representatives_16,0.000399128524075515
inc_4,0.00039901589834996117
security_18,0.0003988487731706787
debt_15,0.00039862191920954116
district_17,0.00039850915533738886
financial_markets_10,0.00039845527888624643
gold_16,0.00039823302785250205
buy_17,0.00039820602425587375
home_5,0.00039785489749275156
world_3,0.00039775080173863354
earnings_15,0.00039766718701949834
firm_6,0.00039758542205414656
security_5,0.000397569386587764
district_14,0.0003974379404044324
restaurant_19,0.0003970179889342595
happy_7,0.00039686040774246443
forex_4,0.00039668448957933775
kitchen_2,0.00039604659327703763
industry_13,0.00039534763171420834
texas_8,0.00039519754870346316
representatives_19,0.000394602491545252
market_1,0.0003939200777923248
products_13,0.0003937707496033075
management_14,0.0003929595269614662
fun_1,0.0003926917091545204
economics_18,0.0003926303461791222
economic_18,0.00039262970043454025
energy_7,0.0003922604150197324
inflation_10,0.0003921614721929963
war_16,0.00039174506760574764
world_14,0.000391719087076879
consume_20,0.00039169184396266457
tennessee_3,0.00039124429711416103
holiday_8,0.00039122784175414795
tourism_2,0.00039113320057052167
college_12,0.0003907374734229586
wisconsin_1,0.0003907187290986682
nyse_10,0.00039064047676564166
office_20,0.0003904891504174395
minister_20,0.0003904652325439857
loss_2,0.00039018464704970615
sell_20,0.0003901172382143771
credit_16,0.0003900072944763472
environment_11,0.0003897745446480693
industry_14,0.00038917539998671753
seats_19,0.0003887377223324138
money_8,0.000388701757490124
crash_18,0.0003886619137509339
financial_14,0.0003885842725810357
senate_13,0.00038855665412845146
finance_18,0.0003881997756254227
office_5,0.00038817396597028907
companies_20,0.0003881518593566155
market_14,0.0003876269818461657
consume_16,0.0003876225977783405
economy_5,0.00038761737735790056
president_10,0.00038716546009915026
million_2,0.0003869288538658956
corporation_20,0.0003868672286339682
money_13,0.00038673265988307053
hedge_6,0.00038672773060786724
industry_20,0.0003867042929854873
union_13,0.0003863577469919542
health_17,0.0003860781477858467
gold_19,0.00038607320138647826
cash_20,0.00038576417986929256
secretary_13,0.0003855898785078396
color_18,0.00038558932137422485
missouri_9,0.0003852916220549112
cash_5,0.0003850661739102782
happy_3,0.00038504647741822165
train_13,0.00038474207166714264
rights_9,0.00038468810942924176
management_19,0.0003842841417800669
project_8,0.00038406218339568244
development_7,0.0003837515476769883
district_7,0.0003834858748727603
return_7,0.0003832723334174581
inc_10,0.00038319334124519436
service_8,0.000383024851500413
labor_16,0.0003817043394848769
services_11,0.00038157165514908514
democratic_7,0.0003814349028672954
DOW_JONES_18,0.00038128288482355886
police_6,0.00038096815832984015
social_2,0.0003805589123248872
office_3,0.00038039946437879823
marriage_17,0.00037997379578543774
food_6,0.000379255597105398
bank_14,0.0003791569195249989
ring_17,0.00037909868965205597
happy_11,0.00037874065839389216
culture_18,0.0003787180227570574
dividend_15,0.00037749427170942235
sell_8,0.0003774317221336701
buy_3,0.00037705613197576833
marketing_5,0.0003769380549498061
legal_16,0.00037662602631227725
car_16,0.000376514905217427
BUY_AND_HOLD_15,0.0003762277172044928
massachusetts_20,0.00037619752592438585
secretary_15,0.0003760325325871242
carolina_13,0.0003759216755296401
management_10,0.0003754158648689972
holiday_16,0.00037528992961996494
political_9,0.0003752144488030666
