features,feature_score
security_1,0.0021980230217550053
investment_8,0.0019129735747727206
travel_5,0.0017602994443312906
ore_4,0.0017224999046651466
party_3,0.001704986070509494
service_1,0.0016938351620097998
committee_8,0.0016473145679758681
opportunity_18,0.001602129870567478
world_9,0.0015282679798163776
georgia_12,0.0015057826789701741
justice_11,0.001467785294101729
arts_20,0.0013643742368780777
default_11,0.0013236132008767163
committee_9,0.001309500863919055
hedge_16,0.0012958874571500731
texas_1,0.0012832692940844227
justice_14,0.0012478564240162098
society_4,0.0012002610092693284
police_15,0.0011997419085713625
movie_15,0.0011969300491648882
democratic_20,0.0011005680868291124
companies_13,0.001097453492443945
pennsylvania_6,0.0010906235103035435
water_14,0.0010829305461260538
governor_7,0.001078760102004593
buy_14,0.0010377445530097772
business_2,0.0010319521459195495
democratic_11,0.001023181583289846
house_20,0.0010178244885350417
tourism_7,0.0010011649064524631
federal_10,0.000994238436610487
media_1,0.0009940301643418365
tourism_14,0.0009879783785000157
revenue_3,0.0009728021243184266
stock_market_11,0.0009550143232585021
services_7,0.0009525113439618229
money_12,0.0009197173584481515
massachusetts_20,0.0009186853991971447
present_7,0.0009073366052694603
kitchen_11,0.0008928423055730389
profit_11,0.0008872851463314991
house_17,0.0008822909960524108
labor_4,0.0008757862697894142
politics_3,0.0008680161907516873
county_4,0.0008594749563835375
financial_14,0.0008571601887843186
loss_20,0.0008554887705535258
holiday_19,0.0008467263889402326
health_20,0.0008238147103887414
health_17,0.0008158745674709164
bank_11,0.0008077168264617633
buy_4,0.0008054434842352594
inc_7,0.0008048220147649269
ring_11,0.0008000536950137855
culture_6,0.000799831530349682
illinois_4,0.0007927828401045518
tourism_11,0.0007876519286292632
president_1,0.0007762342435339117
founded_16,0.0007695082153452997
security_12,0.0007601016531528098
crash_16,0.0007582356310552138
management_5,0.0007565986293474462
default_9,0.0007494418336276271
judge_14,0.0007466785523115281
housing_1,0.0007457056705183529
gold_10,0.0007404035378836515
bubble_18,0.0007398463976624593
county_5,0.0007390082479871684
present_8,0.0007386840906473984
unemployment_2,0.0007348860868296763
government_6,0.0007347636533648084
elected_18,0.0007284618742647463
holiday_17,0.0007276426861622031
fed_3,0.0007217905877436861
money_16,0.0007164127741145368
housing_6,0.0007160753997428307
ring_13,0.0007114762676721906
health_1,0.0007110955764512731
world_15,0.0007082829231951761
movie_18,0.0007080909641671313
car_14,0.0007060612710240624
technology_11,0.0007052137645718142
happy_15,0.0007051457545962917
governor_19,0.0007028719835359125
home_10,0.0007015096426533138
virginia_3,0.0007000020693640144
BUY_AND_HOLD_1,0.0006957997190748286
federal_2,0.0006880225136409965
financial_markets_9,0.0006828982699509866
train_15,0.0006826390547091685
oil_19,0.0006818504315226274
market_17,0.0006791494303643349
cash_15,0.0006785983055643118
voters_13,0.0006756349624765559
house_16,0.0006727497988745804
world_18,0.0006723952243830467
happy_6,0.0006705314131760602
college_6,0.0006678349787204454
nasdaq_9,0.0006664787451833005
court_2,0.0006664581346880727
gain_6,0.000666000967202274
success_13,0.0006522435181067037
return_9,0.000652075697919533
BUY_AND_HOLD_12,0.0006470629267844326
unemployment_11,0.0006458235670904556
law_18,0.000645029217717586
kitchen_4,0.0006449977009197231
house_3,0.0006405494577359581
happy_17,0.0006397048762088704
gold_4,0.0006393754304454568
bonds_18,0.0006384878565212497
law_14,0.0006354876985979663
act_14,0.0006354163614711273
health_18,0.0006345983872063351
world_10,0.0006302665896559178
seats_3,0.0006274713739511539
elections_13,0.0006267434566187322
william_14,0.0006217349833337088
cash_13,0.000617696875913146
police_4,0.0006169365686560702
cash_4,0.0006128321042633885
project_4,0.0006118671485279083
chance_9,0.0006071648173578063
garden_3,0.0006070564428777832
technology_10,0.0006040133076143653
security_9,0.0005999216340755539
economy_3,0.0005998784614683012
union_2,0.0005980479712291287
founded_3,0.0005979785075006271
democratic_17,0.0005978668567900349
holiday_13,0.0005975064307192201
business_9,0.0005924076142998509
health_7,0.0005918548788892393
color_10,0.0005905260173222807
bonds_9,0.0005894717525164545
color_14,0.000587925985748318
york_3,0.0005878612652780674
energy_14,0.0005873457321291955
act_6,0.0005854375567651106
happy_3,0.000585383262539157
energy_8,0.0005853228021020939
project_18,0.00058168431929675
washington_11,0.0005791979545184774
kitchen_8,0.0005780129827092347
train_6,0.0005772309802474054
law_9,0.0005770080097868712
served_16,0.0005765702271720035
bank_13,0.0005756406869597706
federal_17,0.0005721734976327583
social_17,0.000571206210582897
management_20,0.0005710358710567105
headlines_3,0.0005667884896326892
service_16,0.0005660025882427832
pennsylvania_17,0.0005658519359892827
investment_10,0.0005648878299719102
bank_3,0.0005645764495594294
holiday_2,0.0005619424759434207
party_18,0.0005617367570345089
office_19,0.0005617133023923089
inc_20,0.0005611656576959628
growth_2,0.0005611212788770526
credit_16,0.0005597025596962809
water_6,0.0005594521079794281
gains_19,0.00055900470267484
food_3,0.0005539399647164506
management_1,0.0005508223177068099
legal_19,0.000550684117971262
ring_9,0.0005505824339113077
home_6,0.0005478334336294201
labor_10,0.0005463751116939401
william_6,0.0005445567628277542
firm_14,0.0005445075707497018
government_20,0.0005444079527237143
banking_20,0.0005427155856779933
development_15,0.0005405482090785568
car_10,0.0005373707889979393
lifestyle_12,0.0005367138024186012
party_17,0.0005361851530539877
cash_7,0.0005359570460803652
derivatives_7,0.0005347406083922378
fed_10,0.000533841322658361
service_2,0.0005304387985954236
water_11,0.0005297251047312805
management_10,0.0005296537356287934
texas_17,0.0005293164931807227
court_18,0.0005279678263571855
federal_12,0.0005272454162564087
politics_1,0.0005263635956682028
stats_3,0.0005259119138129142
happy_4,0.0005258950827356445
court_12,0.0005244794445469534
economy_14,0.0005221717260165022
corporation_10,0.0005221698892714426
police_8,0.0005220145228377339
act_9,0.000521165502513307
freedom_4,0.0005209274877155962
labor_3,0.0005203370264607056
products_2,0.0005202866140558076
texas_13,0.0005193758156312331
car_13,0.0005192678408617076
secretary_20,0.0005183824111527508
movie_1,0.0005179400908963609
society_2,0.000516754133448303
food_14,0.0005167260172795271
restaurant_3,0.0005155912464306902
world_20,0.0005154677313177652
fed_9,0.0005133386578223663
act_13,0.0005132021640746339
project_20,0.0005129552486155727
project_13,0.0005125286031396642
buy_9,0.0005115104948811391
college_9,0.0005111209969462807
portfolio_2,0.0005110932965160111
political_6,0.0005110551785401062
market_9,0.0005100880525670237
ceo_6,0.0005073291673946923
fond_16,0.0005072183899485312
crisis_20,0.0005062205132357987
religion_13,0.0005058355981459402
freedom_15,0.0005050300118700969
georgia_7,0.0005042776653377583
culture_9,0.0005026301643415038
social_10,0.0005023823555663275
color_11,0.0005016694619705861
county_7,0.0005007488327573386
union_10,0.0005004897497493894
police_2,0.0005001924085595015
ohio_12,0.0004994019130421614
democratic_7,0.0004993669054856558
county_14,0.0004989939947261689
virginia_14,0.0004976907916699062
housing_9,0.0004973779233084592
college_8,0.000496995011162286
office_9,0.0004965256972385843
financial_12,0.0004961730960272875
office_7,0.0004945803773825082
global_12,0.0004941222291077283
illinois_16,0.0004925986759239899
stocks_19,0.0004925051460136383
crash_11,0.0004916915690755015
kitchen_2,0.000491245181791491
politics_5,0.0004899716965326931
party_20,0.000489792755341176
development_7,0.0004886608860105736
color_19,0.0004885374838742167
vermont_7,0.00048744830968049823
money_15,0.0004867673158801141
labor_8,0.0004865149211296827
energy_5,0.0004856060507875876
freedom_6,0.0004850743661374085
massachusetts_12,0.0004843939575133406
tourism_9,0.00048433887018218706
water_5,0.0004842790282957614
headlines_8,0.00048232278403977455
massachusetts_10,0.0004822120920530203
home_2,0.0004816149438486977
movie_13,0.0004813138758096543
served_15,0.0004808184268027138
color_13,0.00048063316084568123
union_18,0.00048020838167654403
management_19,0.0004799305483029701
georgia_16,0.00047957582290431087
culture_3,0.0004783457859615279
environment_2,0.00047729176425983003
technology_18,0.0004766959047256305
legal_1,0.0004763801160469188
garden_16,0.00047633923314817817
minister_13,0.00047620890603452626
derivatives_11,0.00047545634484183626
risk_14,0.0004752786159264028
missouri_4,0.0004747198870891827
global_1,0.00047466896848955085
car_6,0.00047237879448154053
energy_4,0.00047205787842647924
management_12,0.00047172526208927985
labor_18,0.00047108205151272193
house_18,0.0004692229828365856
election_7,0.0004690875221933347
bank_18,0.00046899769307604227
legal_15,0.0004667149724598799
county_11,0.00046660807004108565
district_5,0.0004663324747867332
ohio_14,0.00046533341647422393
business_5,0.0004652543476825427
bonds_14,0.0004648340976759469
crisis_5,0.00046432563824469117
served_18,0.0004642859498140059
government_3,0.0004637346011141551
movement_4,0.00046353697125174197
services_17,0.0004634442023221486
corporation_15,0.00046275451165844533
health_2,0.0004626139864785671
texas_9,0.00046242501568409164
services_3,0.00046241082825943577
senate_4,0.0004622048168349379
service_5,0.0004621679562887255
travel_15,0.0004619908568053346
gold_3,0.00046196424768867397
members_4,0.000461095576423109
carolina_10,0.0004607424516011718
case_8,0.00046002347777833474
present_9,0.00045920168514423796
elected_20,0.0004586189827703571
market_8,0.0004582979222666148
marketing_18,0.000458264058168088
rights_17,0.000458148679451497
house_1,0.00045635579703344725
project_3,0.0004559754832263339
culture_11,0.0004549087607825683
texas_16,0.0004547691022354878
georgia_4,0.0004544727970933454
tennessee_4,0.0004540138356106042
founded_19,0.000453597988119242
freedom_13,0.00045341520144499966
crisis_18,0.00045338897228107286
virginia_6,0.0004530115079004454
stocks_3,0.0004529639678996619
ohio_3,0.0004527518739510778
profit_17,0.0004521454907371319
virginia_20,0.0004518826540784362
democratic_4,0.00045126153675092236
gain_11,0.0004496722756879941
short_sell_14,0.00044915648194096726
credit_17,0.00044810297365073943
revenue_19,0.0004479144095571897
stock_market_15,0.00044762254868958086
labor_19,0.0004474712797354653
social_4,0.0004474410636161507
court_19,0.00044730658103869515
growth_19,0.00044572591588613766
government_19,0.00044493259890417526
vermont_8,0.00044477110906144374
kitchen_1,0.0004435187768526824
ohio_18,0.0004427483900033171
global_9,0.00044269979482933214
credit_15,0.00044219613305359555
senate_8,0.0004419118923921451
services_12,0.0004414690543225396
corporation_4,0.0004403168714126629
culture_18,0.00043988068072682704
federal_4,0.0004396235632200035
culture_4,0.00043921007843714566
media_13,0.0004391864938955703
judge_6,0.0004391598017061192
health_14,0.00043888787556823705
bank_10,0.000438567057531843
labor_1,0.0004377955821549457
ohio_19,0.0004376121692248854
ceo_5,0.00043724939194315535
washington_16,0.00043621412220993155
legal_17,0.0004357704706818375
financial_8,0.0004355250417427713
county_2,0.00043548634233339596
college_11,0.0004351112351612583
massachusetts_5,0.00043503719071311125
community_19,0.00043498785036257665
unemployment_8,0.0004347971460774383
car_9,0.0004344455198129419
ring_4,0.0004338212224943865
case_18,0.00043340185201927147
technology_13,0.00043287950087823304
political_10,0.00043269576825338894
justice_6,0.00043269542737602
voters_6,0.0004325414944195443
party_4,0.00043253109606292427
voters_12,0.00043246119925355076
movie_6,0.00043114802672040314
returns_12,0.00043114556491831934
rich_20,0.0004307033346950569
college_4,0.000429999210510712
food_19,0.0004299891279471795
train_18,0.0004295584082308898
committee_2,0.000429551626532165
marriage_11,0.0004294363691637911
law_11,0.0004294153102798798
ministry_14,0.00042933395396390413
county_3,0.00042926146835671627
culture_13,0.0004292476508035611
fun_5,0.00042883922253682765
million_9,0.0004280059149916141
products_8,0.0004279099664685421
security_2,0.00042789546427952224
housing_17,0.00042623354395432677
global_19,0.00042602514357897257
blacklist_10,0.0004257413928449134
carolina_19,0.00042497560257073405
bank_14,0.00042446121943305734
dividend_13,0.0004244381181590137
finance_7,0.0004243520491215324
garden_10,0.0004242531511895975
members_15,0.00042404214716684866
greed_13,0.0004240393380573353
kentucky_20,0.00042382113613234585
ltd_9,0.0004225728104315343
ohio_9,0.00042174422040701755
bubble_8,0.000421569043195611
bubble_12,0.00042127569450620036
risk_20,0.00042123067984738236
house_9,0.0004210193103927476
inc_9,0.00042098379311282535
wisconsin_10,0.0004205502344347952
financial_2,0.00041978048197303193
chance_8,0.0004197088284048025
inc_13,0.0004196267698948828
illinois_20,0.0004191227081614705
stats_15,0.00041899954170350614
world_12,0.00041890745334113237
district_11,0.00041820687251389974
banking_5,0.0004178745742530622
oil_8,0.0004177236376595704
president_4,0.0004177161936290005
sell_17,0.00041748278141432094
