features,feature_score
crisis_5,0.003289158139512755
short_sell_15,0.0026498717007878807
growth_11,0.0025501858936362765
dow_jones_4,0.0024890187901724253
justice_7,0.0023992735179842743
dow_jones_10,0.0021881196172263613
missouri_20,0.002054254971862034
forex_10,0.0020341096654206588
security_20,0.0020062338213223414
party_14,0.001985971286882775
economic_11,0.001902691745196245
metals_10,0.0018499697344595892
vermont_17,0.0017696844302661002
house_4,0.0017684836004858181
forex_1,0.0017577443162915824
consumption_9,0.0017469221859985676
georgia_1,0.001719648075252286
energy_4,0.001673481354039193
revenue_6,0.0015922449949743564
forex_16,0.0015424886604636855
governor_9,0.0015050440832914405
marketing_2,0.001487948732766887
governor_16,0.001427945710443552
project_17,0.0014175172856789812
ohio_9,0.001410771569080019
finance_19,0.0014026984173706643
color_4,0.001386884716487886
media_13,0.0013491130073888275
dow_jones_12,0.0013252074445479752
environment_17,0.0013140587168623578
short_selling_15,0.0013001595039890074
house_5,0.0012977931272996433
bonds_6,0.0012932979578396118
buy_10,0.0012649964374004871
act_1,0.0012639590360348117
invest_2,0.001237089643623288
elected_17,0.0012236424855372222
kitchen_20,0.0011989845907657902
travel_8,0.0011974352889579471
rich_16,0.0011741442820721027
return_1,0.001163082331435653
world_19,0.001147379040947182
earnings_18,0.0011285437879115228
firm_20,0.001119975852210547
cancer_7,0.001114073764667245
house_18,0.0011080621326034635
voters_20,0.0011058294334940226
services_18,0.001100051542564066
sell_2,0.0010986428006369824
social_5,0.0010972371911217537
color_13,0.0010972079865621427
movement_15,0.0010944985806061282
nyse_5,0.0010929562476070592
gains_10,0.0010822288152874018
restaurant_15,0.001082183560558249
texas_12,0.0010797305204389882
products_20,0.001079662681465552
greed_2,0.0010769083978415318
present_20,0.0010742932248628682
president_2,0.0010704305059127275
headlines_19,0.0010690320078237817
texas_1,0.0010688017300500793
stock_market_20,0.0010623012458323938
social_7,0.0010479536341112259
products_19,0.001042277647884449
return_12,0.001036602251557743
kitchen_2,0.0010253905669399786
york_3,0.0010175032963057092
stock_market_13,0.0010144708244128988
politics_13,0.0010005728078215702
environment_1,0.001000200803348207
elected_3,0.0009982978944030427
technology_6,0.0009884878173863183
buy_17,0.0009807878869819943
case_14,0.0009771820176887457
dividend_1,0.0009721561553616496
car_16,0.000968000760195073
banking_4,0.0009660517973811647
ltd_3,0.0009620905194563747
labor_5,0.0009575485675933624
arts_11,0.000954462787169891
act_20,0.0009523216967213214
minister_13,0.0009457336907806718
stock_market_15,0.0009389424344047195
companies_12,0.0009274873051629529
social_14,0.000925507050231087
cancer_6,0.0009238238322368905
rich_5,0.0009224160353919945
district_6,0.000920972747397334
president_9,0.0009153092990907011
social_4,0.0009114406117329447
market_16,0.0009082771221182675
federal_3,0.0009033987576432943
growth_12,0.0009020417522675405
markets_3,0.0009000868401955969
nasdaq_11,0.0008992344269248275
community_10,0.0008983329922964643
holiday_7,0.000895465236536634
DOW_JONES_2,0.0008928314889270218
ore_2,0.0008916210761971242
ore_1,0.0008893478149385159
success_9,0.0008873181810233611
leverage_9,0.0008867714612660662
crisis_11,0.0008854448634252204
movie_8,0.0008845411230113585
stocks_19,0.0008841004225771298
pennsylvania_17,0.0008840955095329418
stats_3,0.0008839085523595987
restaurant_18,0.0008831330506686771
forex_2,0.0008817353759450787
act_10,0.0008796557676622968
food_19,0.0008765039165138408
ohio_15,0.0008754056018745872
