features,feature_score
short_sell_13,0.023623737436072864
served_17,0.00946770167618295
elected_4,0.008845552588301992
DOW_JONES_17,0.007773636990425322
fond_3,0.006975772806785774
fond_7,0.005874635732160879
votes_14,0.0055681914711340225
minister_13,0.0054832565809469925
nasdaq_2,0.005196519881971332
votes_11,0.0049930639178664684
invest_10,0.004685944446424486
served_1,0.004016158513933129
served_5,0.0036118988561359765
economics_1,0.0036104670196425706
stocks_19,0.0035940258194849754
elected_13,0.0035521309698960672
democratic_19,0.0031068974247841744
founded_11,0.003079550681383034
gains_1,0.003043043954049357
marriage_18,0.002998244079358771
train_10,0.002963983189804098
profit_15,0.002848677421877595
global_11,0.0027349052379646473
crisis_16,0.0027204487740813584
justice_10,0.0026566018449217708
served_2,0.0026191423645940395
senate_8,0.0026116851726435296
secretary_4,0.0026007242036923217
development_7,0.002438535304619288
served_11,0.002380523956148433
bubble_6,0.002338302182975433
district_9,0.002305481716222334
finance_4,0.002257741757918478
elections_19,0.0022415970875893205
elected_11,0.0021778944773069887
travel_8,0.0021468518784388507
market_3,0.002127939813317378
markets_19,0.0020534906771972755
risk_8,0.002002527294190643
housing_10,0.0019651129118446295
returns_2,0.0018900673374439084
inc_10,0.0018812117019860772
representatives_15,0.001870697111223373
consumption_9,0.0018692883376470904
fond_5,0.0018679413781810086
markets_7,0.0018652323854045703
ore_15,0.0018607197582594167
portfolio_14,0.001856830133803127
default_12,0.0018357683985106628
hedge_6,0.0018332842291565758
water_3,0.0018022907801782632
transaction_4,0.0017618341858694098
gains_18,0.0017421435676222821
derivatives_11,0.0017415697006294428
law_15,0.0017400926059715801
economics_4,0.0017160389395187755
votes_10,0.0017121015681274652
gains_13,0.0016849573101165335
nyse_20,0.0016842871573316022
bubble_9,0.001677982558223609
votes_17,0.001676169175209315
gains_17,0.0016593609709112127
fond_15,0.0016274952868039084
buy_11,0.0016209978424821842
marketing_11,0.0015902325086458956
law_3,0.0015840544218906783
case_5,0.0015467598222398797
services_2,0.0015354823675194005
vermont_6,0.0015328856467263703
legal_3,0.0015302365120164925
default_5,0.0015300120498605975
DOW_JONES_16,0.0015202895425921728
invest_13,0.0014938309004178785
served_8,0.0014879014182212862
bubble_3,0.0014828022741997604
pennsylvania_20,0.0014635751677891337
stocks_8,0.0014620508049402437
unemployment_4,0.0014609556678765205
representatives_7,0.0014599187923675803
conflict_12,0.0014356558995149056
minister_10,0.001425436052328832
legal_10,0.001424973021619809
republican_16,0.0014076334249712274
governor_12,0.0014016894570180896
missouri_11,0.0013965024377969133
rights_9,0.0013822541807573638
members_12,0.0013758238394088846
party_6,0.0013634779744374737
technology_14,0.0013419288335345904
firm_1,0.0013047679931348377
virginia_3,0.0012986629739977732
elected_10,0.0012971358697024583
stats_15,0.0012954923950446128
present_9,0.0012739478207036265
credit_15,0.0012652270797501941
holiday_16,0.0012614847516582534
chance_4,0.0012539074524608562
elections_10,0.0012499813287100035
community_12,0.0012484476224243286
movie_20,0.0012449938628235476
companies_11,0.0012436436231659
elections_5,0.0012218032105659553
markets_12,0.0012114895644759747
gain_3,0.0012087063100841631
georgia_3,0.0012035297277303528
buy_19,0.0012012120145328737
investment_3,0.0011990793877238956
transaction_10,0.0011988069220315429
security_2,0.0011952915557379192
project_5,0.0011907573162232212
representatives_8,0.0011793118721774725
rights_8,0.0011760750652938792
gains_2,0.001175285979909429
virginia_20,0.001170082817459079
missouri_7,0.0011633173198603796
served_3,0.001155520991421455
lifestyle_7,0.0011502091530223284
oil_4,0.0011437535319746488
arts_18,0.0011310399544737627
dividend_5,0.0011202830209933927
president_13,0.0011122751641984058
world_17,0.0011069359595254572
profit_2,0.0011024163032356913
president_4,0.0011009237419873467
council_10,0.0010953709621434422
world_14,0.001083654144528244
act_16,0.001083241886320909
community_4,0.001082960430240567
government_12,0.0010714464687210596
financial_8,0.0010661955115744434
debt_13,0.0010596737548456306
wisconsin_2,0.0010592159087185276
virginia_18,0.0010586101250140173
secretary_18,0.0010564930636683355
missouri_13,0.0010538024233204344
movement_16,0.0010524814334943655
oil_17,0.0010428807304178845
sell_10,0.0010334186809211625
money_3,0.0010223792686139114
derivatives_8,0.0010176921133705158
health_2,0.00101618583872531
oil_15,0.0010161792493408588
house_1,0.0010145893561146029
chance_10,0.0010054476522281617
buy_15,0.0010011020787012651
economics_20,0.000999630417823254
industry_19,0.0009984727511891322
car_14,0.0009960628667911385
media_7,0.000993625043010501
investment_2,0.000990983992942338
carolina_5,0.0009886598937969926
district_5,0.0009885392262123872
technology_6,0.0009872870895752182
products_2,0.0009721605932113811
development_3,0.0009704563150053367
metals_16,0.0009688719600066861
office_2,0.0009676844948936198
served_6,0.000966674076227635
credit_20,0.0009573699975535203
community_1,0.0009573390224875605
home_7,0.0009529288598156893
ohio_5,0.0009475974132334098
bank_3,0.0009447280496402906
marriage_1,0.0009403468088687568
movie_6,0.0009400195282658625
present_10,0.000934017119357151
culture_12,0.0009321789978701167
votes_2,0.0009267039148171451
home_6,0.0009260481256275549
market_19,0.000925596648426262
gains_6,0.0009230484867947567
lifestyle_19,0.0009171847185872739
representatives_6,0.000915398335423541
oil_5,0.0009124949449090272
minister_2,0.0009016386195317347
nasdaq_8,0.0009001307769574768
crisis_3,0.0008937493340603941
pennsylvania_2,0.000893456211826488
fond_12,0.0008815240764769889
forex_6,0.0008807807718464427
return_7,0.0008768591848987506
debt_7,0.0008755776202148644
washington_14,0.0008750047854570336
bonds_14,0.0008727999800855608
democratic_8,0.000872552718703647
rich_10,0.0008712149269564711
politics_4,0.0008702525350448251
holiday_3,0.0008620567366949062
house_16,0.0008607859521211304
washington_9,0.0008567826079470734
inc_20,0.000849615240835051
bank_4,0.0008486695989654418
service_2,0.0008463477820296863
legal_5,0.0008418642752803027
stock_market_18,0.0008400481090754936
marriage_9,0.0008385610293592477
market_20,0.0008347937484424107
global_18,0.0008323345411723964
missouri_6,0.000828161870257775
technology_10,0.0008281139971778026
debt_16,0.0008257762376841239
invest_2,0.0008222363136724467
president_18,0.0008220183947021289
illinois_14,0.0008184038046960035
college_16,0.0008182696844830478
profit_5,0.00081686961948821
law_14,0.0008159241343230141
georgia_17,0.000812937458305366
profit_20,0.0008079538389144137
wisconsin_20,0.0008063684633329663
hedge_9,0.0008012643490505169
virginia_16,0.0007921934519940032
culture_6,0.0007899052735376556
revenue_20,0.0007889808839320248
financial_17,0.000784752832084596
DOW_JONES_12,0.0007839666725053228
ceo_14,0.0007832291076089298
district_17,0.0007826136255969288
development_4,0.0007812004754071318
justice_13,0.000781160739329533
crisis_8,0.0007759066153390513
water_17,0.0007731005001021773
cash_15,0.0007681698171332118
invest_11,0.0007666083678356319
ltd_7,0.0007639237187532842
war_9,0.0007624761081546566
crisis_17,0.0007595924421459077
kitchen_2,0.0007574136931562545
ore_11,0.000755652216245422
train_20,0.0007536494928064124
crisis_9,0.000749963223573722
founded_4,0.0007494677461630138
fun_13,0.0007485484433419031
gold_5,0.0007444669568495491
car_13,0.0007396236551179595
train_8,0.0007393877804071724
nasdaq_17,0.0007386989739761812
earnings_7,0.0007381825306211317
technology_7,0.0007381798397910675
service_5,0.0007355965971288275
president_5,0.0007355360969532995
money_9,0.0007329398217209911
county_10,0.000731755114923125
senate_9,0.00073110334771787
companies_8,0.000716880854583273
union_11,0.0007148298248920786
