features,feature_score
nasdaq_7,0.0035532035097691926
inflation_17,0.0034479053643606374
leverage_18,0.002099276283941536
leverage_15,0.002074850147963037
present_2,0.0019552491132410507
conflict_11,0.0018886050994187129
economy_20,0.0018754061822975536
investment_12,0.001829905065537772
housing_5,0.0017634435859946796
consumption_3,0.0017538114308683773
kitchen_5,0.0015564040589909859
conflict_9,0.0015382260207769177
political_9,0.0014812507707686973
revenue_13,0.001480480655905627
nasdaq_6,0.0014605703706993425
movement_14,0.0014395123969765022
risk_18,0.001422402492176898
fed_6,0.001372610561149332
tourism_4,0.0013579566507205152
buy_11,0.0013330348312031856
gain_4,0.0013229714897617588
returns_8,0.0012861842601359884
politics_11,0.0012698999215048534
management_6,0.001200517522786597
firm_12,0.001181649990179862
elections_6,0.001155708703848563
money_16,0.0011336997600642016
pennsylvania_4,0.0011265951319257973
union_4,0.0011222523701568002
products_20,0.0011057922960330101
seats_11,0.0010921516760150959
district_14,0.0010799111889542243
present_18,0.0010628130356622723
dividend_16,0.001056670365010278
culture_2,0.0010362539343238704
development_9,0.0010286168714504992
tourism_7,0.0010155439587784555
companies_16,0.0009989317293704644
house_5,0.000992480739783846
ministry_20,0.0009765638520954788
world_9,0.0009755188161227572
election_11,0.0009674825487299669
home_15,0.0009609097346187292
court_14,0.0009534578666587435
movement_16,0.0009443335789536911
tourism_6,0.0009436610335715309
democratic_4,0.0009397090163607034
crisis_10,0.0009377679209035861
investment_19,0.0009370289105096604
inc_10,0.0009368888385821205
crash_2,0.0009359470935914265
movie_15,0.0009341443180667868
voters_1,0.00093097845223746
million_12,0.0009261245299270809
labor_5,0.0009220055971936968
nasdaq_17,0.0009146763839727507
present_13,0.000911010626525401
home_18,0.0008950689700618985
banking_3,0.000887413738102948
profit_19,0.0008735896533339295
nyse_17,0.0008727536699886381
virginia_19,0.0008700116243951485
marketing_3,0.0008534680718210405
vermont_14,0.0008360510384684536
police_7,0.0008349152902887649
economic_15,0.0008347621357597151
buy_8,0.0008277943151127039
restaurant_2,0.0008230681631544479
fed_19,0.0008114080616659253
firm_18,0.0008103213740557986
movement_13,0.0008096218167867471
bank_20,0.0008094045842951006
corporation_1,0.0008064073677320575
arts_4,0.0008053175284327936
ceo_20,0.0008034352947170594
