features,feature_score
votes_12,0.0029998902333706703
house_1,0.0021319860019817483
lifestyle_12,0.002013790976984568
home_6,0.0019906869419446835
served_20,0.001794969950285988
tennessee_15,0.0017788364858353533
media_3,0.0017367129528014723
derivatives_14,0.0016512123941629666
massachusetts_5,0.0016455491302962981
bubble_7,0.0015580245761646317
car_16,0.001517015533425078
committee_4,0.0015149416423748125
service_3,0.0015040154385533684
fun_3,0.001495803730139425
invest_16,0.0014699528066337904
vermont_15,0.0014561911530188683
global_10,0.0014422166199162872
governor_15,0.0013982822183414235
stats_4,0.0013971959265676498
william_18,0.001374548561883679
corporation_10,0.001369491168059505
products_4,0.001358615511846284
movie_18,0.0013387915915464151
DOW_JONES_18,0.0012763532764808255
stock_market_2,0.001269523790933751
train_15,0.0012684488692545147
marketing_13,0.0012592825179150717
derivatives_12,0.0012587977905014422
society_16,0.0012345393970881748
water_7,0.001216826451534572
companies_1,0.0011943132146034984
members_15,0.0011927013776032672
rich_2,0.0011907548327523396
marriage_16,0.0011581056588620374
economy_14,0.001155956931772247
chance_12,0.0011471840977705472
car_17,0.001136711258707317
oil_13,0.0010981710339517533
garden_18,0.0010746709997364748
inc_12,0.0010735567643804997
project_15,0.0010735090936346836
carolina_15,0.0010653248099006692
market_17,0.0010628352870883037
massachusetts_4,0.0010548940422620016
police_2,0.0010490714968291552
million_12,0.0010417218657559953
carolina_11,0.0010302375452999415
stats_9,0.0010288535312794373
energy_7,0.0010188952166880192
members_2,0.0010139780223621423
legal_13,0.0010133907335766754
loss_7,0.0010076254265707271
nyse_6,0.0010008785672741632
ring_10,0.000992063957986633
representatives_6,0.0009917850207711207
bank_5,0.0009882060683672682
virginia_14,0.0009850006602927259
elections_13,0.0009843612459452516
social_14,0.0009766828190478848
ohio_8,0.0009692907581412156
bonds_12,0.000955969875741351
government_6,0.0009549394767398168
marketing_16,0.0009524826776939025
firm_15,0.0009471554887346494
DOW_JONES_14,0.0009388734173543732
voters_9,0.0009300451311235867
government_2,0.0009269843568588672
growth_2,0.0009222521556393563
virginia_1,0.0009192521437471204
companies_14,0.0009158192887911928
sell_2,0.0009081837523367066
washington_17,0.0009039866896789459
opportunity_11,0.0008984689196557358
opportunity_19,0.0008979093374862047
served_2,0.0008942035601181138
union_7,0.0008940589856366931
ohio_10,0.000893157130271285
derivatives_15,0.0008859986237327596
bank_18,0.0008844201129620916
trader_7,0.0008832792489010403
headlines_2,0.0008767953335535773
house_17,0.0008760690349217706
fond_18,0.0008705526074387735
county_6,0.0008667370616649979
council_12,0.0008629778677874529
car_5,0.0008628946166684719
county_13,0.0008620444088923651
community_13,0.000860787007328975
global_3,0.000858426967443933
governor_8,0.0008571671653679467
massachusetts_2,0.0008541971346613365
energy_9,0.000852102595972862
industry_10,0.0008486544745338062
bank_13,0.0008451800497135262
illinois_12,0.0008436086557521685
marriage_14,0.0008410156009918296
economics_4,0.0008371828496404336
health_3,0.0008313161773976039
senate_2,0.0008310240867611411
garden_9,0.0008230034326757004
ministry_17,0.000822245747453516
senate_12,0.000820969107298693
bonds_7,0.0008121526429643944
buy_18,0.0008119425060110028
party_2,0.000811660886346023
arts_3,0.0008092089382778668
economics_20,0.0008082222849249502
inc_10,0.0008063750371586926
political_12,0.000802248307854336
illinois_15,0.0007990730765066563
forex_15,0.0007932569823247802
party_3,0.0007921801488031239
health_11,0.0007894779259652631
