features,feature_score
crisis_11,0.0035460344558795975
religion_17,0.0030131839432982577
ltd_10,0.0024619929891187852
nasdaq_7,0.002352492174047712
leverage_8,0.0019428801183042192
returns_3,0.0018806310774270205
gains_7,0.0016266805179874222
rich_6,0.0015775093066725996
nyse_10,0.0015568642052608494
governor_18,0.0015449074187584382
present_15,0.0015201083382648316
elected_10,0.001514069000082523
blacklist_18,0.0015045730989714258
technology_10,0.0014180139844610438
voters_2,0.0013375149721757504
arts_1,0.0013233774924479482
headlines_12,0.0012712553261445194
crash_17,0.0012641317015851708
fond_8,0.0012630673658230887
religion_2,0.001229647042784413
blacklist_7,0.0012286000743807887
social_6,0.0012257107215933045
dow_jones_6,0.0012002015200946485
fun_1,0.0011999919147205082
trader_15,0.0011986875365609855
returns_5,0.0011905157851361773
stats_15,0.0011889132822918036
present_17,0.0011790505891795186
marketing_6,0.0011760579213480366
DOW_JONES_11,0.0011596403615842046
markets_6,0.0011517012166171112
stats_1,0.0011507304321090109
secretary_18,0.0011419529895290638
vermont_3,0.0011304681132331366
unemployment_6,0.001129058413813209
present_9,0.0011282582616678866
court_15,0.0011223096399158212
markets_4,0.0011187867405142147
gains_14,0.001117885450426661
gains_19,0.0010993419419688911
market_10,0.0010949594085858025
nasdaq_11,0.001073087580965184
stocks_16,0.00105665150921139
transaction_6,0.001025136041524725
president_10,0.0010062261260182488
inc_3,0.001004206259892949
elected_2,0.0010033022587897168
global_16,0.00100014655646391
members_3,0.0009868130465616465
sell_13,0.000941627250962622
garden_1,0.0009275801390193936
bubble_7,0.0009258919122532934
federal_13,0.0009185260982664837
senate_13,0.0009173881437255227
profit_8,0.0009169464064104899
virginia_9,0.0009081992097504784
votes_17,0.0009023619042692549
services_20,0.00089981404329545
global_20,0.0008964438382914257
judge_3,0.0008820435516966441
nyse_1,0.0008788846962243135
union_11,0.0008723947309950781
society_12,0.0008711614860843656
missouri_19,0.0008658845280284872
bonds_20,0.0008612728037572159
services_12,0.0008591995222157754
default_18,0.0008539289009984702
dow_jones_11,0.0008489633608051851
labor_1,0.0008435602540583074
society_17,0.0008363404600202484
justice_3,0.0008300404091124225
law_12,0.0008287889218509431
police_16,0.0008208896768892349
project_5,0.0008185756265125615
oil_19,0.0008184768661410412
kentucky_10,0.0008181252295947995
energy_4,0.0008178672772131665
representatives_18,0.0008172129372296462
bonds_9,0.0008165234470651754
pennsylvania_2,0.0008104210603244845
growth_11,0.0008075970656280993
office_6,0.0008074294434343785
government_17,0.0008042682890734141
county_16,0.0008008788260803458
bubble_3,0.0007999118728211479
global_18,0.0007975207849280015
marriage_6,0.0007921324190043593
stocks_10,0.0007887006575362295
debt_13,0.0007813855999755265
management_20,0.0007799344104639698
virginia_10,0.0007777937904842986
movement_18,0.0007760103639362059
garden_11,0.0007758308442501111
house_12,0.0007699468320187274
project_19,0.0007671998138379531
governor_15,0.0007670744871369915
crash_9,0.0007641426686426719
movement_19,0.0007633569792839431
returns_1,0.0007621079021523268
products_12,0.0007621029238235045
rich_1,0.0007615254051471848
travel_17,0.0007602455345206675
georgia_5,0.0007599588926112367
election_11,0.0007547968050879147
success_20,0.0007539763264708558
default_8,0.0007525924225212977
ceo_7,0.0007497686339729748
social_14,0.0007492570708365112
portfolio_9,0.0007476913429958779
train_15,0.0007470519833851286
management_11,0.0007431342254712052
union_19,0.0007400951030341219
economic_15,0.0007370835309526074
DOW_JONES_9,0.0007368291235352762
virginia_4,0.000736300322238348
money_17,0.0007355483223631861
transaction_14,0.0007349769704517084
election_12,0.0007244777195411118
members_16,0.0007213379201213241
chance_7,0.0007185218979982263
stock_market_6,0.000718461426934014
missouri_20,0.000717209122796389
present_18,0.0007171940116704438
kentucky_17,0.0007123693810711152
union_7,0.0007115976563261143
voters_8,0.0007103251252109531
banking_18,0.0007076455230624144
profit_4,0.0007069041526252987
returns_19,0.0007062624118580508
college_2,0.0007050838798036315
arts_2,0.0007042003789128615
financial_3,0.000702846420214199
present_14,0.0007002476475669447
voters_19,0.0006935180895902427
marketing_10,0.000690803966686123
college_3,0.0006881657988353118
markets_11,0.0006827916485769098
freedom_11,0.0006794854175330258
rich_17,0.0006783325996970314
risk_18,0.0006770554561063667
stock_market_16,0.0006747711777031053
market_3,0.000674637609895762
stock_market_15,0.0006731939415333878
nyse_19,0.0006730068199998958
rights_12,0.000672308461199928
democratic_18,0.0006716453299969492
crisis_9,0.0006714545282153829
party_9,0.0006708800773075197
credit_10,0.0006708639195414115
gold_14,0.0006700864262771446
DOW_JONES_12,0.000669426481790343
tourism_8,0.0006686356764933979
money_6,0.0006685741519725896
services_1,0.0006669680227638344
case_20,0.0006663633964305094
community_15,0.0006649154098031838
restaurant_15,0.0006617836070659771
politics_4,0.0006617633517667724
federal_20,0.0006595698649516394
headlines_8,0.0006594809682509072
nyse_12,0.0006555823694586847
investment_13,0.0006543311641600943
gold_10,0.0006542544737411553
world_12,0.0006517552887641238
gold_6,0.0006514140616490091
leverage_9,0.0006496402629368077
services_4,0.0006495071115396728
environment_6,0.0006490685182996228
social_1,0.0006463325787304617
security_7,0.0006448381737396776
happy_10,0.0006446384521201576
secretary_14,0.00064334809646697
ohio_7,0.0006426560401111813
texas_12,0.0006416547066809455
invest_14,0.0006412739350261993
products_14,0.0006405638874821642
nyse_20,0.0006386210510044084
voters_17,0.0006352321708110821
headlines_15,0.0006341918888841423
companies_6,0.0006329635487341888
ohio_16,0.0006298327128804293
