features,feature_score
oil_20,0.0020803721574584265
election_8,0.0020030932031084372
debt_18,0.0019332517598326876
governor_13,0.0017956893985488036
party_8,0.0017538619320641598
trader_8,0.001725810528069424
car_15,0.0016044297562347073
leverage_16,0.0015904450217580953
senate_12,0.0015630947229878464
products_19,0.001553661876227569
community_10,0.0015333199236081038
pennsylvania_10,0.0015332896589012536
party_2,0.0014745569977745957
council_10,0.0014311108875269235
buy_11,0.0014128467170068202
judge_2,0.0014031773359264629
legal_16,0.0013781507066471992
industry_7,0.0013527549228155504
market_10,0.0013499333921341557
stock_market_9,0.0013496711919943846
car_13,0.0013197755706355057
senate_13,0.0013093877045087644
ohio_13,0.0012910168887788997
carolina_9,0.0012646988279356281
revenue_11,0.001258918253654599
carolina_5,0.00125228794980136
president_9,0.0012466718015780368
blacklist_4,0.0012415829988158453
trader_5,0.0012222490653438433
labor_15,0.0012038263970162758
color_7,0.0011862742872519615
consumption_12,0.0011738397449495613
governor_1,0.0011707747183742152
william_6,0.0011699869552784738
served_19,0.0011534624302411381
profit_13,0.0011342890861008718
travel_2,0.0011275393037008766
financial_11,0.0011124613009738285
ohio_11,0.0011022246864860331
hedge_19,0.0010996155644003723
buy_10,0.0010961709431213044
markets_15,0.001088085935096433
greed_3,0.0010784816446472829
energy_2,0.0010631144339676268
greed_8,0.001046692648963514
ministry_5,0.0010295177062300321
texas_2,0.0010250905376580047
global_14,0.0010223076093271908
ceo_11,0.0010188851603863023
greed_9,0.0010178741418000645
founded_18,0.0010160034978445164
stats_12,0.0010104542660798487
risk_15,0.0010060649126693182
justice_7,0.0010028689149128398
train_11,0.0009999901126844814
products_12,0.0009910613625055396
crash_3,0.0009833707753766042
elected_19,0.0009794062048255098
opportunity_17,0.0009778649488486556
transaction_3,0.0009744756497119674
consumption_17,0.0009729645909056749
market_9,0.0009601573174317154
business_17,0.00095753866632706
minister_17,0.0009562910333482323
college_6,0.0009529754112492548
pennsylvania_8,0.0009340631404841403
credit_8,0.0009333644426642386
credit_9,0.0009249290352213429
senate_19,0.0009232898432941745
democratic_8,0.0009188108240144243
religion_3,0.0009075354489686232
fed_1,0.0009059218941293081
stocks_14,0.0008908891299519588
justice_8,0.0008893262888839913
happy_3,0.0008763111177668442
ring_2,0.0008679531184028126
money_7,0.0008647267492829327
consumption_10,0.0008597059284238877
carolina_3,0.000847535656113597
default_13,0.0008469084145502815
corporation_5,0.0008461876965238721
union_5,0.00084120348966518
vermont_20,0.0008360625165924747
technology_20,0.0008348046548639461
markets_10,0.00083342698026076
derivatives_9,0.0008260226753564528
