feature,feature_score
debt_14,0.003986301827682524
elected_2,0.003511327942403882
nasdaq_1,0.0027307160719967144
vermont_15,0.0025974301072384212
consumption_20,0.002518521712704874
elected_1,0.002274866580843745
invest_7,0.002258419145556374
lifestyle_5,0.0020316064327951873
community_16,0.0016905705261362732
pennsylvania_1,0.0016521033353092114
arts_18,0.0014400834449537618
democratic_2,0.0013164965863219206
pennsylvania_10,0.0013146383404357945
economic_16,0.001297825755627272
government_19,0.0012689670286090346
senate_2,0.0012028441130225065
lifestyle_3,0.0011547958828126356
lifestyle_20,0.0011426448864107408
ltd_16,0.0011091364705187495
gains_3,0.0010620035766245877
party_7,0.001046631035730482
invest_16,0.0010456600128017966
arts_6,0.00104267420273271
DOW_JONES_7,0.0010273850975247886
justice_5,0.0010216427864472484
voters_19,0.0010054811965354528
founded_3,0.001002371075448719
hedge_1,0.0009726608160689807
profit_10,0.0009687380785604316
justice_1,0.0009632068580780354
voters_5,0.0009521851027589047
management_7,0.0009421717403787287
voters_1,0.0009416861391114607
ohio_17,0.0009298157304930242
present_19,0.0009290839889083244
elections_3,0.0009203426675898944
financial_5,0.0009141516920119975
opportunity_9,0.0009048930924823725
freedom_16,0.0008940422914755303
social_17,0.0008939842876674473
hedge_13,0.0008908231982890066
money_14,0.0008781638797249899
money_17,0.0008679343203848018
labor_14,0.000865855036138365
fine_1,0.0008518196530324404
products_14,0.0008431898779501544
corporation_3,0.0008429926785433693
economy_11,0.0008421685402750938
health_2,0.0008404124240756058
labor_7,0.0008361983413978357
present_3,0.0008326161215515327
restaurant_1,0.000831566701037631
industry_4,0.0008251487726769803
representatives_1,0.0008097178199652628
kentucky_5,0.0008088490005961648
william_2,0.0008058735161750343
marriage_7,0.0008020848747859522
firm_1,0.0007989135814622673
union_5,0.000797974683158234
college_13,0.0007956591973950855
markets_5,0.0007875658817418264
college_18,0.0007834962909836775
pennsylvania_2,0.0007812572243249062
markets_13,0.000781253225402979
security_6,0.0007762236803659238
lifestyle_12,0.0007681329146325045
oil_12,0.0007656979329103102
million_3,0.0007651579027365255
economics_5,0.0007650760651963668
million_12,0.0007641810211380512
corporation_11,0.0007616744849676513
economics_9,0.0007613638414874119
york_19,0.0007607925848230457
elected_18,0.0007540620527120981
products_11,0.0007540411558476298
economics_8,0.0007516829868841813
house_11,0.0007496158190804094
