features,feature_score
derivatives_7,0.007775977459401551
holiday_10,0.005306991817390283
elected_12,0.004921407926556417
investment_9,0.004544300890002797
economics_12,0.004431909625671976
votes_3,0.004367624317119265
pennsylvania_19,0.00421318310128496
labor_6,0.00420778651090778
food_7,0.004195034339007479
opportunity_3,0.004151942932204444
happy_20,0.003847848556844651
government_2,0.0036428403825545983
served_10,0.0034751373982148783
unemployment_9,0.0034730945937381493
dow_jones_20,0.003467459051287158
conflict_1,0.0034427431735888185
earnings_16,0.003347959046928747
ltd_4,0.0033109140646453736
tourism_2,0.0032660920600190444
carolina_14,0.0032041524219779175
success_19,0.0031859564947004804
president_17,0.0031832372357277843
services_10,0.003118297099656851
virginia_18,0.003079240612785041
leverage_3,0.0029607836597575583
justice_6,0.002922687173299738
risk_8,0.0029181779447886706
case_13,0.0028750951266123975
home_9,0.0028604124132131006
office_13,0.0028372289988379132
fond_2,0.002803841465191201
fine_6,0.0027664860300492295
finance_11,0.002752428538143555
religion_11,0.002751645808674619
world_9,0.0027471203874435703
services_2,0.00273125360199779
county_20,0.002564197850784654
politics_11,0.0025636159441586046
default_2,0.002495431901862833
holiday_5,0.0024908803914050104
garden_5,0.002470963178015287
housing_17,0.0024565400255138086
inc_15,0.0024415535242428583
secretary_9,0.0024002086709336303
economy_5,0.002360299486897787
chance_1,0.0023439885767479436
case_15,0.002320838873103709
development_6,0.002311671537949561
security_19,0.0023052216378736494
freedom_16,0.002290837919789693
food_11,0.0022719576138483994
fond_8,0.0022553008104616037
growth_12,0.0022372153547061333
restaurant_20,0.002236770193425451
returns_15,0.002206228727149993
justice_15,0.0021990830473705256
religion_12,0.0021955259138758997
technology_17,0.0021879939703007834
movie_5,0.0021723423607361942
party_17,0.002170830174523518
york_18,0.0021578892583728865
governor_1,0.002137423875017261
dividend_2,0.0021328679501873365
federal_5,0.002125677428493236
arts_20,0.002124451340592105
pennsylvania_3,0.0021103885620944647
lifestyle_20,0.0021075907790857975
bank_8,0.0020739572217779918
republican_9,0.0020618520733064905
economy_15,0.0020603737025028986
election_2,0.002050349738215987
money_16,0.002034390891349369
washington_7,0.0020183015420316575
judge_2,0.0020160313146630094
crash_9,0.0020109103446551073
transaction_8,0.001982928832425478
media_4,0.001982132756287526
council_7,0.00197939941990946
chance_3,0.0019662567574956344
district_12,0.0019598850741586785
revenue_4,0.001957211966581239
lifestyle_9,0.001928047663660387
fun_9,0.0019253329732187234
banking_14,0.0018954320431368214
fun_10,0.0018603877576131452
president_11,0.0018365903447039068
republican_16,0.0018351472661784288
rich_20,0.001829154333446593
community_1,0.0018145496855270144
arts_14,0.0018107055769426908
garden_16,0.0018074815166018068
tennessee_17,0.0018068936697313866
illinois_1,0.0018021607301200392
seats_15,0.0017883473623435725
rich_9,0.0017860897658398785
fine_18,0.0017822789586156714
unemployment_2,0.0017767602619801926
movie_17,0.0017752773690417848
