features,feature_score
short_sell_18,0.02946508284354634
short_sell_12,0.009775550281373911
BUY_AND_HOLD_20,0.007839696161565508
greed_8,0.0075476482484037755
short_sell_1,0.006182084923717519
consume_17,0.005095390958497993
short_selling_15,0.004115180858187307
consume_8,0.004002620735013744
greed_2,0.0036572825853283626
blacklist_7,0.0026123463666184077
growth_19,0.002376567465092653
blacklist_11,0.0022827256175950096
greed_18,0.002188233003821842
consume_12,0.0021489205998955086
consume_10,0.0020805770401024987
blacklist_12,0.0020426347030400123
short_sell_19,0.0020077495270155125
crisis_17,0.001959504354956892
short_sell_20,0.0019058373117944146
lifestyle_15,0.0019031156851638464
nyse_16,0.0018957399502095098
politics_15,0.0018870681680629479
short_sell_4,0.0018115623556887003
movement_12,0.0017333872991522005
blacklist_15,0.0017193224594461273
nyse_2,0.0016957542722924475
blacklist_5,0.0016871894631844068
financial_markets_7,0.0016731315956701486
religion_12,0.0016636829920330864
BUY_AND_HOLD_19,0.0016332032990001124
greed_3,0.0016329979035093428
short_selling_7,0.001629550984579423
tennessee_8,0.0016260987334680095
illinois_19,0.0016075721236558146
greed_1,0.0015875580989770561
crisis_12,0.0015806711722754002
served_13,0.0015805805734952297
short_selling_14,0.0015399854979933783
blacklist_13,0.0015305289559976957
gains_1,0.0015240472414934957
greed_12,0.0014900140908427962
government_13,0.001405892009874444
present_16,0.0014001426845358315
travel_20,0.0013558751533325874
politics_5,0.0013328325787176384
returns_12,0.001331679233136643
elections_12,0.0013174097343953807
water_8,0.001310749682273771
consume_15,0.0013090236784616043
tourism_20,0.0013023448355399536
greed_4,0.0013003734345844395
short_sell_13,0.0012855109718923987
gain_19,0.0012579680325080058
house_13,0.0012465115341158575
banking_16,0.0012391426237785958
color_16,0.0012310974723527101
BUY_AND_HOLD_17,0.0012189155515012079
technology_13,0.0011955285152150004
project_13,0.001179169305178784
products_3,0.0011683345522406465
fine_12,0.0011673434809407743
republican_15,0.0011439257729250344
served_15,0.0011375642330972533
rich_14,0.0011330914797464276
law_1,0.0011290202107577
present_14,0.001123955964752276
portfolio_14,0.0011198332389550742
gain_20,0.001112141991243022
council_2,0.0011061364114871982
members_14,0.0011035925495005367
profit_18,0.0010878690122889832
greed_11,0.0010822602341559971
kitchen_1,0.0010519292890741655
housing_19,0.0010452926130556993
leverage_20,0.0010449863799417765
portfolio_12,0.0010437400980606785
credit_16,0.0010404213399871705
holiday_13,0.0010378829807626742
fine_19,0.001032904409545982
committee_1,0.0010187962235906204
travel_1,0.0010086743007059772
fond_4,0.00099810938703039
consume_1,0.0009940772587619714
business_3,0.0009751852670984094
ceo_19,0.0009634618338807391
votes_14,0.0009587153225769652
nyse_13,0.0009581065274945292
success_11,0.0009555340545032539
politics_16,0.0009539715209239878
party_14,0.0009476510107194952
invest_13,0.0009418702697041758
companies_8,0.0009327334489375181
short_selling_3,0.0009160553042097799
elected_3,0.000907285554482752
council_19,0.000904729304039949
present_13,0.0008977069849981171
media_7,0.0008912608194174749
nyse_1,0.000890288852784553
illinois_7,0.0008848718474111315
government_17,0.0008845551756226648
financial_markets_17,0.0008812401679128611
debt_11,0.0008779208053013517
marriage_16,0.0008699085939542207
blacklist_17,0.0008664828071336744
short_selling_18,0.0008599584891498227
rich_18,0.0008598505408767966
transaction_1,0.0008578411620830983
BUY_AND_HOLD_18,0.0008573048908348117
rich_12,0.0008545302943326983
short_selling_9,0.0008540841444438393
consumption_12,0.0008531962553533325
movie_8,0.0008497907147787738
community_5,0.0008451475460946446
trader_14,0.0008436300405658154
movement_13,0.0008425389728725495
service_4,0.000834425992905274
chance_9,0.0008334766912185066
present_3,0.0008319923531031922
economics_18,0.0008290577494438789
served_17,0.0008289029332679687
greed_19,0.0008235527086349363
blacklist_20,0.0008228661238303466
short_sell_6,0.000818680764459843
judge_19,0.0008150787135542053
social_17,0.0008123798802633855
pennsylvania_4,0.0008096700746109257
gains_19,0.000808842910390408
labor_9,0.0008051657661619592
religion_13,0.00080323667778338
society_16,0.000802591300152007
products_2,0.0007979417610218638
police_19,0.0007953419535249637
success_19,0.0007947817951519982
movement_5,0.0007932841535888558
nyse_20,0.0007929592126237815
short_sell_5,0.000789023489893263
arts_2,0.0007889783201822679
housing_15,0.0007880310064827166
inc_13,0.0007874434988193814
opportunity_15,0.0007865754068247829
growth_18,0.0007697172060711469
technology_17,0.0007692822094034483
energy_20,0.0007690348210081761
inflation_7,0.0007611827376160637
default_15,0.0007547239958983966
trader_9,0.0007533600968367016
federal_10,0.0007532725475816481
rich_15,0.0007527769889897961
markets_20,0.0007502350683043582
vermont_20,0.0007486418076116393
ohio_7,0.0007476710722434832
seats_1,0.000746199562797965
marriage_14,0.0007456883719938525
washington_9,0.0007446504646136103
act_3,0.0007433401502245107
william_9,0.0007427943111881049
industry_19,0.0007418147219471994
technology_3,0.0007415526854874036
sell_18,0.0007353624061849231
stocks_12,0.0007351854331759548
politics_9,0.0007333760564242973
revenue_20,0.0007302507318209205
BUY_AND_HOLD_13,0.0007295794959739908
bonds_3,0.000729366384370386
travel_8,0.0007260236431099248
food_17,0.0007232320747602038
federal_12,0.0007221776085623899
chance_20,0.0007209060165981409
pennsylvania_19,0.0007193352519278799
county_1,0.0007188885921075766
investment_5,0.00071800125590639
kentucky_17,0.0007175251302793248
development_15,0.0007171002787955748
consume_11,0.0007143979498125587
religion_2,0.0007128768311374105
profit_4,0.0007111583036786742
founded_15,0.0007108276231450615
media_12,0.0007093530058069091
firm_14,0.000709071964947003
bank_19,0.0007065932420083401
ministry_2,0.0007054953874003539
gains_18,0.0007044072572997389
served_3,0.0007043005626524103
growth_20,0.0007024222919268805
arts_1,0.0007023581734698605
ltd_16,0.0007020068051380871
bonds_13,0.0007004876337068379
water_17,0.0006987793932532822
leverage_16,0.0006962103983600648
ohio_3,0.0006926343862906587
financial_markets_12,0.0006882137120084739
products_13,0.0006836773058308171
derivatives_15,0.0006833855268716123
happy_5,0.0006824685489430149
industry_4,0.0006822097515065182
metals_3,0.0006796615206529096
dividend_9,0.0006776787117144863
