features,feature_score
short_sell_19,0.0026951971415101065
short_sell_6,0.0017505996421498691
dow_jones_14,0.001249708987862758
union_8,0.0011344005924909177
credit_15,0.0010886615051797135
short_sell_15,0.001060215668024407
war_2,0.0010579279211367732
tennessee_10,0.0009390827624713231
color_3,0.0009128542087141178
buy_14,0.0009054824517329089
oil_14,0.0008999902999894909
banking_2,0.0008882612098822212
party_12,0.0008506028382109483
governor_5,0.0008496677360749091
kitchen_4,0.000842668544784991
derivatives_9,0.0008386113616123698
world_8,0.0008143062617647555
stock_market_18,0.0008116616734817269
wisconsin_5,0.0008088711620016024
elected_12,0.0008041321090284849
products_8,0.0007759258035761789
invest_10,0.0007709409520933566
DOW_JONES_9,0.000768098323674993
votes_7,0.0007649941125599457
money_7,0.0007589695109597367
elected_7,0.0007563364110596407
founded_2,0.0007538503245904803
world_7,0.0007509931970997824
corporation_20,0.0007496282016647792
unemployment_18,0.0007481608025593303
chance_5,0.0007479140274763628
banking_10,0.0007469565725633961
restaurant_7,0.0007443683142650148
arts_11,0.0007267325792800672
county_10,0.0007191305139035394
color_12,0.0007180825260669383
senate_9,0.0007011475998896749
revenue_13,0.0007009246071553625
financial_20,0.0006985828396774941
crash_18,0.0006978936734876662
washington_5,0.0006962343776227479
representatives_8,0.0006942140749662367
house_15,0.0006914312890782748
profit_15,0.0006864159179881531
food_9,0.0006820947796570459
investment_2,0.0006764426914081776
water_13,0.0006760553910523501
illinois_19,0.0006745656115475397
success_20,0.0006730691185550579
opportunity_10,0.0006691333738993645
success_7,0.0006684494034044955
DOW_JONES_12,0.000667115948006408
markets_4,0.0006670560970575613
gold_2,0.0006651443992224507
movement_10,0.0006645997554158386
energy_13,0.0006628869659770254
pennsylvania_5,0.0006605439933398613
massachusetts_7,0.0006591936326078732
development_2,0.0006561351629798436
buy_11,0.000656060076809617
transaction_10,0.0006545790489198957
products_17,0.0006519117287346228
home_19,0.0006505394966202088
stocks_14,0.0006498577761509781
york_12,0.0006435882986457757
stocks_16,0.0006421573598341723
services_19,0.0006413720206676268
chance_17,0.000640004728973357
community_6,0.0006355272613693337
movie_2,0.0006353386337817218
stock_market_12,0.0006323000952309587
present_8,0.0006318357752912508
pennsylvania_11,0.0006311481718422311
invest_6,0.0006287188448226664
project_20,0.0006286892184362845
york_15,0.0006256260118516028
holiday_9,0.0006249699142325448
inc_1,0.0006233273428819881
water_10,0.0006227448912017704
cash_14,0.0006210343799166539
elections_14,0.0006186882216375035
religion_7,0.0006186450546957512
chance_4,0.0006161107340303723
council_15,0.0006107219316025622
stocks_2,0.0006101259600094229
election_13,0.0006098329140753322
management_9,0.0006094652129955841
stock_market_14,0.0006085714130124885
voters_3,0.0006067251269825124
court_9,0.0006043828884617197
minister_14,0.0006036359813471873
college_7,0.0006035758380586019
sell_7,0.0006010261176558334
corporation_1,0.0005985366314215387
college_16,0.0005982601807299333
