features,feature_score
BUY_AND_HOLD_15,0.0030917297227156188
short_selling_6,0.0018914967072979811
votes_7,0.001779168912656506
representatives_5,0.0016868859959279885
DOW_JONES_18,0.001506610941973311
president_4,0.0014635835375467101
short_sell_11,0.0014255286348195657
bonds_12,0.001310313175952629
dividend_12,0.0012726496113289083
earnings_9,0.0012567021056849482
stock_market_14,0.001212232198823874
DOW_JONES_3,0.0012081256261766747
votes_3,0.0011372764680211852
nasdaq_5,0.001077544598817916
voters_8,0.001056313232184144
success_19,0.001040857130071872
home_5,0.0010059054473737542
earnings_6,0.0009851250626111735
happy_1,0.0009752537453788137
fun_13,0.0009505412567766398
companies_14,0.0009321277651584723
business_16,0.0009311877013671845
kentucky_14,0.0009302759153614689
politics_6,0.0009283933450792067
dow_jones_2,0.0009001711338607011
act_1,0.0008994445304985224
stock_market_8,0.0008649021392563731
opportunity_8,0.0008469758456330935
nasdaq_3,0.0008465756571691298
short_selling_10,0.0008385062594453265
banking_7,0.0008384132929625735
missouri_4,0.0008317780141711736
house_20,0.0008043351418489362
ring_17,0.0008042718216651053
million_8,0.0008001875074004632
DOW_JONES_16,0.0007994126420379649
county_11,0.0007982515785621233
inc_5,0.00079410236317198
election_6,0.0007747326645665068
metals_13,0.0007695403298548333
stock_market_10,0.000764238566811874
car_3,0.0007620721388004701
county_6,0.0007544222777303456
world_11,0.0007519952447287701
marketing_18,0.0007507255366099679
secretary_5,0.0007506132279820962
stock_market_12,0.0007371287492384106
oil_7,0.0007370506094312182
market_1,0.0007365239142184776
restaurant_5,0.0007275314606676686
health_8,0.0007229872012766201
dow_jones_18,0.0007063793298999353
massachusetts_17,0.0007055536016303646
invest_5,0.0007014238424497962
dividend_11,0.0006993499842392922
william_5,0.0006944426520962561
marketing_16,0.000693666116722516
senate_11,0.0006913227682331479
voters_6,0.0006899771400185692
bank_3,0.0006894706872849849
transaction_16,0.0006835592655308799
party_14,0.0006831092727953374
movie_19,0.0006822174472377399
texas_3,0.0006714454250211164
government_8,0.0006665590091690612
texas_6,0.0006603368451821817
environment_16,0.0006600540659436802
world_15,0.0006596163101743844
stocks_19,0.0006576039898866632
ohio_11,0.0006569032850457265
dow_jones_13,0.0006564471494525273
stock_market_2,0.0006559693155819242
rare_earths_7,0.0006545659572443219
elections_17,0.0006538905308510179
office_18,0.0006537773612192948
car_18,0.0006511686174034146
chance_2,0.0006507299003815129
pennsylvania_17,0.0006480843508787622
world_13,0.0006445103166958164
illinois_5,0.0006422188138538193
texas_7,0.0006375874601564735
movie_9,0.0006371760486925855
college_2,0.00063643449822335
project_18,0.0006353055473480475
buy_11,0.0006337400913280618
money_15,0.0006330952868516096
financial_18,0.0006325823052108206
security_10,0.0006325488347424344
law_6,0.0006281781443080208
bank_9,0.0006279564198102462
market_3,0.000627149949452192
court_9,0.0006269353942381451
democratic_7,0.0006171356820505951
buy_8,0.0006169386816602786
governor_10,0.0006163389701127798
inc_2,0.000613904076871442
garden_8,0.0006138770976157687
massachusetts_6,0.0006133090426980402
election_20,0.0006127576945322074
credit_12,0.0006120089668046663
DOW_JONES_19,0.0006114106589089468
gold_19,0.0006100226486887212
stock_market_3,0.0006098136870328468
finance_3,0.0006095707766891497
nyse_10,0.0006091767696593429
union_6,0.0006063858876527739
representatives_10,0.0006046595553683381
environment_3,0.0006025032889144112
voters_11,0.0006019412761943911
inc_13,0.0005976226214113952
earnings_13,0.0005974306810693334
inc_20,0.0005943811670997736
district_20,0.000592672207388713
democratic_3,0.0005925341550044746
texas_15,0.0005916725853632129
voters_10,0.0005874938745600351
movie_2,0.0005873246862813952
train_10,0.0005862379325312632
stock_market_19,0.0005861582521986032
water_19,0.000582519149256882
social_1,0.0005806459720687811
senate_10,0.000580323164017794
house_17,0.0005745253186405949
global_11,0.0005744070098444045
money_1,0.0005737212238712025
dow_jones_14,0.0005735307379963024
seats_6,0.0005731722821192114
business_1,0.0005726279136627491
bank_8,0.0005723048311776342
house_16,0.0005713291959506242
security_3,0.0005687901679408942
