features,feature_score
short_sell_18,0.004704959553482755
gains_18,0.0015943086826824902
leverage_6,0.0014205139158817472
short_selling_15,0.001281611808550485
invest_10,0.0011800424597020326
movement_14,0.0010999399664990243
invest_6,0.0010566842256460457
gains_20,0.0010096813920443819
revenue_2,0.0010073352603151794
returns_16,0.0009901456611039838
finance_9,0.0009781110645835627
votes_10,0.0009778450777329522
founded_19,0.0009556227188442502
culture_11,0.0009518425720244869
district_4,0.0009311381280202534
invest_5,0.0009016675325274705
freedom_19,0.0008718743951776497
DOW_JONES_17,0.0008596329204564103
gains_2,0.0008596122457040667
blacklist_11,0.000826697921355335
housing_4,0.0008247257287492583
county_13,0.00082383821046184
business_4,0.0008210572626668568
gains_5,0.0008198879420291864
district_3,0.0008161005608232228
politics_12,0.0008152878881903979
community_2,0.0008133459119859665
nyse_1,0.0007989418469196977
home_17,0.000787257947616749
conflict_16,0.0007836461486435736
nyse_18,0.000782648121919421
DOW_JONES_2,0.0007755787896340076
leverage_3,0.0007674055137780607
forex_6,0.0007644012960198436
dow_jones_11,0.0007464764601041376
movie_10,0.0007439636908670899
present_18,0.0007340303078562019
stocks_17,0.0007337559271120264
society_2,0.0007282893525351783
bubble_9,0.0007279718230802036
sell_14,0.0007277413940196136
garden_2,0.0007186943933271125
banking_10,0.0006981078378334543
gains_13,0.0006968731701449387
president_2,0.0006962378609283985
ore_6,0.0006916041080156651
buy_15,0.000690084707068944
president_19,0.0006888704323185239
office_13,0.0006882879427688094
market_12,0.0006878583695501281
returns_18,0.0006876509609711376
members_5,0.0006836371968105614
county_2,0.0006825527397196184
missouri_10,0.0006749975321259143
profit_8,0.0006680562087150538
gold_12,0.0006659451414118394
ltd_4,0.0006658425168606515
office_15,0.0006637721905699885
dow_jones_4,0.0006627060868441118
financial_12,0.0006598327661411677
cancer_16,0.00065223008097243
movie_18,0.000649656102182893
georgia_16,0.0006482682752223427
garden_13,0.0006466989850665255
restaurant_14,0.0006441136701913565
movie_3,0.000640378982849849
fine_10,0.0006364246219046375
unemployment_9,0.0006338157718706659
house_4,0.0006293414192208122
vermont_2,0.0006291404090752865
firm_8,0.0006287066491499487
act_19,0.0006278198810275208
chance_13,0.0006273522892482523
religion_16,0.0006252735663415304
york_16,0.0006246889634665649
health_1,0.0006242276801201886
crash_16,0.0006239442853749581
banking_5,0.0006237591228207276
political_6,0.0006216875555557855
inc_5,0.0006207563376983115
politics_9,0.0006199448611949928
