features,feature_score
BUY_AND_HOLD_9,0.005573987056070046
rare_earths_2,0.0026705986050461063
short_selling_16,0.0019815251846339466
short_sell_16,0.0016422326313282646
short_selling_17,0.001373857726632109
politics_11,0.0011332407703126847
rare_earths_12,0.0010218690162644678
representatives_10,0.0008979907202985916
greed_16,0.0008836782026799474
invest_18,0.0008733194401429479
stock_market_13,0.0008606711482310154
political_9,0.0008474765934267557
voters_15,0.000824068306164139
served_2,0.0007896373527915295
voters_10,0.0007756474519124433
tourism_1,0.000760849680510597
government_4,0.0007595096964880641
elected_16,0.0007589318139766086
votes_12,0.000756114214379916
metals_8,0.0007335129207553123
short_sell_19,0.0007301247176170111
elected_17,0.0007167427206840456
crisis_10,0.0007134950216077613
movie_2,0.0007035632656908674
growth_13,0.0006913531706453025
seats_10,0.0006907195971245009
debt_18,0.0006809593375340571
portfolio_6,0.0006741219479101463
ohio_20,0.0006634766603962253
elections_17,0.0006614671032494433
debt_8,0.0006473524759581054
gold_14,0.0006467359081162517
credit_19,0.000643841890136784
buy_19,0.000641159946361805
texas_5,0.0006392344430605931
restaurant_11,0.0006346685498152668
market_4,0.0006238095346799389
companies_3,0.0006218647458285214
derivatives_12,0.0006169046784837358
lifestyle_20,0.0006113046385729522
college_14,0.0006060849191737795
house_5,0.000605542526476552
revenue_1,0.0006018148784374834
world_10,0.000601089051031641
short_selling_1,0.0005957079431098048
dow_jones_15,0.0005939767667506612
pennsylvania_10,0.000591983197735612
DOW_JONES_19,0.0005917676003559736
project_4,0.0005914242026703849
kentucky_20,0.0005904798873779208
election_3,0.0005903504673299558
color_8,0.0005898499677444462
washington_19,0.0005873255941352758
wisconsin_19,0.000584822043002933
arts_5,0.0005828110870240484
dow_jones_8,0.000582623595097126
pennsylvania_17,0.0005794081634847968
marriage_10,0.0005781986991942502
transaction_9,0.0005780832831239448
technology_14,0.0005780601289800318
food_2,0.0005759858658866145
york_20,0.0005753763159568812
bonds_17,0.0005744151173955359
arts_9,0.0005661886943406757
county_15,0.0005657055611224311
minister_14,0.0005594285059561039
kentucky_7,0.0005578237708909152
elections_16,0.0005534751282702106
kitchen_11,0.0005530342552214197
DOW_JONES_6,0.0005512937151741015
stocks_5,0.000549442628966304
finance_7,0.0005492508749379324
media_4,0.000548107672685826
founded_7,0.0005472704157069327
voters_4,0.0005471864442623543
voters_9,0.0005465510759386902
revenue_2,0.0005460663312906509
college_2,0.0005442393503895969
carolina_6,0.0005418880356702163
revenue_10,0.0005405671451306738
companies_18,0.0005405337504793664
credit_13,0.0005397375470204849
nasdaq_20,0.0005383504108592421
kitchen_8,0.0005374001010850972
money_10,0.0005365372865410236
texas_10,0.0005354031311058354
services_19,0.0005309311580558283
war_16,0.0005296470079662565
politics_17,0.0005296273683061396
business_20,0.0005287558196042692
finance_5,0.000528173953210666
office_8,0.0005276760250759344
invest_5,0.0005255438949000204
greed_13,0.0005255384211292995
york_9,0.0005235732241193639
companies_20,0.0005223857178745304
wisconsin_17,0.0005218858957011739
DOW_JONES_10,0.0005211102012554918
office_1,0.0005207624160410611
county_7,0.0005204007795665466
votes_10,0.0005197958201232096
council_14,0.0005190134873015165
management_8,0.0005190068098142983
cancer_3,0.0005175580297247895
DOW_JONES_8,0.0005172731515315341
voters_14,0.0005169516244325621
restaurant_5,0.0005164807341461811
massachusetts_4,0.0005161042587943306
DOW_JONES_2,0.0005157192921409798
health_19,0.0005154959548650889
environment_15,0.0005149111169293966
governor_9,0.0005148440959869394
secretary_15,0.0005142006433881172
companies_13,0.00051185426693141
social_4,0.0005112478092184274
social_19,0.0005095262253346885
gold_9,0.0005094838402132617
bank_15,0.0005083471952369638
hedge_11,0.0005071208863452933
garden_2,0.0005053484524244849
ministry_18,0.000504172979664254
technology_20,0.000504127329463569
buy_6,0.0005033704277527091
environment_20,0.000502906420055578
environment_19,0.0005028496730882922
stats_20,0.0005024584938244823
earnings_10,0.0005009130841590231
bank_7,0.0004997629789793207
corporation_1,0.0004994636518197107
texas_9,0.0004990837198868987
health_8,0.0004985790803358507
revenue_16,0.0004975968578677991
virginia_12,0.0004974676607385189
housing_20,0.0004966277628204694
virginia_9,0.0004954876443584863
DOW_JONES_17,0.0004952472688100001
county_11,0.0004949784861848573
opportunity_2,0.0004924788644217938
million_11,0.0004920461752333982
war_4,0.0004914113779067419
massachusetts_5,0.0004911883741975766
fond_20,0.00049089422644615
fine_15,0.0004905033248811529
project_18,0.0004904152732074065
elected_1,0.0004904059948408969
dividend_6,0.0004902542725809034
service_3,0.0004901288151367964
dow_jones_1,0.0004893708866302617
profit_8,0.0004893366745587512
gold_12,0.0004892754523929079
movement_1,0.0004892742645856242
DOW_JONES_15,0.0004891860962183326
carolina_20,0.00048800412006855514
missouri_18,0.00048771533017687684
ring_5,0.0004870477901975904
council_4,0.0004869847070746803
gold_11,0.00048656443809415344
georgia_3,0.0004859033690948614
buy_14,0.00048504433054585145
office_20,0.0004846479620296993
market_3,0.00048357784312530043
cancer_13,0.00048312548027351995
democratic_10,0.00048242029212618317
york_10,0.00048234086724198086
council_20,0.0004822726941300115
unemployment_2,0.0004819928289551867
companies_5,0.0004819197150267145
technology_2,0.00048147670703484684
federal_17,0.0004811285681762778
arts_20,0.0004802216660608782
government_14,0.0004796443625010391
police_1,0.00047917544385657246
buy_13,0.0004790870494535458
georgia_8,0.00047687719153831755
war_15,0.00047563229575720267
union_19,0.0004753523435274682
college_1,0.00047460301883224456
elections_1,0.0004743185667487247
DOW_JONES_4,0.00047352484155471054
consume_4,0.00047296560006786546
governor_2,0.0004727713618162821
world_13,0.0004726612091455212
chance_4,0.00047245714734634397
economy_15,0.00047244191686982766
economy_13,0.00047068310321508584
case_8,0.0004704993328132171
security_18,0.00046980457523803076
earnings_5,0.00046924888889379295
garden_19,0.00046897071422855426
services_10,0.0004670563356720051
wisconsin_10,0.00046641286205861783
movie_12,0.00046492264986441954
votes_11,0.0004648853814713003
water_17,0.0004645733691249026
dow_jones_9,0.00046426177786548594
DOW_JONES_18,0.0004642152147493736
pennsylvania_19,0.0004640970930711068
elections_15,0.00046396274865439184
oil_12,0.00046340980872787495
freedom_10,0.0004628655237349634
economics_13,0.0004625922263210188
federal_2,0.00046191833869302547
management_3,0.00046159036771152036
world_8,0.0004614368332383901
car_19,0.0004611709413416233
management_20,0.00046034982672605267
crisis_20,0.00046032789543078395
society_8,0.0004602242247224645
georgia_10,0.0004596356658509237
services_17,0.0004588893725163099
short_sell_17,0.0004584948224207551
gains_1,0.0004582515871731001
corporation_18,0.0004580823290872427
government_2,0.00045743043708401464
texas_7,0.00045740358483053426
profit_17,0.0004568275877806237
governor_6,0.0004567328211970293
health_16,0.0004562878087983467
movie_8,0.0004553482248902552
bank_1,0.00045466454198634694
social_14,0.0004541082756959932
judge_15,0.000454095437529752
unemployment_4,0.00045398234757825347
union_16,0.0004519420001478644
texas_3,0.00045187430027890564
present_9,0.00045184440873752144
products_14,0.0004518243609442327
representatives_14,0.0004515995702338313
industry_15,0.0004514741458002827
restaurant_8,0.00045075117809127973
cancer_14,0.00045053006637272257
elections_6,0.00045035421603189623
president_16,0.000450333943411005
fed_20,0.000449739602276956
union_7,0.0004492857450350486
DOW_JONES_12,0.0004492715503288964
oil_4,0.0004490325145901038
oil_3,0.0004489986031958802
missouri_1,0.0004479587628833942
chance_7,0.00044747272923488106
buy_7,0.0004462627953340601
chance_8,0.0004460806378380931
ohio_15,0.00044578945552753706
food_6,0.00044515250670303325
republican_1,0.0004446137777850883
inc_14,0.0004446088748300223
forex_5,0.0004435803514022782
georgia_19,0.00044291221860192015
carolina_16,0.0004429068594432896
judge_18,0.000442550625743871
vermont_16,0.0004421251367870103
hedge_4,0.0004419043911735782
missouri_9,0.00044185853683041725
gain_3,0.00044170053666871603
movie_10,0.00044156857754061764
firm_9,0.00044146597736417206
community_12,0.0004414347681096149
services_4,0.0004408631936051824
texas_6,0.0004398499965367536
banking_16,0.00043957003120360076
tennessee_17,0.0004393186605965395
justice_11,0.00043924633209853895
services_3,0.0004389789097751799
revenue_15,0.00043890435094501307
banking_5,0.00043889566620957375
minister_4,0.00043876688464297736
economics_3,0.0004384329348726514
market_9,0.00043820552915954967
blacklist_6,0.00043786649945411275
county_20,0.00043784090499873014
governor_16,0.00043761454431448174
court_12,0.0004372015258043273
house_4,0.00043677945219871634
banking_15,0.00043654177219194627
nasdaq_10,0.00043582351649474476
court_1,0.00043564495879943986
world_19,0.00043564308575280974
companies_16,0.0004352772498699198
religion_7,0.0004352684564707126
president_14,0.00043504498027197497
home_20,0.00043480913705097157
economic_12,0.0004347070218494909
water_4,0.0004346102758137866
federal_18,0.0004343843403314032
washington_7,0.0004335026008466781
act_14,0.00043349694217171555
carolina_10,0.0004329565154041624
travel_20,0.0004326077974919138
business_1,0.0004323944204802245
office_5,0.00043237460168622197
tennessee_11,0.0004322132544116114
development_4,0.0004318557789122372
government_6,0.0004313795173032339
corporation_14,0.0004312764090912453
republican_18,0.00043074854227369313
college_5,0.00043070702133340933
votes_17,0.00043044093872787937
vermont_18,0.0004297928128628193
labor_3,0.0004293474056516992
trader_2,0.00042918307250716236
garden_16,0.00042908032103688336
development_12,0.0004290051577618083
dow_jones_13,0.0004289837862965164
water_7,0.0004288439951300488
world_4,0.0004286492315011101
global_18,0.00042770848377301254
happy_20,0.00042755530112283975
train_9,0.00042740061936905245
virginia_3,0.00042731006587156507
marketing_18,0.00042695495078875985
politics_18,0.00042674042962392844
ceo_10,0.0004265225583115355
banking_8,0.00042649860088116306
county_10,0.00042626401230307
office_4,0.00042614827453308143
portfolio_15,0.00042587808660175905
bank_11,0.00042571270552452386
inc_9,0.0004255340548510158
housing_5,0.0004254966646178776
freedom_3,0.0004254083159926618
consumption_3,0.0004247881320575986
votes_19,0.0004246240026921258
georgia_11,0.0004242766067693918
happy_8,0.0004240887399244778
massachusetts_2,0.00042345657617354367
democratic_14,0.00042326321206189805
return_7,0.0004225169588520892
law_9,0.00042242949356914805
default_1,0.000422121857215006
political_12,0.0004217493905294018
law_17,0.00042157040356490493
health_11,0.00042142033559577804
federal_10,0.0004213859537993984
york_11,0.00042037681284107876
house_20,0.00041997632289558507
unemployment_8,0.0004199352558454238
president_11,0.00041987771012544584
carolina_7,0.0004197014299682935
wisconsin_15,0.00041968113679539325
york_3,0.00041950097238886876
gold_15,0.00041910959117619093
short_selling_15,0.0004190626935146792
served_11,0.0004186415143659471
judge_17,0.0004186241686400886
bubble_9,0.00041835758769753653
unemployment_18,0.0004182429165479655
election_14,0.0004172596708644589
business_10,0.00041712369448975096
office_9,0.00041703112535266884
carolina_15,0.000416855552353166
politics_19,0.00041663987486475703
party_12,0.00041633392472716026
illinois_9,0.000416259128486027
community_17,0.0004161929461937556
buy_5,0.0004161111372400039
fun_12,0.000415771851024622
election_20,0.0004154467792105613
markets_14,0.000414482980205249
movement_10,0.0004140951655862174
ohio_13,0.0004140386175940987
bubble_15,0.00041334373472070104
county_13,0.0004132068295480457
act_5,0.00041267522879636807
services_5,0.00041164356939034455
business_12,0.00041134367068008373
york_6,0.0004112479519370526
corporation_3,0.00041114365374354995
investment_7,0.00041085336496713044
business_8,0.00041076098247781387
stats_9,0.0004102983629612513
holiday_14,0.00041018917187741284
voters_12,0.00040965626532844443
bank_5,0.00040960948625990074
development_20,0.00040947076192339346
media_20,0.00040943769177213883
stocks_3,0.0004091049077091538
kitchen_4,0.0004089225656256106
hedge_18,0.0004087725382974442
return_13,0.00040859007228457266
war_12,0.0004084229350472654
invest_2,0.00040834896181528887
credit_18,0.00040827034726009803
derivatives_1,0.0004081763809772894
kitchen_9,0.0004081198058403481
cancer_17,0.0004079112526686984
case_10,0.00040779465966970575
missouri_5,0.0004075657152011013
banking_1,0.000407448523070018
politics_10,0.0004070248788179016
services_13,0.00040691896678169987
office_3,0.00040690835430773174
ohio_12,0.0004067144168054156
ohio_19,0.00040662928561370043
district_6,0.00040655091910214497
management_10,0.00040589889489072687
media_9,0.00040586236868410175
representatives_12,0.0004056110381736125
holiday_5,0.00040552200560412454
products_6,0.00040528352246382566
market_6,0.00040470962079388744
wisconsin_3,0.0004041716625881862
kitchen_6,0.000403896394174438
movement_13,0.0004037351678080007
health_4,0.00040364533350997127
democratic_9,0.00040354029270516135
forex_8,0.0004029897240072625
home_16,0.0004029726727461622
federal_15,0.0004028950187702018
marriage_2,0.0004028504461057935
energy_4,0.00040278852367770543
return_4,0.0004025547237158717
dow_jones_11,0.0004024324448419107
car_14,0.00040208895856466367
fun_3,0.0004018091995848287
community_16,0.000401791640328499
community_2,0.00040172040861201586
judge_8,0.00040170270370799686
stock_market_14,0.0004014170603806855
financial_18,0.00040137808773747135
president_6,0.00040129589674397674
bank_3,0.00040116089979109543
