feature,feature_score
representatives_10,0.0013058489405618511
georgia_4,0.0010669641063034462
short_sell_4,0.0010599765932183503
short_selling_15,0.0009981394728355137
texas_20,0.0009467464121959338
return_11,0.0009200652385285745
stock_market_9,0.0008667638232845237
house_10,0.0008169526120029339
dow_jones_8,0.0008164238354665909
consume_15,0.0007805458253618568
federal_20,0.0007440341520051216
society_6,0.0007439541233250838
money_17,0.0007433525008181916
leverage_2,0.0007275625735533715
market_9,0.0007256405939926847
college_6,0.0007233837989823494
stock_market_5,0.0007208681901371975
gold_19,0.0007072865601995817
dow_jones_6,0.0007063424122936388
consume_19,0.0007050156380517603
business_6,0.0006991896583059957
buy_16,0.0006948657909087769
georgia_15,0.0006905696207813812
security_13,0.0006900403156475995
texas_16,0.0006894278177243872
short_selling_12,0.0006656700175354012
house_13,0.000665478066530001
companies_15,0.0006615583816160365
illinois_19,0.0006595046403194799
marriage_14,0.0006571597085324588
marriage_7,0.0006522448894109378
markets_2,0.0006517883704169815
global_7,0.0006469150491648427
consumption_6,0.0006398935220570383
president_20,0.0006391373920037868
marketing_10,0.0006388958590642543
act_5,0.0006281590639861862
votes_20,0.0006274400990468682
service_4,0.0006264426532810075
DOW_JONES_8,0.0006263711705287214
culture_12,0.0006249542190237354
business_13,0.0006222134669153995
washington_9,0.0006218031496667947
voters_4,0.0006212463171738424
judge_6,0.0006203482568232304
politics_8,0.0006179675525424474
debt_2,0.0006136403965936737
office_5,0.0006119344184103875
money_19,0.0006118816431998947
media_9,0.0006030029551546518
justice_1,0.0006023176089774883
invest_7,0.0006001439257182198
investment_20,0.0005985951554470699
companies_17,0.0005970412932022419
short_selling_18,0.0005929363613980843
crisis_20,0.0005907501810475232
DOW_JONES_17,0.0005897607354744611
technology_2,0.0005873139614783223
bank_8,0.0005870020858199017
world_20,0.000586289964395733
vermont_3,0.0005856403398637311
society_13,0.0005840317295626997
stats_9,0.0005820601724143928
bank_3,0.000581375083599691
tourism_6,0.0005800601721971568
financial_2,0.0005719740924285845
stock_market_12,0.0005712317378152187
dow_jones_10,0.0005711820307116161
financial_markets_9,0.0005698161123270517
credit_19,0.0005697723144973647
political_8,0.0005691333347996121
dow_jones_4,0.0005675063054724296
political_6,0.0005668902440788025
york_16,0.0005667173095111975
sell_18,0.0005662807002796706
marriage_2,0.000566127951921341
corporation_4,0.0005657351305960441
consume_10,0.0005656223440820362
wisconsin_1,0.0005653184812298196
DOW_JONES_16,0.0005646551817431201
financial_markets_6,0.0005625543340460582
senate_15,0.0005624963678395974
technology_9,0.0005604980936742098
act_11,0.0005597702916268031
fond_1,0.0005591641979264237
market_8,0.0005586916980807352
finance_19,0.0005574484208327956
ohio_13,0.0005560709788687268
business_10,0.0005558670077788648
DOW_JONES_1,0.0005526620625744446
banking_6,0.0005512278762958947
returns_16,0.0005503505524463117
money_15,0.0005498840465797885
financial_13,0.0005490987140819734
short_sell_1,0.000548869778471735
leverage_8,0.0005481749734606007
gold_8,0.0005478273747249494
invest_10,0.0005457913086631734
car_12,0.000544590159693567
home_20,0.0005437551415947567
market_10,0.0005426928072317695
restaurant_5,0.0005426400166583715
consume_5,0.0005404957440162865
district_15,0.0005404109903146597
nyse_20,0.0005394496405400998
returns_9,0.0005393170824018429
financial_markets_15,0.0005391780588632454
house_8,0.0005368755670543951
short_selling_14,0.000535800047205387
district_7,0.0005352231190414198
service_10,0.0005351553687447536
management_17,0.000535121990516834
short_selling_4,0.0005336589481879075
health_11,0.0005335581426089034
justice_6,0.000533544622048631
york_3,0.0005325072431503251
stats_7,0.0005317636771175966
county_6,0.0005316129150752452
act_3,0.0005288143983062215
war_8,0.0005287447195141733
william_8,0.0005285708608875467
district_10,0.0005282882457583273
council_5,0.0005280463201249217
media_1,0.0005275613939539765
return_19,0.0005273122498209126
return_1,0.0005271584567518612
transaction_15,0.0005260563545109794
illinois_10,0.0005259640548949809
bonds_3,0.0005241332418643575
short_selling_11,0.0005231798719007974
political_14,0.0005226910589261268
missouri_11,0.000522446183570036
industry_1,0.0005221161205623231
economics_7,0.0005213657523906106
act_10,0.0005195940468368367
federal_16,0.0005194129646073906
travel_9,0.0005192771792766334
gains_9,0.000516927339229805
present_16,0.0005167820605389822
color_18,0.0005144975309765732
short_sell_5,0.0005140454155794198
county_20,0.0005132765741970253
companies_18,0.0005130205051479672
county_10,0.0005122990141553903
finance_12,0.0005120244295775059
senate_19,0.0005117260432414049
consumption_8,0.0005099012034802038
federal_7,0.0005098402874758723
bank_19,0.0005088081637920353
finance_10,0.0005083643057855749
