features,feature_score
financial_markets_16,0.018991649246275864
greed_9,0.013320188729433718
blacklist_4,0.013260575030013799
economic_10,0.010059140147132805
unemployment_12,0.008055340970223117
council_1,0.007892455380437122
success_14,0.007544767711835218
community_1,0.007087399918643389
travel_1,0.0069093259423452635
inflation_12,0.006634846532769244
government_15,0.006455760832398886
profit_10,0.006394267800133648
finance_9,0.006184176670396521
religion_8,0.006184035530330526
color_17,0.006061555040377446
consumption_1,0.0059849432629601775
nasdaq_2,0.0056582259104491954
forex_1,0.005575557880800475
president_13,0.005511159182827257
opportunity_1,0.005443314578965267
bubble_2,0.005128319143749801
returns_14,0.005116936695036613
secretary_13,0.004989423030333549
water_6,0.004904777100601245
present_18,0.004895751283522895
council_8,0.004877263161891786
products_20,0.004855876301267052
loss_4,0.004754505665936541
ceo_1,0.0046790022213167035
legal_6,0.004675360611289708
bubble_17,0.004563371168572462
party_2,0.004562860510299017
million_5,0.0044763762962837916
carolina_20,0.004404716455330687
war_5,0.004080733176968404
social_5,0.004052284213871945
corporation_12,0.003988184047743376
services_14,0.003968575147015234
buy_8,0.0039402707242477235
stats_15,0.003895135629150385
president_16,0.003888830450433923
environment_3,0.0038886815709709543
pennsylvania_11,0.0037821871384845157
ltd_13,0.0037502022131207175
elections_5,0.0037284854274052164
tennessee_12,0.0036506876053935774
financial_9,0.00361448067984413
media_12,0.003601552360896949
union_17,0.003600028706469231
political_16,0.0034428189615165273
act_8,0.003390911853044039
nasdaq_6,0.003370905555384056
million_17,0.00334171312226663
college_20,0.003278588536214871
dow_jones_7,0.0032262326619029603
movement_5,0.0031826342951067244
kentucky_12,0.0031767788494120584
cash_16,0.0031664072451935243
fun_19,0.0031387173644659935
washington_5,0.0031027024906345514
transaction_17,0.0031016682589835804
ring_5,0.0030771805066023878
rights_20,0.0030633456967159773
garden_4,0.002957132889318122
cancer_12,0.0029052398634172197
derivatives_10,0.0028766915138951007
missouri_9,0.002836780100719168
police_12,0.00281901045481042
derivatives_17,0.002792540213606286
profit_5,0.0026000244446562296
seats_12,0.0024146094603297056
seats_7,0.0024073800705388085
freedom_20,0.002302698168083994
financial_17,0.0022808825370454152
police_17,0.00227570837787785
house_2,0.0022319833301245335
markets_16,0.0022188534229752926
college_14,0.0021930927921217703
union_19,0.002171240567361405
county_4,0.002078759487610237
community_20,0.002009239674783263
house_3,0.001989886848143377
dividend_19,0.00196798607563748
products_4,0.0019495722147900513
republican_12,0.0019449068665282811
bank_15,0.0019062463499524701
ohio_8,0.0019020638652681272
investment_5,0.0018761287608945556
investment_13,0.0018581705978061099
