features,feature_score
short_sell_15,0.013175028910130188
earnings_20,0.0026523633651551093
representatives_10,0.0022454739471730145
short_selling_14,0.001977944939494832
senate_11,0.0017070085441451453
DOW_JONES_8,0.0016563704473625833
oil_1,0.0015632437297351796
leverage_11,0.0014089115724693958
bonds_5,0.0013856799373182136
development_18,0.001289678501438428
bubble_2,0.001249939529993702
movie_10,0.0012443569503417027
transaction_2,0.0012180587090518382
movie_15,0.001211432234872679
party_16,0.0012077414786755686
train_19,0.0011731109777623641
act_6,0.0011488789643162194
dow_jones_5,0.0011363565537800074
court_20,0.0011201532736409036
project_1,0.0011184095073047062
freedom_19,0.0010847694101268357
crash_2,0.001061741184590977
financial_8,0.0010387331991462707
million_11,0.001027375886338862
energy_5,0.0010246716708689093
president_7,0.0010177197670818918
market_8,0.0010157239173224004
development_5,0.0010024281715382203
transaction_3,0.000999004175622411
restaurant_6,0.0009953999074876283
union_18,0.0009950356220184118
invest_19,0.0009877642825053083
voters_14,0.000984893257687986
stocks_10,0.0009707987374440501
economy_1,0.0009604141992380685
investment_18,0.0009464321576113413
oil_19,0.0009232919956891864
rights_14,0.0009228537075391497
technology_2,0.0009224894821548452
county_2,0.0009159869764032849
success_6,0.0009091461908066236
oil_11,0.0009064586290131725
representatives_9,0.0009019634405327353
happy_11,0.0008929925329795771
market_20,0.0008882134867977195
york_8,0.0008859162459840986
inc_6,0.0008819814068550755
stats_6,0.000880778952099199
media_7,0.0008750089838010574
gold_10,0.0008670278160256578
present_6,0.0008644240664485101
food_14,0.0008610281174314808
industry_4,0.0008596003245877586
holiday_5,0.0008573048590359078
elections_7,0.0008569059454111705
county_9,0.0008535403952244598
marriage_13,0.0008534509586154751
minister_6,0.0008528610634167507
BUY_AND_HOLD_8,0.0008445259947603441
gain_12,0.0008412309137571644
consume_10,0.0008400794975943886
stock_market_5,0.0008279091887948344
firm_2,0.00082355486160498
cash_16,0.0008169534634317718
development_11,0.0008140815432217427
gold_6,0.0008073766347803434
garden_15,0.0008072992599005703
texas_1,0.0008056331829508083
house_9,0.0008027896331311764
culture_15,0.0008020877157678565
business_15,0.0007937965210828516
fun_4,0.0007908970454182069
bank_7,0.000785598621421988
energy_8,0.000783508852908143
fun_10,0.0007827433478873514
legal_9,0.0007727485838899658
district_11,0.000764219914563873
legal_2,0.00076334224271484
banking_4,0.0007576986896360246
lifestyle_1,0.0007529430487706795
community_17,0.0007495892404403671
georgia_3,0.0007391281704414435
dividend_2,0.0007369119530919881
BUY_AND_HOLD_19,0.0007335495740134302
car_3,0.0007250093379921832
markets_9,0.0007198442858051724
movie_11,0.0007174886751138168
credit_7,0.0007153566649985544
law_19,0.0007144774733213539
banking_11,0.0007084637248043257
crisis_8,0.0007072845334160459
management_14,0.0007071296446110088
oil_14,0.0007061184901054698
william_1,0.0007058978758616957
kentucky_15,0.0007051064423634389
technology_14,0.0007031685463666612
union_5,0.0007019846959196949
county_10,0.0007004750903988681
gain_4,0.0006994038754314333
police_6,0.0006950903917560494
york_18,0.0006903145102103423
war_9,0.0006863165599338877
culture_6,0.0006851259074246253
kentucky_10,0.0006835760583814465
economic_12,0.0006819738179975949
community_1,0.0006717581212726981
DOW_JONES_16,0.000667846868627429
college_20,0.0006668573597455184
elected_3,0.0006658198051242602
technology_20,0.0006654987781245247
votes_10,0.0006633974363395859
dow_jones_13,0.0006623405750501378
finance_16,0.0006611824427645882
housing_10,0.0006611463042324621
security_11,0.0006596415117242889
kentucky_19,0.0006495630729143725
inc_17,0.0006491536748626422
financial_markets_15,0.0006434290789203301
election_11,0.0006426509511954564
community_14,0.0006416359230484574
crash_11,0.0006398701865530768
hedge_1,0.0006393155951143442
movie_8,0.0006363203821713841
short_selling_1,0.0006358488914386817
management_1,0.000635402190634494
war_3,0.0006343993546213614
buy_15,0.0006335701497614011
world_13,0.0006308644385805686
texas_4,0.0006301108730992223
wisconsin_3,0.0006289661209294132
security_13,0.0006254100897053072
energy_4,0.0006250791631910641
virginia_5,0.0006231266452973793
market_18,0.00061592971077713
banking_14,0.0006146929590623155
management_11,0.0006143132801715183
governor_16,0.0006141790110479236
industry_10,0.0006135047331600553
car_20,0.0006127232446478788
world_15,0.00061188961554836
william_17,0.000611734744164728
marriage_7,0.0006113687871609105
county_19,0.0006070603343583918
security_1,0.0006067252539472475
vermont_5,0.0006061376972453634
gains_10,0.0005970534842436751
office_6,0.0005956913370049135
illinois_16,0.0005931415592895959
labor_8,0.0005927350075229358
virginia_18,0.0005922308920847653
environment_15,0.0005922248274511297
social_5,0.0005905478725297026
nyse_10,0.0005903333582376825
