feature,feature_score
service_15,0.0022538742679910047
bank_15,0.0016269908269010336
color_20,0.0015886281898953394
nyse_10,0.0015644614513357698
return_6,0.001511315341905024
war_8,0.0014605890084672284
oil_20,0.0014446555727594091
restaurant_9,0.001322505191925836
oil_17,0.0013162595667933292
management_16,0.001266137075351728
garden_8,0.0012545437045775696
fond_1,0.0012506418370606244
banking_15,0.001234354274827848
holiday_4,0.0012224566985318942
house_6,0.0012142703321179544
members_2,0.0011964029575542124
market_7,0.001175027149799244
short_selling_17,0.0011742278280365114
DOW_JONES_12,0.001170940432920397
cancer_4,0.0011261034620504266
crisis_18,0.0011068987418080725
consume_17,0.0011052172068740935
lifestyle_19,0.0011044289991026524
missouri_18,0.001089874388889952
ore_13,0.001080145042182885
election_1,0.001069690994914579
banking_3,0.001037023550915182
gold_10,0.0010368953875086826
buy_7,0.001021652692983459
default_20,0.0010165962879129119
ltd_14,0.0010154392075922283
dow_jones_10,0.0010081107550258203
firm_1,0.0009768048068996222
transaction_16,0.0009732960912568645
project_4,0.0009613525596945012
security_19,0.0009594125068577412
republican_15,0.000937380091030735
chance_1,0.000935954285294565
missouri_15,0.0009311416061703028
short_selling_11,0.0009172956674967713
garden_2,0.0009123287485802904
freedom_16,0.0009104648189498488
economics_14,0.0009031335685007313
banking_7,0.0008990552127171716
freedom_10,0.0008984500033725233
court_1,0.0008891777100437238
holiday_3,0.0008867732573708524
growth_15,0.0008844921920771779
security_8,0.0008730427879724774
unemployment_5,0.0008665617530755688
voters_1,0.0008664791450337509
court_16,0.0008587350475695737
credit_1,0.0008548279846802168
house_12,0.0008473400123971647
health_1,0.0008456774337098398
economics_16,0.0008347167126630003
secretary_13,0.00083170508631573
metals_15,0.0008301152382984959
stock_market_4,0.0008288800313579553
finance_13,0.0008287160797460901
food_12,0.0008240507581449504
texas_2,0.0008204024553978343
investment_4,0.0008166832097525232
kitchen_19,0.0008156789543703755
gains_7,0.0008113319197676237
consume_18,0.0008106245842780865
revenue_1,0.0008064233463068661
pennsylvania_13,0.0008001742662742371
gain_3,0.0007978405221271367
kitchen_15,0.0007972042668955518
gold_12,0.0007956836682405567
minister_6,0.0007905974870696935
ceo_1,0.0007786781919432267
products_10,0.0007766425817634738
government_6,0.0007723605045612166
law_11,0.0007707799423542451
union_14,0.0007695833791380463
seats_7,0.0007662248517611539
elected_4,0.0007606818128823628
business_3,0.00076061180425259
